"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.582498717E1,-3.349584503E0,4.072281647E0,9.513616333E0
2.583499317E1,-3.189118195E0,4.144581299E0,9.338031464E0
2.584500017E1,-3.146157532E0,4.302203522E0,8.761879578E0
2.585500617E1,-3.182980957E0,4.524640961E0,8.398734741E0
2.586501317E1,-3.215164032E0,4.755311279E0,8.338709564E0
2.587501917E1,-3.222049713E0,4.814288635E0,8.403075714E0
2.588502617E1,-3.229234772E0,4.668042755E0,8.361312561E0
2.589503217E1,-3.391946411E0,4.449946289E0,7.974217529E0
2.590503917E1,-3.733236694E0,4.242178345E0,7.691455536E0
2.591504517E1,-4.071084137E0,4.119283905E0,7.732619934E0
2.592505217E1,-4.151167603E0,4.053570557E0,8.744964752E0
2.593505817E1,-3.918551331E0,3.721261597E0,1.018556900E1
2.594506417E1,-3.854634247E0,2.994822235E0,1.075962524E1
2.595507117E1,-4.312232666E0,1.944456482E0,9.574090576E0
2.596507717E1,-5.058281250E0,1.401385803E0,7.098388824E0
2.597508417E1,-5.735473022E0,1.698966980E0,4.669389954E0
2.598509017E1,-5.871240692E0,2.451751556E0,4.575684814E0
2.599509717E1,-5.223537598E0,3.294199677E0,6.008654938E0
2.600510317E1,-4.616699524E0,4.214635620E0,6.564598846E0
2.601511017E1,-4.440815277E0,5.206473083E0,6.251749420E0
2.602511617E1,-4.497397614E0,6.077661438E0,6.180497589E0
2.603512317E1,-4.407584381E0,6.660549316E0,6.703659668E0
2.604512917E1,-4.041595459E0,6.838379517E0,7.386988678E0
2.605513617E1,-3.677552490E0,6.418053589E0,7.894283752E0
2.606514217E1,-3.536695404E0,5.704188080E0,8.303832092E0
2.607514817E1,-3.671564941E0,5.009033661E0,8.702902222E0
2.608515517E1,-4.020040283E0,4.306993561E0,8.922345886E0
2.609516117E1,-4.449347534E0,3.779340820E0,8.437953186E0
2.610516817E1,-4.705764313E0,3.653153229E0,7.371271362E0
2.611517417E1,-4.774471436E0,3.984863434E0,6.096821594E0
2.612518117E1,-4.709955597E0,4.648882599E0,5.436245270E0
2.613518717E1,-4.573140106E0,5.317093048E0,5.685327301E0
2.614519417E1,-4.317920837E0,5.833219757E0,6.268514557E0
2.615520017E1,-4.067790985E0,6.230493622E0,6.519392853E0
2.616520717E1,-3.745511169E0,6.390959930E0,7.390431519E0
2.617521317E1,-3.411855011E0,6.616091766E0,7.332651672E0
2.618522017E1,-3.285368042E0,6.905440063E0,6.054459686E0
2.619522617E1,-3.264112244E0,7.196285248E0,5.020559692E0
2.620523217E1,-3.333567810E0,7.392826538E0,4.997208252E0
2.621523917E1,-3.701502686E0,7.415429535E0,6.375541992E0
2.622524517E1,-4.179608459E0,7.157665558E0,8.526868286E0
2.623525217E1,-4.661755829E0,6.736291809E0,9.832303619E0
2.624525817E1,-4.944368134E0,6.426735535E0,9.316476288E0
2.625526517E1,-4.886438599E0,6.142027588E0,7.874375153E0
2.626527117E1,-4.485272827E0,6.066135406E0,6.944059753E0
2.627527817E1,-4.001179504E0,6.000571747E0,6.490652618E0
2.628528417E1,-3.582051086E0,5.866750031E0,5.972729645E0
2.629529117E1,-3.266507263E0,5.620362396E0,6.057303772E0
2.630529717E1,-2.998564453E0,5.373825073E0,6.481671295E0
2.631530417E1,-2.809657288E0,5.108426971E0,7.015461273E0
2.632531017E1,-2.639910278E0,4.471800842E0,7.963889008E0
2.633531717E1,-2.475701752E0,3.630849609E0,8.711284790E0
2.634532317E1,-2.547103271E0,2.869233398E0,8.768316193E0
2.635532917E1,-2.872825928E0,2.376757507E0,8.511300659E0
2.636533617E1,-3.464695129E0,2.082619171E0,8.369395752E0
2.637534217E1,-4.239483948E0,1.892813873E0,8.352181549E0
2.638534917E1,-5.005291443E0,1.854643250E0,8.345894623E0
2.639535517E1,-5.668262787E0,1.782942352E0,8.338559875E0
2.640536217E1,-6.066734161E0,1.742376709E0,8.230634308E0
2.641536817E1,-5.976771240E0,1.954036560E0,8.253386993E0
2.642537517E1,-5.566474457E0,2.301763458E0,8.459208984E0
2.643538117E1,-5.098846893E0,2.604583740E0,8.506360931E0
2.644538817E1,-4.668042755E0,2.964136047E0,8.452173615E0
2.645539417E1,-4.456532593E0,3.162174225E0,8.342900848E0
2.646540017E1,-4.370012512E0,3.321443024E0,8.148006134E0
2.647540717E1,-4.520000610E0,3.328029327E0,7.805368652E0
2.648541317E1,-4.773124237E0,3.352578278E0,7.492818604E0
2.649542017E1,-5.069058838E0,3.361709290E0,7.361092529E0
2.650542542E1,-5.334307251E0,3.390150146E0,7.494914246E0
2.651543242E1,-5.342390442E0,3.514691162E0,7.710166626E0
2.652543842E1,-5.248834991E0,3.572620697E0,7.807613983E0
2.653544542E1,-5.257816315E0,3.572171631E0,7.527845764E0
2.654545142E1,-5.254822540E0,3.635190582E0,7.432943115E0
2.655545842E1,-5.332510986E0,3.725901947E0,7.436385956E0
2.656546442E1,-5.463787994E0,3.710933075E0,7.412735138E0
2.657547142E1,-5.508544922E0,3.718866577E0,7.484136658E0
2.658547742E1,-5.518723755E0,3.717369690E0,7.592960358E0
2.659548342E1,-5.435047760E0,3.656296692E0,7.670499115E0
2.660549042E1,-5.360203400E0,3.555855560E0,7.760162659E0
2.661549642E1,-5.245990906E0,3.485052795E0,7.818391571E0
2.662550342E1,-5.084327087E0,3.530408478E0,7.702233124E0
2.663550942E1,-4.892426147E0,3.641926575E0,7.505691833E0
2.664551642E1,-4.730163574E0,3.711831207E0,7.342680817E0
2.665552242E1,-4.599335632E0,3.780688019E0,7.449857941E0
2.666552942E1,-4.556524658E0,3.812422028E0,7.811954956E0
2.667553542E1,-4.611759796E0,3.794010315E0,8.152197418E0
2.668554242E1,-4.739294586E0,3.829785919E0,8.157286835E0
2.669554842E1,-4.947062531E0,3.839964752E0,7.867040405E0
2.670555442E1,-5.173990631E0,3.837869110E0,7.512727203E0
2.671556142E1,-5.325176239E0,3.781586151E0,7.362888794E0
2.672556742E1,-5.369035034E0,3.807482300E0,7.401658173E0
2.673557442E1,-5.352868652E0,3.817960510E0,7.588020630E0
2.674558042E1,-5.316194916E0,3.901187439E0,7.720345459E0
2.675558742E1,-5.224884796E0,4.107009430E0,7.812553711E0
2.676559342E1,-5.056484985E0,4.272265778E0,7.882907410E0
2.677560042E1,-4.895120544E0,4.323908386E0,7.735613708E0
2.678560642E1,-4.638254700E0,4.195625153E0,7.415130157E0
2.679561342E1,-4.340224457E0,4.108206940E0,7.281158752E0
2.680561942E1,-4.077520752E0,4.113595734E0,7.286098480E0
2.681562642E1,-3.867657166E0,4.112248535E0,7.476652222E0
2.682563242E1,-3.883524170E0,4.068090363E0,7.738457794E0
2.683563842E1,-4.084406433E0,4.018094330E0,7.923622742E0
2.684564542E1,-4.415817261E0,3.935765533E0,7.932903442E0
2.685565142E1,-4.879552917E0,3.779041443E0,7.679630127E0
2.686565842E1,-5.213209076E0,3.618126068E0,7.414681091E0
2.687566442E1,-5.444777527E0,3.531755676E0,7.136409760E0
2.688567142E1,-5.436694336E0,3.673061829E0,6.805298309E0
2.689567742E1,-5.143753510E0,3.995641022E0,6.602769470E0
2.690568442E1,-4.565505981E0,4.496948547E0,6.330036621E0
2.691569042E1,-4.044439545E0,5.220244446E0,5.785319366E0
2.692569642E1,-3.823049927E0,6.390810242E0,5.155878296E0
2.693570342E1,-3.492686920E0,7.966284027E0,5.033582611E0
2.694570942E1,-3.070265350E0,9.366023254E0,5.372926941E0
2.695571642E1,-2.589764557E0,1.017928207E1,5.298831024E0
2.696572242E1,-2.060914307E0,1.022254211E1,5.543272705E0
2.697572942E1,-1.449735260E0,9.661359100E0,6.071374512E0
2.698573542E1,-1.185235291E0,8.321195984E0,6.615792389E0
2.699574242E1,-1.704505463E0,6.383774872E0,7.650590515E0
2.700574842E1,-2.420316925E0,4.509522400E0,9.251960449E0
2.701575542E1,-3.359314270E0,2.898422699E0,1.029334488E1
2.702576142E1,-4.380191345E0,1.722917175E0,1.060918808E1
2.703576742E1,-5.135670319E0,1.094224548E0,1.059182419E1
2.704577442E1,-5.605692902E0,1.038839722E0,1.007719437E1
2.705578042E1,-5.905968475E0,1.472338257E0,9.078620911E0
2.706578742E1,-5.688770142E0,2.284549255E0,7.988887024E0
2.707579342E1,-4.949307861E0,3.221600647E0,7.301815796E0
2.708580042E1,-4.171225891E0,4.057761841E0,6.869215393E0
2.709580642E1,-3.516337738E0,4.744982758E0,6.750212860E0
2.710581342E1,-2.966680756E0,5.375471649E0,7.126829681E0
2.711581942E1,-2.550546112E0,5.920039215E0,7.877219238E0
2.712582642E1,-2.300266571E0,6.265071716E0,8.610244904E0
2.713583242E1,-2.312840424E0,6.362219696E0,8.806337128E0
2.714583842E1,-2.703378296E0,6.192472687E0,8.280780029E0
2.715584542E1,-3.200793915E0,5.809419250E0,7.462880859E0
2.716585142E1,-3.586092682E0,5.309458923E0,6.894063721E0
2.717585842E1,-3.922143860E0,4.708309021E0,6.662046204E0
2.718586442E1,-4.173620911E0,4.165238342E0,6.752757568E0
2.719587142E1,-4.293521576E0,3.792363739E0,7.233857117E0
2.720587742E1,-4.254452820E0,3.592828674E0,7.906258850E0
2.721588442E1,-4.123175812E0,3.592080231E0,8.506360931E0
2.722589042E1,-3.919150085E0,3.777843933E0,8.893905029E0
2.723589742E1,-3.712879028E0,4.071084137E0,8.982221375E0
2.724590342E1,-3.530109100E0,4.426594849E0,8.873247986E0
2.725590942E1,-3.408262482E0,4.732708282E0,8.595725098E0
2.726591642E1,-3.325334930E0,5.000501404E0,8.198451233E0
2.727592242E1,-3.313359833E0,5.211412811E0,7.848029938E0
2.728592942E1,-3.412902832E0,5.249433746E0,7.551795959E0
2.729593542E1,-3.669768677E0,5.158423004E0,7.443571014E0
2.730594242E1,-3.859873352E0,4.931195526E0,7.387587433E0
2.731594842E1,-3.905378723E0,4.636009369E0,7.388186188E0
2.732595542E1,-3.958218842E0,4.250860291E0,7.523504791E0
2.733596142E1,-3.933669891E0,3.853736115E0,7.682773590E0
2.734596842E1,-3.777245178E0,3.547323303E0,7.840695190E0
2.735597442E1,-3.674708405E0,3.393742676E0,8.061785431E0
2.736598042E1,-3.560196533E0,3.420087891E0,8.406817932E0
2.737598742E1,-3.473077698E0,3.529809723E0,8.764873352E0
2.738599342E1,-3.423381042E0,3.691623230E0,8.953331451E0
2.739600042E1,-3.327430573E0,3.837420044E0,9.016949158E0
2.740600642E1,-3.209176483E0,3.948189697E0,9.120533752E0
2.741601342E1,-3.092269592E0,4.001329193E0,9.078022156E0
2.742601942E1,-3.011587372E0,4.100273438E0,8.940308533E0
2.743602642E1,-2.999761963E0,4.229005737E0,8.708889771E0
2.744603242E1,-3.131188660E0,4.333787842E0,8.470435638E0
2.745603842E1,-3.322191467E0,4.373605042E0,8.281079407E0
2.746604542E1,-3.463048553E0,4.377347260E0,8.110583954E0
2.747605142E1,-3.490890656E0,4.351900177E0,7.997269592E0
2.748605842E1,-3.456162872E0,4.294419708E0,7.939639435E0
2.749606442E1,-3.325634308E0,4.152664490E0,7.958350525E0
2.750607171E1,-3.268004150E0,4.053420868E0,8.015082550E0
2.751607771E1,-3.282074890E0,4.021088104E0,8.076604614E0
2.752608471E1,-3.322341156E0,4.041595459E0,8.148754578E0
2.753609071E1,-3.372786255E0,4.114344177E0,8.202941895E0
2.754609671E1,-3.382216644E0,4.204157410E0,8.220156097E0
2.755610371E1,-3.367247772E0,4.277953949E0,8.184530182E0
2.756610971E1,-3.358715515E0,4.344565430E0,8.190817108E0
2.757611671E1,-3.315006409E0,4.356989594E0,8.258326721E0
2.758612271E1,-3.285817108E0,4.352648621E0,8.261919250E0
2.759612971E1,-3.267555084E0,4.330794067E0,8.236771545E0
2.760613571E1,-3.296445007E0,4.340673523E0,8.245603180E0
2.761614271E1,-3.298091583E0,4.311184845E0,8.235424347E0
2.762614871E1,-3.292253723E0,4.279151459E0,8.272397461E0
2.763615571E1,-3.304827576E0,4.262236633E0,8.338709564E0
2.764616171E1,-3.314257965E0,4.218377838E0,8.460107117E0
2.765616771E1,-3.319946136E0,4.121828613E0,8.574020233E0
2.766617471E1,-3.277434540E0,4.064946899E0,8.671018524E0
2.767618071E1,-3.246149597E0,4.060456238E0,8.692573700E0
2.768618771E1,-3.190315704E0,4.095184021E0,8.708889771E0
2.769619371E1,-3.113824768E0,4.128863983E0,8.704997864E0
2.770620071E1,-3.099604340E0,4.101321259E0,8.606652374E0
2.771620671E1,-3.086731110E0,4.058959351E0,8.578211517E0
2.772621371E1,-3.079246674E0,3.939358063E0,8.601413269E0
2.773621971E1,-3.128494263E0,3.834426270E0,8.631500702E0
2.774622571E1,-3.228186951E0,3.772455139E0,8.867709503E0
2.775623271E1,-3.315605164E0,3.841910706E0,9.251062317E0
2.776623871E1,-3.278781738E0,4.001029816E0,9.688153381E0
2.777624571E1,-3.147355042E0,4.143533478E0,9.861043854E0
2.778625171E1,-3.001258850E0,4.321962433E0,9.560768280E0
2.779625871E1,-2.958747253E0,4.542004852E0,8.853489075E0
2.780626471E1,-3.138523407E0,4.667144623E0,7.951764221E0
2.781627171E1,-3.486699371E0,4.720134430E0,7.092101898E0
2.782627771E1,-3.810476074E0,4.752018127E0,6.690037994E0
2.783628371E1,-3.960015106E0,4.769232330E0,6.615642700E0
2.784629071E1,-3.996090088E0,4.754263458E0,6.833589478E0
2.785629671E1,-4.063000946E0,4.708907776E0,7.649692383E0
2.786630371E1,-4.102967834E0,4.455933838E0,9.123826904E0
2.787630971E1,-4.275558929E0,4.103566589E0,9.880503387E0
2.788631671E1,-4.836741943E0,3.696862335E0,9.545050964E0
2.789632271E1,-5.489833832E0,3.284020844E0,8.741671600E0
2.790632971E1,-6.014193420E0,2.985990601E0,7.575895844E0
2.791633571E1,-6.158792725E0,3.161575470E0,6.235583038E0
2.792634171E1,-5.855074310E0,3.765270081E0,5.332810364E0
2.793634871E1,-5.158572693E0,4.487368469E0,5.292843475E0
2.794635471E1,-4.426295471E0,5.150788879E0,5.596112823E0
2.795636171E1,-3.895349579E0,5.861061859E0,5.699248352E0
2.796636771E1,-3.483705597E0,6.532565460E0,5.844147034E0
2.797637471E1,-3.091820526E0,6.903643799E0,6.408623199E0
2.798638071E1,-2.768043823E0,6.929240570E0,6.822362823E0
2.799638771E1,-2.673739929E0,6.708898773E0,6.837631073E0
2.800639371E1,-2.797532501E0,6.368656311E0,6.487808533E0
2.801639971E1,-2.998863831E0,6.084547119E0,6.401138763E0
2.802640671E1,-3.197650452E0,6.011349335E0,7.024143219E0
2.803641271E1,-3.473227386E0,6.223757629E0,7.934699707E0
2.804641971E1,-3.812122650E0,6.221811676E0,8.445437622E0
2.805642571E1,-4.192032623E0,5.765710144E0,7.772736511E0
2.806643271E1,-4.542603607E0,5.383405151E0,5.654042358E0
2.807643871E1,-4.971312103E0,5.697003021E0,3.565285950E0
2.808644571E1,-5.627996521E0,6.269263000E0,3.435356140E0
2.809645171E1,-6.103707275E0,6.843319244E0,4.929998016E0
2.810645771E1,-6.439010010E0,6.934928741E0,6.748117218E0
2.811646471E1,-6.696773987E0,6.258485413E0,8.339607697E0
2.812647071E1,-6.868317261E0,5.204676819E0,8.836274872E0
2.813647771E1,-6.464008026E0,4.530478821E0,8.444689178E0
2.814648371E1,-5.339995422E0,4.391417999E0,8.371790771E0
2.815649071E1,-4.100123749E0,4.347858582E0,8.699309692E0
2.816649671E1,-3.230432281E0,4.346661072E0,8.118218079E0
2.817650271E1,-2.681374054E0,4.269122314E0,6.978937225E0
2.818650971E1,-2.492616577E0,3.752546539E0,6.279591522E0
2.819651571E1,-2.555186462E0,2.925965424E0,6.498436432E0
2.820652271E1,-2.825224915E0,2.224374390E0,7.415579224E0
2.821652871E1,-3.393592987E0,1.729653168E0,8.585396576E0
2.822653571E1,-4.319717102E0,1.344204712E0,9.269174652E0
2.823654171E1,-5.198539581E0,1.177900543E0,9.325906677E0
2.824654871E1,-5.761818237E0,1.256487122E0,9.066645813E0
2.825655471E1,-6.135740662E0,1.459465027E0,8.711135101E0
2.826656071E1,-6.162385254E0,1.842817841E0,8.279582520E0
2.827656771E1,-5.868995361E0,2.304008789E0,8.062084808E0
2.828657371E1,-5.429060211E0,2.733166351E0,8.029602356E0
2.829658071E1,-4.988825684E0,3.149450684E0,7.991132355E0
2.830658671E1,-4.740941162E0,3.407364349E0,7.927514648E0
2.831659371E1,-4.730013885E0,3.482208710E0,7.875722351E0
2.832659971E1,-4.815935211E0,3.438948669E0,7.959548035E0
2.833660671E1,-4.953798523E0,3.339106293E0,7.914192352E0
2.834661271E1,-5.282964020E0,3.109932861E0,7.698191528E0
2.835661871E1,-5.320236511E0,3.256178741E0,7.812553711E0
2.836662571E1,-5.228028259E0,3.579955444E0,7.881560211E0
2.837663171E1,-5.250631256E0,3.812122650E0,7.676636353E0
2.838663871E1,-5.209317169E0,4.028273163E0,7.451205139E0
2.839664471E1,-5.127437439E0,4.213887177E0,7.141050110E0
2.840665171E1,-5.119503937E0,4.285139008E0,6.919211426E0
2.841665771E1,-5.056484985E0,4.212240601E0,6.954388275E0
2.842666471E1,-4.977599030E0,4.038901062E0,7.238347778E0
2.843667071E1,-4.938380585E0,3.936364288E0,7.612868958E0
2.844667671E1,-4.922513580E0,3.838617554E0,7.974666595E0
2.845668371E1,-4.961282959E0,3.710933075E0,8.094716949E0
2.846668971E1,-4.928052063E0,3.723656616E0,7.867788849E0
2.847669671E1,-4.894671478E0,3.818409576E0,7.667205963E0
2.848670271E1,-4.885241089E0,3.957320709E0,7.612719269E0
2.849670971E1,-4.914430389E0,4.076472931E0,7.531587982E0
2.850671542E1,-4.974455566E0,4.157903595E0,7.451803894E0
2.851672142E1,-5.042414246E0,4.136198730E0,7.481442261E0
2.852672842E1,-5.008135529E0,4.109404449E0,7.564818878E0
2.853673442E1,-4.903952179E0,4.045038300E0,7.675289154E0
2.854674142E1,-4.707859955E0,3.876937866E0,7.652237091E0
2.855674742E1,-4.550537109E0,3.772006073E0,7.545359344E0
2.856675442E1,-4.480033722E0,3.701352997E0,7.553592224E0
2.857676042E1,-4.467609558E0,3.731590118E0,7.593858490E0
2.858676742E1,-4.504432983E0,3.758384399E0,7.676187286E0
2.859677342E1,-4.540358276E0,3.667972412E0,7.914342041E0
2.860677942E1,-4.632117462E0,3.548221436E0,8.000562744E0
2.861678642E1,-4.745731201E0,3.502416687E0,7.942333832E0
2.862679242E1,-4.830904083E0,3.551364899E0,7.932753754E0
2.863679942E1,-4.882397003E0,3.697461090E0,7.897576904E0
2.864680542E1,-4.893623657E0,3.927233276E0,7.646099854E0
2.865681242E1,-4.881199493E0,4.191882935E0,7.117548981E0
2.866681842E1,-4.815336456E0,4.481680298E0,6.448141022E0
2.867682542E1,-4.663402405E0,4.809797974E0,6.027964783E0
2.868683142E1,-4.434378662E0,5.221142578E0,6.059698792E0
2.869683742E1,-4.213438110E0,5.686674500E0,6.486012268E0
2.870684442E1,-3.999832306E0,6.145919495E0,7.013515320E0
2.871685042E1,-3.888763275E0,6.493047638E0,7.182214508E0
2.872685742E1,-3.928580475E0,6.882088623E0,6.646328888E0
2.873686342E1,-3.949536896E0,7.678133240E0,5.611979828E0
2.874687042E1,-3.782933350E0,8.775800629E0,5.051395569E0
2.875687642E1,-3.253484344E0,9.335636444E0,4.826862488E0
2.876688242E1,-2.526745605E0,9.082363129E0,4.758754120E0
2.877688942E1,-1.723366241E0,8.346493378E0,5.000052338E0
2.878689542E1,-1.229393463E0,7.166197815E0,6.032754822E0
2.879690242E1,-1.218915253E0,5.926924896E0,7.799979858E0
2.880690842E1,-1.676513672E0,4.630770264E0,9.586664429E0
2.881691542E1,-2.647843781E0,3.340453491E0,1.074854828E1
2.882692142E1,-3.940854950E0,2.298769684E0,1.100227066E1
2.883692842E1,-5.300926666E0,1.600322113E0,1.045216461E1
2.884693442E1,-6.296955414E0,1.426533508E0,9.562265167E0
2.885694042E1,-6.853198700E0,1.744172974E0,8.703201599E0
2.886694742E1,-6.745123444E0,2.429597626E0,8.236023102E0
2.887695342E1,-5.870941315E0,3.263363800E0,8.049960022E0
2.888696042E1,-4.886139221E0,3.942501526E0,8.168812866E0
2.889696642E1,-4.089346161E0,4.417463837E0,8.314609680E0
2.890697342E1,-3.490291901E0,4.761149139E0,8.169860687E0
2.891697942E1,-3.047213287E0,5.065166931E0,7.909102936E0
2.892698542E1,-2.745590515E0,5.288352814E0,7.619155884E0
2.893699242E1,-2.613115997E0,5.408403168E0,7.320975952E0
2.894699842E1,-2.668201447E0,5.453010406E0,7.008575592E0
2.895700542E1,-2.815345459E0,5.335654449E0,6.832092590E0
2.896701142E1,-3.000510406E0,5.160219269E0,6.830146637E0
2.897701842E1,-3.198249207E0,4.903054047E0,6.966213684E0
2.898702442E1,-3.394640808E0,4.598736877E0,7.261399841E0
2.899703042E1,-3.539539490E0,4.286635895E0,7.781717834E0
2.900703742E1,-3.599414978E0,3.969295807E0,8.248896332E0
2.901704342E1,-3.641477509E0,3.690276031E0,8.731193390E0
2.902705042E1,-3.675905914E0,3.499123535E0,9.069340210E0
2.903705642E1,-3.695066071E0,3.422183533E0,9.256451111E0
2.904706342E1,-3.740421753E0,3.467090149E0,9.161698151E0
2.905706942E1,-3.757635956E0,3.606001282E0,8.825048218E0
2.906707642E1,-3.783681793E0,3.807931366E0,8.363108826E0
2.907708242E1,-3.751798096E0,4.041745148E0,7.892637177E0
2.908708842E1,-3.696113892E0,4.281546478E0,7.556136932E0
2.909709542E1,-3.663930817E0,4.491559753E0,7.360344086E0
2.910710142E1,-3.543431396E0,4.684508514E0,7.292984161E0
2.911710842E1,-3.360661469E0,4.841981049E0,7.417824554E0
2.912711442E1,-3.180286560E0,4.949607239E0,7.718698883E0
2.913712142E1,-3.059188385E0,4.968018951E0,8.043523407E0
2.914712742E1,-2.993924103E0,4.895419922E0,8.338260498E0
2.915713342E1,-2.970273285E0,4.783153381E0,8.552315369E0
2.916714042E1,-2.960393829E0,4.697830811E0,8.612041168E0
2.917714642E1,-2.962489471E0,4.609963531E0,8.606352997E0
2.918715342E1,-2.968926086E0,4.557572479E0,8.508007507E0
2.919715942E1,-2.945724335E0,4.533622284E0,8.445437622E0
2.920716642E1,-2.878514099E0,4.533622284E0,8.332123260E0
2.921717242E1,-2.805615692E0,4.525838470E0,8.265212402E0
2.922717842E1,-2.760709076E0,4.445156250E0,8.233478394E0
2.923718542E1,-2.727927246E0,4.340074768E0,8.215366058E0
2.924719142E1,-2.735711060E0,4.240082703E0,8.206534424E0
2.925719842E1,-2.797083435E0,4.158352661E0,8.213270416E0
2.926720442E1,-2.858156433E0,4.171225891E0,8.264164581E0
2.927721142E1,-2.970722351E0,4.152365112E0,8.360564117E0
2.928721742E1,-3.033741302E0,4.148772583E0,8.429420929E0
2.929722342E1,-3.014431458E0,4.138144684E0,8.494236145E0
2.930723042E1,-2.953807526E0,4.141138458E0,8.538693695E0
2.931723642E1,-2.888543243E0,4.119732971E0,8.547225952E0
2.932724342E1,-2.827170868E0,4.085005188E0,8.555758209E0
2.933724942E1,-2.813698883E0,4.093986511E0,8.543633423E0
2.934725642E1,-2.857258301E0,4.103267212E0,8.508157196E0
2.935726242E1,-2.943329315E0,4.112098846E0,8.477471008E0
2.936726942E1,-3.023263092E0,4.083957367E0,8.434210968E0
2.937727542E1,-3.110980682E0,4.071682892E0,8.450976105E0
2.938728142E1,-3.169059906E0,4.058510284E0,8.481063538E0
2.939728842E1,-3.235970764E0,4.066294098E0,8.444838867E0
2.940729442E1,-3.285667419E0,4.074826355E0,8.434061279E0
2.941730142E1,-3.306025085E0,4.118385773E0,8.417894897E0
2.942730742E1,-3.316054230E0,4.149221649E0,8.366851044E0
2.943731442E1,-3.301085358E0,4.207300873E0,8.257727966E0
2.944732042E1,-3.244802399E0,4.261188812E0,8.194409637E0
2.945732642E1,-3.229983215E0,4.271667023E0,8.171507263E0
2.946733342E1,-3.204835510E0,4.252057800E0,8.222251740E0
2.947733942E1,-3.198249207E0,4.214485931E0,8.253985748E0
2.948734642E1,-3.171305237E0,4.151466980E0,8.299640808E0
