"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.667093413E1,-4.517601790E0,2.971898811E0,8.556505483E-1
1.668095313E1,-3.436089673E0,2.148935367E0,6.239949739E-1
1.669097313E1,-1.990914949E0,1.152026029E0,-5.369229162E-1
1.670099212E1,-7.984864140E-1,-8.833505630E-2,-1.878261323E0
1.671101113E1,-6.254415751E-1,-5.014870352E-1,-1.430043007E0
1.672103113E1,-2.955574554E-1,-1.263189200E0,-1.272751006E-1
1.673105013E1,9.367771572E-1,-3.103597988E0,2.524642070E-1
1.674106913E1,2.249492859E0,-4.642944167E0,1.895294555E-1
1.675108912E1,3.712186718E0,-5.595271994E0,-9.931495786E-4
1.676110812E1,4.518309011E0,-5.957095944E0,-9.361405416E-1
1.677112813E1,5.407007437E0,-6.012009485E0,-2.235394052E0
1.678114713E1,6.405314260E0,-5.679674213E0,-2.403134589E0
1.679116613E1,6.221182516E0,-4.879655828E0,-1.295156805E-1
1.680118613E1,5.923021880E0,-3.597063228E0,1.866924595E0
1.681120512E1,6.082842656E0,-2.294829245E0,3.346981323E0
1.682122413E1,6.393516918E0,-1.372305846E0,4.506409342E0
1.683124413E1,6.526035290E0,-4.951556700E-1,5.888615109E0
1.684126313E1,5.747611842E0,9.520325428E-1,5.041914893E0
1.685128313E1,4.085529683E0,2.380093344E0,-1.400910863E0
1.686130212E1,2.345424033E0,1.959818287E0,-6.658473555E0
1.687132112E1,1.044514444E0,2.109166700E-1,-1.085727375E0
1.688134113E1,-5.827943230E-1,-1.442292924E0,2.620780528E0
1.689136013E1,-1.215651337E0,-2.134182842E0,2.476308693E0
1.690137913E1,-7.715541387E-1,-2.354605331E0,-2.664246390E0
1.691139913E1,-1.122566003E-1,-3.499440454E0,-4.010227486E0
1.692141812E1,5.022541898E-1,-4.620107866E0,-1.375220683E0
1.693143813E1,6.396812993E-1,-4.977116050E0,-2.827128768E-2
1.694145713E1,3.382965088E-1,-4.464522813E0,-2.841264412E-2
1.695147613E1,-3.738779855E-1,-3.306747801E0,-5.086000268E-1
1.696149613E1,-9.950341362E-1,-2.100539718E0,6.046854213E-2
1.697151512E1,-1.064825333E0,-1.443334898E0,7.831526756E-1
1.698153512E1,-6.683425963E-1,-1.083335279E0,4.162281990E-1
1.699155413E1,-4.750044107E-2,-6.852691162E-1,6.366144347E-1
1.700157313E1,4.582147157E-1,-2.432517725E-1,1.068092172E0
1.701159313E1,5.161454201E-1,8.208321333E-3,1.290012571E0
1.702161213E1,3.054310638E-1,-1.702592254E-2,1.327719803E0
1.703163112E1,1.310910666E-1,-5.497967309E-1,1.620941588E0
1.704165113E1,-2.391452730E-2,-1.426125373E0,1.668153177E0
1.705167029E1,-8.417330056E-2,-2.181654047E0,1.480741875E0
1.706169029E1,1.401671147E-1,-2.695498003E0,1.390602514E0
1.707170929E1,2.982223240E-1,-2.692636376E0,1.682525925E0
1.708172829E1,3.354372203E-2,-2.200744622E0,4.380302735E-1
1.709174829E1,-2.672475761E-1,-1.833804942E0,-8.777971700E-2
1.710176729E1,-5.494979382E-1,-1.869603935E0,-1.571980074E-2
1.711178629E1,-5.742573881E-1,-2.044751433E0,-6.225647449E-2
1.712180629E1,-1.928104743E-1,-2.258806888E0,-4.492965424E-1
1.713182529E1,6.507190883E-2,-2.317672563E0,-4.340201068E-1
1.714184529E1,4.393159300E-2,-2.186158742E0,-4.279121053E-1
1.715186429E1,-3.700410426E-2,-2.070049412E0,4.749108553E-3
1.716188329E1,-5.004181641E-1,-1.758609164E0,8.961678059E-1
1.717190329E1,-6.910435340E-1,-1.403429405E0,4.851154160E-1
1.718192229E1,-7.136933085E-1,-1.075084857E0,2.678165102E-1
1.719194129E1,-9.187323573E-1,-6.149885076E-1,4.926314270E-1
1.720196129E1,-8.484040940E-1,-3.510370070E-1,1.265349162E-1
1.721198029E1,-5.278445292E-1,-4.665604466E-1,4.141699791E-2
1.722200029E1,-2.243012390E-1,-6.846668530E-1,4.045571566E-2
1.723201929E1,-3.297858864E-1,-1.002223873E0,-2.697870219E-1
1.724203829E1,-4.804917303E-1,-1.611213137E0,-1.372834142E-1
1.725205829E1,-5.284117091E-1,-2.057305405E0,-1.120222731E-1
1.726207729E1,-3.757496792E-1,-2.321253982E0,-2.318621273E-1
1.727209629E1,-3.448313570E-1,-2.189045513E0,4.273598358E-2
1.728211629E1,-4.330731502E-1,-1.770325815E0,-7.884736419E-2
1.729213529E1,-5.291043118E-1,-1.343154552E0,9.834899783E-2
1.730215529E1,-6.224706048E-1,-9.793413788E-1,-5.203422591E-2
1.731217429E1,-5.561640564E-1,-8.886598349E-1,-3.503767101E-1
1.732219329E1,-3.322589663E-1,-1.193393911E0,-1.106498000E0
1.733221329E1,-3.435932091E-1,-2.052229437E0,-2.104004778E0
1.734223229E1,-5.624846041E-1,-3.528647881E0,-2.017947650E0
1.735225129E1,-5.185018480E-1,-5.173998232E0,-1.751102947E0
1.736227129E1,-2.284966162E-1,-6.413145436E0,-9.050541119E-1
1.737229029E1,3.004349104E-1,-6.765071805E0,1.132018758E0
1.738231029E1,9.381623626E-1,-5.783162329E0,1.507129336E0
1.739232929E1,9.838384724E-1,-3.680852074E0,2.457346172E0
1.740234829E1,7.446499300E-1,-1.478459707E0,3.182239530E0
1.741236829E1,5.009745267E-1,1.898134840E-1,2.343342716E0
1.742238729E1,-9.453690559E-2,1.546027792E0,1.795245771E0
1.743240629E1,-1.151133744E0,2.689934378E0,1.950365678E0
1.744242629E1,-1.891394169E0,3.434149275E0,1.335728588E0
1.745244529E1,-2.410799704E0,3.716039448E0,3.075730450E-1
1.746246529E1,-2.857819633E0,3.271287362E0,2.410327542E-1
1.747248429E1,-2.798274805E0,2.062045743E0,-4.851389511E-1
1.748250329E1,-2.097299191E0,4.773696095E-1,-1.234474840E0
1.749252329E1,-1.241978133E0,-1.050557542E0,-1.150226987E0
1.750254229E1,-5.288639912E-1,-2.185717862E0,-8.110554425E-1
1.751256129E1,1.627233338E-1,-3.001197454E0,-2.665850866E-1
1.752258129E1,8.639296210E-1,-3.445093508E0,-4.796903694E-1
1.753260029E1,1.292253663E0,-3.487672933E0,-1.934023587E-1
1.754261929E1,1.361016334E0,-3.267421183E0,-1.159700207E-1
1.755263929E1,1.256352928E0,-3.080843548E0,-2.928987265E-1
1.756265829E1,8.793472669E-1,-2.841043387E0,-3.994360189E-1
1.757267829E1,3.584623861E-1,-2.592259564E0,-4.798013203E-1
1.758269729E1,-2.371516648E-1,-2.366365251E0,-5.137083006E-1
1.759271629E1,-6.484377971E-1,-2.285090123E0,-7.355738819E-1
1.760273629E1,-8.607262239E-1,-2.190269335E0,-4.607104535E-1
1.761275529E1,-1.037489892E0,-1.770923985E0,1.531910567E-1
1.762277429E1,-9.663833642E-1,-1.344467837E0,-7.247365062E-1
1.763279429E1,-8.908914247E-1,-1.218592486E0,-5.732035737E-1
1.764281329E1,-7.915548322E-1,-1.277644102E0,1.371806493E-1
1.765283329E1,-5.941674498E-1,-1.427479588E0,-2.969099164E-2
1.766285229E1,-4.100678650E-1,-1.594432213E0,-5.003798649E-2
1.767287129E1,-3.754450393E-1,-1.748100548E0,-3.364021571E-1
1.768289129E1,-4.623440194E-1,-1.739841356E0,-1.091686857E-1
1.769291029E1,-5.429987580E-1,-1.640896527E0,-1.855695748E-1
1.770292929E1,-5.173324049E-1,-1.633578152E0,-4.265494117E-1
1.771294929E1,-4.115790778E-1,-1.662845221E0,1.372728892E-1
1.772296829E1,-1.939357710E-1,-1.643629516E0,4.914703162E-1
1.773298729E1,5.647445530E-2,-1.520215259E0,5.424008802E-2
1.774300729E1,2.600692418E-1,-1.228955507E0,4.774194570E-1
1.775302629E1,2.839837691E-1,-7.980262381E-1,1.148285712E0
1.776304629E1,1.376186058E-1,-4.943089932E-1,6.674910955E-1
1.777306529E1,-4.809393346E-2,-4.107242149E-1,4.672265907E-1
1.778308429E1,-1.650464326E-1,-4.890599477E-1,8.890096445E-1
1.779310429E1,-2.942111340E-1,-5.990355492E-1,6.317027736E-1
1.780312329E1,-3.493518394E-1,-7.914557219E-1,-2.396305919E-2
1.781314229E1,-2.697881913E-1,-1.017937680E0,-3.665702815E-1
1.782316229E1,-1.455722809E-2,-1.223838608E0,-4.340249307E-1
1.783318129E1,2.474284387E-1,-1.334198372E0,-3.114789851E-1
1.784320129E1,3.871520421E-1,-1.376727510E0,-1.176601584E-1
1.785322029E1,4.546780273E-1,-1.458516024E0,-1.214072004E-1
1.786323929E1,4.748310408E-1,-1.589513535E0,3.472559050E-2
1.787325929E1,5.331801134E-1,-1.637301659E0,3.447880876E-1
1.788327829E1,6.593855390E-1,-1.590682393E0,4.038720091E-1
1.789329729E1,8.648128429E-1,-1.471817270E0,1.290106273E-1
1.790331729E1,1.063033161E0,-1.267674599E0,-1.880990803E-1
1.791333629E1,1.204010992E0,-1.132323251E0,3.388673432E-1
1.792335529E1,1.163078436E0,-1.057377734E0,5.295846605E-1
1.793337529E1,1.054258245E0,-1.151923118E0,2.153492980E-1
1.794339429E1,9.750755426E-1,-1.356218401E0,2.858164327E-1
1.795341429E1,9.453208163E-1,-1.543545649E0,3.828429365E-1
1.796343329E1,1.058529928E0,-1.664200605E0,5.220383902E-1
1.797345229E1,1.225512081E0,-1.703147739E0,6.925502153E-1
1.798347229E1,1.438621457E0,-1.645300065E0,6.047168501E-1
1.799349129E1,1.625268089E0,-1.517413273E0,2.415120797E-1
1.800351029E1,1.715699372E0,-1.409313458E0,-9.330065802E-2
1.801353029E1,1.692287121E0,-1.357877841E0,-3.686445813E-1
1.802354929E1,1.523048819E0,-1.356606072E0,-4.631896730E-1
1.803356829E1,1.308601016E0,-1.525754326E0,-2.540641513E-1
1.804358829E1,1.198007948E0,-1.857197313E0,4.124392033E-2
1.805360700E1,1.331699857E0,-2.259091648E0,4.190238990E-2
1.806362700E1,1.645759072E0,-2.652643175E0,-2.433072480E-1
1.807364600E1,2.042583286E0,-2.702000107E0,-3.976915021E-1
1.808366500E1,2.479070333E0,-2.626882097E0,-7.853278399E-2
1.809368500E1,2.880122083E0,-2.485473619E0,-1.952149956E-1
1.810370400E1,3.111777073E0,-2.409781412E0,-6.184117600E-2
1.811372300E1,2.991167141E0,-2.426611453E0,6.282213414E-1
1.812374300E1,2.762967855E0,-2.502328802E0,1.180561026E0
1.813376200E1,2.555410411E0,-2.604874347E0,1.488983964E0
1.814378100E1,2.329055922E0,-2.790923393E0,1.583975637E0
1.815380100E1,2.120067664E0,-2.921686431E0,1.660417457E0
1.816382000E1,1.987486727E0,-3.128831647E0,1.706896974E0
1.817384000E1,1.957622657E0,-3.406390788E0,1.749034349E0
1.818385900E1,2.022134403E0,-3.617239046E0,1.747860228E0
1.819387800E1,2.224162136E0,-3.657434560E0,1.546900635E0
1.820389800E1,2.624930297E0,-3.230687220E0,1.103891165E0
1.821391700E1,3.135188740E0,-1.865750036E0,2.343867358E-1
1.822393600E1,3.648542114E0,7.955897033E-2,-1.389517125E0
1.823395600E1,3.726836917E0,1.567724470E0,-1.661424347E0
1.824397500E1,3.459421526E0,2.404383847E0,-1.576772233E-1
1.825399400E1,3.355143451E0,3.264093533E0,7.913340998E-1
1.826401400E1,3.339370587E0,4.230084549E0,6.379967165E-1
1.827403300E1,3.288714988E0,5.006671970E0,3.322235906E-1
1.828405300E1,3.169655737E0,5.568934965E0,3.425298929E-2
1.829407200E1,2.980851483E0,5.935310388E0,-2.149050558E-1
1.830409100E1,2.690777839E0,6.091552668E0,-3.646276903E-1
1.831411100E1,2.246605211E0,5.898767629E0,-4.386487627E-1
1.832413000E1,1.581740246E0,5.250301473E0,-4.208334661E-1
1.833414900E1,5.452262548E-1,4.025999765E0,-3.157870674E-1
1.834416900E1,-6.862052554E-1,2.534376222E0,-6.681614240E-2
1.835418800E1,-2.072358477E0,1.173486480E0,4.618713817E-2
1.836420700E1,-3.776401717E0,6.824402332E-2,1.468071946E-1
1.837422700E1,-5.263553603E0,-5.786866540E-1,2.723516107E-1
1.838424600E1,-6.393876522E0,-5.935187012E-1,4.059324217E-1
1.839426600E1,-7.457285074E0,-6.220034122E-2,6.278962362E-1
1.840428500E1,-8.310113171E0,8.524363339E-1,1.304747701E0
1.841430400E1,-9.109972512E0,2.215702384E0,3.552031481E0
1.842432400E1,-9.421362473E0,4.781648308E0,6.136489690E0
1.843434300E1,-6.895227317E0,5.589720063E0,1.002936063E0
1.844436200E1,-5.125242394E0,5.626957471E0,-1.495537085E0
1.845438200E1,-3.800922016E0,6.180789950E0,-1.823330825E0
1.846440100E1,-2.321442555E0,6.482450144E0,-1.851116794E0
1.847442000E1,-1.223018536E0,6.155255159E0,-1.471590983E0
1.848444000E1,-4.193468115E-1,5.091591668E0,-7.595398647E-1
1.849445900E1,4.928501129E-1,3.418412663E0,-1.376633370E-1
1.850447800E1,1.903169292E-1,2.236666991E0,-6.279061764E-1
1.851449800E1,-7.434272772E-1,1.756905286E0,-8.946063070E-1
1.852451700E1,-1.034840811E0,1.283662641E0,-7.824890167E-1
1.853453600E1,-9.107479843E-1,1.063774003E0,-6.456852204E-1
1.854455600E1,-5.643244305E-1,1.289267782E0,-4.370670909E-1
1.855457500E1,-4.930518419E-2,1.834465093E0,-2.648923177E-1
1.856459500E1,3.912781298E-1,2.379421499E0,-2.387984600E-1
1.857461400E1,6.422909117E-1,2.730112935E0,-3.649182969E-1
1.858463300E1,6.277328065E-1,2.725763192E0,-5.081463560E-1
1.859465300E1,3.968905798E-1,2.376283883E0,-5.881334156E-1
1.860467200E1,1.898970991E-2,1.752484206E0,-6.358636522E-1
1.861469100E1,-4.273001942E-1,1.071632077E0,-6.460735486E-1
1.862471100E1,-7.658077875E-1,4.761083651E-1,-6.040314833E-1
1.863473000E1,-9.349960953E-1,-2.934834480E-2,-5.375989274E-1
1.864474900E1,-1.082667819E0,-5.901735091E-1,-4.736378434E-1
1.865476900E1,-1.390274632E0,-1.425782726E0,-3.740265048E-1
1.866478800E1,-1.999740736E0,-2.781802906E0,-1.759807259E-1
1.867480700E1,-2.873600099E0,-4.502447854E0,1.103141552E-1
1.868482700E1,-3.848683535E0,-6.584972885E0,5.781813814E-1
1.869484600E1,-4.587459060E0,-8.268123731E0,1.058444266E0
1.870486600E1,-4.679273210E0,-8.451776589E0,1.593533496E0
1.871488500E1,-3.465219625E0,-5.454263465E0,1.429498047E0
1.872490400E1,-1.927232924E0,-1.247949602E0,-2.345294809E-1
1.873492400E1,-1.188764085E0,3.335207954E0,-4.110611899E0
1.874494300E1,-1.272260571E-1,3.843480683E0,-1.879547126E0
1.875496200E1,5.467766440E-1,3.514910433E0,-6.956461698E-1
1.876498200E1,5.259096855E-1,3.935036970E0,-1.357709441E0
1.877500100E1,1.198883861E-1,3.593292359E0,-1.384296146E0
1.878502000E1,-5.973404413E-1,2.987619635E0,-1.220326186E0
1.879504000E1,-1.495276007E0,2.535936844E0,-1.026071888E0
1.880505900E1,-2.673285016E0,2.039416434E0,-7.282420582E-1
1.881507800E1,-4.017228357E0,1.533869677E0,-3.553784915E-1
1.882509800E1,-5.118633871E0,1.008481563E0,1.027238115E-1
1.883511700E1,-5.782289339E0,4.300147641E-1,7.673528411E-1
1.884513700E1,-5.857202697E0,1.243837255E-1,1.427634539E0
1.885515600E1,-5.118806364E0,4.957684582E-1,3.763046969E0
1.886517500E1,-2.002986234E0,1.402901986E0,2.686063521E0
1.887519500E1,-7.414488718E-1,1.649053393E0,-8.792218441E-1
1.888521400E1,-4.242026317E-1,1.650966602E0,-1.651004609E0
1.889523300E1,3.992239112E-1,1.725795760E0,-2.033027181E0
1.890525300E1,1.513665792E0,1.824637093E0,-2.419369238E0
1.891527200E1,2.458183494E0,1.778277444E0,-2.571942244E0
1.892529100E1,2.598893815E0,1.693747755E0,-2.079169314E0
1.893531100E1,1.930371124E0,1.252057271E0,-1.242273710E0
1.894533000E1,7.714953741E-1,4.530498701E-1,-4.204001874E-1
1.895534900E1,-6.130185807E-1,-4.044162387E-1,2.364391816E-1
1.896536900E1,-2.006058653E0,-1.100595090E0,4.937167068E-1
1.897538800E1,-3.381322020E0,-1.685775077E0,3.837457466E-1
1.898540700E1,-4.655507494E0,-2.369086545E0,-2.421167183E-1
1.899542700E1,-5.348061656E0,-2.298329388E0,-7.593625478E-1
1.900544600E1,-5.762750868E0,-1.804775271E0,-5.797655383E-1
1.901546500E1,-6.409507883E0,-9.647215855E-1,-1.272775126E0
1.902548500E1,-6.563545178E0,3.427509177E-1,-3.936456674E0
1.903550400E1,-5.426738282E0,5.417737663E-1,-6.748370987E0
1.904552400E1,-3.072359238E0,-9.961725891E-1,-7.176397698E0
1.905554329E1,-1.585439195E0,-2.283727137E0,-4.585056732E0
1.906556229E1,-1.344205297E0,-2.530415903E0,-1.418815330E0
1.907558229E1,-1.575386077E0,-1.804017472E0,7.062430787E-1
1.908560129E1,-1.427935671E0,-1.159015791E0,2.085030563E0
1.909562029E1,-1.101809556E0,-5.596089435E-1,2.846487730E0
1.910564029E1,-9.399153578E-1,2.214059901E-1,2.967267816E0
1.911565929E1,-2.788455284E-1,5.166605598E-1,2.497297858E0
1.912567829E1,9.319765931E-1,1.901573002E-1,1.696558073E0
1.913569829E1,2.133902176E0,2.154698968E-3,1.091357074E0
1.914571729E1,2.948075500E0,3.725354648E-1,7.741827545E-1
1.915573629E1,3.470851663E0,1.099496983E0,8.163765550E-1
1.916575629E1,3.889083118E0,1.862245215E0,1.072646715E0
1.917577529E1,4.205175995E0,2.470083162E0,1.171107394E0
1.918579429E1,4.497498770E0,2.930145013E0,1.029356854E0
1.919581429E1,4.614607975E0,3.234780856E0,9.790879020E-1
1.920583329E1,4.369161158E0,3.351302415E0,1.059586812E0
1.921585229E1,3.837414781E0,3.147529289E0,1.072706502E0
1.922587229E1,3.284420793E0,2.755513240E0,7.680949259E-1
1.923589129E1,2.754078333E0,2.390420111E0,2.942950416E-1
1.924591129E1,2.317933348E0,1.976978695E0,-2.376622729E-1
1.925593029E1,1.918864388E0,1.618384747E0,-8.024052179E-1
1.926594929E1,1.519968506E0,1.347238247E0,-1.120371250E0
1.927596929E1,1.060372093E0,1.110699078E0,-1.104877006E0
1.928598829E1,6.309689480E-1,9.432570416E-1,-1.037725535E0
1.929600729E1,3.220839339E-1,9.041374147E-1,-1.194153464E0
1.930602729E1,2.030527496E-1,9.919029522E-1,-1.277457576E0
1.931604629E1,1.647692746E-1,1.262295161E0,-9.337298808E-1
1.932606529E1,2.532639599E-1,1.604626833E0,-2.895061719E-1
1.933608529E1,4.530451924E-1,1.890222972E0,3.525932434E-1
1.934610429E1,8.538028282E-1,2.050035562E0,9.583083594E-1
1.935612329E1,1.324349906E0,2.186708965E0,9.531804974E-1
1.936614329E1,1.727020167E0,2.230728559E0,1.659185448E-1
1.937616229E1,1.770593618E0,2.262580681E0,-4.758782771E-1
1.938618129E1,1.298221623E0,2.287320251E0,-6.528427970E-1
1.939620129E1,2.931174123E-1,2.325881469E0,-7.847675304E-1
1.940622029E1,-1.188527273E0,2.613622366E0,-9.164601293E-1
1.941623929E1,-2.653372323E0,2.926294037E0,-1.033073490E0
1.942625929E1,-3.863754734E0,3.219926589E0,-1.447972909E0
1.943627829E1,-4.696895256E0,3.443808290E0,-2.117129146E0
1.944629729E1,-5.047656859E0,3.548130219E0,-2.834566134E0
1.945631729E1,-4.468355078E0,3.336402540E0,-2.736389337E0
1.946633629E1,-2.911815746E0,2.720044615E0,-2.096431464E0
1.947635629E1,-1.707922575E0,2.092662349E0,-1.260796520E0
1.948637529E1,-1.134829953E0,1.734116932E0,5.167035368E-1
1.949639429E1,-7.189151645E-1,1.433721491E0,2.954822602E0
1.950641429E1,4.352778429E-1,3.976100796E-1,4.322676963E0
1.951643329E1,9.353054130E-1,-1.301531147E0,1.770572129E0
1.952645229E1,3.704100019E-1,-4.141085833E0,-6.917143850E0
1.953647229E1,-1.308920274E0,-7.331302135E0,-8.873695883E0
1.954649129E1,-2.974592038E0,-9.294749789E0,-1.014997261E0
1.955651029E1,-2.398454186E0,-1.055219410E1,-2.464175720E0
1.956653029E1,-2.989265041E0,-1.095818382E1,-6.996805147E0
1.957654929E1,-1.986688582E0,-9.436354734E0,-8.921284032E-1
1.958656829E1,2.737607896E-2,-6.923684546E0,4.152848092E0
1.959658829E1,1.297444528E0,-3.767252579E0,3.385802157E0
1.960660729E1,2.332753116E0,-1.538417349E0,3.374217361E0
1.961662629E1,3.943450529E0,7.682130396E-1,4.072984482E0
1.962664629E1,4.901749533E0,3.011676834E0,4.091487119E0
1.963666529E1,4.053524948E0,4.993991114E0,3.461113125E0
1.964668429E1,2.997511954E0,6.193398886E0,2.919913263E0
1.965670429E1,1.790544317E0,6.463392314E0,2.363601126E0
1.966672329E1,8.841656649E-1,5.282547698E0,1.952024972E0
1.967674229E1,-1.053843677E-2,3.077855621E0,1.596232717E0
1.968676229E1,-1.280930237E0,1.605779904E-1,-3.536483735E-2
1.969678129E1,-1.470848971E0,-3.162143819E0,-1.275134185E0
1.970680029E1,-3.898701203E-1,-5.322449098E0,-1.161844674E-1
1.971682029E1,4.809627235E-1,-5.318989885E0,6.163617262E-1
1.972683929E1,1.006898137E0,-3.254053571E0,4.247759512E-1
1.973685829E1,1.483442704E0,-9.924616536E-1,6.167738087E-1
1.974687829E1,1.350462402E0,-2.184259567E-1,2.409164092E0
1.975689729E1,1.861147107E0,-6.142152134E-1,1.868584766E0
1.976691629E1,2.040906304E0,-1.466566178E0,2.057671733E-1
1.977693629E1,1.032913569E0,-1.985611232E0,-4.894642827E-1
1.978695529E1,-6.555021107E-2,-2.495709754E0,-5.173347437E-1
1.979697429E1,-7.721528935E-1,-2.863383552E0,-1.712886277E-1
1.980699429E1,-3.188556862E-1,-2.968387266E0,-1.373045226E0
1.981701329E1,6.666042191E-1,-3.450642516E0,1.000566772E-1
1.982703229E1,1.374880375E0,-3.884768165E0,2.098612768E0
1.983705229E1,1.865436040E0,-3.995847721E0,2.238250709E0
1.984707129E1,1.838506688E0,-3.398575984E0,1.998249404E0
1.985709029E1,1.083127118E0,-2.597040832E0,7.126466569E-1
1.986711029E1,7.242127419E-2,-1.936230765E0,-8.735737261E-1
1.987712929E1,-5.009765732E-1,-2.145384938E0,-1.268918594E0
1.988714829E1,-8.759596825E-1,-1.887199377E0,-2.061814778E0
1.989716829E1,-1.333559856E0,-1.689471394E0,-4.776765883E-1
1.990718729E1,-1.162453369E0,-1.984251170E0,6.178638759E-1
1.991720729E1,-7.160605538E-1,-2.262292852E0,3.443799520E-1
1.992722629E1,1.573017955E-2,-2.668567190E0,4.230264643E-1
1.993724529E1,1.987193781E-1,-2.460229142E0,-5.577951372E-1
1.994726529E1,-2.198319197E-2,-2.427788936E0,4.307558987E-1
1.995728429E1,-3.555341005E-2,-2.349314039E0,1.289473896E0
1.996730329E1,-2.837051493E-1,-2.002326668E0,1.712583683E0
1.997732329E1,-1.251012958E0,-1.068239083E0,-1.155614465E-2
1.998734229E1,-1.717031953E0,-1.582277898E0,-7.814017269E-1
1.999736129E1,-1.968256404E0,-2.127902348E0,-2.038096717E-1
2.000738129E1,-1.561533439E0,-2.348106589E0,5.826852724E-1
2.001740029E1,-9.848734295E-1,-2.168360987E0,6.335396764E-1
2.002741929E1,-4.151219058E-1,-1.831633579E0,4.992314717E-1
2.003743929E1,-1.772478175E-1,-9.716767024E-1,-4.875896654E-1
2.004745829E1,1.425229579E-1,-1.021874903E0,6.595179784E-1
2.005747750E1,2.245582241E-1,-8.522491499E-1,8.488312331E-1
2.006749750E1,-5.854817033E-3,-6.218413713E-1,-7.715079457E-2
2.007751650E1,-3.558673918E-1,-2.068132402E-1,-4.376266694E-1
2.008753550E1,-1.014657977E0,-3.825151270E-1,-1.455708191E-1
2.009755550E1,-1.743267825E0,-5.232458402E-1,-3.245076048E-1
2.010757450E1,-1.948011589E0,-5.667749255E-1,-1.020584714E0
2.011759350E1,-1.650414040E0,-4.593797003E-1,-1.360755841E0
2.012761350E1,-1.531279945E0,-8.259433307E-2,-8.091420874E-1
2.013763250E1,-1.518625985E0,1.048624672E-1,-3.032974148E-1
2.014765150E1,-1.474699363E0,4.718703032E-4,6.681145549E-2
2.015767150E1,-1.503829606E0,-2.784892502E-1,2.548780838E-1
2.016769050E1,-1.241216533E0,-7.003805141E-1,-1.468925822E-1
2.017770950E1,-8.481579262E-1,-9.497126600E-1,-3.942631334E-2
2.018772950E1,-6.452572042E-1,-9.733319029E-1,2.339915371E-1
2.019774850E1,-1.613083076E-1,-3.860266723E-1,1.553687060E-1
2.020776750E1,-1.090955955E-1,-1.290923421E-1,4.588511851E-1
2.021778750E1,-5.516649163E-1,2.035853944E-1,9.238366842E-2
2.022780650E1,-1.257161890E0,3.244350994E-1,-2.390742293E-1
2.023782550E1,-1.833003289E0,4.658893324E-2,1.887776497E-1
2.024784550E1,-1.656958829E0,-1.189942738E-1,-9.047133654E-2
2.025786450E1,-1.004914761E0,-2.795464268E-1,-8.162011385E-2
2.026788350E1,-3.379620481E-1,-2.448324942E-1,3.615064466E-1
2.027790350E1,-1.833604968E-1,1.066343562E-1,3.984722516E-1
2.028792250E1,-5.566537607E-1,1.800659562E-1,6.102870539E-1
2.029794150E1,-6.453355569E-1,-5.757497437E-3,2.979285014E-1
2.030796150E1,-1.864647835E-1,-2.083190444E-1,-2.457616898E-1
