"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.344382104E1,-2.788850555E0,-7.700287170E0,1.850302277E0
2.345382704E1,-1.339714050E0,-7.081473999E0,1.994901581E0
2.346383304E1,4.460723877E-2,-6.499933319E0,2.523751831E0
2.347383804E1,1.260379028E0,-6.131998444E0,3.828139343E0
2.348384404E1,2.171683960E0,-6.138884125E0,5.484445038E0
2.349385004E1,2.732567596E0,-6.650969238E0,5.954916687E0
2.350385604E1,2.617157593E0,-7.290589142E0,5.300477600E0
2.351386104E1,1.308878174E0,-8.064629517E0,3.937711487E0
2.352386704E1,-4.120930481E-1,-8.739426270E0,2.265389099E0
2.353387304E1,-1.781295776E0,-9.184001770E0,1.089284821E0
2.354387904E1,-2.744842072E0,-9.563163300E0,7.117698669E-1
2.355388404E1,-3.303779755E0,-9.792187042E0,1.009201355E0
2.356389004E1,-3.526516571E0,-9.810748444E0,1.683698730E0
2.357389604E1,-3.445684662E0,-9.623338165E0,2.266137543E0
2.358390204E1,-3.112178192E0,-9.379345551E0,2.617157593E0
2.359390704E1,-2.588567047E0,-9.196126556E0,2.905458069E0
2.360391304E1,-2.014211426E0,-9.059909821E0,3.227139130E0
2.361391904E1,-1.563798065E0,-8.709787903E0,3.414998474E0
2.362392504E1,-1.336720276E0,-7.931406555E0,3.129542084E0
2.363393004E1,-1.515298920E0,-7.327262878E0,2.253264313E0
2.364393604E1,-1.812580719E0,-7.002887421E0,1.165476379E0
2.365394204E1,-1.919907532E0,-6.835236053E0,3.236270142E-1
2.366394804E1,-2.068698120E0,-7.163204041E0,1.483415222E-1
2.367395242E1,-2.591261444E0,-8.054300995E0,2.784210205E-1
2.368395842E1,-3.290457458E0,-9.160201263E0,2.763253784E-1
2.369396442E1,-3.895199890E0,-1.006177643E1,2.430944824E-1
2.370397042E1,-4.359683990E0,-1.074630295E1,3.345542908E-1
2.371397542E1,-4.480183411E0,-1.109867020E1,5.644761658E-1
2.372398142E1,-4.166884918E0,-1.108220444E1,8.219407654E-1
2.373398742E1,-3.603606262E0,-1.074360855E1,1.119821320E0
2.374399342E1,-2.801723785E0,-1.006417145E1,1.459465027E0
2.375399842E1,-1.893861694E0,-9.130712585E0,1.704655151E0
2.376400442E1,-1.139879608E0,-8.362659760E0,1.745220795E0
2.377401042E1,-5.745053101E-1,-8.043373718E0,1.545835419E0
2.378401642E1,-3.246748352E-1,-8.170459442E0,1.100511475E0
2.379402142E1,-5.752537537E-1,-8.712482300E0,6.810836792E-1
2.380402742E1,-1.210083618E0,-9.368268585E0,6.117778015E-1
2.381403342E1,-2.066901855E0,-9.826016693E0,6.891668701E-1
2.382403942E1,-2.926264801E0,-1.012898666E1,6.441105652E-1
2.383404442E1,-3.500021667E0,-1.017045044E1,3.073109436E-1
2.384405042E1,-3.629801788E0,-9.889634399E0,-1.589694214E-1
2.385405642E1,-3.422482910E0,-9.474547577E0,-5.228627014E-1
2.386406242E1,-3.088826752E0,-9.089398499E0,-5.800437927E-1
2.387406742E1,-2.775977325E0,-8.881181488E0,-3.414399719E-1
2.388407342E1,-2.626438293E0,-8.854686584E0,4.236190796E-2
2.389407942E1,-2.503094788E0,-8.903335419E0,4.318519592E-1
2.390408542E1,-2.330952759E0,-9.069190521E0,7.530839539E-1
2.391409042E1,-2.199226685E0,-9.345515900E0,8.810678101E-1
2.392409642E1,-2.031874695E0,-9.685758362E0,8.665480042E-1
2.393410242E1,-1.790726166E0,-9.974956970E0,8.425978088E-1
2.394410842E1,-1.514251099E0,-1.005788452E1,7.839198303E-1
2.395411342E1,-1.212029572E0,-9.960137787E0,7.682025146E-1
2.396411942E1,-1.011596375E0,-9.679621124E0,6.962022400E-1
2.397412542E1,-9.590556335E-1,-9.325756989E0,5.093907166E-1
2.398413142E1,-1.062041473E0,-9.035660248E0,2.347119141E-1
2.399413642E1,-1.195114746E0,-8.880133667E0,5.179229736E-2
2.400414242E1,-1.216071167E0,-8.816815338E0,3.966751099E-2
2.401414842E1,-1.194366302E0,-8.887019348E0,1.196012878E-1
2.402415442E1,-1.250050507E0,-9.106163635E0,2.945874023E-1
2.403415942E1,-1.408421173E0,-9.314380646E0,5.334906006E-1
2.404416542E1,-1.573378143E0,-9.393116913E0,8.075706482E-1
2.405417142E1,-1.719324646E0,-9.366622009E0,1.057251434E0
2.406417742E1,-1.860930176E0,-9.430688782E0,1.316212921E0
2.407418242E1,-2.053579559E0,-9.567204895E0,1.516646118E0
2.408418842E1,-2.381996613E0,-9.739197235E0,1.584754486E0
2.409419442E1,-2.912493439E0,-9.841135254E0,1.592687988E0
2.410420042E1,-3.242257690E0,-9.821675720E0,1.583706665E0
2.411420542E1,-3.261118469E0,-9.750124512E0,1.453327789E0
2.412421142E1,-2.979404297E0,-9.740394745E0,1.388063507E0
2.413421742E1,-2.571502533E0,-9.768536224E0,1.400787048E0
2.414422342E1,-2.282752991E0,-9.904752960E0,1.387614441E0
2.415422842E1,-2.223027191E0,-1.013826736E1,1.338815918E0
2.416423442E1,-2.377206573E0,-1.051054321E1,1.417103119E0
2.417424042E1,-2.617007904E0,-1.079225739E1,1.468895416E0
2.418424642E1,-2.754422150E0,-1.097936829E1,1.792073364E0
2.419425142E1,-2.926863556E0,-1.113369736E1,2.550995178E0
2.420425742E1,-3.015329590E0,-1.142843445E1,3.957470398E0
2.421426342E1,-2.570454712E0,-1.153680908E1,5.099894714E0
2.422426942E1,-1.046174469E0,-1.091964249E1,5.665418701E0
2.423427442E1,1.795815582E0,-8.937015381E0,5.204826508E0
2.424428042E1,5.334906006E0,-5.343737640E0,2.160457306E0
2.425428642E1,7.501350861E0,-2.471211090E0,-1.190923462E0
2.426429242E1,8.523724823E0,-1.627116394E0,-1.847607880E0
2.427429742E1,8.535101166E0,-2.983894958E0,1.667083282E0
2.428430342E1,6.734794922E0,-6.571933594E0,9.079968109E0
2.429430942E1,4.899012451E0,-9.537117462E0,1.280527130E1
2.430431442E1,2.836900635E0,-1.201551361E1,1.243988113E1
2.431432042E1,4.463717651E-1,-1.436397995E1,1.026385620E1
2.432432642E1,-1.282982025E0,-1.557106979E1,7.125332794E0
2.433433242E1,-2.260149994E0,-1.584934113E1,5.394332428E0
2.434433742E1,-2.948119354E0,-1.537123535E1,5.400769043E0
2.435434342E1,-3.272345123E0,-1.291813660E1,5.532046051E0
2.436434942E1,-3.142415314E0,-9.306746521E0,5.673950958E0
2.437435542E1,-2.390828247E0,-5.647605743E0,5.792055359E0
2.438436042E1,-1.327589264E0,-3.054248657E0,5.272635498E0
2.439436642E1,-5.227130127E-1,-2.048639832E0,4.182153168E0
2.440437242E1,-1.264869690E-1,-2.113604736E0,3.023861847E0
2.441437842E1,-1.267863464E-1,-2.252066803E0,2.396965485E0
2.442438342E1,-4.249662781E-1,-2.267035675E0,2.926264801E0
2.443438942E1,-6.800358582E-1,-2.356399841E0,4.384532318E0
2.444439542E1,-7.271878052E-1,-2.443368988E0,5.264851685E0
2.445440142E1,-5.025050354E-1,-2.516716461E0,5.210963745E0
2.446440642E1,-2.948867798E-1,-2.775677948E0,4.657115479E0
2.447441242E1,-2.359094238E-1,-3.226240997E0,4.302203522E0
2.448441842E1,-2.417472839E-1,-3.864962769E0,4.761897583E0
2.449442442E1,-4.969665527E-2,-4.068389740E0,5.202730865E0
2.450442942E1,1.749861145E-1,-4.204456787E0,5.544021149E0
2.451443542E1,6.116281128E-1,-4.852459259E0,6.071075134E0
2.452444142E1,1.310225372E0,-5.649402008E0,6.810387726E0
2.453444742E1,1.997595978E0,-6.862180023E0,7.364086304E0
2.454445242E1,2.859803009E0,-8.196505280E0,7.704029388E0
2.455445842E1,3.922892303E0,-9.120833130E0,7.909851379E0
2.456446442E1,4.588258667E0,-9.930948486E0,7.801476746E0
2.457447042E1,4.228856049E0,-1.092488159E1,7.425458679E0
2.458447542E1,3.265758820E0,-1.142918289E1,7.284751282E0
2.459448142E1,2.594404907E0,-1.073552536E1,7.294481049E0
2.460448742E1,2.114203491E0,-9.444609833E0,7.189399567E0
2.461449342E1,1.744172974E0,-7.927664337E0,6.814429321E0
2.462449842E1,1.640738068E0,-6.124813385E0,6.680757294E0
2.463450442E1,1.762285309E0,-5.044809265E0,6.522686005E0
2.464451042E1,2.018103333E0,-5.385051727E0,6.305337982E0
2.465451542E1,2.387684784E0,-6.585704956E0,6.533912659E0
2.466452142E1,2.587968292E0,-8.403075714E0,8.468789062E0
2.467452742E1,2.237397308E0,-1.026924500E1,1.137843842E1
2.468453342E1,1.642983398E0,-1.004246658E1,1.383198624E1
2.469453842E1,1.559157715E0,-5.145699463E0,9.897717590E0
2.470454442E1,1.779948578E0,-4.426295471E-1,-2.534230042E-1
2.471455042E1,1.608554993E0,-1.956132202E0,-8.957373047E0
2.472455642E1,1.713187408E0,-6.308631134E0,-8.331973572E0
2.473456142E1,3.310815125E0,-1.020233414E1,8.241112518E0
2.474456742E1,2.695145416E0,-1.165521286E1,1.969319778E1
2.475457342E1,-4.631369019E-1,-1.107531876E1,1.137499557E1
2.476457942E1,-4.476441193E0,-9.752818909E0,2.074535980E0
2.477458442E1,-7.302713928E0,-9.696236572E0,1.582209778E0
2.478459042E1,-6.083648987E0,-1.036579422E1,1.032298325E1
2.479459642E1,-5.752537537E-1,-9.683363342E0,1.143307480E1
2.480460242E1,3.135829010E0,-7.566315765E0,3.141068115E0
2.481460742E1,3.020718384E0,-6.683451691E0,1.652413788E0
2.482461342E1,3.062481537E0,-6.684349823E0,9.136251068E0
2.483461942E1,3.931723938E0,-5.374423828E0,1.134520752E1
2.484462542E1,4.937332764E0,-4.166735229E0,8.482261047E0
2.485463042E1,5.037025452E0,-4.775070190E0,7.783214722E0
2.486463642E1,3.888613586E0,-5.728587341E0,8.569978638E0
2.487464242E1,2.019899597E0,-5.904621277E0,8.825048218E0
2.488464842E1,5.733078003E-1,-5.569917297E0,7.862998810E0
2.489465342E1,7.214996338E-2,-4.974455566E0,7.758516083E0
2.490465942E1,1.121168518E-1,-4.451443176E0,8.237819366E0
2.491466542E1,8.792715454E-1,-3.513194275E0,8.571475525E0
2.492467142E1,1.637145538E0,-2.955005035E0,8.716823273E0
2.493467642E1,2.058219910E0,-2.711311798E0,8.771309967E0
2.494468242E1,2.505040741E0,-2.780018921E0,9.216035156E0
2.495468842E1,3.267405396E0,-2.992726593E0,9.133107605E0
2.496469342E1,4.366419983E0,-2.934647369E0,9.583371277E0
2.497469942E1,5.182373199E0,-2.791844330E0,1.063643143E1
2.498470542E1,5.822891235E0,-2.152374115E0,1.129700775E1
2.499471142E1,5.532644806E0,-1.990560608E0,1.065604065E1
2.500471642E1,5.437592468E0,-1.822310486E0,1.089509354E1
2.501472242E1,4.814887390E0,-1.713187408E0,1.157512939E1
2.502472842E1,4.069587250E0,-2.163451080E0,1.048599426E1
2.503473442E1,4.131259003E0,-2.348915405E0,1.022733215E1
2.504473942E1,4.266577606E0,-2.020049286E0,1.096350128E1
2.505474542E1,4.240531769E0,-1.541793823E0,1.073597443E1
2.506475142E1,4.177213440E0,-1.431922302E0,1.104118973E1
2.507475742E1,4.573140106E0,-2.011966095E0,1.183648590E1
2.508476242E1,5.469625854E0,-2.648143158E0,1.245859222E1
2.509476842E1,6.543043671E0,-2.701132965E0,1.184546722E1
2.510477442E1,6.871460724E0,-2.302362213E0,1.150657196E1
2.511478042E1,6.721472626E0,-1.750459900E0,1.101634140E1
2.512478542E1,6.584357758E0,-1.397493896E0,1.126183090E1
2.513479142E1,6.122867432E0,-1.315614166E0,1.094673615E1
2.514479742E1,5.398972778E0,-1.733844452E0,1.112501541E1
2.515480342E1,5.291945343E0,-2.500849457E0,1.114282837E1
2.516480842E1,5.818101196E0,-3.112327881E0,1.134176468E1
2.517481442E1,6.193221130E0,-2.900518341E0,1.116408417E1
2.518482042E1,6.213129730E0,-2.571951599E0,1.087443649E1
2.519482642E1,6.022126923E0,-2.443668365E0,1.064077240E1
2.520483142E1,5.601351929E0,-2.360291748E0,1.043165726E1
2.521483742E1,4.999902649E0,-2.681673431E0,1.033944901E1
2.522484342E1,4.473597107E0,-3.260968781E0,1.052461395E1
2.523484842E1,4.118385773E0,-3.771706696E0,1.037492523E1
2.524485442E1,4.052223358E0,-4.009711761E0,1.023541534E1
2.525486042E1,4.098776550E0,-3.912264404E0,1.020203476E1
2.526486642E1,4.163891144E0,-3.593427429E0,1.001163071E1
2.527487142E1,4.193828888E0,-3.333867188E0,1.012509476E1
2.528487742E1,4.222269745E0,-3.349434814E0,1.023047562E1
2.529488342E1,4.217629395E0,-3.685635681E0,1.023870850E1
2.530488942E1,3.929179230E0,-4.150119781E0,9.916278992E0
2.531489442E1,3.801195374E0,-4.580624542E0,9.332043915E0
2.532490042E1,3.770060120E0,-4.725074158E0,9.270671539E0
2.533490642E1,3.677402802E0,-4.704716492E0,9.159303131E0
2.534491242E1,3.427572327E0,-4.714146881E0,8.630153503E0
2.535491742E1,3.190615082E0,-4.734354858E0,8.476572876E0
2.536492342E1,3.014880524E0,-4.904401245E0,8.652307434E0
2.537492942E1,3.094664612E0,-5.076543274E0,9.106612701E0
2.538493542E1,3.205883331E0,-5.512436829E0,9.109307098E0
2.539494042E1,3.110980682E0,-5.854325867E0,8.887019348E0
2.540494642E1,3.155887299E0,-6.139033813E0,8.473279724E0
2.541495242E1,3.088227997E0,-6.469995575E0,8.335266724E0
2.542495842E1,2.816842346E0,-6.779701538E0,8.307125244E0
2.543496342E1,2.558329926E0,-7.048392792E0,8.380921783E0
2.544496942E1,2.128723297E0,-7.265441437E0,8.468789062E0
2.545497542E1,1.791324921E0,-7.408693542E0,8.219407654E0
2.546498142E1,1.321152649E0,-7.476203156E0,7.969277802E0
2.547498642E1,7.866142273E-1,-7.534581757E0,7.730973358E0
2.548499242E1,2.469863892E-1,-7.473508759E0,7.455396423E0
2.549499842E1,-8.726852417E-2,-7.368277588E0,7.087910614E0
2.550500442E1,-2.905458069E-1,-7.471562805E0,6.718478851E0
2.551500942E1,-3.769161987E-1,-7.809110870E0,6.361171875E0
2.552501542E1,-3.408412170E-1,-8.261619873E0,6.114335175E0
2.553502142E1,-3.302133179E-1,-8.672216034E0,6.571783905E0
2.554502642E1,-2.269281006E-1,-8.867260437E0,7.026837616E0
2.555503242E1,-5.987548828E-4,-8.656049652E0,7.052883453E0
2.556503842E1,2.116598511E-1,-8.359516296E0,7.016658783E0
2.557504442E1,4.008663940E-1,-7.829019470E0,7.017706604E0
2.558504942E1,6.704557800E-1,-6.746171265E0,7.062313843E0
2.559505542E1,1.118474121E0,-5.351072388E0,7.055577850E0
2.560506142E1,1.539997559E0,-3.942202148E0,7.508236542E0
2.561506742E1,1.474882965E0,-2.674937439E0,8.297245789E0
2.562507242E1,1.252445526E0,-1.958976288E0,9.119635620E0
2.563507842E1,1.243913269E0,-1.947150879E0,9.177864532E0
2.564508442E1,1.744023285E0,-2.462978210E0,8.047265625E0
2.565509042E1,2.208058319E0,-3.370540924E0,6.151607666E0
2.566509542E1,2.925067291E0,-4.576732635E0,4.657714233E0
2.567510192E1,4.211192780E0,-5.849835205E0,4.453389130E0
2.568510792E1,4.882097626E0,-6.934629364E0,5.798641663E0
2.569511392E1,4.961432648E0,-7.423812103E0,7.702382813E0
2.570511892E1,5.003046112E0,-6.792874146E0,9.163943481E0
2.571512492E1,4.915777588E0,-5.250032501E0,9.577982483E0
2.572513092E1,4.201313324E0,-3.984264679E0,9.081015930E0
2.573513692E1,2.950214996E0,-3.802841949E0,8.204738159E0
2.574514192E1,1.837129669E0,-4.234095154E0,6.557413788E0
2.575514792E1,1.194515991E0,-4.779860229E0,4.108656006E0
2.576515392E1,5.773493958E-1,-5.220094757E0,1.896705780E0
2.577515992E1,2.194436646E-1,-5.476810913E0,5.864804077E-1
2.578516492E1,3.712280273E-2,-5.586383057E0,9.596543884E-1
2.579517092E1,-2.978805542E-1,-5.546565857E0,2.807411957E0
2.580517692E1,-6.887178040E-1,-5.492528229E0,4.821922760E0
2.581518192E1,-1.143322449E0,-5.514682159E0,6.387816467E0
2.582518792E1,-1.277593231E0,-5.611680450E0,7.031627655E0
2.583519392E1,-7.551795959E-1,-5.708529053E0,6.665039978E0
2.584519992E1,3.803590393E-1,-5.909261627E0,5.892646179E0
2.585520492E1,1.454525299E0,-6.211034088E0,5.446424103E0
2.586521092E1,2.182910614E0,-6.769073639E0,5.625152435E0
2.587521692E1,2.486778717E0,-7.398365021E0,6.240672455E0
2.588522292E1,2.363435211E0,-8.063432007E0,6.982380066E0
2.589522792E1,2.027234344E0,-8.841813354E0,7.550299072E0
2.590523392E1,1.730551300E0,-9.385782166E0,7.660919037E0
2.591523992E1,1.428778839E0,-9.507329407E0,7.208559723E0
2.592524592E1,1.230590973E0,-8.985664215E0,6.270759888E0
2.593525092E1,1.011596375E0,-8.323441315E0,5.222789154E0
2.594525692E1,7.493417358E-1,-7.900121613E0,4.164938965E0
2.595526292E1,4.233197021E-1,-7.644004211E0,3.390599213E0
2.596526892E1,9.505233765E-2,-7.572752380E0,2.946622467E0
2.597527392E1,-4.580474854E-2,-7.646099854E0,2.824027405E0
2.598527992E1,1.236428833E-1,-7.765701141E0,2.986439667E0
2.599528592E1,5.879772949E-1,-8.011939087E0,3.344046021E0
2.600529192E1,9.268725586E-1,-8.493038635E0,3.633244629E0
2.601529692E1,7.780819702E-1,-9.088350677E0,3.756288757E0
2.602530292E1,2.022294617E-1,-9.663454742E0,3.723656616E0
2.603530892E1,-2.974314880E-1,-9.987830200E0,3.661685486E0
2.604531392E1,-7.584727478E-1,-1.017060013E1,3.570075989E0
2.605531992E1,-1.120270386E0,-1.017164795E1,3.477418671E0
2.606532592E1,-1.356628876E0,-9.981992340E0,3.445834351E0
2.607533192E1,-1.389560394E0,-9.730365601E0,3.392694855E0
2.608533692E1,-1.272054749E0,-9.458381195E0,3.383563843E0
2.609534292E1,-1.093326416E0,-9.271270294E0,3.403173065E0
2.610534892E1,-8.713380432E-1,-9.243577881E0,3.334915009E0
2.611535492E1,-4.270619202E-1,-9.162596283E0,3.313359833E0
2.612535992E1,2.722837830E-1,-9.011710052E0,3.516487427E0
2.613536592E1,8.431965637E-1,-9.043593750E0,3.405418396E0
2.614537192E1,1.243015137E0,-9.086853790E0,2.961142273E0
2.615537792E1,1.421743469E0,-9.140292664E0,2.352807312E0
2.616538292E1,1.342707825E0,-9.176217957E0,1.986069946E0
2.617538892E1,1.105600891E0,-9.232650604E0,1.837279358E0
2.618539492E1,6.514453125E-1,-9.370064850E0,1.878294067E0
2.619540092E1,1.683998108E-1,-9.516909485E0,2.062111816E0
2.620540592E1,-2.606080627E-1,-9.642947388E0,2.271825714E0
2.621541192E1,-6.298901367E-1,-9.741891632E0,2.454146576E0
2.622541792E1,-9.151968384E-1,-9.849966888E0,2.484832764E0
2.623542392E1,-1.184636536E0,-1.002465363E1,2.417023773E0
2.624542892E1,-1.470841370E0,-1.028915359E1,2.430495758E0
2.625543492E1,-1.704056396E0,-1.047237259E1,2.586920471E0
2.626544092E1,-1.867815857E0,-1.052386551E1,2.751578064E0
2.627544592E1,-1.965712280E0,-1.041474243E1,2.768043823E0
2.628545192E1,-2.049687653E0,-1.018018021E1,2.569855957E0
2.629545792E1,-2.137854309E0,-9.901459808E0,2.275717621E0
2.630546392E1,-2.184856567E0,-9.646390228E0,1.938917999E0
2.631546892E1,-2.173629913E0,-9.485774231E0,1.638941803E0
2.632547492E1,-2.157463531E0,-9.337133331E0,1.286574554E0
2.633548092E1,-2.153122559E0,-9.124425659E0,9.419911194E-1
2.634548692E1,-2.154170380E0,-8.871451721E0,7.246430969E-1
2.635549192E1,-2.089804230E0,-8.675658875E0,5.275030518E-1
2.636549792E1,-1.926793213E0,-8.426127777E0,3.303630066E-1
2.637550392E1,-1.827699280E0,-7.898025970E0,2.899470520E-1
2.638550992E1,-1.640887756E0,-7.437134399E0,2.957849121E-1
2.639551492E1,-1.028810577E0,-7.624544678E0,4.628375244E-1
2.640552092E1,-3.817062378E-1,-8.149353333E0,6.761439514E-1
2.641552692E1,9.370513916E-2,-8.738378448E0,6.198609924E-1
2.642553292E1,2.984793091E-1,-9.311386871E0,4.924758911E-1
2.643553792E1,1.261875916E-1,-9.797126770E0,5.354365540E-1
2.644554392E1,-5.587879944E-1,-1.016191818E1,7.903564453E-1
2.645554992E1,-1.468296661E0,-1.042611877E1,1.284927979E0
2.646555492E1,-2.477348328E0,-1.060514648E1,2.127376099E0
2.647556092E1,-3.585793304E0,-1.060933777E1,2.972817993E0
2.648556692E1,-4.669988708E0,-1.044557831E1,3.350033569E0
2.649557292E1,-5.500761108E0,-1.008872040E1,3.226240997E0
2.650557792E1,-5.891149292E0,-9.695787506E0,2.769840088E0
2.651558392E1,-5.856271820E0,-9.314829712E0,2.597847748E0
2.652558992E1,-5.355413361E0,-9.045240326E0,2.744991760E0
2.653559592E1,-4.368515625E0,-8.935368805E0,2.954256592E0
2.654560092E1,-3.332519989E0,-8.920549622E0,3.153043213E0
2.655560692E1,-2.423610077E0,-8.985065460E0,3.061284027E0
2.656561292E1,-1.689087524E0,-9.105714569E0,2.717449036E0
2.657561892E1,-1.052611084E0,-9.267378387E0,2.369422760E0
2.658562392E1,-4.914280701E-1,-9.410929871E0,2.130818939E0
2.659562992E1,-3.053649902E-2,-9.520651703E0,1.895059204E0
2.660563592E1,2.942880249E-1,-9.485474854E0,1.524878998E0
2.661564192E1,3.974235535E-1,-9.370513916E0,9.873468018E-1
2.662564692E1,2.667453003E-1,-9.258546753E0,5.628295898E-1
2.663565292E1,3.592529297E-3,-9.110803986E0,5.587879944E-1
2.664565892E1,-2.978805542E-1,-8.938212891E0,8.307723999E-1
2.665566492E1,-6.036946106E-1,-8.769214325E0,1.166524200E0
2.666566992E1,-8.818162537E-1,-8.687035217E0,1.442400513E0
2.667567567E1,-1.048569489E0,-8.532706146E0,1.798509979E0
2.668568167E1,-1.141825562E0,-8.309520264E0,2.246378632E0
2.669568667E1,-1.329984283E0,-8.409212952E0,2.786156158E0
2.670569267E1,-1.715432739E0,-8.627459106E0,3.173550568E0
2.671569867E1,-2.061662750E0,-8.774603119E0,3.221450958E0
2.672570467E1,-2.257305908E0,-8.724457397E0,2.942131805E0
2.673570967E1,-2.179318085E0,-8.390202484E0,2.563868408E0
2.674571567E1,-1.979184265E0,-8.106542358E0,2.021396484E0
2.675572167E1,-1.673220520E0,-7.836803284E0,1.377435608E0
2.676572767E1,-1.407672729E0,-7.524702301E0,8.029302979E-1
2.677573267E1,-1.325942688E0,-7.254963226E0,6.185137939E-1
2.678573867E1,-1.331481171E0,-6.939569092E0,8.969348145E-1
2.679574467E1,-1.372346191E0,-6.746021576E0,1.443448334E0
2.680575067E1,-1.315614166E0,-6.857689362E0,2.250120850E0
2.681575567E1,-1.309925995E0,-7.341483307E0,3.095113678E0
2.682576167E1,-1.525028687E0,-8.318950653E0,3.120560760E0
2.683576767E1,-2.075434113E0,-9.424701233E0,2.160756683E0
2.684577367E1,-2.489922180E0,-1.017703674E1,1.243164825E0
2.685577867E1,-2.468067627E0,-1.039109161E1,1.339714050E0
2.686578467E1,-2.209854584E0,-9.984237671E0,1.694027252E0
2.687579067E1,-1.844763794E0,-9.391769714E0,7.399113464E-1
2.688579667E1,-1.487606506E0,-8.662486267E0,-1.044677582E0
2.689580167E1,-1.355730743E0,-7.669151917E0,-1.734443207E0
2.690580767E1,-1.579066315E0,-6.731651459E0,-1.198407898E0
2.691581367E1,-2.162253571E0,-6.005960541E0,-2.447410583E-1
2.692581967E1,-2.901865540E0,-5.648803253E0,5.641767883E-1
2.693582467E1,-3.531456299E0,-5.970783691E0,1.079405365E0
2.694583067E1,-3.953129425E0,-6.786886597E0,1.733395386E0
2.695583667E1,-4.353397064E0,-7.675139465E0,2.571652222E0
2.696584267E1,-4.830305328E0,-9.137598267E0,2.456691284E0
2.697584767E1,-5.351371765E0,-1.073073532E1,1.215771790E0
2.698585367E1,-5.638175354E0,-1.155507111E1,-4.827461243E-1
2.699585967E1,-5.421575775E0,-1.081201630E1,-2.274969177E0
2.700586567E1,-4.693639526E0,-9.391320648E0,-3.029550018E0
2.701587067E1,-3.345692596E0,-7.696994019E0,-2.525099030E0
2.702587667E1,-1.927242279E0,-6.367608490E0,-1.621128845E0
2.703588267E1,-8.922944641E-1,-5.835465088E0,-6.920109558E-1
2.704588867E1,-3.255729675E-1,-6.035149841E0,-2.649490356E-2
2.705589367E1,-1.710942078E-1,-7.064110107E0,2.442919922E-1
2.706589967E1,-1.637594604E-1,-8.735833740E0,2.627037048E-1
2.707590567E1,-1.935475159E-1,-1.068073929E1,-2.650987244E-1
2.708591167E1,3.248245239E-2,-1.164353714E1,-1.097817078E0
2.709591667E1,3.089575195E-1,-1.230875381E1,-1.853445740E0
2.710592267E1,4.861889648E-1,-1.247281265E1,-2.448009338E0
