"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.416121542E1,2.150108904E-1,-2.645283577E0,7.146923053E-1
3.417122142E1,3.537875372E-1,-2.782869146E0,1.053725563E0
3.418122742E1,3.265968150E-1,-2.789476207E0,7.408691204E-1
3.419123242E1,2.480877122E-1,-2.870413367E0,6.817385674E-1
3.420123842E1,1.087155265E-1,-3.033520278E0,2.840483809E-1
3.421124442E1,-8.589355141E-2,-3.170808223E0,1.303309286E-1
3.422125042E1,-1.296921203E-1,-3.197653375E0,1.476123744E-1
3.423125542E1,-4.070898780E-1,-3.246542822E0,-1.766706973E-1
3.424126142E1,-8.282750541E-1,-3.422222124E0,-3.502768689E-1
3.425126742E1,-1.362407387E0,-3.577680000E0,-1.704621238E-1
3.426127342E1,-1.725219224E0,-3.558704031E0,-5.366153526E-1
3.427127842E1,-2.020019173E0,-3.482804833E0,-8.876260471E-1
3.428128442E1,-2.312350573E0,-3.372728660E0,-3.184188992E-1
3.429129042E1,-2.576587272E0,-3.275800828E0,1.163935053E-1
3.430129542E1,-2.863595513E0,-3.265641583E0,7.756799340E-2
3.431130142E1,-3.058973500E0,-3.156063884E0,-1.054135453E0
3.432130742E1,-2.958608674E0,-2.782986968E0,-2.380178128E0
3.433131342E1,-2.629286472E0,-2.331912872E0,-2.582325144E0
3.434131842E1,-2.459726574E0,-2.161312169E0,-1.644869710E0
3.435132442E1,-2.555347846E0,-2.258459564E0,-6.017954350E-1
3.436133042E1,-2.715670313E0,-2.285463175E0,-6.404560554E-1
3.437133642E1,-2.519392732E0,-1.782750564E0,-1.320380816E0
3.438134142E1,-2.302951612E0,-1.024381312E0,-1.215813305E0
3.439134742E1,-1.851284901E0,-1.536467010E-1,-6.227729058E-1
3.440135342E1,-8.621422002E-1,7.838011318E-1,1.564434242E-1
3.441135942E1,3.403422303E-1,1.995663473E0,1.190608882E0
3.442136442E1,1.767881094E0,3.305592391E0,2.021963664E0
3.443137042E1,3.129188912E0,4.401596832E0,2.424435704E0
3.444137642E1,4.895992364E0,4.904964917E0,1.733633952E0
3.445138242E1,6.376376390E0,4.916855230E0,7.614039570E-1
3.446138742E1,7.227919854E0,4.366916412E0,2.578323895E-1
3.447139342E1,7.616953822E0,3.267711790E0,4.956871819E-1
3.448139942E1,7.372153122E0,1.663901228E0,1.605842469E0
3.449140542E1,6.034677971E0,3.941157836E-1,3.511186341E0
3.450141042E1,4.841574959E0,-1.808263135E-1,5.631499588E0
3.451141642E1,4.156063476E0,2.021733284E-1,6.070338385E0
3.452142242E1,3.202798048E0,1.579217758E0,4.484617354E0
3.453142742E1,1.494597876E0,2.489678351E0,2.007629800E0
3.454143342E1,-3.084397486E-1,2.876406763E0,-6.112784493E-1
3.455143942E1,-1.668708224E0,2.821293247E0,-2.635513172E0
3.456144542E1,-2.357270784E0,2.751397970E0,-3.355464463E0
3.457145042E1,-3.103405030E0,2.942609523E0,-3.306650153E0
3.458145642E1,-3.503177117E0,3.411192521E0,-3.447345271E0
3.459146242E1,-3.230592495E0,4.031882649E0,-3.739568644E0
3.460146842E1,-2.783946788E0,4.490071052E0,-4.020958881E0
3.461147342E1,-2.334475706E0,4.305231210E0,-3.698858575E0
3.462147942E1,-1.895328468E0,3.675622324E0,-2.558079665E0
3.463148542E1,-1.207848228E0,3.073067921E0,-1.030934871E0
3.464149142E1,-6.013773590E-2,2.516727571E0,2.368981880E-1
3.465149642E1,7.317255369E-1,1.757758979E0,9.902014124E-1
3.466150242E1,1.191005908E0,1.057998708E0,1.259472710E0
3.467150842E1,1.742083179E0,6.715188038E-1,1.196194727E0
3.468151442E1,2.327622185E0,5.513298708E-1,9.536580688E-1
3.469151846E1,2.851497916E0,6.164187366E-1,7.055560309E-1
3.470152446E1,2.921144979E0,6.823531097E-1,6.890247828E-1
3.471153046E1,2.664858593E0,7.235631162E-1,5.943080753E-1
3.472153646E1,2.312089056E0,1.040749422E0,4.879630101E-1
3.473154146E1,1.843491147E0,1.438370612E0,3.644511044E-1
3.474154746E1,1.315580545E0,1.652014423E0,1.291562229E-1
3.475155346E1,7.764877269E-1,1.754257666E0,-1.705434000E-1
3.476155946E1,5.365489867E-1,1.697753683E0,-4.827084097E-1
3.477156446E1,5.953550193E-1,1.540640168E0,-3.982333928E-1
3.478157046E1,4.742097741E-1,1.382859485E0,2.526821619E-1
3.479157646E1,3.993379319E-1,1.289594057E0,9.257446307E-1
3.480158146E1,4.539573580E-1,1.145306409E0,1.274840947E0
3.481158746E1,7.075358981E-1,9.240103465E-1,1.310026275E0
3.482159346E1,9.755906823E-1,6.555553204E-1,1.304748578E0
3.483159946E1,1.128734230E0,4.761212289E-1,1.342113163E0
3.484160446E1,1.502792895E0,2.376928246E-1,1.284811034E0
3.485161046E1,1.595339993E0,4.236249268E-2,1.231564534E0
3.486161646E1,1.725682908E0,-7.701952457E-3,1.111501316E0
3.487162246E1,1.848469175E0,3.065051973E-2,1.172342180E0
3.488162746E1,1.909553867E0,2.264685094E-1,1.216839491E0
3.489163346E1,1.884471651E0,4.760077929E-1,9.416736156E-1
3.490163946E1,1.637041750E0,3.443284965E-1,9.859753373E-1
3.491164546E1,1.319242071E0,1.543489516E-1,1.121252133E0
3.492165046E1,9.106243157E-1,3.482046157E-1,1.202237093E0
3.493165646E1,5.211149687E-1,6.620042145E-1,1.203716585E0
3.494166246E1,1.294617034E-1,8.785821587E-1,1.102456989E0
3.495166846E1,-1.417273711E-1,8.796112686E-1,9.077765755E-1
3.496167346E1,-3.229583120E-1,7.596766895E-1,7.935208122E-1
3.497167946E1,-5.252251958E-1,4.998667717E-1,8.825364845E-1
3.498168546E1,-5.335791859E-1,2.506876767E-1,1.189653447E0
3.499169146E1,-4.986090356E-1,8.717672288E-2,1.560821832E0
3.500169646E1,-3.166227076E-1,-8.241065741E-3,1.843683228E0
3.501170246E1,-5.644149162E-2,9.454947710E-4,2.080660354E0
3.502170846E1,1.398306075E-1,-2.126573861E-2,2.134317913E0
3.503171446E1,3.293893721E-1,-1.020420992E-1,2.134451230E0
3.504171946E1,5.369103447E-1,-1.512452495E-1,2.411885240E0
3.505172546E1,8.773271269E-1,-2.297324252E-1,2.757079709E0
3.506173146E1,1.486722700E0,-1.182621585E0,2.986839616E0
3.507173746E1,1.354902485E0,-2.996607975E0,3.499196041E0
3.508174246E1,3.130087994E-1,-4.547000129E0,4.209362601E0
3.509174846E1,-8.375007910E-1,-4.986796115E0,4.922596611E0
3.510175446E1,-1.214071712E0,-3.332741014E0,5.093785543E0
3.511176046E1,-1.194878226E0,-7.408036315E-1,4.471513159E0
3.512176546E1,-1.055079705E0,1.419166017E0,2.949756575E0
3.513177146E1,-5.371611902E-1,3.047476997E0,6.742365897E-1
3.514177746E1,-2.349299421E-1,4.107723375E0,-1.492389529E0
3.515178346E1,-2.835507097E-1,4.736427696E0,-2.453027419E0
3.516178846E1,-8.263391141E-1,4.363203430E0,-1.971743098E0
3.517179446E1,-2.126880547E0,2.203750675E0,-9.496135497E-1
3.518180046E1,-3.544676853E0,-2.449883956E-1,-2.488200394E-1
3.519180646E1,-4.453348784E0,-1.943382933E0,-3.859980575E-1
3.520181146E1,-4.547586897E0,-2.813828691E0,-6.188447464E-1
3.521181746E1,-4.065765802E0,-2.959202167E0,-3.177342268E-1
3.522182346E1,-3.064342413E0,-2.172133026E0,4.484474901E-1
3.523182946E1,-1.731828624E0,-8.995309782E-1,1.236696635E0
3.524183446E1,-5.372464865E-1,2.513244385E-1,1.549997467E0
3.525184046E1,3.677325618E-1,8.982381588E-1,1.685627142E0
3.526184646E1,1.128058000E0,1.207067624E0,2.443299991E0
3.527185246E1,1.383761126E0,1.311365579E0,3.528209925E0
3.528185746E1,9.138861850E-1,9.529131335E-1,3.914087566E0
3.529186346E1,1.929423290E-1,3.245017576E-1,3.648387748E0
3.530186946E1,-3.271686727E-1,-2.984676147E-1,3.091283752E0
3.531187546E1,-6.503962489E-1,-8.135160971E-1,2.403875724E0
3.532188046E1,-7.735330557E-1,-1.076182380E0,1.633571720E0
3.533188646E1,-6.829637783E-1,-1.084952034E0,1.056750986E0
3.534189246E1,-4.600568810E-1,-7.642579830E-1,7.886958361E-1
3.535189846E1,-1.252654126E-1,-1.838493240E-1,7.726673023E-1
3.536190346E1,2.436810312E-1,5.360434949E-1,8.954964725E-1
3.537190946E1,4.891700216E-1,1.123885719E0,1.153579561E0
3.538191546E1,4.541056580E-1,1.294450169E0,1.427101858E0
3.539192046E1,2.768500198E-1,1.106656314E0,1.669068997E0
3.540192646E1,2.164493054E-1,8.354478335E-1,2.014309659E0
3.541193246E1,2.411825160E-1,7.241466683E-1,2.472988644E0
3.542193846E1,2.552412689E-1,7.983642071E-1,2.874840878E0
3.543194346E1,2.738484979E-1,1.027048811E0,3.065647219E0
3.544194946E1,2.127594200E-1,1.221448267E0,3.030283259E0
3.545195546E1,1.837237550E-1,1.337506142E0,2.847170684E0
3.546196146E1,1.566618177E-1,1.394165661E0,2.745419776E0
3.547196646E1,1.269950920E-1,1.345877016E0,2.885657058E0
3.548197246E1,7.133259572E-2,1.210540286E0,3.062455809E0
3.549197846E1,-1.230297296E-1,1.155368298E0,3.138245080E0
3.550198446E1,-3.796657057E-1,1.220749524E0,3.111981726E0
3.551198946E1,-6.396688740E-1,1.340738482E0,3.180858418E0
3.552199546E1,-9.389574377E-1,1.403486123E0,3.293135483E0
3.553200146E1,-1.138444994E0,1.295710244E0,2.778108051E0
3.554200746E1,-9.894594008E-1,1.214526333E0,1.535883458E0
3.555201246E1,-3.513925177E-1,1.438157188E0,5.375813127E-1
3.556201846E1,5.728837310E-1,2.061955111E0,2.787929217E-1
3.557202446E1,1.118677458E0,2.984153990E0,-8.929399054E-2
3.558203046E1,1.017479843E0,3.786734040E0,-1.078815966E0
3.559203546E1,5.364823285E-1,4.069337574E0,-1.598762661E0
3.560204146E1,5.666317418E-2,4.768578027E0,-1.210313998E0
3.561204746E1,9.912068412E-2,5.415742593E0,-1.071801646E0
3.562205346E1,4.811792167E-1,5.809346745E0,-7.824573686E-1
3.563205846E1,1.122344685E0,5.820778052E0,6.613271070E-1
3.564206446E1,1.681471672E0,5.446408315E0,2.162288508E0
3.565207046E1,1.307578045E0,4.551157499E0,1.465434449E0
3.566207646E1,-2.889894973E-1,3.640850687E0,-8.874788435E-1
3.567208146E1,-1.582920507E0,3.128148692E0,-1.726041489E0
3.568208746E1,-1.471310024E0,3.930120631E0,4.563400984E-2
3.569209379E1,-7.343596344E-1,4.700181976E0,3.402361472E0
3.570209879E1,-1.087354070E-1,5.004346533E0,4.126820966E0
3.571210479E1,-4.705297559E-1,4.340669430E0,-3.450456575E-2
3.572211079E1,-1.695165705E0,3.321982137E0,-3.214444824E0
3.573211679E1,-2.435379060E0,2.807882658E0,-4.267086314E0
3.574212179E1,-2.921085630E0,1.988446255E0,-3.892049410E0
3.575212779E1,-3.233984465E0,8.748223990E-1,-3.166719850E0
3.576213379E1,-2.914235032E0,2.124322683E-1,-2.626702003E0
3.577213979E1,-2.168037344E0,1.786119729E-1,-1.963044927E0
3.578214479E1,-1.795429374E0,-6.257046998E-2,-1.188433717E0
3.579215079E1,-1.372847444E0,-7.349803895E-1,-2.632799479E-1
3.580215679E1,-5.416518518E-1,-1.432419316E0,6.327739835E-2
3.581216279E1,-4.251068305E-2,-2.727791006E0,-7.879416914E-1
3.582216779E1,5.652244266E-1,-4.027014257E0,-1.267227580E0
3.583217379E1,1.188190546E0,-5.309564173E0,-1.620758424E0
3.584217979E1,2.021569416E0,-5.729581953E0,-2.013220615E0
3.585218579E1,2.859057489E0,-5.077550164E0,-2.418640090E0
3.586219079E1,3.113854004E0,-3.693987259E0,-2.835773584E0
3.587219679E1,2.886015200E0,-2.016719297E0,-3.779284687E0
3.588220279E1,2.145140232E0,-1.152374523E0,-4.689324281E0
3.589220879E1,1.507767121E0,-1.113174205E0,-4.882167208E0
3.590221379E1,1.032621500E0,-1.899925257E0,-4.109850007E0
3.591221979E1,6.593106946E-1,-3.131604397E0,-2.637431059E0
3.592222579E1,6.708685935E-1,-4.102593613E0,-1.218286092E0
3.593223079E1,9.762473977E-1,-4.737463238E0,-2.968878432E-1
3.594223679E1,1.336383184E0,-5.119530834E0,-2.414403051E-1
3.595224279E1,1.507992824E0,-5.269922975E0,-5.108959360E-1
3.596224879E1,1.383322292E0,-5.208810800E0,-7.922334015E-1
3.597225379E1,1.337347974E0,-4.767144290E0,-7.295239140E-1
3.598225979E1,1.398870039E0,-4.246009440E0,-1.876482600E-1
3.599226579E1,1.275143248E0,-4.031685598E0,7.925889122E-1
3.600227179E1,1.047402384E0,-3.840062985E0,1.570217139E0
3.601227679E1,8.770047992E-1,-3.591537609E0,1.872402559E0
3.602228279E1,6.779135381E-1,-3.298346522E0,1.350080140E0
3.603228879E1,3.236237982E-1,-3.064199449E0,1.159736753E-1
3.604229479E1,-1.771162552E-1,-2.866036141E0,-1.191279557E0
3.605229979E1,-7.932426310E-1,-2.859559765E0,-2.064234356E0
3.606230579E1,-9.001814079E-1,-2.910102512E0,-2.390150116E0
3.607231179E1,-3.558310660E-1,-3.037876453E0,-1.763540121E0
3.608231679E1,5.135092029E-1,-3.479738846E0,-5.287987947E-1
3.609232279E1,1.065030278E0,-4.395844342E0,4.617978895E-1
3.610232879E1,1.576368409E0,-4.822693423E0,6.347450799E-1
3.611233479E1,1.968513389E0,-4.621442785E0,3.196775123E-2
3.612233979E1,2.133063685E0,-4.095021468E0,-7.781680705E-1
3.613234579E1,1.918552440E0,-3.663941342E0,-1.127626037E0
3.614235179E1,1.208989312E0,-3.667976505E0,-8.972260058E-1
3.615235779E1,5.141273267E-1,-3.673447160E0,-4.574079461E-1
3.616236279E1,4.115942806E-2,-3.556275390E0,-2.652571839E-1
3.617236879E1,-2.945374086E-1,-3.415654532E0,-3.692107379E-1
3.618237479E1,-4.625474294E-1,-3.451439492E0,-5.298619647E-1
3.619238079E1,-4.698041895E-1,-3.848243240E0,-6.356209928E-1
3.620238579E1,-2.548207080E-1,-4.331021524E0,-8.629041655E-1
3.621239179E1,6.141425617E-2,-4.616875525E0,-1.214280311E0
3.622239779E1,4.438760273E-1,-4.657606645E0,-1.412547846E0
3.623240279E1,8.551511961E-1,-4.538691820E0,-1.384589092E0
3.624240879E1,1.170000370E0,-4.339387136E0,-1.198824220E0
3.625241479E1,1.331684069E0,-4.090645412E0,-1.141312176E0
3.626242079E1,1.314554358E0,-3.785972732E0,-1.328924768E0
3.627242579E1,1.077489525E0,-3.505740244E0,-1.676547586E0
3.628243179E1,7.992240402E-1,-3.318327627E0,-2.003342621E0
3.629243779E1,6.249067741E-1,-3.326375735E0,-2.068676924E0
3.630244379E1,6.528515679E-1,-3.541304764E0,-2.011842134E0
3.631244879E1,8.256310163E-1,-3.908107034E0,-1.863078004E0
3.632245479E1,1.043549288E0,-4.291393189E0,-1.861724081E0
3.633246079E1,1.207449448E0,-4.591168242E0,-2.005704896E0
3.634246679E1,1.242752304E0,-4.595915011E0,-2.410394346E0
3.635247179E1,1.282872682E0,-4.218082554E0,-2.920413492E0
3.636247779E1,1.364337552E0,-3.516410828E0,-3.333697618E0
3.637248379E1,1.478705582E0,-2.723876880E0,-3.420386099E0
3.638248879E1,1.680421658E0,-2.062880141E0,-3.301318077E0
3.639249479E1,1.935167303E0,-1.562145642E0,-3.032588232E0
3.640250079E1,2.101483166E0,-1.276177036E0,-2.777703424E0
3.641250679E1,2.224674937E0,-1.156852906E0,-2.649762837E0
3.642251179E1,2.237389561E0,-1.065183182E0,-2.591557021E0
3.643251779E1,2.181683576E0,-9.264538980E-1,-2.562162775E0
3.644252379E1,2.042427457E0,-7.231859708E-1,-2.461171421E0
3.645252979E1,1.698887750E0,-5.990811574E-1,-2.197923486E0
3.646253479E1,1.185221184E0,-5.608976698E-1,-1.648905312E0
3.647254079E1,5.860646707E-1,-4.521441364E-1,-1.059499689E0
3.648254679E1,-1.984269808E-1,-9.186268151E-2,-4.706156369E-1
3.649255279E1,-1.137578436E0,5.388606834E-1,2.468913719E-1
3.650255779E1,-2.111726903E0,1.555985016E0,8.525566404E-1
3.651256379E1,-3.045923392E0,2.922112693E0,1.030593832E0
3.652256979E1,-3.812812622E0,4.571828576E0,1.196009370E0
3.653257479E1,-4.076630806E0,6.116547176E0,1.548088789E0
3.654258079E1,-4.055781389E0,6.650106189E0,1.312072069E0
3.655258679E1,-3.617409492E0,7.031218350E0,5.698519497E-1
3.656259279E1,-3.272008908E0,7.636249049E0,3.383652136E-2
3.657259779E1,-3.178459013E0,8.129317848E0,6.549042329E-2
3.658260379E1,-3.180000631E0,8.290613292E0,4.916068487E-1
3.659260979E1,-2.901509736E0,7.410413209E0,8.913640259E-1
3.660261579E1,-1.762246425E0,5.460351586E0,9.775977391E-1
3.661262079E1,-1.161153533E0,3.391479219E0,1.198003271E0
3.662262679E1,-1.023846584E0,1.658490214E0,1.157487913E0
3.663263279E1,-8.767312226E-1,2.306574547E-1,7.804477537E-1
3.664263779E1,-5.988328701E-1,-7.322310287E-1,2.325389425E-1
3.665264379E1,-1.045735782E-1,-1.158924574E0,-1.858971651E-1
3.666264979E1,3.590249614E-1,-1.017944112E0,2.167548224E-2
3.667265579E1,6.259198773E-1,-2.368058020E-1,8.496875578E-1
3.668266079E1,7.042275435E-1,1.138041244E0,1.875818356E0
3.669266817E1,5.728442623E-1,2.267913342E0,2.383360037E0
3.670267417E1,3.736427812E-1,3.134802824E0,2.155568887E0
3.671268017E1,1.362228754E-1,3.567191557E0,1.451561930E0
3.672268517E1,-8.900207743E-2,3.413872885E0,7.014914851E-1
3.673269117E1,-5.184607713E-1,2.646691879E0,2.216713075E-1
3.674269717E1,-1.099354457E0,1.564826006E0,-5.870005175E-2
3.675270217E1,-1.337031494E0,6.315940154E-1,-3.498422746E-1
3.676270817E1,-1.366303679E0,-1.841229737E-2,-5.670688212E-1
3.677271417E1,-8.603046396E-1,-2.928607196E-1,-3.819167376E-1
3.678272017E1,3.953644565E-1,5.645837545E-2,1.949707282E-1
3.679272517E1,1.663851380E0,9.321607804E-1,1.155778626E0
3.680273117E1,2.545159657E0,1.781293437E0,2.024467881E0
3.681273717E1,3.009662176E0,2.252393078E0,2.776914634E0
3.682274317E1,2.758756106E0,2.354001898E0,3.160954496E0
3.683274817E1,1.877150937E0,1.710546806E0,3.401134726E0
3.684275417E1,7.877295837E-1,9.154517770E-1,3.682023271E0
3.685276017E1,-3.808124909E-1,4.017633569E-1,3.250595820E0
3.686276617E1,-1.204433600E0,2.281969464E-1,1.791417453E0
3.687277117E1,-1.682434562E0,-1.157608366E-1,1.789879489E-1
3.688277717E1,-1.782037203E0,-5.434577644E-1,-1.020750775E0
3.689278317E1,-1.916688055E0,-4.054798472E-1,-1.675933628E0
3.690278817E1,-1.902905290E0,3.300402403E-1,-1.847428955E0
3.691279417E1,-1.604527577E0,8.843030745E-1,-1.374895577E0
3.692280017E1,-1.222519915E0,1.231458700E0,-1.031985762E0
3.693280617E1,-5.075598072E-1,1.395142146E0,-4.994049878E-1
3.694281117E1,1.495242678E-1,1.388490354E0,-7.776353891E-1
3.695281717E1,3.103086064E0,2.392013478E0,-7.714879482E0
3.696282317E1,1.291992731E0,6.905438894E-1,-1.837655919E0
3.697282917E1,1.274467164E0,-3.803450060E-1,-1.180420547E0
3.698283417E1,5.308217852E-1,-8.577280641E-1,7.592704542E-1
3.699284017E1,2.709291293E-1,-3.045487189E-1,3.123200194E0
3.700284617E1,2.684700535E0,1.092615395E0,1.822972244E0
3.701285217E1,3.599565836E0,2.372045236E0,2.623888907E0
3.702285717E1,3.066624874E0,2.767909337E0,2.552220755E0
3.703286317E1,2.262763699E0,2.121623023E0,3.104441741E0
3.704286917E1,3.677814592E-1,7.844495881E-1,3.132490250E0
3.705287417E1,-1.902475666E-1,-4.385639781E-1,2.086484619E-1
3.706288017E1,1.846660923E0,-7.400154269E-1,-2.649634783E0
3.707288617E1,8.703054249E-1,-7.618103385E-1,2.602448337E0
3.708289217E1,-2.055077177E0,-2.468845307E0,6.527875409E0
3.709289717E1,-1.062122457E0,-3.683086880E0,3.306165419E0
3.710290317E1,-2.294742706E-1,-3.465045962E0,2.650010759E0
3.711290917E1,-1.123139176E0,-2.325286222E0,1.908939763E0
3.712291517E1,-2.755223803E0,-1.942383644E0,6.454891925E-1
3.713292017E1,-3.820820676E0,-1.630487314E0,-8.648558199E-1
3.714292617E1,-3.421184536E0,-1.203624199E0,-1.563782278E0
3.715293217E1,-1.077260899E0,-9.162826663E-1,-1.432611104E0
3.716293717E1,1.196876805E0,-7.529120457E-1,-1.700749650E0
3.717294317E1,1.459538994E0,-1.121437490E-1,-1.809171354E0
3.718294917E1,7.342674677E-1,5.561444682E-1,2.529902371E-1
3.719295517E1,1.392562062E0,2.903010424E0,1.934798051E0
3.720296017E1,4.179081041E0,1.020335155E1,4.552349015E-1
3.721296617E1,8.096964034E-1,4.717284497E0,-2.650653952E0
3.722297217E1,-6.506635398E-1,2.059457181E0,2.332791708E0
3.723297817E1,-9.269684529E-1,-5.400885987E-1,4.330419846E0
3.724298317E1,-2.762324077E-1,-9.269368780E-1,3.688085665E0
3.725298917E1,-3.640780520E-1,-3.272528726E-1,8.562838018E-1
3.726299517E1,-2.346456651E0,-5.062168479E-1,7.661887336E-1
3.727300117E1,-2.825662286E0,-9.836864448E-1,2.695926604E0
3.728300617E1,-2.538410801E-1,3.229697871E-1,4.011409793E0
3.729301217E1,1.581470690E0,4.310450435E-1,2.814380084E0
3.730301817E1,1.712376692E0,3.139954805E-2,9.877642930E-1
3.731302317E1,2.112652810E0,-1.444549364E0,5.092106223E-2
3.732302917E1,1.815868024E0,-2.976563720E0,-7.665407360E-2
3.733303517E1,2.238928402E0,-3.283971727E0,7.657700729E-1
3.734304117E1,2.498455022E0,-2.969280428E0,1.031407764E0
3.735304617E1,7.617217532E-1,-2.258047335E0,-6.651466544E-1
3.736305217E1,-1.737751561E0,-5.194105053E-1,-2.149020152E0
3.737305817E1,-1.692794951E0,5.721032739E-1,-1.994483797E0
3.738306417E1,-1.235164080E0,1.409550270E0,-3.546630116E-1
3.739306917E1,-1.120351370E0,2.232368118E0,1.342846696E-1
3.740307517E1,-4.296808881E-1,2.331684245E0,-5.608076227E-1
3.741308117E1,-9.028738314E-1,1.021385198E0,9.882882035E-1
3.742308717E1,3.969294637E-2,1.980525032E0,-3.353308010E-1
3.743309217E1,-4.805847010E-1,2.305381715E-1,1.641401142E-1
3.744309817E1,-9.062096679E-1,1.113344944E-1,1.024321085E0
3.745310417E1,-1.418595036E0,2.744057375E-1,9.341020560E-1
3.746310917E1,-1.390582195E0,1.289942551E-1,7.419064164E-1
3.747311517E1,-7.134535727E-1,-8.439584559E-1,-4.328038859E-1
3.748312117E1,1.517554191E-1,-1.204442225E0,-1.066508892E0
3.749312717E1,6.408869952E-1,1.155813271E-1,-4.584237537E-1
3.750313217E1,7.075072467E-2,-1.900865489E-1,8.329417169E-1
3.751313817E1,4.166418895E-1,1.653247601E-1,4.697524416E-1
3.752314417E1,1.572507493E0,7.033674181E-1,4.138399038E-1
3.753315017E1,1.002886654E0,8.788634098E-1,7.683674061E-1
3.754315517E1,-4.678292924E-1,6.384469521E-1,7.346161079E-1
3.755316117E1,-1.235387444E0,1.683466011E-1,1.227586673E0
3.756316717E1,-2.175938979E-1,1.558434999E-1,1.863186032E0
3.757317217E1,1.334663810E0,4.442679369E-1,1.685753442E0
3.758317817E1,1.840100347E0,6.316144806E-1,1.637070548E0
3.759318417E1,7.622547269E-1,8.416768724E-1,8.854320256E-1
3.760319017E1,-9.173974380E-1,4.274542683E-1,-5.815421417E-2
3.761319517E1,-1.381871598E0,1.178766516E0,-1.377914349E0
3.762320117E1,-1.926456121E0,8.015918702E-1,-4.660969086E-1
3.763320717E1,-6.464456508E-1,1.881620548E0,1.817781086E0
3.764321317E1,6.946325549E-1,2.085533423E0,1.746736393E0
3.765321817E1,7.453477952E-1,1.691431088E0,1.417543999E0
3.766322417E1,-2.720650971E-2,1.012481643E0,3.901142415E-1
3.767323017E1,-1.708734169E0,-7.017003769E-1,-7.954957093E-1
3.768323617E1,-2.030333953E0,-1.848106647E0,-3.606242479E-1
3.769324017E1,1.376700613E-1,-3.201878573E0,5.481406532E-1
3.770324617E1,2.140645185E0,-2.613094363E0,1.916856162E-1
3.771325217E1,4.973276183E-1,-2.722952435E0,-5.466482976E-1
3.772325817E1,-1.305807801E0,-1.741527109E0,-1.858305068E-1
3.773326317E1,-9.726852009E-1,-1.764163435E0,-3.659386361E-1
3.774326917E1,4.837635398E-2,-1.528754532E0,-7.223115197E-1
3.775327517E1,-2.205558050E-1,-6.280745763E-1,-7.554968074E-2
3.776328017E1,-6.343229109E-1,1.284680057E-1,6.263768372E-1
3.777328617E1,-1.168925360E0,2.773556578E-1,-2.873476723E-1
3.778329217E1,-6.731881839E-1,2.190109706E-1,7.308528399E-1
3.779329817E1,-1.530181253E0,-2.544965529E-1,1.043302317E0
3.780330317E1,-1.580535428E0,9.588299310E-1,-2.205979049E-2
