"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.519380875E1,1.926942902E0,-1.102143082E1,-1.292113037E0
2.520382875E1,2.027683411E0,-1.122815094E1,-9.550140381E-1
2.521384775E1,2.058818665E0,-1.121527771E1,-6.727011108E-1
2.522386675E1,2.035916290E0,-1.102696930E1,-3.610491943E-1
2.523388675E1,2.122885437E0,-1.070289322E1,-8.247848511E-2
2.524390575E1,2.041454773E0,-1.035247192E1,6.496490479E-2
2.525392475E1,1.897753601E0,-1.009276199E1,5.882766724E-2
2.526394475E1,1.748364258E0,-9.926158447E0,4.490661621E-4
2.527396375E1,1.551074524E0,-9.679621124E0,-1.532812500E-1
2.528398275E1,1.300196228E0,-9.403595123E0,-3.800596619E-1
2.529400275E1,1.108444977E0,-9.142388306E0,-5.688171387E-1
2.530402175E1,8.443940735E-1,-9.105714569E0,-7.247927856E-1
2.531404075E1,5.002597046E-1,-9.180858307E0,-7.993377686E-1
2.532406075E1,2.513273621E-1,-9.233848114E0,-7.716453552E-1
2.533407975E1,8.726852417E-2,-9.544003143E0,-5.444178772E-1
2.534409875E1,-1.871109009E-2,-9.941726074E0,-3.147953796E-1
2.535411875E1,-1.011895752E-1,-1.018362305E1,-2.667453003E-1
2.536413775E1,-1.758842468E-1,-1.017613861E1,-3.496728516E-1
2.537415675E1,-2.022294617E-1,-9.944270782E0,-4.152365112E-1
2.538417675E1,-1.481918335E-1,-9.644144897E0,-4.679269409E-1
2.539419575E1,-6.316864014E-2,-9.452842712E0,-5.722599792E-1
2.540421475E1,4.236190796E-2,-9.466314697E0,-7.156617737E-1
2.541423475E1,1.579216003E-1,-9.659413147E0,-8.443940735E-1
2.542425375E1,2.845582581E-1,-9.967921600E0,-1.007255402E0
2.543427275E1,3.817062378E-1,-1.024379791E1,-1.138083344E0
2.544429275E1,4.068539429E-1,-1.043450134E1,-1.138981476E0
2.545431175E1,3.987707520E-1,-1.041803558E1,-1.130598907E0
2.546433075E1,4.082011414E-1,-1.018317398E1,-1.163530426E0
2.547435075E1,4.852908325E-1,-9.938881989E0,-1.201102295E0
2.548436975E1,5.930667114E-1,-9.812395020E0,-1.208736420E0
2.549438875E1,6.837780762E-1,-9.778565369E0,-1.087189178E0
2.550440875E1,7.324269104E-1,-9.725725250E0,-7.569758606E-1
2.551442775E1,7.330256653E-1,-9.645791473E0,-4.348457336E-1
2.552444675E1,7.560777283E-1,-9.579778748E0,-2.935395813E-1
2.553446675E1,7.381150818E-1,-9.529034271E0,-2.498304749E-1
2.554448575E1,6.655160522E-1,-9.537566528E0,-1.772314453E-1
2.555450475E1,4.882846069E-1,-9.635762329E0,-1.797761536E-1
2.556452058E1,2.092648315E-1,-9.698332214E0,-1.272354126E-1
2.557453958E1,-4.101470947E-2,-9.584119720E0,-5.254074097E-2
2.558455858E1,-3.180885315E-1,-9.464668121E0,-2.724334717E-1
2.559457758E1,-6.221063232E-1,-9.468560028E0,-8.325686646E-1
2.560459758E1,-8.128097534E-1,-9.550888824E0,-1.245110779E0
2.561461658E1,-8.032296753E-1,-9.714199219E0,-1.360520782E0
2.562463558E1,-7.090754700E-1,-9.949360199E0,-1.282682648E0
2.563465558E1,-6.230044556E-1,-1.014096176E1,-1.266366577E0
2.564467458E1,-4.664300537E-1,-1.018167709E1,-1.189127197E0
2.565469358E1,-2.604583740E-1,-1.010728180E1,-1.148112488E0
2.566471358E1,-3.951782227E-2,-9.978250122E0,-1.368304596E0
2.567473258E1,1.468446350E-1,-9.754465485E0,-1.679208069E0
2.568475158E1,2.378553772E-1,-9.470505981E0,-1.525178375E0
2.569477158E1,3.124003601E-1,-9.213191071E0,-9.304650879E-1
2.570479058E1,3.167413330E-1,-9.184450836E0,-6.360273743E-1
2.571480958E1,1.345701599E-1,-9.338929596E0,-1.108594666E0
2.572482958E1,-1.764830017E-1,-9.401050415E0,-1.481020203E0
2.573484858E1,-3.852987671E-1,-9.435628510E0,-1.818867645E0
2.574486758E1,-4.538562012E-1,-9.446256409E0,-2.287543030E0
2.575488758E1,-5.649252319E-1,-9.411678314E0,-2.190544739E0
2.576490658E1,-8.174501038E-1,-9.476493530E0,-1.078956299E0
2.577492558E1,-9.966275024E-1,-9.207951965E0,-4.754113770E-1
2.578494558E1,-1.152453461E0,-8.590336304E0,-1.043629761E0
2.579496458E1,-1.480870514E0,-8.139024811E0,-2.096390533E0
2.580498358E1,-1.818119202E0,-7.867788849E0,-2.501747589E0
2.581500358E1,-1.999541931E0,-7.890391846E0,-2.161804504E0
2.582502258E1,-2.317929840E0,-8.173752594E0,-1.872306519E0
2.583504158E1,-2.524051208E0,-8.627010040E0,-8.595126343E-1
2.584506158E1,-2.552641754E0,-9.014703827E0,5.370831299E-1
2.585508058E1,-2.902464294E0,-9.152417450E0,-5.733078003E-2
2.586509958E1,-3.291355591E0,-9.178014221E0,-1.324296112E0
2.587511958E1,-3.432362366E0,-9.183552704E0,-2.106419678E0
2.588513858E1,-3.802991638E0,-8.973838806E0,-2.072440338E0
2.589515758E1,-4.030368805E0,-8.712931366E0,-1.506916351E0
2.590517758E1,-3.843407593E0,-8.590336304E0,-2.346819763E0
2.591519658E1,-3.477268982E0,-8.520880737E0,-3.526516571E0
2.592521558E1,-2.793939972E0,-8.889414368E0,-2.385140076E0
2.593523558E1,-2.230960693E0,-9.169182587E0,-9.680369568E-1
2.594525458E1,-1.956730957E0,-8.733289032E0,-1.850302277E0
2.595527358E1,-1.842817841E0,-8.169112244E0,-2.583327942E0
2.596529358E1,-2.098935242E0,-7.877219238E0,-1.863474884E0
2.597531258E1,-2.900368652E0,-7.367080078E0,-1.630559235E0
2.598533158E1,-3.509601746E0,-7.176077271E0,-1.497036896E0
2.599535158E1,-3.539689178E0,-7.553592224E0,-2.318229218E0
2.600537058E1,-3.150947571E0,-8.369246063E0,-2.561473389E0
2.601538958E1,-2.936144257E0,-9.160650330E0,-1.915865936E0
2.602540858E1,-3.316652985E0,-9.235943756E0,-1.438358917E0
2.603542858E1,-3.705095215E0,-9.101523285E0,-1.862726440E0
2.604544758E1,-4.213138733E0,-8.915310516E0,-2.650388489E0
2.605546658E1,-5.063071289E0,-8.486901398E0,-2.566113739E0
2.606548658E1,-5.994733887E0,-8.235274658E0,-2.399210815E0
2.607550558E1,-6.086193695E0,-8.265511780E0,-2.518063660E0
2.608552458E1,-5.698499908E0,-8.472082214E0,-2.338437195E0
2.609554458E1,-5.418282623E0,-8.374335480E0,-2.027533722E0
2.610556358E1,-5.216352539E0,-7.740703125E0,-2.338137817E0
2.611558258E1,-5.007985840E0,-7.119644623E0,-2.642754364E0
2.612560258E1,-4.980592804E0,-6.285130005E0,-2.459984436E0
2.613562158E1,-5.451962585E0,-5.589077454E0,-2.929408264E0
2.614564058E1,-5.971083069E0,-4.284839630E0,-3.702550507E0
2.615566058E1,-5.595214691E0,-4.060456238E0,-2.445913696E0
2.616567958E1,-5.376669159E0,-5.009632416E0,-1.684596863E0
2.617569858E1,-5.216502228E0,-5.478158112E0,-3.054548035E0
2.618571858E1,-5.183870087E0,-6.417903900E0,-4.164190521E0
2.619573758E1,-5.465284882E0,-7.451504517E0,-3.893104248E0
2.620575658E1,-5.854026489E0,-7.156168671E0,-5.280868378E0
2.621577658E1,-6.553671570E0,-6.268963623E0,-6.343508606E0
2.622579558E1,-7.078629913E0,-5.370082855E0,-5.112767944E0
2.623581458E1,-7.532037048E0,-4.265529785E0,-4.657414856E0
2.624583458E1,-7.351961517E0,-3.347488861E0,-4.452041931E0
2.625585358E1,-6.551875305E0,-2.996319122E0,-4.430337067E0
2.626587258E1,-6.042334900E0,-3.548520813E0,-4.740641785E0
2.627589258E1,-6.220763855E0,-4.993016968E0,-5.067262573E0
2.628591158E1,-6.983577576E0,-5.716612244E0,-4.907694397E0
2.629593058E1,-7.928712158E0,-5.840404816E0,-4.556225281E0
2.630595058E1,-8.263865204E0,-5.348976746E0,-4.357438660E0
2.631596958E1,-8.588090973E0,-4.832700348E0,-4.977449341E0
2.632598858E1,-9.355994110E0,-3.732338562E0,-5.142705688E0
2.633600858E1,-9.203012238E0,-3.180136871E0,-5.062622223E0
2.634602758E1,-7.756270752E0,-3.905079346E0,-5.405559082E0
2.635604658E1,-6.071673889E0,-4.782105560E0,-5.267546082E0
2.636606558E1,-5.147046661E0,-5.636229401E0,-5.387746124E0
2.637608558E1,-5.122797089E0,-6.230643311E0,-5.398224335E0
2.638610458E1,-6.243516541E0,-6.202052765E0,-5.235812073E0
2.639612358E1,-7.713459778E0,-6.126010895E0,-6.365662537E0
2.640614358E1,-8.464897156E0,-5.985602875E0,-8.355774078E0
2.641616258E1,-8.948391724E0,-5.788462830E0,-8.014932861E0
2.642618158E1,-9.179062042E0,-4.951702881E0,-7.384144592E0
2.643620158E1,-8.364456024E0,-4.183799744E0,-6.355783081E0
2.644622058E1,-7.380102997E0,-3.203638000E0,-7.109765167E0
2.645623958E1,-6.732250214E0,-3.455564117E0,-6.540498962E0
2.646625958E1,-6.188730469E0,-4.196223907E0,-6.293063507E0
2.647627858E1,-6.101312256E0,-4.403842163E0,-7.298822021E0
2.648629758E1,-6.668183441E0,-4.516408081E0,-6.575825500E0
2.649631758E1,-7.779173126E0,-4.160298615E0,-6.308182068E0
2.650633658E1,-8.115074615E0,-3.633993073E0,-6.281238098E0
2.651635558E1,-8.210276642E0,-3.143163757E0,-6.171965332E0
2.652637558E1,-8.052055664E0,-1.823058929E0,-5.338049469E0
2.653639458E1,-6.914421387E0,-8.634045410E-1,-6.645430756E0
2.654641358E1,-6.764433289E0,-9.092092896E-1,-7.513325958E0
2.655643358E1,-8.472381592E0,-1.834435272E0,-6.678811340E0
2.656645287E1,-9.399254150E0,-2.834056549E0,-7.292535095E0
2.657647187E1,-9.483977966E0,-2.590363312E0,-7.600744171E0
2.658649188E1,-9.569001160E0,-1.678759003E0,-6.945107574E0
2.659651088E1,-9.089099121E0,-1.791773987E0,-6.823111267E0
2.660652987E1,-8.026907959E0,-2.326611786E0,-6.626120911E0
2.661654987E1,-7.648794250E0,-2.578088837E0,-6.564598846E0
2.662656887E1,-7.712561646E0,-2.789598999E0,-7.020401001E0
2.663658788E1,-8.302035828E0,-3.119812317E0,-7.496411133E0
2.664660688E1,-8.431366882E0,-3.298840027E0,-7.322772217E0
2.665662687E1,-8.042325897E0,-3.008743286E0,-7.813900909E0
2.666664587E1,-8.245303802E0,-3.064577179E0,-8.278385010E0
2.667666487E1,-8.657247162E0,-3.272195435E0,-8.778644714E0
2.668668487E1,-9.172176361E0,-3.592379608E0,-8.942404175E0
2.669670388E1,-9.143585815E0,-3.560495911E0,-8.728049927E0
2.670672288E1,-8.579858093E0,-3.002156982E0,-8.125403137E0
2.671674287E1,-8.233777771E0,-2.793490906E0,-7.815846863E0
2.672676187E1,-8.096064148E0,-3.222498779E0,-7.612419891E0
2.673678087E1,-7.995922394E0,-3.478765869E0,-7.867489471E0
2.674680088E1,-8.133037262E0,-3.298241272E0,-7.858957214E0
2.675681988E1,-8.434210968E0,-3.134631500E0,-7.670798492E0
2.676683887E1,-8.495283966E0,-3.156935120E0,-7.685318298E0
2.677685887E1,-8.673563232E0,-3.374133453E0,-7.509284363E0
2.678687787E1,-8.565937042E0,-3.342249756E0,-7.279362488E0
2.679689687E1,-8.500373383E0,-3.089126129E0,-7.138804779E0
2.680691688E1,-8.363258514E0,-3.128045197E0,-7.050787811E0
2.681693588E1,-8.370593262E0,-3.377276917E0,-6.758296051E0
2.682695487E1,-8.347391510E0,-3.507057037E0,-6.577771454E0
2.683697487E1,-8.145461426E0,-3.266507263E0,-6.618935852E0
2.684699387E1,-7.818990326E0,-2.983745270E0,-6.429729309E0
2.685701287E1,-7.680378571E0,-2.814147949E0,-6.200106812E0
2.686703288E1,-7.471712494E0,-2.874622192E0,-5.671705627E0
2.687705188E1,-7.210954742E0,-3.036735077E0,-5.319338379E0
2.688707087E1,-6.932833099E0,-3.282823334E0,-5.401667175E0
2.689709087E1,-6.774911499E0,-3.518583069E0,-5.800288239E0
2.690710987E1,-6.870712280E0,-3.672014008E0,-5.791007538E0
2.691712888E1,-7.296277313E0,-3.781586151E0,-5.978268127E0
2.692714788E1,-7.914342041E0,-3.966002655E0,-6.115981750E0
2.693716787E1,-8.079448700E0,-4.203708344E0,-5.725743256E0
2.694718687E1,-8.048612823E0,-4.253554688E0,-5.691763916E0
2.695720587E1,-7.748187561E0,-4.202061768E0,-5.784720612E0
2.696722587E1,-7.459737396E0,-4.225263519E0,-5.421126709E0
2.697724488E1,-7.144492950E0,-4.184398499E0,-5.058430939E0
2.698726388E1,-7.166646881E0,-4.080664215E0,-5.427114258E0
2.699728387E1,-7.267686768E0,-4.196223907E0,-5.711522827E0
2.700730287E1,-7.238347778E0,-4.507576447E0,-5.705984344E0
2.701732187E1,-6.939269714E0,-4.926405487E0,-5.341791687E0
2.702734188E1,-6.831194458E0,-5.194497986E0,-5.410349121E0
2.703736088E1,-6.823710022E0,-5.402415619E0,-5.496869202E0
2.704737987E1,-6.733597412E0,-5.776487732E0,-5.000351715E0
2.705739987E1,-6.746919708E0,-5.892646179E0,-4.623285828E0
2.706741887E1,-6.936126251E0,-5.824238434E0,-4.571194153E0
2.707743787E1,-7.107819214E0,-5.556295624E0,-4.715643768E0
2.708745788E1,-7.072492676E0,-5.485492859E0,-4.480333099E0
2.709747688E1,-7.111112366E0,-5.422024841E0,-4.042044525E0
2.710749587E1,-7.205715637E0,-5.216951294E0,-4.147724762E0
2.711751587E1,-7.276817780E0,-5.054988098E0,-4.228856049E0
2.712753487E1,-7.169041901E0,-4.915178833E0,-4.018094330E0
2.713755387E1,-6.904691620E0,-4.976850586E0,-3.688928833E0
2.714757388E1,-6.552174683E0,-5.048401794E0,-3.309018860E0
2.715759287E1,-6.430477753E0,-4.974455566E0,-3.015628967E0
2.716761187E1,-6.387367401E0,-5.008285217E0,-3.105292511E0
2.717763087E1,-6.311624908E0,-5.204676819E0,-3.273842010E0
2.718765087E1,-6.253994751E0,-5.270539856E0,-3.158282318E0
2.719766988E1,-6.303691406E0,-5.429060211E0,-3.078198853E0
2.720768888E1,-6.317163391E0,-5.738167419E0,-3.224594421E0
2.721770887E1,-6.175557861E0,-6.032006378E0,-3.246748352E0
2.722772787E1,-5.892945557E0,-6.118227081E0,-2.779569855E0
2.723774687E1,-5.880371704E0,-6.059249725E0,-2.605930939E0
2.724776687E1,-5.964496765E0,-6.416257324E0,-2.698438568E0
2.725778588E1,-6.026018829E0,-6.812034302E0,-2.756667480E0
2.726780488E1,-6.441405029E0,-7.156018982E0,-2.777623901E0
2.727782487E1,-6.447392578E0,-7.277715912E0,-3.168610840E0
2.728784387E1,-6.136040039E0,-7.306156769E0,-3.107088776E0
2.729786287E1,-6.098468170E0,-7.118447113E0,-2.146536255E0
2.730788288E1,-5.941893768E0,-7.291786652E0,-1.571731567E0
2.731790188E1,-6.000721436E0,-7.653135223E0,-1.481020203E0
2.732792087E1,-6.129453735E0,-7.953859863E0,-1.717827759E0
2.733794087E1,-5.993386688E0,-8.128696289E0,-1.939367065E0
2.734795987E1,-5.566175079E0,-7.809110870E0,-1.838626556E0
2.735797887E1,-5.228627014E0,-8.018226013E0,-2.076182556E0
2.736799788E1,-5.140160980E0,-8.207582245E0,-2.192790070E0
2.737801788E1,-5.203479309E0,-8.249495087E0,-2.224524078E0
2.738803687E1,-5.333259430E0,-8.318651276E0,-2.242636414E0
2.739805587E1,-5.262606354E0,-8.463699646E0,-2.253264313E0
2.740807587E1,-5.068160706E0,-8.614585876E0,-2.254461823E0
2.741809487E1,-4.680317230E0,-8.659342804E0,-2.125430145E0
2.742811388E1,-4.507875824E0,-8.674461365E0,-1.756597137E0
2.743813387E1,-4.484674072E0,-8.686137085E0,-1.405128021E0
2.744815287E1,-4.387526093E0,-8.614436188E0,-1.304537201E0
2.745817187E1,-4.235292664E0,-8.510402527E0,-1.378633118E0
2.746819187E1,-4.076622620E0,-8.353528748E0,-1.397194519E0
2.747821088E1,-3.951782227E0,-8.357121277E0,-1.438059540E0
2.748822988E1,-3.943100281E0,-8.407266998E0,-1.655407562E0
2.749824987E1,-3.877835999E0,-8.431666260E0,-1.763333130E0
2.750826887E1,-3.633244629E0,-8.440348206E0,-1.695524139E0
2.751828787E1,-3.546275482E0,-8.425828400E0,-1.471739502E0
2.752830787E1,-3.574866028E0,-8.409512329E0,-1.212478638E0
2.753832688E1,-3.509302368E0,-8.444838867E0,-1.115630035E0
2.754834588E1,-3.472329254E0,-8.854237518E0,-1.211131439E0
2.755836587E1,-3.343596954E0,-9.244625702E0,-1.460512848E0
2.756838487E1,-3.221001892E0,-9.390422516E0,-1.674717407E0
2.757840387E1,-3.042872314E0,-9.334738312E0,-1.473685455E0
2.758842288E1,-2.778522034E0,-9.162745972E0,-1.246757355E0
2.759844288E1,-2.592758331E0,-9.192084961E0,-1.258283386E0
2.760846187E1,-2.356100464E0,-9.214238892E0,-1.506317596E0
2.761848087E1,-2.117346954E0,-9.242829437E0,-1.686393127E0
2.762850087E1,-1.876198425E0,-9.434580688E0,-1.720971222E0
2.763851987E1,-1.662592621E0,-9.697733459E0,-1.942510529E0
2.764853888E1,-1.535506897E0,-9.667646027E0,-1.957329712E0
2.765855888E1,-1.532662811E0,-9.438322906E0,-1.695374451E0
2.766857787E1,-1.431922302E0,-9.292376404E0,-1.555714874E0
2.767859687E1,-1.255888367E0,-9.176966400E0,-1.483415222E0
2.768861687E1,-1.127305756E0,-9.105714569E0,-1.376387787E0
2.769863588E1,-1.049168243E0,-9.063951416E0,-1.234931946E0
2.770865488E1,-1.002315674E0,-8.982520752E0,-1.203497314E0
2.771867487E1,-9.916877747E-1,-8.863368530E0,-1.241967316E0
2.772869387E1,-9.729766846E-1,-8.787176971E0,-1.217717743E0
2.773871287E1,-9.587562561E-1,-8.820108490E0,-1.144669647E0
2.774873287E1,-9.062155151E-1,-8.976832581E0,-1.035247192E0
2.775875188E1,-8.503816223E-1,-9.160350952E0,-8.907975769E-1
2.776877088E1,-8.258326721E-1,-9.336085510E0,-7.625143433E-1
2.777878987E1,-7.869136047E-1,-9.437125397E0,-6.135740662E-1
2.778880987E1,-7.517367554E-1,-9.506131897E0,-4.674778748E-1
2.779882887E1,-6.375242615E-1,-9.548643494E0,-3.004252625E-1
2.780884787E1,-5.194198608E-1,-9.616452484E0,-1.607656860E-1
2.781886788E1,-3.950285339E-1,-9.608369293E0,-1.005908203E-1
2.782888688E1,-3.050656128E-1,-9.502539368E0,-3.323089600E-2
2.783890587E1,-1.872605896E-1,-9.338929596E0,8.532257080E-3
2.784892587E1,-1.190025330E-1,-9.192683716E0,-5.987548828E-4
2.785894487E1,-4.355941772E-2,-9.041498108E0,2.320175171E-2
2.786896388E1,4.116439819E-2,-8.929231567E0,2.874023438E-2
2.787898388E1,2.137554932E-1,-8.764573975E0,7.065307617E-2
2.788900287E1,3.462300110E-1,-8.732989655E0,8.921447754E-2
2.789902187E1,4.403842163E-1,-8.864116974E0,7.723937988E-2
2.790904187E1,7.045848083E-1,-8.933871918E0,1.272354126E-2
2.791906087E1,9.921368408E-1,-9.003177795E0,-2.793191528E-1
2.792907988E1,1.367406464E0,-9.174122314E0,-8.758287048E-1
2.793909888E1,1.709744568E0,-9.496402130E0,-1.563947754E0
2.794911887E1,1.816173248E0,-9.940528564E0,-2.082918549E0
2.795913787E1,1.779649200E0,-1.021805145E1,-2.203567657E0
2.796915687E1,1.710193634E0,-1.015024246E1,-2.028731232E0
2.797917688E1,1.622925110E0,-9.751022644E0,-1.730401611E0
2.798919588E1,1.614692230E0,-9.289382629E0,-1.480122070E0
2.799921488E1,1.762584686E0,-9.050030365E0,-1.442550201E0
2.800923487E1,2.017205200E0,-9.286688232E0,-1.537901917E0
2.801925387E1,2.178120575E0,-9.930200043E0,-1.414708099E0
2.802927287E1,2.163750458E0,-1.070918015E1,-8.580157471E-1
2.803929288E1,2.003882904E0,-1.133413055E1,-7.649093628E-2
2.804931188E1,1.796713715E0,-1.166389481E1,6.679110718E-1
2.805933087E1,1.706900482E0,-1.170281387E1,1.116528168E0
2.806935087E1,1.725761261E0,-1.134790192E1,1.178499298E0
2.807936987E1,1.578916626E0,-1.052326675E1,9.331594849E-1
2.808938887E1,1.149908752E0,-9.747130737E0,5.141807556E-1
2.809940888E1,7.396119690E-1,-9.355994110E0,1.137634277E-1
2.810942788E1,4.129911804E-1,-9.109756165E0,-2.020797729E-2
2.811944687E1,1.287322998E-1,-9.130862274E0,-1.047821045E-3
2.812946587E1,-9.954299927E-2,-9.366172943E0,-5.957611084E-2
2.813948587E1,-2.790197754E-1,-9.570498047E0,-3.034190369E-1
2.814950488E1,-4.845423889E-1,-9.656269684E0,-6.900650024E-1
2.815952388E1,-6.987469482E-1,-9.693242798E0,-1.149309998E0
2.816954387E1,-8.336164856E-1,-9.838291168E0,-1.603914642E0
2.817956287E1,-8.240364075E-1,-1.002644989E1,-1.743873596E0
2.818958187E1,-7.137158203E-1,-1.016506165E1,-1.490749969E0
2.819960187E1,-5.646258545E-1,-1.022703278E1,-1.163231049E0
2.820962088E1,-3.920347595E-1,-1.022314087E1,-1.020128632E0
2.821963988E1,-2.471360779E-1,-1.016311569E1,-1.169817352E0
2.822965887E1,-1.898052979E-1,-1.002974304E1,-1.467099152E0
2.823967887E1,-2.089654541E-1,-9.743388519E0,-1.529070282E0
2.824969787E1,-1.969903564E-1,-9.229357452E0,-1.085692291E0
2.825971687E1,-9.699829102E-2,-8.673712921E0,-4.123924255E-1
2.826973688E1,3.143463135E-2,-8.307424622E0,4.640350342E-3
2.827975587E1,1.597178650E-1,-8.219108276E0,2.395019531E-2
2.828977487E1,2.941383362E-1,-8.399932251E0,-2.585124207E-1
2.829979487E1,5.402265930E-1,-8.685388641E0,-4.514611816E-1
2.830981387E1,8.333171082E-1,-9.009015656E0,-5.186714172E-1
2.831983288E1,1.117426300E0,-9.350305939E0,-7.201524353E-1
2.832985288E1,1.314716034E0,-9.610764313E0,-8.286767578E-1
2.833987187E1,1.440304871E0,-9.760153656E0,-8.286767578E-1
2.834989087E1,1.455722809E0,-9.887987823E0,-8.982820129E-1
2.835991087E1,1.274449768E0,-1.002390518E1,-8.256829834E-1
2.836992987E1,1.024469604E0,-1.012135254E1,-7.768844604E-1
2.837994888E1,7.186555481E-1,-1.007644592E1,-6.782395935E-1
2.838996788E1,3.619473267E-1,-9.822873230E0,-7.945477295E-1
2.839998787E1,8.981323242E-3,-9.575138397E0,-1.100960541E0
2.841000687E1,-4.164340210E-1,-9.323811035E0,-1.804347839E0
2.842002587E1,-1.056802368E0,-8.893156586E0,-2.727478180E0
2.843004588E1,-1.565744019E0,-8.373587036E0,-3.167113953E0
2.844006488E1,-1.813179474E0,-8.450377350E0,-2.596949615E0
2.845008387E1,-2.090552673E0,-8.712631989E0,-2.130968628E0
2.846010387E1,-2.345921631E0,-8.786578217E0,-1.400637360E0
2.847012287E1,-2.746638336E0,-8.803642731E0,-9.104067993E-1
2.848014187E1,-3.442690887E0,-8.705596619E0,-1.302591248E0
2.849016188E1,-3.966751099E0,-8.709787903E0,-1.945653992E0
2.850018088E1,-3.830833740E0,-9.025481415E0,-1.354383545E0
2.851019987E1,-3.664679260E0,-9.225166168E0,-9.547146606E-1
2.852021887E1,-3.600612488E0,-9.390572205E0,-7.048841858E-1
2.853023887E1,-3.557352448E0,-9.465117188E0,-1.127904510E0
2.854025787E1,-3.521576843E0,-9.406738586E0,-1.999242554E0
2.855027688E1,-3.317401428E0,-9.568851471E0,-1.359023895E0
2.856029687E1,-2.957849121E0,-9.746382294E0,-5.655239868E-1
2.857031512E1,-2.681074677E0,-9.348659363E0,-8.020321655E-1
2.858033412E1,-2.668051758E0,-8.751551056E0,-1.228944397E0
2.859035413E1,-2.857857056E0,-8.259374542E0,-9.038204956E-1
2.860037313E1,-3.221301270E0,-7.770491180E0,-1.119372253E0
2.861039212E1,-3.917353821E0,-6.906038818E0,-2.498155060E0
2.862041212E1,-4.323159943E0,-6.505322113E0,-3.502117310E0
2.863043112E1,-4.602030029E0,-6.812633057E0,-3.319946136E0
2.864045012E1,-4.963079224E0,-7.428602142E0,-2.248773651E0
2.865046913E1,-5.024002533E0,-8.225095825E0,-7.978408813E-1
2.866048912E1,-5.130431213E0,-8.677155762E0,-1.055904236E0
2.867050812E1,-5.129084015E0,-8.549321594E0,-2.960244141E0
2.868052712E1,-4.841681671E0,-8.256979523E0,-4.589605865E0
2.869054712E1,-5.217400360E0,-7.801327057E0,-4.627776489E0
2.870056613E1,-5.869594116E0,-7.501949615E0,-3.446283417E0
2.871058513E1,-5.690566406E0,-7.554340668E0,-4.101321259E0
2.872060512E1,-4.876858521E0,-8.160579987E0,-3.582051086E0
2.873062412E1,-4.270170135E0,-8.406668243E0,-8.969348145E-1
2.874064312E1,-4.591551819E0,-7.331005096E0,-3.502716064E-1
2.875066212E1,-5.387147369E0,-5.974825287E0,-1.302291870E0
2.876068213E1,-5.783972168E0,-5.521418152E0,-1.989512787E0
2.877070113E1,-6.203849030E0,-5.294040985E0,-2.204016724E0
2.878072012E1,-6.769522705E0,-5.114564209E0,-2.771486664E0
2.879074012E1,-6.948550415E0,-3.756438446E0,-4.454586639E0
2.880075912E1,-6.965165863E0,-4.229454803E0,-3.483406219E0
2.881077813E1,-7.123686218E0,-5.164111176E0,-2.581531677E0
2.882079813E1,-6.789580994E0,-5.686824188E0,-3.674109650E0
2.883081712E1,-5.844296722E0,-5.625002747E0,-4.415517883E0
