timestep,x,y,z,timestamps,date
69.87348546200371,0.9680937529,-0.5486234426,1.545387387,1.454956175529708e+18,2016-02-08 18:29:35.529708032
69.88348046200372,0.9450457096,-0.6690923572,1.291556358,1.454956175539703e+18,2016-02-08 18:29:35.539703040
69.89347546200372,0.8425235748000001,-0.5567133427000001,1.038627148,1.454956175549698e+18,2016-02-08 18:29:35.549698048
69.90347146200372,0.7716986537,-0.3198837042,0.9643931389,1.4549561755596938e+18,2016-02-08 18:29:35.559693824
69.91346646200373,0.7296050191,-0.2106648088,1.128592134,1.4549561755696888e+18,2016-02-08 18:29:35.569688832
69.92346146200373,0.6804885268,0.12690895800000002,1.306210876,1.4549561755796838e+18,2016-02-08 18:29:35.579683840
69.93345746200373,0.5888736247999999,0.4051602781000001,1.468652964,1.4549561755896799e+18,2016-02-08 18:29:35.589679872
69.94345246200373,0.4157217741,0.4421306252,1.535277605,1.454956175599675e+18,2016-02-08 18:29:35.599674880
69.95344746200375,0.2618059814,0.14131353800000002,1.4884837869999998,1.45495617560967e+18,2016-02-08 18:29:35.609669888
69.96344246200374,0.2185875028,-0.3080877066,1.3783140180000002,1.454956175619665e+18,2016-02-08 18:29:35.619664896
69.97343846200374,0.2595493197,-0.6068704128,1.195578575,1.454956175629661e+18,2016-02-08 18:29:35.629660928
69.98343346200375,0.3512233794,-0.7611435651999999,0.9980050921,1.454956175639656e+18,2016-02-08 18:29:35.639655936
69.99342846200375,0.4633102119,-0.5166496634000001,0.8353551626000001,1.454956175649651e+18,2016-02-08 18:29:35.649650944
70.00342446200375,0.5087805986,-0.051859974860000005,0.7652055620999999,1.454956175659647e+18,2016-02-08 18:29:35.659646976
70.01341946200374,0.4824770987,0.2925685048,0.7352183461,1.454956175669642e+18,2016-02-08 18:29:35.669641984
70.02341446200376,0.4587607682,0.4383021891,0.7232117056999999,1.454956175679637e+18,2016-02-08 18:29:35.679636992
70.03340946200376,0.5257229805,0.3547588289,0.7541456223,1.454956175689632e+18,2016-02-08 18:29:35.689632000
70.04340546200376,0.6722530723000001,-0.1434176117,0.8077981472,1.454956175699628e+18,2016-02-08 18:29:35.699628032
70.05340046200375,0.6839935779999999,-0.4457393885,1.00034976,1.454956175709623e+18,2016-02-08 18:29:35.709623040
70.06339546200377,0.5951887369,-0.1186571568,1.2876724,1.454956175719618e+18,2016-02-08 18:29:35.719618048
70.07339146200377,0.6011741757,0.2529656589,1.418642402,1.4549561757296138e+18,2016-02-08 18:29:35.729613824
70.08338646200377,0.6813066006,0.3228078187,1.344216347,1.4549561757396088e+18,2016-02-08 18:29:35.739608832
70.09338146200379,0.7486819029,0.1811254919,1.194612145,1.4549561757496038e+18,2016-02-08 18:29:35.749603840
70.10337646200378,0.7555756569,0.0874344632,1.11378777,1.4549561757595988e+18,2016-02-08 18:29:35.759598848
70.11337246200378,0.6940616965,0.1662834585,1.130378246,1.454956175769595e+18,2016-02-08 18:29:35.769594880
70.12336746200378,0.5958811045,0.3831982613,1.186573029,1.45495617577959e+18,2016-02-08 18:29:35.779589888
70.13336246200379,0.5455409884,0.6421763301,1.174577832,1.454956175789585e+18,2016-02-08 18:29:35.789584896
70.14335846200379,0.6949467063,0.7937563658,1.144394398,1.454956175799581e+18,2016-02-08 18:29:35.799580928
70.15335346200379,0.8910195231,0.8215235472,1.182711959,1.454956175809576e+18,2016-02-08 18:29:35.809575936
70.1633484620038,0.9323948026,0.941167295,1.178717494,1.454956175819571e+18,2016-02-08 18:29:35.819570944
70.1733434620038,0.7942257523999999,1.025435805,1.162835479,1.454956175829566e+18,2016-02-08 18:29:35.829565952
70.1833394620038,0.6275925636,1.017794251,1.111704588,1.454956175839562e+18,2016-02-08 18:29:35.839561984
70.19333446200379,0.5319150686,0.9313922524,1.168893814,1.454956175849557e+18,2016-02-08 18:29:35.849556992
70.20332946200381,0.4983054698,0.860293448,1.297518373,1.454956175859552e+18,2016-02-08 18:29:35.859552000
70.21332546200381,0.4711731672,0.9092822671,1.384527087,1.454956175869548e+18,2016-02-08 18:29:35.869548032
70.22332046200381,0.4465587437,1.00629425,1.463303924,1.454956175879543e+18,2016-02-08 18:29:35.879543040
70.23331546200382,0.4079706073,1.109554291,1.44568944,1.454956175889538e+18,2016-02-08 18:29:35.889538048
70.24331046200382,0.4131335616,1.109355927,1.388675928,1.4549561758995328e+18,2016-02-08 18:29:35.899532800
70.25330646200382,0.4187863767,0.9384416342,1.379299521,1.4549561759095288e+18,2016-02-08 18:29:35.909528832
70.26330146200382,0.4280510545,0.7461761831999999,1.364722729,1.4549561759195238e+18,2016-02-08 18:29:35.919523840
70.27329646200383,0.4254238605,0.6050658822,1.310634494,1.4549561759295188e+18,2016-02-08 18:29:35.929518848
70.28329146200383,0.3998667002,0.4730535746,1.195964217,1.4549561759395139e+18,2016-02-08 18:29:35.939513856
70.29328746200383,0.351200074,0.384718895,1.081963062,1.45495617594951e+18,2016-02-08 18:29:35.949509888
70.30328246200384,0.33656942840000004,0.3188053668,0.9500460029,1.454956175959505e+18,2016-02-08 18:29:35.959504896
70.31327746200384,0.3289543986,0.2678950727,0.7890094518999999,1.4549561759695e+18,2016-02-08 18:29:35.969499904
70.32327346200384,0.3367442489,0.2229492813,0.7179204226000001,1.454956175979496e+18,2016-02-08 18:29:35.979495936
70.33326846200384,0.3509676754,0.2081807107,0.6750816107,1.454956175989491e+18,2016-02-08 18:29:35.989490944
70.34326346200385,0.3419140279,0.1725939363,0.6290598512,1.454956175999486e+18,2016-02-08 18:29:35.999485952
70.35325846200385,0.3012502193,0.114109844,0.4632098675,1.454956176009481e+18,2016-02-08 18:29:36.009480960
70.36325446200385,0.2817433476,0.06438219547,0.252566874,1.454956176019477e+18,2016-02-08 18:29:36.019476992
70.37324946200386,0.25978052620000003,0.04027313739,0.06818134338,1.454956176029472e+18,2016-02-08 18:29:36.029472000
70.38324446200386,0.2042418122,0.049601480360000005,-0.02543000877,1.454956176039467e+18,2016-02-08 18:29:36.039467008
70.39324046200386,0.1698313802,0.07152488828,-0.0947355777,1.454956176049463e+18,2016-02-08 18:29:36.049463040
70.40323546200386,0.151363492,0.07519026846,-0.1404301077,1.454956176059458e+18,2016-02-08 18:29:36.059458048
70.41323046200388,0.08395755291000001,0.07824970782,-0.17745924,1.4549561760694528e+18,2016-02-08 18:29:36.069452800
70.42322546200388,-0.040145393460000005,0.09922813624,-0.208825767,1.4549561760794478e+18,2016-02-08 18:29:36.079447808
70.43322146200389,-0.13568070529999998,0.1539901942,-0.2377628684,1.4549561760894438e+18,2016-02-08 18:29:36.089443840
70.44321646200387,-0.1859800965,0.2052688003,-0.2865314782,1.4549561760994388e+18,2016-02-08 18:29:36.099438848
70.45321146200388,-0.2454833537,0.2427171171,-0.3577446938,1.4549561761094339e+18,2016-02-08 18:29:36.109433856
70.46320746200388,-0.3174427748,0.2429012507,-0.4427776337,1.45495617611943e+18,2016-02-08 18:29:36.119429888
70.47320246200388,-0.3767031431,0.1902713329,-0.5346095562,1.454956176129425e+18,2016-02-08 18:29:36.129424896
70.48319746200389,-0.4054293036,0.1391955614,-0.6217733622,1.45495617613942e+18,2016-02-08 18:29:36.139419904
70.49319246200389,-0.4317754209,0.1158686802,-0.7127014398999999,1.454956176149415e+18,2016-02-08 18:29:36.149414912
70.50318846200389,-0.468087554,0.09273470193,-0.7975606918000001,1.454956176159411e+18,2016-02-08 18:29:36.159410944
70.5131795030039,-0.4998215139,0.07606358081,-0.8982308507,1.4549561761694019e+18,2016-02-08 18:29:36.169401856
70.5231745030039,-0.4976148307,0.04711861163,-0.9720186591,1.4549561761793969e+18,2016-02-08 18:29:36.179396864
70.5331705030039,-0.5064054132,-0.01323261112,-1.087783098,1.454956176189393e+18,2016-02-08 18:29:36.189392896
70.5431655030039,-0.5110159516,-0.1239760891,-1.18992126,1.454956176199388e+18,2016-02-08 18:29:36.199387904
70.55316050300391,-0.4786053002,-0.16994756460000002,-1.190501332,1.454956176209383e+18,2016-02-08 18:29:36.209382912
70.5631555030039,-0.4599981606,-0.07781030238,-1.207957625,1.454956176219378e+18,2016-02-08 18:29:36.219377920
70.5731515030039,-0.4926663637,0.02650199458,-1.282110929,1.454956176229374e+18,2016-02-08 18:29:36.229373952
70.58314650300392,-0.5868031979,-0.05736960471,-1.350686789,1.454956176239369e+18,2016-02-08 18:29:36.239368960
70.59314150300392,-0.7223450540999999,-0.2723564804,-1.4782868619999998,1.454956176249364e+18,2016-02-08 18:29:36.249363968
70.60313650300392,-0.7247656584000001,-0.4060878456,-1.752773166,1.454956176259359e+18,2016-02-08 18:29:36.259358976
70.61313250300392,-0.5642430782,-0.4485969543,-2.106474638,1.454956176269355e+18,2016-02-08 18:29:36.269355008
70.62312750300394,-0.4014573991,-0.4385203123,-2.434278965,1.45495617627935e+18,2016-02-08 18:29:36.279350016
70.63312250300395,-0.37076208,-0.3606154025,-2.644302607,1.454956176289345e+18,2016-02-08 18:29:36.289345024
70.64311850300395,-0.3699999452,-0.1810546219,-2.720243692,1.454956176299341e+18,2016-02-08 18:29:36.299341056
70.65311350300394,-0.3777912855,0.04019654915,-2.750125647,1.454956176309336e+18,2016-02-08 18:29:36.309336064
70.66310850300394,-0.4036165476,0.3919945061,-2.700643539,1.454956176319331e+18,2016-02-08 18:29:36.319331072
70.67310350300394,-0.4373340309000001,0.7406206727,-2.498086452,1.454956176329326e+18,2016-02-08 18:29:36.329326080
70.68309950300394,-0.5306451321,0.8459168673,-2.202978373,1.4549561763393219e+18,2016-02-08 18:29:36.339321856
70.69309450300395,-0.6491499543,0.6394491792,-1.910486937,1.4549561763493169e+18,2016-02-08 18:29:36.349316864
70.70308950300395,-0.7175959945,0.282002002,-1.633043289,1.454956176359312e+18,2016-02-08 18:29:36.359311872
70.71308450300396,-0.6977946162,0.1141157746,-1.4429413080000002,1.454956176369307e+18,2016-02-08 18:29:36.369306880
70.72308050300396,-0.6325263977000001,0.2483439147,-1.349065423,1.454956176379303e+18,2016-02-08 18:29:36.379302912
70.73307550300395,-0.5516622066,0.4563301504,-1.374672294,1.454956176389298e+18,2016-02-08 18:29:36.389297920
70.74307050300395,-0.4360741675,0.6145474911,-1.432768226,1.454956176399293e+18,2016-02-08 18:29:36.399292928
70.75306650300395,-0.3489464521,0.6680956483,-1.573032379,1.454956176409289e+18,2016-02-08 18:29:36.409288960
70.76306150300397,-0.3173448443,0.639172554,-1.734793425,1.454956176419284e+18,2016-02-08 18:29:36.419283968
70.77305650300397,-0.3349051774,0.5888294578000001,-1.880153775,1.454956176429279e+18,2016-02-08 18:29:36.429278976
70.78305150300397,-0.4048210979,0.4782640338,-2.015296936,1.454956176439274e+18,2016-02-08 18:29:36.439273984
70.79304750300399,-0.5115121007,0.3057503104,-2.106178284,1.45495617644927e+18,2016-02-08 18:29:36.449270016
70.803042503004,-0.5642741918999999,0.16503284869999998,-2.144476175,1.454956176459265e+18,2016-02-08 18:29:36.459265024
70.81303750300398,-0.6091607213,0.03373101354,-2.112822294,1.45495617646926e+18,2016-02-08 18:29:36.469260032
70.82303350300398,-0.6274476051,-0.006109251641000001,-2.129219055,1.454956176479256e+18,2016-02-08 18:29:36.479256064
70.83302850300399,-0.5964979529,0.039553843439999986,-2.104845524,1.454956176489251e+18,2016-02-08 18:29:36.489251072
70.84302350300399,-0.5546448231000001,0.001980755478,-2.04223609,1.454956176499246e+18,2016-02-08 18:29:36.499246080
70.853018503004,-0.504371047,-0.0725613907,-2.003359079,1.454956176509241e+18,2016-02-08 18:29:36.509241088
70.863014503004,-0.4486934543,-0.06507079302999999,-1.954109788,1.4549561765192369e+18,2016-02-08 18:29:36.519236864
70.873009503004,-0.5061532854999999,-0.1589227319,-2.036738157,1.454956176529232e+18,2016-02-08 18:29:36.529231872
70.883004503004,-0.508697331,-0.200142011,-2.114967108,1.454956176539227e+18,2016-02-08 18:29:36.539226880
70.89299950300399,-0.4135241508,-0.2004701048,-2.210267544,1.454956176549222e+18,2016-02-08 18:29:36.549221888
70.90299550300399,-0.3595139086,-0.15376344320000002,-2.273008585,1.454956176559218e+18,2016-02-08 18:29:36.559217920
70.91299050300401,-0.3744971156,-0.2003216147,-2.32881546,1.454956176569213e+18,2016-02-08 18:29:36.569212928
70.92298550300401,-0.4055048227,-0.3092276454,-2.389011145,1.454956176579208e+18,2016-02-08 18:29:36.579207936
70.93298150300402,-0.4282665849,-0.3313433528,-2.424255848,1.454956176589204e+18,2016-02-08 18:29:36.589203968
70.94297650300402,-0.4136335254,-0.1574596316,-2.363427162,1.454956176599199e+18,2016-02-08 18:29:36.599198976
70.95297150300402,-0.2998962998,-0.1563411057,-2.226702452,1.454956176609194e+18,2016-02-08 18:29:36.609193984
70.96296650300404,-0.1825591624,-0.02355262637,-2.133741379,1.454956176619189e+18,2016-02-08 18:29:36.619188992
70.97296250300404,-0.1060912907,0.01812930591,-2.105975628,1.454956176629185e+18,2016-02-08 18:29:36.629185024
70.98295750300403,-0.1407159716,-0.009143710136,-2.012654781,1.45495617663918e+18,2016-02-08 18:29:36.639180032
70.99295250300403,-0.1090850607,0.05044957995,-2.082080603,1.454956176649175e+18,2016-02-08 18:29:36.649175040
71.00294850300403,-0.1208990812,-0.09909363836,-2.111578465,1.454956176659171e+18,2016-02-08 18:29:36.659171072
71.01294350300405,-0.1270312816,-0.04162795097,-2.242413998,1.454956176669166e+18,2016-02-08 18:29:36.669166080
71.02293850300404,-0.124881193,-0.08248966932,-2.415750504,1.454956176679161e+18,2016-02-08 18:29:36.679161088
71.03293350300405,-0.1812496632,-0.01737378724,-2.359630585,1.4549561766891558e+18,2016-02-08 18:29:36.689155840
71.04292950300405,-0.2101680487,0.0665531382,-2.224125385,1.454956176699152e+18,2016-02-08 18:29:36.699151872
71.05292450300405,-0.235988453,0.1177398935,-2.024429321,1.454956176709147e+18,2016-02-08 18:29:36.709146880
71.06291950300404,-0.2787556946,-0.0150023587,-1.86035645,1.454956176719142e+18,2016-02-08 18:29:36.719141888
71.07291450300407,-0.3344322443,-0.1629872918,-1.7401329280000002,1.454956176729137e+18,2016-02-08 18:29:36.729136896
71.08291050300406,-0.35040688509999995,-0.2233831286,-1.661843657,1.454956176739133e+18,2016-02-08 18:29:36.739132928
71.09290550300406,-0.2811484635,-0.2373830974,-1.612583399,1.454956176749128e+18,2016-02-08 18:29:36.749127936
71.10290050300407,-0.201781705,-0.2230749577,-1.579886198,1.454956176759123e+18,2016-02-08 18:29:36.759122944
71.11289650300407,-0.2153752744,-0.244955495,-1.568231463,1.454956176769119e+18,2016-02-08 18:29:36.769118976
71.12289150300407,-0.258865416,-0.3144776523,-1.532785654,1.454956176779114e+18,2016-02-08 18:29:36.779113984
71.13288650300406,-0.2666764855,-0.3373507261,-1.452244282,1.454956176789109e+18,2016-02-08 18:29:36.789108992
71.14288150300408,-0.2454033792,-0.3085158169,-1.359477401,1.454956176799104e+18,2016-02-08 18:29:36.799104000
71.15287750300408,-0.2279144078,-0.2309656292,-1.243117571,1.4549561768091e+18,2016-02-08 18:29:36.809100032
71.16287250300408,-0.1679445505,-0.2587216794,-1.148769259,1.454956176819095e+18,2016-02-08 18:29:36.819095040
71.17286750300407,-0.1420740783,-0.258038044,-1.050010443,1.45495617682909e+18,2016-02-08 18:29:36.829090048
71.1828635030041,-0.1215449646,-0.2264370322,-1.013038158,1.454956176839086e+18,2016-02-08 18:29:36.839086080
71.19285850300409,-0.1055939645,-0.2205258608,-1.013054371,1.454956176849081e+18,2016-02-08 18:29:36.849081088
71.20285350300409,-0.1224648878,-0.2603414357,-1.029529333,1.4549561768590758e+18,2016-02-08 18:29:36.859075840
71.2128485030041,-0.1244129911,-0.2115920037,-0.9703329206,1.4549561768690708e+18,2016-02-08 18:29:36.869070848
71.2228445030041,-0.1049885899,-0.2145110816,-0.913231194,1.454956176879067e+18,2016-02-08 18:29:36.879066880
71.23283950300409,-0.1163632199,-0.1922427863,-0.8032796382999999,1.454956176889062e+18,2016-02-08 18:29:36.889061888
71.24283450300409,-0.1324757785,-0.1592806876,-0.6922522783,1.454956176899057e+18,2016-02-08 18:29:36.899056896
71.25282950300411,-0.1390247643,-0.06915211678,-0.5499576925999999,1.454956176909052e+18,2016-02-08 18:29:36.909051904
71.26282550300411,-0.1467324793,0.002727130428,-0.416225493,1.454956176919048e+18,2016-02-08 18:29:36.919047936
71.27282050300411,-0.1609361917,0.006606557406,-0.2788945138,1.454956176929043e+18,2016-02-08 18:29:36.929042944
71.28281550300412,-0.142569527,0.004941111431,-0.1413871646,1.454956176939038e+18,2016-02-08 18:29:36.939037952
71.29281150300412,-0.09061657637,0.03003900498,-0.02553859726,1.454956176949034e+18,2016-02-08 18:29:36.949033984
71.30280650300412,-0.04295324534,0.05148525164,0.07782381028,1.454956176959029e+18,2016-02-08 18:29:36.959028992
71.31280150300412,-0.006243968382,0.05032011867,0.17921727899999998,1.454956176969024e+18,2016-02-08 18:29:36.969024000
71.32279650300413,0.03538068756,0.042774967850000005,0.2873637974,1.454956176979019e+18,2016-02-08 18:29:36.979019008
71.33279250300413,0.07660056651000001,0.02651983313,0.4080473483,1.454956176989015e+18,2016-02-08 18:29:36.989015040
71.34278750300412,0.119658716,0.005391363985999999,0.5207005739,1.45495617699901e+18,2016-02-08 18:29:36.999010048
71.35278250300414,0.1633524001,0.0106620267,0.6332201958,1.454956177009005e+18,2016-02-08 18:29:37.009005056
71.36277750300414,0.1935107708,0.02558747306,0.7465192079999999,1.454956177019e+18,2016-02-08 18:29:37.019000064
71.37277350300414,0.2077304572,0.01588024944,0.8582577109,1.4549561770289958e+18,2016-02-08 18:29:37.028995840
71.38276850300414,0.2276412696,-0.0327479355,0.9512293935,1.4549561770389908e+18,2016-02-08 18:29:37.038990848
71.39276350300416,0.2564452291,-0.06392902136,1.024639964,1.4549561770489859e+18,2016-02-08 18:29:37.048985856
71.40275950300416,0.2961312532,-0.07396227121,1.080097556,1.454956177058982e+18,2016-02-08 18:29:37.058981888
71.41275450300417,0.33808696270000005,-0.08241727948,1.130195379,1.454956177068977e+18,2016-02-08 18:29:37.068976896
71.42274950300416,0.3731285632,-0.1076679304,1.171810031,1.454956177078972e+18,2016-02-08 18:29:37.078971904
71.43274450300416,0.408185333,-0.1242442429,1.201045394,1.454956177088967e+18,2016-02-08 18:29:37.088966912
71.44274050300416,0.432726413,-0.1032194495,1.220981717,1.454956177098963e+18,2016-02-08 18:29:37.098962944
71.45273550300416,0.4383821785,-0.08458983898,1.253839254,1.454956177108958e+18,2016-02-08 18:29:37.108957952
71.46273050300417,0.4324486852,-0.1046902239,1.310244083,1.454956177118953e+18,2016-02-08 18:29:37.118952960
71.47272550300417,0.4152106047,-0.1123915538,1.359771967,1.454956177128948e+18,2016-02-08 18:29:37.128947968
71.48272150300417,0.4140958786,-0.07617697865,1.464726925,1.454956177138944e+18,2016-02-08 18:29:37.138944000
71.49271650300417,0.3913612962,0.1209842935,1.527514696,1.454956177148939e+18,2016-02-08 18:29:37.148939008
71.50271150300419,0.4449909329,0.2983473539,1.555684924,1.454956177158934e+18,2016-02-08 18:29:37.158934016
