"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.574275375E1,-6.846510655E-1,-1.881220014E0,-3.728114533E-1
1.575274875E1,-5.893619156E-1,-1.830170605E0,2.993419927E-2
1.576274375E1,-3.088692266E-1,-1.871607192E0,2.513963592E-1
1.577273875E1,4.112031019E-1,-1.937016192E0,1.142406336E-1
1.578273375E1,1.262565302E0,-2.415267562E0,3.152444823E-1
1.579272975E1,1.273370372E0,-2.568385382E0,2.043321204E-1
1.580272475E1,1.024415810E0,-2.350732135E0,8.712561822E-1
1.581271975E1,1.105487455E0,-2.237059047E0,8.297714297E-1
1.582271475E1,1.327351867E0,-2.418372141E0,7.050946856E-1
1.583270975E1,1.362237525E0,-2.314228553E0,1.031149537E0
1.584270575E1,1.155879344E0,-2.089934330E0,9.689747040E-1
1.585270075E1,1.131328640E0,-1.531455946E0,9.879913111E-1
1.586269575E1,9.468133181E-1,-6.302424315E-1,1.163397110E0
1.587269075E1,3.347150892E-1,-1.071519810E-1,1.102174277E0
1.588268575E1,-5.757671392E-1,1.277821857E0,5.700592335E-1
1.589268175E1,-1.566947376E0,3.073090725E0,-3.114763539E-1
1.590267675E1,-2.393313314E0,4.039897428E0,-7.523577297E-1
1.591267175E1,-2.739970756E0,3.851300164E0,-1.063200245E0
1.592266675E1,-2.934623981E0,3.921460905E0,-1.674038984E0
1.593266175E1,-2.969593254E0,3.882196852E0,-2.282024428E0
1.594265775E1,-2.903499836E0,3.359157272E0,-3.316938329E0
1.595265275E1,-2.934352085E0,2.828066661E0,-3.724138427E0
1.596264775E1,-3.661890138E0,2.534044685E0,-2.677369881E0
1.597264275E1,-4.671824734E0,2.563039858E0,-8.693182687E-1
1.598263775E1,-6.555060284E0,3.028942785E0,4.408249502E-1
1.599263375E1,-8.297293151E0,3.235403877E0,7.977541964E-1
1.600262875E1,-8.502442127E0,3.287749613E0,6.994228864E-1
1.601262375E1,-5.643555962E0,2.519708189E0,1.265176084E0
1.602261875E1,-1.796683894E0,1.220783146E0,1.179530674E0
1.603261375E1,1.758991572E0,-8.740467659E-1,4.243664268E-1
1.604260875E1,4.688264766E0,-3.334464188E0,-6.019533098E-1
1.605260475E1,6.292709751E0,-3.593263707E0,2.198238067E-1
1.606259975E1,4.850637267E0,-1.638521096E0,1.266227413E0
1.607259475E1,1.654208298E0,6.187090909E-1,1.279382479E0
1.608258975E1,-8.171700221E-1,1.269136403E0,-1.127083561E0
1.609258475E1,-2.075400199E0,2.159789846E0,-4.743952478E0
1.610258075E1,-1.521321552E0,2.485414562E0,-4.952310991E0
1.611257575E1,-7.142695516E-1,1.601918111E0,-3.191115603E0
1.612257075E1,-3.097755450E-1,9.033644128E-1,-2.792837187E0
1.613256575E1,-1.124045348E-1,4.426815873E-1,-2.029438745E0
1.614256075E1,-2.246547031E-1,1.688231492E-1,-1.034719774E0
1.615255675E1,-3.539869273E-1,-5.183544981E-1,-1.297871375E-1
1.616255175E1,-4.562716860E-1,-1.357823754E0,1.157830652E-1
1.617254675E1,-8.105813795E-1,-1.488877691E0,-2.084824558E-1
1.618254175E1,-1.337809612E0,-9.763505280E-1,1.292094326E-1
1.619253675E1,-1.550330173E0,-3.273972988E-1,8.991848230E-1
1.620253275E1,-6.012797105E-1,1.813835531E-2,1.657568693E0
1.621252775E1,1.196707528E0,-5.178680098E-1,1.757245009E0
1.622252275E1,3.220379748E0,-7.403691834E-1,1.003238364E0
1.623251775E1,4.777889133E0,-4.149652004E-2,8.444455290E-1
1.624251275E1,4.553885810E0,8.687939197E-1,6.405613053E-1
1.625250875E1,3.279026152E0,6.275075425E-1,6.483381021E-1
1.626250375E1,1.998521007E0,-3.716246147E-1,9.159452820E-1
1.627249875E1,7.876404136E-1,-1.327134058E0,8.521556675E-1
1.628249375E1,-3.686745483E-1,-1.942400309E0,7.769370854E-1
1.629248875E1,-1.381826867E0,-1.834935502E0,6.840412009E-1
1.630248375E1,-2.011773137E0,-1.065341642E0,9.007238102E-1
1.631247975E1,-2.075403707E0,-4.891900483E-1,1.173471862E0
1.632247475E1,-1.643179865E0,-3.703281409E-1,6.759182489E-1
1.633246975E1,-6.639057291E-1,-9.093619019E-2,6.695786977E-1
1.634246475E1,-1.711205202E-1,5.864146265E-1,3.863886881E-1
1.635245975E1,3.239006639E-1,8.507356712E-1,3.067694914E-1
1.636245575E1,8.047756791E-1,6.772461516E-1,4.252469444E-1
1.637245075E1,7.915767592E-1,5.091954195E-1,2.034597158E-1
1.638244575E1,4.552776593E-1,3.096939763E-1,-7.297315998E-3
1.639244075E1,5.468549967E-2,-1.418791795E-1,1.490735936E-1
1.640243575E1,-1.904806513E-1,-5.685079671E-1,1.723525286E-2
1.641243154E1,-2.245243102E-1,-7.056346759E-1,-4.906001043E-1
1.642242754E1,-2.111961669E-1,-6.045863110E-1,-4.432780033E-1
1.643242254E1,1.740534836E-1,-6.405784084E-1,-2.100799334E-1
1.644241754E1,8.046768612E-1,-7.910451011E-1,-2.567746282E-1
1.645241254E1,1.033621082E0,-7.324885985E-1,-4.127970529E-1
1.646240754E1,1.047139260E0,-4.859106374E-1,-2.324583972E-1
1.647240354E1,1.219977107E0,-3.483325236E-1,2.209849906E-1
1.648239854E1,1.217898422E0,-3.835163896E-1,5.533114922E-1
1.649239354E1,8.488578379E-1,-5.034455600E-1,5.242543387E-1
1.650238854E1,4.209708756E-1,-1.696765503E-1,4.537100208E-1
1.651238354E1,5.179679972E-1,3.810433097E-1,4.488878220E-1
1.652237854E1,4.830250365E-1,6.940373084E-1,2.762096218E-1
1.653237454E1,-1.192715049E-2,8.094128135E-1,-2.130181593E-1
1.654236954E1,-3.221979547E-1,8.133571990E-1,-2.287664652E-1
1.655236454E1,-1.536735982E-1,6.914288655E-1,4.828560519E-1
1.656235954E1,4.442305148E-2,4.323907802E-1,6.718018091E-1
1.657235454E1,4.732976085E-1,-4.265192986E-2,4.851540077E-1
1.658235054E1,1.238278307E0,-1.806400797E-1,1.960594797E-1
1.659234554E1,1.769764482E0,1.121438952E-1,2.331974852E-1
1.660234054E1,1.785811581E0,6.899707161E-1,7.720242548E-1
1.661233554E1,1.197586949E0,1.008952410E0,8.957232714E-1
1.662233054E1,3.348560071E-1,1.016390068E0,8.642746067E-1
1.663232554E1,-6.691278774E-1,1.034262229E0,7.369292665E-1
1.664232154E1,-1.594380757E0,1.037251618E0,1.548576959E-1
1.665231654E1,-2.280992394E0,1.163050808E0,-6.152416921E-1
1.666231154E1,-2.732561749E0,1.369733363E0,-1.003729531E0
1.667230654E1,-2.341613402E0,1.466217391E0,-8.725810882E-1
1.668230154E1,-1.209636306E0,1.431479376E0,-6.184600727E-1
1.669229754E1,-1.145684724E0,2.253835732E0,-3.943140042E-1
1.670229254E1,-8.241194379E-1,1.980750588E0,-2.760049510E-1
1.671228754E1,-3.024144852E-1,1.019244825E0,-3.790691435E-1
1.672228254E1,7.307089984E-1,-7.672774851E-2,-3.194800957E-1
1.673227754E1,1.648621868E0,-1.225271176E0,-3.315148350E-1
1.674227254E1,2.064674651E0,-2.074398717E0,-2.934178861E-1
1.675226854E1,1.373952422E0,-2.214729846E0,-1.356890246E-2
1.676226354E1,6.042196906E-1,-1.461759767E0,2.436955762E-1
1.677225854E1,-1.573994440E-1,-8.368820094E-1,4.896821646E-1
1.678225354E1,-9.061184514E-1,-5.075826113E-1,3.041289619E-1
1.679224854E1,-1.241940418E0,9.100065574E-2,4.225677502E-1
1.680224354E1,-8.275611091E-1,6.197919953E-1,5.618354901E-1
1.681223954E1,-3.290286720E-2,3.636463813E-1,3.366160921E-1
1.682223454E1,4.555021924E-1,-5.136179611E-2,3.108306751E-3
1.683222954E1,6.859772140E-1,-1.876943068E-1,-1.637454271E-1
1.684222454E1,5.885117304E-1,-1.256148568E-1,1.048125100E-1
1.685221954E1,1.973037672E-1,4.281550571E-2,9.162305530E-1
1.686221554E1,2.011968434E-2,3.747948289E-1,1.580319958E0
1.687221054E1,1.085716850E-1,7.343456742E-1,1.177033986E0
1.688220554E1,9.453193545E-3,9.852850004E-1,4.098671593E-2
1.689220054E1,-5.938560855E-1,9.239001996E-1,-5.455874665E-1
1.690219554E1,-7.834953225E-1,1.227806821E0,-8.927013572E-1
1.691219054E1,-6.075718993E-1,1.409931801E0,-1.357086128E0
1.692218654E1,-4.773479748E-1,9.381310069E-1,-9.613464995E-1
1.693218154E1,-4.866584963E-1,1.919157773E-1,1.290525810E-1
1.694217654E1,-3.963131672E-1,-2.883389581E-1,7.763840119E-1
1.695217154E1,-3.568801296E-1,-4.988281966E-1,5.455488018E-1
1.696216654E1,-5.076950240E-1,-5.881499340E-1,-8.743458509E-2
1.697216154E1,-4.452064151E-1,-3.741473959E-1,-4.774941552E-1
1.698215754E1,-4.752909243E-2,-1.749111240E-1,-4.831893432E-1
1.699215254E1,2.023645324E-1,-3.916011885E-1,-3.942625487E-1
1.700214754E1,1.956940287E-1,-8.703924023E-1,-2.616488671E-1
1.701214254E1,7.283198261E-1,-4.006896619E-1,-9.032778740E-2
1.702213754E1,1.150782326E0,6.964149873E-2,1.773531405E-1
1.703213254E1,1.097380875E0,-2.912528814E-1,6.983785737E-1
1.704212854E1,7.777504331E-1,-7.973492767E-1,6.889938656E-1
1.705212354E1,3.488133109E-1,-7.738228583E-1,5.776332781E-2
1.706211854E1,-1.454582602E-1,-3.083985257E-1,-3.522247227E-1
1.707211354E1,-5.779054660E-1,3.164087726E-1,-4.510298033E-1
1.708210854E1,-1.473808247E-1,8.209422071E-1,7.713355990E-1
1.709210454E1,6.964560091E-2,2.665644751E-1,1.703623703E0
1.710209954E1,-3.285462767E-1,1.983360931E-2,8.536209798E-1
1.711209454E1,-2.547976846E-1,2.157529203E-1,1.071211223E0
1.712208954E1,-7.782211339E-1,-1.467982958E-1,1.273545789E0
1.713208454E1,-1.490469888E0,-9.683952449E-1,8.146834937E-1
1.714207954E1,-9.633995301E-1,1.883371716E-1,1.455866358E0
1.715207554E1,-7.899991804E-1,-1.283827533E0,-3.724415877E0
1.716207054E1,2.865837336E-2,-2.548417141E0,-4.791760483E0
1.717206554E1,6.736816889E-1,-2.535845627E0,-1.048962421E0
1.718206054E1,8.445630580E-1,-1.871009021E0,-5.474163294E-3
1.719205554E1,7.689597291E-1,-7.565575654E-1,4.186224876E-1
1.720205054E1,1.165513802E-1,1.868489456E-1,1.499366426E-1
1.721204654E1,-1.991310221E-1,1.140978739E0,1.512386129E0
1.722204154E1,2.047303158E-1,2.124126362E0,3.574167870E0
1.723203654E1,-4.848546302E-1,1.963287001E0,2.535484562E0
1.724203154E1,-1.191705235E0,1.172702368E0,-1.382361595E0
1.725202654E1,-6.761720181E-1,-1.231508986E0,-2.162113237E0
1.726202154E1,-4.191868901E-3,-2.877268057E0,-9.444210760E-1
1.727201754E1,3.664011508E-1,-2.694169808E0,-4.167336908E-1
1.728201254E1,4.459028184E-1,-1.892159277E0,-2.697003369E-1
1.729200754E1,1.138526562E0,-8.348812383E-1,4.457718408E-1
1.730200254E1,9.357743597E-1,5.661115589E-1,8.385828182E-1
1.731199754E1,1.570912957E-2,1.436335488E0,-2.675323355E-1
1.732199254E1,-2.122381407E-1,1.563215390E0,-8.136590615E-1
1.733198854E1,-3.156122357E-1,1.121118378E0,-3.733844805E-1
1.734198354E1,-6.269080567E-1,1.035156780E0,1.950862107E-1
1.735197854E1,-5.862085122E-1,1.577794545E0,9.089085965E-1
1.736197354E1,-8.807310104E-1,2.022479535E0,6.863290702E-1
1.737196854E1,-1.359174169E0,2.250554421E0,5.288175058E-1
1.738196354E1,-1.056669052E0,1.797556298E0,6.656012754E-1
1.739195954E1,1.068169355E-1,8.688977809E-1,-7.787729649E-1
1.740195454E1,3.114437556E-1,1.706002057E0,-2.570451204E0
1.741194954E1,1.548053852E0,-5.432794243E-4,1.742335925E0
1.742194387E1,2.399479203E0,-3.725198527E0,4.429602072E-2
1.743193887E1,1.155901564E0,-4.032477603E0,-1.223821067E0
1.744193387E1,4.846359444E-1,-1.229604548E0,4.934900907E-1
1.745192987E1,1.213829345E-1,3.561543439E-1,9.621018867E-1
1.746192487E1,8.791756511E-2,4.369117011E-1,5.104433616E-1
1.747191987E1,3.249829835E-1,5.502370262E-1,1.222910070E-1
1.748191487E1,3.114724070E-1,4.767736320E-1,7.868744284E-2
1.749190987E1,2.268111563E-1,2.884276530E-1,-2.234561701E-1
1.750190488E1,2.849447590E-1,3.669756398E-1,1.947311385E-1
1.751190087E1,3.790650505E-1,2.257338068E-1,7.768084466E-1
1.752189587E1,4.943651265E-1,3.379227255E-1,4.212171896E-1
1.753189087E1,1.271652460E-1,7.806823732E-1,-6.079467058E-1
1.754188587E1,-3.600925899E-1,2.147152113E0,-1.511636224E0
1.755188087E1,-7.348798174E-1,2.522876503E0,-1.243265398E0
1.756187587E1,-1.143621241E0,3.087785947E0,5.693749630E-1
1.757187187E1,-1.030006333E0,3.381217940E0,3.424025698E-1
1.758186687E1,-8.447185940E-1,2.065455985E0,-1.508787314E0
1.759186188E1,-5.046193886E-1,2.090351529E0,-1.326882920E0
1.760185688E1,2.113294834E-1,1.101381540E-2,-1.640866414E0
1.761185187E1,9.740087181E-1,-3.038775170E0,-2.898265994E-1
1.762184687E1,1.287805393E0,-3.753805445E0,6.988652813E-1
1.763184287E1,6.234073287E-1,-2.917763242E0,7.640425131E-2
1.764183787E1,-7.885964334E-2,-1.360079756E0,-4.696015104E-1
1.765183287E1,-1.831792331E-1,-9.944494146E-1,-7.333227038E-1
1.766182787E1,2.033942270E-1,-2.465190504E0,-1.256978288E0
1.767182287E1,4.920350111E-1,-3.752383402E0,-1.787788525E0
1.768181787E1,1.159761896E0,-3.966002070E0,-1.199792519E0
1.769181387E1,1.512737255E0,-4.127551868E0,-5.290490556E-1
1.770180887E1,5.756788462E-1,-4.651107172E0,-3.192351705E-1
1.771180387E1,-8.108754945E-1,-4.523140565E0,-4.812171139E-1
1.772179887E1,-1.865138417E0,-4.161965071E0,-2.192987267E-1
1.773179387E1,-1.683306967E0,-5.243891171E0,-3.996490037E-1
1.774178887E1,1.665380573E-1,-6.785238851E0,2.272157836E-1
1.775178487E1,1.883879328E0,-5.889703860E0,-8.555681026E-1
1.776177987E1,2.398355368E0,-5.005252851E0,-1.446573671E0
1.777177488E1,3.456128374E0,-4.085722349E0,-3.908827119E-1
1.778176988E1,4.329620531E0,-2.439639634E0,1.704807764E0
1.779176487E1,4.333176223E0,-4.166541394E0,3.037712147E0
1.780175987E1,2.602868752E0,-3.372681297E0,2.644335451E0
1.781175587E1,5.111103827E-1,-3.710765845E0,1.382303415E0
1.782175087E1,-3.822633605E0,-4.232790640E0,-3.364136761E0
1.783174587E1,-3.281171495E0,6.776624733E-1,-6.499771936E0
1.784174087E1,-1.701124603E-1,-9.950809139E-1,-4.828397382E0
1.785173587E1,1.634746426E0,7.216882065E-1,-6.461307782E0
1.786173087E1,2.010858632E0,2.472852696E0,-4.349936974E0
1.787172588E1,3.120580056E0,-1.621656556E0,-1.812580719E0
1.788172187E1,4.450649124E0,-3.486163474E0,1.485046595E0
1.789171687E1,2.797131382E0,3.406820851E0,8.073990909E0
1.790171187E1,4.304748230E0,1.408438422E0,7.030925404E0
1.791170687E1,5.730743794E0,1.464912585E0,8.873307627E-1
1.792170187E1,7.102631564E0,4.274400596E0,-2.874004142E0
1.793169687E1,8.366137099E0,2.934132522E0,-6.506030796E0
1.794169287E1,7.796100231E0,2.736244326E0,-7.715764750E0
1.795168788E1,7.374191462E0,4.927558558E0,-1.944406781E0
1.796168288E1,7.711596855E0,5.864579544E0,2.003765375E0
1.797167787E1,7.536790250E0,6.106785250E0,2.062552112E0
1.798167287E1,7.773731707E0,6.140148878E0,3.281638688E-1
1.799166787E1,7.828587946E0,5.799905246E0,2.553456856E0
1.800166387E1,6.939358007E0,5.966538028E0,5.706770210E0
1.801165887E1,5.859701212E0,6.493127160E0,6.823110098E0
1.802165387E1,5.030356117E0,7.172929130E0,5.948653150E0
1.803164887E1,4.436116747E0,7.001574136E0,3.546134564E0
1.804164387E1,4.168724160E0,7.269673651E0,3.260346052E0
1.805163888E1,3.061509730E0,7.351912401E0,4.530127403E0
1.806163387E1,1.122835559E0,6.835828376E0,5.269214877E0
1.807162987E1,-4.098836777E-1,6.382114263E0,6.549501336E0
1.808162487E1,-1.515312368E0,6.366335551E0,6.776345821E0
1.809161987E1,-2.893052324E0,5.476043758E0,5.085487175E0
1.810161487E1,-4.123205340E0,4.475730171E0,4.053671129E0
1.811160987E1,-5.058088292E0,2.493079969E0,2.929331081E0
1.812160487E1,-6.115805165E0,9.961535856E-1,1.943356036E0
1.813160088E1,-6.856615813E0,1.600935194E0,1.907527807E0
1.814159588E1,-6.419238819E0,5.181250680E-1,1.975885851E0
1.815159087E1,-6.131594986E0,7.792949751E-3,1.283258014E0
1.816158587E1,-5.629937797E0,-5.233364721E-1,-5.836105943E-2
1.817158087E1,-4.886415502E0,-1.420469507E0,-9.617535388E-1
1.818157587E1,-3.898098063E0,-1.977702288E0,-1.450274373E0
1.819157087E1,-3.113908676E0,-2.599383811E0,-1.556234107E0
1.820156687E1,-2.727410060E0,-3.207777537E0,-1.406604443E0
1.821156187E1,-2.566275122E0,-3.767092658E0,-1.289622708E0
1.822155687E1,-2.747484136E0,-4.760527288E0,-1.296203164E0
1.823155188E1,-3.370162317E0,-5.386281981E0,-1.571094221E0
1.824154688E1,-3.914382851E0,-5.936278102E0,-2.655273253E0
1.825154187E1,-4.088353888E0,-6.033459996E0,-4.182463070E0
1.826153787E1,-3.391931793E0,-6.252892551E0,-4.261712138E0
1.827153287E1,-2.952745671E0,-5.392717427E0,-4.088142804E0
1.828152787E1,-2.552913942E0,-4.512236093E0,-4.289515648E0
1.829152287E1,-1.831751108E0,-4.146061229E0,-2.553817629E0
1.830151787E1,-2.279074946E0,-1.888931322E0,-9.192244005E-1
1.831151287E1,-1.912168449E0,-1.674147888E0,-1.403871455E0
1.832150888E1,-1.412420230E0,-2.892183720E0,-1.817461975E0
1.833150387E1,-1.184694423E0,-2.221334422E0,-1.534089532E0
1.834149887E1,-1.118697339E0,-1.827500474E0,-8.573906797E-1
1.835149387E1,-1.147879330E0,-1.867114776E0,-5.863652176E-1
1.836148887E1,-1.381362890E0,-2.356689863E0,-4.588620025E-1
1.837148387E1,-1.644618134E0,-2.720289613E0,1.895094287E-1
1.838147887E1,5.029902081E-1,-3.685731575E0,-9.596625745E-2
1.839147487E1,9.928716019E0,-5.013364109E0,6.193974252E0
1.840146987E1,6.520100951E0,6.757165200E-1,1.210797446E1
1.841146488E1,3.930150452E0,1.066078391E0,4.145327404E0
1.842146029E1,3.123580263E0,-1.681780844E0,-5.854735172E-1
1.843145529E1,2.261364607E0,-1.803768965E0,-3.420872587E0
1.844145029E1,1.398150539E0,-2.252341037E0,-2.796235004E0
1.845144629E1,4.609279700E-1,-2.029603636E0,-1.396353105E0
1.846144129E1,-1.358028992E-1,-2.406233321E0,5.210839784E-1
1.847143629E1,-3.391102950E-1,-3.073426940E0,1.716530262E0
1.848143129E1,-5.227738237E-1,-2.873504789E0,1.225481676E0
1.849142629E1,2.562420930E-1,-3.320923206E0,1.206522664E0
1.850142129E1,2.124662260E0,-3.375042695E0,2.841473742E0
1.851141629E1,1.641625383E0,-1.566607068E0,-2.298610640E-1
1.852141229E1,1.011693438E0,-1.438078251E0,-1.683900459E0
1.853140729E1,1.045508471E0,-2.104907588E0,-2.102536542E0
1.854140229E1,2.190055034E0,-2.828436205E0,-2.336619295E0
1.855139729E1,3.328293037E0,-3.053068689E0,-1.532966866E0
1.856139229E1,3.891919017E0,-4.372892266E0,-1.901671820E0
1.857138729E1,3.205859942E0,-5.661537319E0,-3.446845919E0
1.858138329E1,2.708823223E0,-4.166113670E0,-2.280209452E0
1.859137829E1,2.538772159E0,-3.509479539E0,-1.021837188E0
1.860137329E1,1.974340286E0,-4.509295528E0,4.193599677E-1
1.861136829E1,2.017201400E0,-4.098074884E0,3.354780924E0
1.862136329E1,2.346096609E0,-3.139221565E0,4.218636285E0
1.863135829E1,2.605649688E0,-2.326196049E0,3.309112415E0
1.864135329E1,3.227357231E0,-1.718351669E0,2.442465593E0
1.865134929E1,3.807936921E0,-6.811982846E-1,6.747710252E-1
1.866134429E1,4.130822800E0,-1.034524477E-1,-6.227214503E-1
1.867133929E1,4.056059716E0,-1.010193043E0,-1.000207168E0
1.868133429E1,3.020159975E0,-1.532639422E0,-9.438926339E-1
1.869132929E1,2.385539148E0,-1.870238358E0,-1.077717859E-1
1.870132429E1,1.687235273E0,-1.562575997E0,4.995890290E-1
1.871132029E1,1.115316844E0,-1.218227620E0,8.907338423E-1
1.872131529E1,8.061351568E-1,-1.056770793E0,1.143268654E0
1.873131029E1,7.722813861E-1,-4.032187289E-1,8.080770171E-1
1.874130529E1,1.090702186E0,5.613028818E-1,4.216012055E-1
1.875130029E1,6.284311102E-1,8.052393633E-1,5.292601401E-1
1.876129529E1,1.326239142E-1,9.408772248E-1,2.309837294E-1
1.877129029E1,-4.355152398E-3,1.509530641E0,3.524678206E-1
1.878128629E1,-5.495681047E-2,1.745148289E0,-4.070246816E-2
1.879128129E1,-2.949439363E-1,1.459101330E0,-5.948173678E-1
1.880127629E1,-6.555711079E-1,9.904727232E-1,-1.462751162E-1
1.881127129E1,-4.714365859E-1,5.296103883E-1,3.284170532E-1
1.882126629E1,-3.419513109E-1,-9.437172174E-2,1.104289361E0
1.883126129E1,-2.161803335E-1,-7.325713366E-1,1.806817703E0
1.884125729E1,-3.483823711E-1,-1.086845362E-1,1.914981253E0
1.885125229E1,-3.182784198E-1,8.853824705E-1,1.827484687E0
1.886124729E1,-1.100406517E-1,1.076997482E0,1.405717421E0
1.887124229E1,-9.341109730E-4,1.017965747E0,9.557852858E-1
1.888123729E1,-8.706314072E-2,3.540705425E-1,8.699581003E-1
1.889123229E1,-2.640136273E-1,-2.120779270E-1,9.514823198E-1
1.890122729E1,-4.918432224E-1,-2.038924098E-2,1.256260250E0
1.891122329E1,-5.449403259E-1,4.364771068E-1,1.979346233E0
1.892121829E1,-5.313731776E-1,6.427195126E-1,2.464094444E0
1.893121329E1,-6.006017259E-1,4.763685662E-1,2.317374939E0
1.894120829E1,-6.017758468E-1,-3.502482176E-3,1.785004081E0
1.895120329E1,-3.081336468E-1,8.790002346E-2,1.833589765E0
1.896119829E1,-2.388461879E-1,2.025779557E-1,2.277248422E0
1.897119329E1,-2.485660510E-1,-1.174647152E-2,2.057146946E0
1.898118929E1,-9.381170467E-2,-4.972764552E-2,1.367738585E0
1.899118429E1,1.869783153E-1,2.089648694E-1,6.523434448E-1
1.900117929E1,3.541981579E-1,2.032959938E-1,6.044793069E-2
1.901117429E1,4.346719252E-1,1.733769608E-1,-4.142576873E-1
1.902116929E1,4.039912923E-1,5.433057368E-1,-5.482115507E-1
1.903116429E1,2.506739357E-1,9.382091403E-1,1.886896491E-3
1.904116029E1,1.083521220E-1,7.472203660E-1,6.993129587E-1
1.905115529E1,-1.883572714E-1,4.388639402E-1,8.908928865E-1
1.906115029E1,-4.190081115E-1,1.797708911E-1,6.040571380E-1
1.907114529E1,-3.394772444E-1,-9.247956276E-3,2.429161423E-1
1.908114029E1,6.067652028E-2,-1.711006397E-1,2.883150941E-1
1.909113529E1,-8.772321828E-3,-1.533093166E-1,-7.689702541E-1
1.910113029E1,-6.231962442E-3,2.044771314E-3,-1.658177973E0
1.911112629E1,5.357075359E-1,8.191890657E-2,-1.464342774E0
1.912112129E1,6.510817619E-1,2.210346919E-1,-1.356226003E0
1.913111629E1,4.937258796E-1,3.388701206E-1,-1.025254886E0
1.914111129E1,2.805989622E-1,2.644701487E-1,-7.937665415E-1
1.915110629E1,6.951984923E-2,1.595325083E-1,-6.385703284E-1
1.916110129E1,-5.870067302E-2,8.933668435E-2,-6.066924781E-1
1.917109629E1,-1.653993121E-1,1.568807960E-2,-7.203079712E-1
1.918109229E1,-2.501148323E-1,-7.012799621E-2,-9.290529853E-1
1.919108729E1,-2.725175254E-1,-1.737295479E-1,-1.278165089E0
1.920108229E1,-3.053648441E-1,-2.822509468E-1,-1.582216210E0
1.921107729E1,-1.968430432E-1,-5.700310206E-1,-2.022329115E0
1.922107229E1,1.597168417E-1,-7.315235156E-1,-2.661681801E0
1.923106729E1,6.062575914E-1,-3.986678410E-1,-2.821832360E0
1.924106329E1,5.808790675E-1,-2.560226762E-1,-2.161339066E0
1.925105829E1,4.356557192E-1,-6.488830626E-1,-9.982717395E-1
1.926105329E1,8.383591622E-2,-7.778013039E-1,4.989873505E-1
1.927104829E1,-2.196646893E-1,-5.902460146E-1,1.387590467E0
1.928104329E1,-2.011598597E-1,-5.527051359E-1,1.563824962E0
1.929103829E1,2.574616760E-2,-9.052021927E-1,1.234401019E0
1.930103429E1,2.297755484E-1,-1.226254678E0,2.672879219E-1
1.931102929E1,3.459800425E-1,-1.124586216E0,-1.066553185E0
1.932102429E1,3.374657656E-1,-7.543802816E-1,-1.478076714E0
1.933101929E1,7.465439893E-1,-3.638488412E-1,2.708921456E-1
1.934101429E1,3.890598424E-1,7.403218210E-2,7.119628251E-2
1.935100929E1,-1.805965179E-1,4.670112669E-1,-6.045073736E-1
1.936100429E1,-3.350482343E-1,7.442587513E-1,-6.289569211E-1
1.937100029E1,5.129616112E-3,7.759810656E-1,-6.382960939E-1
1.938099529E1,3.660529491E-1,4.739799786E-1,-6.987007552E-1
1.939099029E1,4.773919751E-1,9.116101563E-2,-5.158168066E-1
1.940098529E1,6.956517246E-1,-1.725039715E-1,-1.931569219E-1
1.941098029E1,1.112159567E0,-3.551932079E-1,4.528580815E-1
1.942097538E1,1.404287630E0,-7.284133816E-1,7.355949318E-1
1.943097137E1,1.584468703E0,-1.062947207E0,1.034770060E-1
1.944096637E1,1.694111452E0,-1.082013808E0,-8.412851089E-1
1.945096137E1,1.431632427E0,-5.741269952E-1,-9.938629389E-1
1.946095637E1,7.064397644E-1,-5.113331616E-2,-1.640313560E-1
1.947095137E1,1.318917697E-1,-1.914436877E-2,5.663116068E-1
1.948094637E1,1.845015809E-1,-2.249681139E-1,1.460195929E-1
1.949094137E1,2.021414611E-1,1.253496855E-1,-3.443015993E-1
1.950093737E1,-7.222890079E-2,7.690480220E-1,-6.899954206E-1
1.951093238E1,4.647045404E-2,1.520542703E0,-7.519513482E-1
1.952092737E1,1.399658243E-1,2.186800182E0,-6.992998025E-1
1.953092237E1,-1.629906978E-1,2.263536116E0,-1.000554492E0
1.954091737E1,-2.786047693E-1,2.082646653E0,-1.154379534E0
1.955091237E1,-1.248803003E-1,5.132937330E-1,-3.245549673E-1
1.956090737E1,1.814826635E-1,-3.377141261E-1,2.555706865E-1
1.957090337E1,3.298313485E-1,-1.566410601E-1,5.573770612E-1
1.958089837E1,2.270397824E-1,-3.315955997E-2,5.336829740E-1
1.959089337E1,2.579370546E-1,1.405425060E-1,4.944247681E-1
1.960088838E1,2.142853971E-1,2.565974575E-1,5.833954167E-1
1.961088338E1,8.863574937E-2,9.591480196E-2,5.305143678E-1
1.962087837E1,2.029393137E-2,5.650749207E-2,5.166740084E-1
1.963087437E1,7.652294978E-2,3.521894932E-2,3.114998889E-1
1.964086937E1,2.168426768E-1,1.718496680E-2,2.117010739E-1
1.965086437E1,2.935096143E-1,-9.810166061E-2,6.735846251E-2
1.966085937E1,2.764551866E-1,-1.473931038E-1,1.348747998E-2
1.967085437E1,3.757887094E-1,-1.682571387E-1,1.104503953E-1
1.968084937E1,5.093825305E-1,-2.848365855E-1,1.403437006E-1
1.969084437E1,5.217911991E-1,-3.378907120E-1,1.365166980E-1
1.970084037E1,3.485995951E-1,-2.989874321E-1,-5.924281955E-2
