"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.203312512E1,4.550303221E-3,-5.509929250E-1,-5.063115728E-1
1.204314413E1,4.727660966E-1,-3.370085134E-1,-1.923710561E-1
1.205316312E1,7.028838533E-1,-4.680754602E-2,7.129100740E-2
1.206318212E1,6.717170244E-1,1.671360813E-1,3.637049997E-1
1.207320113E1,4.400556028E-1,3.166733591E-1,5.309365368E-1
1.208322112E1,2.497117764E-1,4.574377669E-1,5.278585625E-1
1.209324012E1,2.443235672E-1,5.135412164E-1,5.205635762E-1
1.210325913E1,3.267751551E-1,4.717343554E-1,4.917139989E-1
1.211327812E1,3.668712670E-1,3.193665867E-1,5.856752461E-1
1.212329712E1,3.063841599E-1,1.715083368E-1,6.353765792E-1
1.213331613E1,2.139203846E-1,6.394719690E-2,5.236637700E-1
1.214333512E1,2.027843624E-1,-9.264182299E-3,3.529215646E-1
1.215335412E1,2.450755191E-1,-2.492156401E-2,2.430810338E-1
1.216337413E1,2.434476542E-1,-1.748434424E-2,2.924636936E-1
1.217339312E1,1.905917484E-1,3.746720374E-2,4.989078283E-1
1.218341212E1,1.189890844E-1,9.070171684E-2,7.438681573E-1
1.219343113E1,8.875956416E-2,9.490089476E-2,9.285314137E-1
1.220345012E1,8.224927425E-2,7.276625991E-2,9.598701507E-1
1.221346912E1,5.021062553E-2,4.827622041E-2,7.903090829E-1
1.222348813E1,-1.231657505E-2,5.195470378E-2,5.377169681E-1
1.223350712E1,-6.866385341E-2,2.713985145E-3,3.157391202E-1
1.224352712E1,-7.192075253E-2,-7.294898540E-2,1.518820113E-1
1.225354613E1,-4.606085658E-2,-1.311647415E-1,6.378727555E-2
1.226356512E1,-4.871139944E-2,-1.167303050E-1,2.883495927E-2
1.227358412E1,-1.362547427E-1,4.175496697E-3,8.493723929E-2
1.228360313E1,-2.754389405E-1,1.709003726E-1,1.812432200E-1
1.229362212E1,-4.262532502E-1,3.123562136E-1,2.585521817E-1
1.230364112E1,-5.401459014E-1,4.505650958E-1,2.307422394E-1
1.231366013E1,-5.635675085E-1,5.591490600E-1,2.052951568E-1
1.232368012E1,-5.095930302E-1,5.917735997E-1,2.471015793E-1
1.233369912E1,-4.589976579E-1,5.994173723E-1,2.087906224E-1
1.234371812E1,-5.211810422E-1,6.119903478E-1,-5.587014556E-3
1.235373712E1,-6.382908314E-1,6.263499400E-1,-1.960928088E-1
1.236375612E1,-7.514666140E-1,6.127577949E-1,-3.227715665E-1
1.237377513E1,-8.242860836E-1,5.633757198E-1,-4.307450813E-1
1.238379412E1,-8.100405121E-1,4.799149024E-1,-4.816643894E-1
1.239381312E1,-7.104717851E-1,3.502061176E-1,-4.059026009E-1
1.240383312E1,-5.362095559E-1,1.527745888E-1,-3.130891621E-1
1.241385212E1,-4.138197309E-1,-2.521728694E-2,-3.750053287E-1
1.242387113E1,-4.366104233E-1,-1.700899485E-1,-6.271618259E-1
1.243389012E1,-5.944893390E-1,-2.141232830E-1,-1.034580025E0
1.244390912E1,-8.119484586E-1,-1.846001065E-1,-1.514208999E0
1.245392812E1,-1.077668157E0,-6.259999841E-2,-2.028392093E0
1.246394712E1,-1.338728794E0,1.084383684E-1,-2.518916184E0
1.247396612E1,-1.590225141E0,2.838007513E-1,-2.921949556E0
1.248398613E1,-1.824671007E0,4.496909371E-1,-3.216155720E0
1.249400512E1,-2.027322637E0,6.058118874E-1,-3.390465311E0
1.250402412E1,-2.167130148E0,7.534862423E-1,-3.418299227E0
1.251404313E1,-2.209865693E0,8.510151681E-1,-3.277326951E0
1.252406212E1,-2.195135388E0,9.046949467E-1,-2.978423134E0
1.253408112E1,-2.195013766E0,9.548675653E-1,-2.743770862E0
1.254410013E1,-2.258372440E0,9.685254917E-1,-2.722509216E0
1.255411912E1,-2.392076043E0,9.782350856E-1,-2.865964220E0
1.256413812E1,-2.568219906E0,1.023136732E0,-3.101849086E0
1.257415813E1,-2.770511348E0,1.057639105E0,-3.275945839E0
1.258417712E1,-2.942538187E0,1.095430829E0,-3.352050859E0
1.259419612E1,-3.071854624E0,1.116497177E0,-3.304508902E0
1.260421513E1,-3.110753810E0,1.109289899E0,-3.112545397E0
1.261423412E1,-3.053681477E0,1.062830848E0,-2.780854488E0
1.262425312E1,-2.850863786E0,9.057869142E-1,-2.257485418E0
1.263427213E1,-2.556790938E0,6.564157382E-1,-1.597809564E0
1.264429112E1,-2.232911909E0,3.810601205E-1,-9.757611287E-1
1.265431112E1,-1.954517786E0,1.078135934E-1,-4.697881097E-1
1.266433013E1,-1.812275494E0,-9.075580359E-2,-1.960945630E-1
1.267434912E1,-1.782252381E0,-1.292603034E-1,-3.917131627E-1
1.268436812E1,-1.884373417E0,-5.256997705E-2,-7.601403737E-1
1.269438713E1,-1.970053838E0,9.007401824E-2,-1.028943309E0
1.270440612E1,-1.916351255E0,1.650464326E-1,-1.044035558E0
1.271442512E1,-1.666293324E0,9.396563262E-2,-6.961718345E-1
1.272444413E1,-1.339582488E0,-9.843729079E-2,-1.355337811E-1
1.273446312E1,-1.038823934E0,-3.176257244E-1,4.252165389E-1
1.274448312E1,-7.921597266E-1,-5.397322109E-1,7.099309176E-1
1.275450213E1,-6.241394001E-1,-8.113710460E-1,6.715082788E-1
1.276452112E1,-5.019039416E-1,-1.106020721E0,3.698352206E-1
1.277454012E1,-3.624408317E-1,-1.375257228E0,1.179383397E-3
1.278455913E1,-1.649546313E-1,-1.589273945E0,-2.972052008E-1
1.279457812E1,3.071191549E-2,-1.720225263E0,-6.424546337E-1
1.280459712E1,2.679644448E-1,-1.804803776E0,-8.637027490E-1
1.281461613E1,4.788986564E-1,-1.778019728E0,-7.486739838E-1
1.282463612E1,6.057744652E-1,-1.603756475E0,-4.001723295E-1
1.283465512E1,6.628830510E-1,-1.309873370E0,-1.140528649E-1
1.284467413E1,6.890586966E-1,-9.301100157E-1,-1.249433041E-2
1.285469312E1,7.591972178E-1,-5.514222568E-1,2.647911608E-2
1.286471212E1,8.455980152E-1,-2.147297855E-1,1.385351568E-1
1.287473113E1,9.603893834E-1,1.132544276E-1,2.635842955E-1
1.288475012E1,1.055242916E0,4.551588146E-1,4.847248220E-1
1.289476912E1,1.085970034E0,7.816093031E-1,7.762330806E-1
1.290478813E1,1.053077692E0,9.977640550E-1,9.939108860E-1
1.291480812E1,9.511846966E-1,1.011531032E0,1.041537042E0
1.292482712E1,7.939717788E-1,7.974875633E-1,8.662673378E-1
1.293484612E1,5.595563185E-1,3.610845700E-1,4.879840600E-1
1.294486512E1,3.162454891E-1,-8.266135678E-2,1.331487018E-1
1.295488412E1,1.447390527E-1,-4.339687975E-1,-7.107349098E-2
1.296489925E1,8.552254558E-2,-6.102100168E-1,-1.756731623E-1
1.297491825E1,1.654990071E-1,-5.721894472E-1,-4.522236586E-2
1.298493725E1,9.845395535E-1,-8.531513022E-1,2.735245621E-1
1.299495725E1,1.369573442E1,-9.237928886E0,-1.284228067E0
1.300497625E1,1.122832051E0,-1.048156894E0,2.439986959E0
1.301499525E1,-3.047717317E0,2.484272016E0,1.720467192E0
1.302501425E1,3.637689682E0,1.564645619E0,-1.262141379E0
1.303503325E1,3.966214617E0,6.684141077E0,-2.080869684E0
1.304505225E1,-4.649890074E-1,1.138457127E0,-2.867416084E-1
1.305507125E1,-2.332423626E0,8.082512641E-1,1.815328910E0
1.306509025E1,-3.164765126E0,1.499260153E0,4.379453427E0
1.307510925E1,-1.633461646E0,5.544645631E-1,5.716525120E0
1.308512925E1,1.202686013E0,1.172328805E0,1.350198108E0
1.309514825E1,2.530252473E-1,1.165278963E0,2.017958906E0
1.310516725E1,-1.333591138E0,-9.028150303E-2,1.420462344E0
1.311518625E1,-3.142116813E-1,-3.233399890E-1,-5.396570742E-1
1.312520525E1,6.936120696E-2,-9.396066248E-2,2.121684419E0
1.313522425E1,-7.308396837E-1,-4.557837724E-1,6.735329357E0
1.314524325E1,-1.403641805E0,-2.839113185E-1,8.704003252E0
1.315526225E1,-1.432450160E0,4.155540150E-1,3.952763389E0
1.316528125E1,-1.585984156E-3,2.426046319E-4,-1.892150799E0
1.317530025E1,6.757872713E-1,-3.290230440E-1,-1.947150879E0
1.318532025E1,-3.533501655E-1,1.497283036E-2,5.396576589E-1
1.319533925E1,-4.413816051E-1,3.867435227E-2,1.647959964E0
1.320535825E1,-2.084295933E-1,-4.606753520E-2,2.576142883E-1
1.321537725E1,-1.629098235E-2,-1.157424544E-1,-3.826049548E-1
1.322539625E1,-1.727510529E-1,-4.621918822E-2,2.251113707E-1
1.323541525E1,-2.497297383E-1,-3.062048423E-2,5.310201520E-1
1.324543425E1,-2.366460999E-1,-6.456165704E-2,5.089831656E-1
1.325545325E1,-2.860241916E-1,-5.314731193E-2,7.235596079E-1
1.326547325E1,-3.939497957E-1,-4.367275778E-2,1.305458137E0
1.327549225E1,-5.885430861E-1,-6.985242790E-2,2.350447960E0
1.328551125E1,-8.368065803E-1,-5.840180264E-2,3.733167112E0
1.329553025E1,-1.157970601E0,-2.564547672E-2,4.735414959E0
1.330554925E1,-1.378293102E0,3.812565504E-2,4.512136105E0
1.331556825E1,-1.434735982E0,4.657019931E-2,2.749775952E0
1.332558725E1,-1.355546118E0,3.805915209E-2,9.389868200E-1
1.333560625E1,-1.242191995E0,4.783236193E-2,1.065976650E-1
1.334562525E1,-1.185920292E0,8.716107245E-2,9.969619632E-2
1.335564425E1,-1.088051058E0,1.611086252E-1,4.390732706E-1
1.336566425E1,-1.059746734E0,2.842781399E-1,6.358613133E-1
1.337568325E1,-9.722297028E-1,4.035869573E-1,8.422265106E-1
1.338570225E1,-7.682478306E-1,5.731028554E-1,1.001695284E0
1.339572125E1,-5.047679079E-1,7.163008013E-1,9.455117279E-1
1.340574025E1,-2.579145429E-1,7.027767031E-1,7.466052389E-1
1.341575925E1,-8.447706342E-2,6.240512533E-1,4.528756231E-1
1.342577825E1,-7.417134583E-2,4.237724959E-1,3.494711226E-1
1.343579725E1,-3.307360590E-2,2.045582615E-1,3.976410699E-1
1.344581625E1,6.398537922E-1,-4.433181299E-1,4.947890496E-1
1.345583625E1,1.707950642E0,-1.409533021E0,3.815816921E-1
1.346585525E1,2.397751350E0,-1.836373332E0,1.614006937E-1
1.347587425E1,2.498811117E0,-1.891157211E0,-3.443863839E-1
1.348589325E1,1.490488599E0,-9.284217784E-1,-3.751064855E-1
1.349591225E1,2.019663370E-1,-7.344556019E-2,-1.543933904E-1
1.350593125E1,-7.502129710E-1,3.815476321E-1,-3.726793063E-1
1.351595025E1,-1.260155665E0,8.007104024E-1,-7.106097794E-1
1.352596925E1,-1.330099474E0,1.066986317E0,-3.625899357E-1
1.353598825E1,-1.084552084E0,1.216866973E0,5.333555299E-1
1.354600825E1,-6.595793742E-1,1.284331855E0,1.176362141E0
1.355602725E1,-1.586232662E-1,1.138369711E0,1.507854245E0
1.356604625E1,2.877268642E-1,7.155123773E-1,1.727090333E0
1.357606525E1,5.293244594E-1,2.427098818E-1,1.656451290E0
1.358608425E1,6.451665723E-1,-2.135480632E-1,1.307856665E0
1.359610325E1,6.862467706E-1,-5.934093583E-1,8.579929429E-1
1.360612225E1,6.582362688E-1,-8.122282478E-1,5.772195876E-1
1.361614125E1,7.290647614E-1,-9.079728958E-1,5.008660609E-1
1.362616025E1,8.804825038E-1,-9.794787884E-1,5.633774740E-1
1.363617925E1,1.030634324E0,-1.042585448E0,5.518046647E-1
1.364619925E1,1.101398497E0,-1.038561979E0,2.719440597E-1
1.365621825E1,1.140336860E0,-9.424859400E-1,-1.257969975E-2
1.366623725E1,1.203741143E0,-7.703130671E-1,-6.509120464E-3
1.367625625E1,1.284524521E0,-5.891961470E-1,1.231107867E-1
1.368627525E1,1.174434314E0,-3.269897479E-1,1.663690728E-1
1.369629425E1,8.602207321E-1,8.336960077E-3,7.192309141E-2
1.370631325E1,5.323024464E-1,2.689961860E-1,1.155047286E-1
1.371633225E1,2.929788333E-1,4.858553812E-1,-2.476237357E-2
1.372635125E1,1.023631114E-1,8.033897428E-1,-5.724155152E-1
1.373637025E1,-6.798265278E-2,1.112413774E0,-9.530265695E-1
1.374639025E1,-2.860551453E-1,1.313409620E0,-1.093980719E0
1.375640925E1,-5.403084540E-1,1.345053289E0,-1.288346261E0
1.376642825E1,-7.854430300E-1,1.162420040E0,-1.394572043E0
1.377644725E1,-9.455269307E-1,8.811066940E-1,-1.213173287E0
1.378646625E1,-1.016502188E0,5.929790032E-1,-7.716073483E-1
1.379648525E1,-1.011794010E0,3.442752868E-1,-1.398613054E-1
1.380650425E1,-1.017887394E0,1.712383416E-1,5.325182086E-1
1.381652325E1,-1.072275855E0,3.281252772E-2,9.711926991E-1
1.382654225E1,-1.109913213E0,-4.957327902E-2,1.351081622E0
1.383656225E1,-1.162414777E0,-8.884200990E-2,1.703071141E0
1.384658125E1,-1.219256145E0,-1.310916513E-1,1.881942730E0
1.385660025E1,-1.174461796E0,-2.193007001E-1,1.821124671E0
1.386661925E1,-1.007367668E0,-3.850859284E-1,1.604983513E0
1.387663825E1,-7.382162386E-1,-5.901126981E-1,1.242736225E0
1.388665725E1,-5.217762887E-1,-7.263478526E-1,9.384038526E-1
1.389667625E1,-3.915213740E-1,-7.798419821E-1,7.397037703E-1
1.390669525E1,-3.362610930E-1,-7.446130925E-1,4.560915917E-1
1.391671425E1,-2.729819405E-1,-6.711647549E-1,6.510933101E-2
1.392673325E1,-1.991240054E-1,-6.120903352E-1,-3.499500096E-1
1.393675325E1,-1.293374866E-1,-5.852560008E-1,-7.890513468E-1
1.394677225E1,-9.736023366E-2,-4.913573188E-1,-1.399001893E0
1.395679125E1,-4.047150314E-2,-4.793193635E-1,-1.813294079E0
1.396680996E1,-3.777008951E-2,-4.072269952E-1,-2.204416673E0
1.397682896E1,-1.573304468E-1,-2.682682076E-1,-2.665478983E0
1.398684796E1,-4.291476220E-1,4.013236463E-3,-3.060420393E0
1.399686696E1,-8.640079737E-1,4.394568479E-1,-3.406152806E0
1.400688596E1,-1.376400066E0,9.074282277E-1,-3.684887822E0
1.401690496E1,-1.851950607E0,1.316376351E0,-3.920945765E0
1.402692396E1,-2.249213946E0,1.631960227E0,-4.058450058E0
1.403694396E1,-2.560824348E0,1.860612672E0,-4.181069094E0
1.404696296E1,-2.797819600E0,2.043329098E0,-4.332275167E0
1.405698196E1,-3.014608628E0,2.197758156E0,-4.465931407E0
1.406700096E1,-3.184269099E0,2.337534677E0,-4.611317747E0
1.407701996E1,-3.324082457E0,2.474687845E0,-4.694930007E0
1.408703896E1,-3.402302999E0,2.556971617E0,-4.601910746E0
1.409705796E1,-3.377885612E0,2.565115912E0,-4.227985983E0
1.410707696E1,-3.282905195E0,2.430432608E0,-3.447606057E0
1.411709596E1,-3.172377616E0,2.169358522E0,-2.501192688E0
1.412711496E1,-3.056095793E0,1.806009326E0,-1.719845048E0
1.413713496E1,-2.864210055E0,1.322053120E0,-1.286816044E0
1.414715396E1,-2.558266191E0,7.567720851E-1,-9.859896630E-1
1.415717296E1,-2.142299362E0,1.988468474E-1,-6.685080725E-1
1.416719196E1,-1.760312458E0,-2.746004498E-1,-3.288462389E-1
1.417721096E1,-1.432835053E0,-6.285344598E-1,-6.117941737E-2
1.418722996E1,-1.193390987E0,-8.988152790E-1,4.376231611E-2
1.419724896E1,-1.110818946E0,-1.024276354E0,-2.134116769E-1
1.420726796E1,-1.169116271E0,-9.937997890E-1,-8.672619492E-1
1.421728696E1,-1.263078103E0,-9.165788278E-1,-1.280160744E0
1.422730596E1,-1.309931842E0,-8.459134725E-1,-1.480282869E0
1.423732596E1,-1.225022085E0,-8.327601609E-1,-1.401903282E0
1.424734496E1,-9.965813094E-1,-9.823231664E-1,-1.015664867E0
1.425736396E1,-7.477723432E-1,-1.233247948E0,-6.479539400E-1
1.426738296E1,-5.576875484E-1,-1.496380984E0,-4.612236929E-1
1.427740196E1,-4.396112144E-1,-1.691139605E0,-3.376907372E-1
1.428742096E1,-4.314590263E-1,-1.740922945E0,-3.236211669E-1
1.429743996E1,-5.653275204E-1,-1.596783670E0,-5.222405577E-1
1.430745896E1,-7.667676079E-1,-1.311188847E0,-8.244293404E-1
1.431747796E1,-8.677425903E-1,-1.017714609E0,-8.545384079E-1
1.432749696E1,-8.405506986E-1,-7.019689102E-1,-5.585102516E-1
1.433751696E1,-7.129638684E-1,-4.209020247E-1,-3.847584844E-2
1.434753596E1,-5.601679373E-1,-1.184236586E-1,4.612371415E-1
1.435755496E1,-4.009646273E-1,1.905642664E-1,8.082705599E-1
1.436757396E1,-1.833067024E-1,4.210818265E-1,1.154988229E0
1.437759296E1,4.847634137E-2,5.832268707E-1,1.455972485E0
1.438761196E1,2.427261078E-1,6.474415778E-1,1.652312631E0
1.439763096E1,4.470354241E-1,5.183732092E-1,1.552864357E0
1.440764996E1,7.786795557E-1,2.831575575E-1,1.352761527E0
1.441766896E1,1.292999475E0,-1.622159417E-1,1.298511060E0
1.442768796E1,3.081899555E0,-1.482456279E0,8.261291260E-1
1.443770796E1,2.273054799E1,-1.580411408E1,-1.708262883E0
1.444772696E1,-3.747018582E-1,-9.871978439E-2,2.679848515E0
1.445774596E1,-4.112388868E0,3.400771321E0,3.104760999E0
1.446776496E1,4.115598113E0,1.168290717E0,-2.505652360E0
1.447778396E1,5.386972538E0,6.931033911E0,-2.757497200E0
1.448780296E1,-1.406999130E0,2.005008785E0,-6.432463467E-2
1.449782196E1,-1.504832257E0,5.234706657E-1,1.557107681E-1
1.450784096E1,-3.237548343E0,1.524268548E0,4.202900258E0
1.451785996E1,-3.027985011E0,1.597679610E0,7.088815763E0
1.452787896E1,-9.569420113E-1,1.191047861E0,7.784840832E0
1.453789796E1,1.910298802E0,2.428095037E0,1.768538906E0
1.454791796E1,4.257583200E-1,1.594585702E0,4.635857341E0
1.455793696E1,-9.549650677E-1,-2.467098889E-1,5.608838704E0
1.456795596E1,-9.594475432E-1,-1.012449045E0,5.130163996E0
1.457797496E1,-1.055173261E0,1.640670057E-1,5.265553350E0
1.458799396E1,-4.285542758E-1,2.614507927E-1,-8.110134888E-1
1.459801296E1,5.975968418E-1,-2.579678804E-1,-1.930425503E0
1.460803196E1,-4.280845251E-2,-1.580712708E-1,-1.967295706E-1
1.461805096E1,-3.870517258E-1,5.539139107E-2,1.465584723E0
1.462806996E1,-2.870215621E-1,-3.531896411E-2,5.078441280E-1
1.463808896E1,-5.472535210E-2,-2.235550200E-2,-4.818094003E-1
1.464810796E1,2.482384242E-2,-1.631041155E-1,-7.897892654E-2
1.465812796E1,-2.268185749E-1,1.252095579E-2,2.729269767E-1
1.466814696E1,-1.461223760E-1,-3.761322424E-2,1.292427617E-1
1.467816596E1,-7.534477238E-2,-8.133983122E-2,-5.578828454E-2
1.468818496E1,-1.417066318E-1,-3.519760470E-2,1.002154291E-1
1.469820396E1,-1.484053848E-1,-4.675603114E-2,1.618053210E-1
1.470822296E1,-1.267899279E-1,-6.805726417E-2,5.067898750E-2
1.471824196E1,-1.455111958E-1,-4.913076814E-2,1.414114022E-1
1.472826096E1,-1.824412414E-1,-3.624840188E-2,3.287064904E-1
1.473827996E1,-2.363025029E-1,-3.761678739E-2,5.345419300E-1
1.474829896E1,-2.875238014E-1,-4.017851652E-2,8.962875277E-1
1.475831896E1,-4.659394723E-1,-1.346045032E-2,1.593939877E0
1.476833796E1,-6.933138616E-1,1.640040294E-2,2.937234178E0
1.477835696E1,-1.049233294E0,-1.514137681E-1,5.265890150E0
1.478837596E1,-1.613176340E0,-1.428490498E-1,7.057482288E0
1.479839496E1,-1.851713502E0,1.662420786E-1,5.729994181E0
1.480841396E1,-1.734672271E0,2.954055009E-1,1.944317318E0
1.481843296E1,-1.491523556E0,1.986122279E-1,-2.179537940E-1
1.482845196E1,-1.167896542E0,1.133129363E-1,-9.875561321E-1
1.483847096E1,-9.029787889E-1,2.248878060E-1,-1.011354885E0
1.484848996E1,-6.757226595E-1,3.975000058E-1,-5.590809399E-1
1.485850896E1,-4.496836281E-1,5.144991000E-1,-1.726788032E-1
1.486852896E1,-1.438400432E-1,6.254882066E-1,-2.140618873E-1
1.487854796E1,1.584402484E-1,5.962880887E-1,-3.895444304E-1
1.488856696E1,1.936597824E-1,3.988671945E-1,-3.691323853E-1
1.489858596E1,1.369482225E-1,1.394609904E-1,-1.285416806E-1
1.490860496E1,1.386617491E-1,-1.875891300E-1,1.849526936E-1
1.491862396E1,3.810080802E-1,-6.313226315E-1,2.697764969E-1
1.492864296E1,1.004845764E0,-1.400941561E0,2.415572494E-1
1.493866196E1,1.737203093E0,-2.230601967E0,5.583564699E-1
1.494868096E1,2.037014397E0,-2.577115275E0,9.124153179E-1
1.495870046E1,1.686369739E0,-2.159761341E0,1.402131908E0
1.496871946E1,8.793662703E-1,-1.204522331E0,1.396746038E0
1.497873946E1,1.331288213E-1,-4.022985233E-1,8.502126378E-1
1.498875846E1,-3.370446199E-1,2.487474243E-1,5.284725201E-1
1.499877746E1,-4.737893593E-1,8.280085672E-1,7.107664847E-1
1.500879646E1,-3.269681132E-1,1.368810380E0,1.000125892E0
1.501881546E1,1.129740536E-2,1.788337140E0,1.203375692E0
1.502883446E1,4.647431320E-1,1.961638671E0,1.312359021E0
1.503885346E1,7.999493873E-1,2.018595960E0,1.390936244E0
1.504887246E1,9.021446836E-1,1.921700580E0,1.220461257E0
1.505889146E1,8.994549644E-1,1.470221565E0,8.157321918E-1
1.506891046E1,9.992558259E-1,7.755651824E-1,3.868775153E-1
1.507892946E1,1.204262130E0,9.027384683E-2,1.751866740E-1
1.508894946E1,1.420571102E0,-4.973643096E-1,3.462194860E-2
1.509896846E1,1.526259525E0,-9.412037918E-1,-4.120222968E-1
1.510898746E1,1.396912099E0,-1.112010317E0,-9.297102123E-1
1.511900646E1,1.060556281E0,-1.035643195E0,-1.248493393E0
1.512902546E1,5.504317385E-1,-7.277801281E-1,-1.400128652E0
1.513904446E1,3.182054758E-2,-2.456315893E-1,-1.381745006E0
1.514906346E1,-3.345414269E-1,1.958014713E-1,-1.169249003E0
1.515908246E1,-5.472678101E-1,5.751140052E-1,-7.994816101E-1
1.516910146E1,-6.532620424E-1,8.653681822E-1,-2.369332713E-1
1.517912046E1,-7.469537330E-1,1.080970080E0,5.171335995E-1
1.518913946E1,-8.918950993E-1,1.307732266E0,1.239108027E0
1.519915946E1,-1.082638875E0,1.486847684E0,1.781019788E0
1.520917846E1,-1.262975777E0,1.520903476E0,2.051664011E0
1.521919746E1,-1.424214503E0,1.397396833E0,2.159858551E0
1.522921646E1,-1.536772234E0,1.072349238E0,2.200551664E0
1.523923546E1,-1.565334129E0,5.952820753E-1,2.294143367E0
1.524925446E1,-1.504478647E0,8.580803588E-2,2.339056415E0
1.525927346E1,-1.323897917E0,-3.933781573E-1,2.307836376E0
1.526929246E1,-1.066726263E0,-8.026629339E-1,2.120947670E0
1.527931146E1,-7.974742609E-1,-1.112519463E0,1.687022873E0
1.528933046E1,-5.152624905E-1,-1.303486164E0,1.194324203E0
1.529934946E1,-2.247389030E-1,-1.409720717E0,7.387150061E-1
1.530936946E1,6.768444479E-2,-1.527785649E0,2.138046098E-1
1.531938846E1,2.954393417E-1,-1.534825696E0,-2.367923534E-1
1.532940746E1,4.675626594E-1,-1.449856005E0,-5.128353113E-1
1.533942646E1,5.232848704E-1,-1.192856259E0,-6.642051065E-1
1.534944546E1,4.867029351E-1,-8.361918917E-1,-7.060162067E-1
1.535946446E1,4.117451388E-1,-4.738849613E-1,-7.719985271E-1
1.536948346E1,3.121582854E-1,-1.379393256E-1,-9.784391534E-1
1.537950246E1,1.719104791E-1,1.667704841E-1,-1.310179179E0
1.538952146E1,-5.290794611E-2,4.232615224E-1,-1.817148564E0
1.539954046E1,-3.805408877E-1,5.796172383E-1,-2.306856968E0
1.540955946E1,-7.221632928E-1,6.349354067E-1,-2.638714523E0
1.541957846E1,-1.057078941E0,6.183032942E-1,-2.821435919E0
1.542959846E1,-1.345420933E0,5.487386772E-1,-2.944354917E0
1.543961746E1,-1.528159871E0,4.585015216E-1,-3.113266944E0
1.544963646E1,-1.646512193E0,3.474783915E-1,-3.254618120E0
1.545965546E1,-1.755838754E0,2.542585713E-1,-3.246617959E0
1.546967446E1,-1.911820540E0,2.314474136E-1,-3.134240906E0
1.547969346E1,-2.143704448E0,3.799509037E-1,-3.114995965E0
1.548971246E1,-2.361093986E0,6.799604291E-1,-3.175843846E0
1.549973146E1,-2.529294991E0,1.034123942E0,-3.167540799E0
1.550975046E1,-2.635415524E0,1.337462580E0,-3.092660186E0
1.551976946E1,-2.633862503E0,1.556972903E0,-3.002511908E0
1.552978846E1,-2.555804221E0,1.675912286E0,-2.922541294E0
1.553980746E1,-2.409392864E0,1.719176127E0,-2.885971053E0
1.554982746E1,-2.166094607E0,1.613547053E0,-2.890430725E0
1.555984646E1,-1.913263925E0,1.414475965E0,-2.894101022E0
1.556986546E1,-1.711653976E0,1.215983166E0,-2.966267357E0
1.557988446E1,-1.572692557E0,1.077795334E0,-3.235877209E0
1.558990346E1,-1.486934077E0,9.632241136E-1,-3.538929040E0
1.559992246E1,-1.389651026E0,8.088932884E-1,-3.602149721E0
1.560994146E1,-1.303513353E0,5.643209222E-1,-3.389039176E0
1.561996046E1,-1.233921547E0,3.178692609E-1,-3.209092868E0
1.562997946E1,-1.198642371E0,1.440926430E-1,-3.135526709E0
1.563999846E1,-1.212138914E0,6.464652389E-2,-3.070482867E0
1.565001746E1,-1.255768499E0,6.029765725E-2,-2.935648413E0
1.566003646E1,-1.303792266E0,1.553520414E-1,-2.613008409E0
1.567005646E1,-1.319796095E0,2.899224937E-1,-2.212688729E0
