"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.013229912E1,4.527634735E0,-2.999312897E0,7.585026855E0
2.014231812E1,4.358187103E0,-3.027005310E0,7.249873810E0
2.015233713E1,4.111649780E0,-2.918331299E0,6.732848969E0
2.016235612E1,3.817062378E0,-2.681074677E0,6.190826111E0
2.017237512E1,3.515589294E0,-2.456840973E0,5.757177887E0
2.018239413E1,3.219505005E0,-2.260599060E0,5.396128693E0
2.019241312E1,2.910397797E0,-2.053878937E0,5.048252106E0
2.020243312E1,2.601889343E0,-1.868264923E0,4.758903809E0
2.021245213E1,2.295626221E0,-1.637893982E0,4.519701233E0
2.022247112E1,2.016007690E0,-1.386267242E0,4.325105896E0
2.023249012E1,1.760039978E0,-1.132245483E0,4.149071960E0
2.024250913E1,1.566791840E0,-8.881031799E-1,4.026476898E0
2.025252812E1,1.435814209E0,-6.993457031E-1,3.987258453E0
2.026254712E1,1.362466736E0,-5.939648438E-1,4.114044800E0
2.027256613E1,1.362317047E0,-6.001020813E-1,4.442761230E0
2.028258512E1,1.398990784E0,-6.638694763E-1,4.753814392E0
2.029260412E1,1.494043121E0,-7.740403748E-1,4.821623383E0
2.030262313E1,1.645528107E0,-9.530680847E-1,4.780309296E0
2.031264212E1,1.825004883E0,-1.142574005E0,4.849764862E0
2.032266112E1,2.018552399E0,-1.308878174E0,5.134023743E0
2.033268013E1,2.192640381E0,-1.426683197E0,5.490432587E0
2.034269912E1,2.345023499E0,-1.559157715E0,5.873036957E0
2.035271812E1,2.546654205E0,-1.767524414E0,6.339616699E0
2.036273713E1,2.792443085E0,-2.024989014E0,6.774312744E0
2.037275612E1,3.091970215E0,-2.292033691E0,7.023394775E0
2.038277512E1,3.410208435E0,-2.518662415E0,7.086413727E0
2.039279513E1,3.731739807E0,-2.681673431E0,7.056176605E0
2.040281412E1,4.000431061E0,-2.789598999E0,6.959178314E0
2.041283312E1,4.179159393E0,-2.764600983E0,6.783593445E0
2.042285213E1,4.207600250E0,-2.622995453E0,6.593638458E0
2.043287112E1,4.145479431E0,-2.450404358E0,6.505621490E0
2.044289012E1,4.124373322E0,-2.365830231E0,6.559509430E0
2.045290913E1,4.217030640E0,-2.373913422E0,6.732100525E0
2.046292812E1,4.405189362E0,-2.443668365E0,6.934479675E0
2.047294712E1,4.611011353E0,-2.576741638E0,7.299570465E0
2.048296613E1,4.704866180E0,-2.730921021E0,7.826175385E0
2.049298512E1,4.602778473E0,-2.766397247E0,8.402926025E0
2.050300412E1,4.444258118E0,-2.674937439E0,9.016649780E0
2.051302313E1,4.351750488E0,-2.471360779E0,9.654174042E0
2.052304212E1,4.376449127E0,-2.148781586E0,1.023526566E1
2.053306112E1,4.470603333E0,-1.721420288E0,1.074435699E1
2.054308013E1,4.622238007E0,-1.232536926E0,1.127754822E1
2.055309912E1,4.773722992E0,-7.339237976E-1,1.172377029E1
2.056311812E1,4.960833893E0,-3.872447205E-1,1.212194229E1
2.057313813E1,5.206173706E0,-2.305206299E-1,1.229722778E1
2.058315712E1,5.591173096E0,-2.899470520E-1,1.226175156E1
2.059317612E1,6.079757080E0,-5.535488892E-1,1.210832062E1
2.060319513E1,6.593189392E0,-9.092092896E-1,1.183064804E1
2.061321412E1,7.089108124E0,-1.350791016E0,1.125599304E1
2.062323312E1,7.529043274E0,-1.724863129E0,1.010997620E1
2.063325213E1,7.832612000E0,-1.942809906E0,8.838520203E0
2.064327112E1,7.996072083E0,-1.914369049E0,8.024363251E0
2.065329012E1,8.308322754E0,-1.703008575E0,7.630382538E0
2.066330913E1,1.676378952E1,-5.857469330E0,6.648125153E0
2.067332812E1,8.965905304E0,-1.685494995E-1,1.070064789E1
2.068334712E1,6.897955627E0,6.050418091E0,7.335495758E0
2.069336613E1,4.594246216E0,1.226250000E0,9.901908875E0
2.070338512E1,8.268804932E-1,1.965412903E-1,1.334115692E1
2.071340412E1,8.306227112E-1,1.540296936E-1,1.150747009E1
2.072342313E1,2.795586548E0,4.028123474E-1,1.000010468E1
2.073344212E1,3.740272064E0,1.022823029E0,1.090811646E1
2.074346112E1,1.543290710E0,1.721420288E-1,1.167003204E1
2.075348013E1,1.726060638E0,-2.246827698E-1,9.647138672E0
2.076349912E1,2.066153412E0,-1.553768921E-1,9.380842438E0
2.077351912E1,1.463506622E0,-3.115022278E-1,9.723030853E0
2.078353813E1,1.011147308E0,-3.814068604E-1,1.048913773E1
2.079355712E1,4.198768616E-1,-4.995112610E-1,1.182406174E1
2.080357612E1,1.886077881E-2,-5.872288513E-1,1.265872604E1
2.081359513E1,-5.358856201E-2,-5.700146484E-1,1.270887177E1
2.082361412E1,-7.125183105E-2,-5.896238708E-1,1.237506592E1
2.083363312E1,1.070274353E-1,-4.213737488E-1,1.220951019E1
2.084365213E1,7.294331360E-1,1.113684082E-1,1.214723969E1
2.085367112E1,1.129551086E0,5.257067871E-1,1.210382996E1
2.086369012E1,1.214274902E0,6.930587769E-1,1.220621704E1
2.087370913E1,1.258133698E0,7.485932922E-1,1.214753906E1
2.088372812E1,9.434880066E-1,4.631369019E-1,1.182720520E1
2.089374712E1,5.337899780E-1,-2.189945984E-1,1.135059631E1
2.090376613E1,9.641450500E-1,-3.312611389E-1,1.097457825E1
2.091378512E1,1.233435059E0,-6.496490479E-2,1.071082672E1
2.092380412E1,1.309626617E0,-2.619552612E-2,1.065559158E1
2.093382313E1,1.520837402E0,-1.254391479E-1,1.066846481E1
2.094384212E1,1.750010834E0,-1.703457642E-1,1.062221100E1
2.095386112E1,1.918859711E0,-1.889071655E-1,1.056907150E1
2.096388113E1,2.115700378E0,-1.784289551E-1,1.055051010E1
2.097390008E1,2.311942291E0,-1.118174744E-1,1.063164139E1
2.098391908E1,2.504142609E0,-5.658233643E-2,1.050799850E1
2.099393808E1,2.899021454E0,2.933898926E-2,1.016356476E1
2.100395708E1,3.641926575E0,1.416055298E-1,1.001028351E1
2.101397608E1,4.475842438E0,1.134640503E-1,9.970017242E0
2.102399508E1,5.151088257E0,-1.032852173E-1,9.943971405E0
2.103401408E1,6.054759064E0,-4.824467468E-1,1.044797333E1
2.104403308E1,7.220684509E0,-1.104403381E0,1.208916046E1
2.105405208E1,7.295977936E0,-1.465153198E0,1.191387497E1
2.106407108E1,6.493347015E0,-1.329086151E0,8.810977478E0
2.107409008E1,5.846841431E0,-1.194815369E0,6.797364807E0
2.108410908E1,5.525010681E0,-1.075663147E0,6.487658844E0
2.109412808E1,5.489833832E0,-8.280780029E-1,7.022197266E0
2.110414708E1,5.615422668E0,-5.025050354E-1,7.684869232E0
2.111416608E1,5.769901428E0,-2.139051819E-1,7.906109161E0
2.112418508E1,5.999673615E0,-6.930587769E-2,7.817044373E0
2.113420408E1,6.344556427E0,-1.763333130E-1,7.944579163E0
2.114422308E1,6.667584686E0,-4.674778748E-1,8.299491119E0
2.115424208E1,6.769971771E0,-8.156538391E-1,8.400381317E0
2.116426108E1,6.631060638E0,-9.963281250E-1,8.025860138E0
2.117428108E1,6.365662537E0,-9.538165283E-1,7.625742188E0
2.118430008E1,6.065686340E0,-7.295828247E-1,7.361092529E0
2.119431908E1,5.879323883E0,-5.487588501E-1,7.064858551E0
2.120433808E1,5.828280029E0,-5.387297058E-1,6.865173798E0
2.121435708E1,5.811365204E0,-6.233038330E-1,6.850504303E0
2.122437608E1,5.726791077E0,-7.152127075E-1,6.766379242E0
2.123439508E1,5.491929474E0,-7.373666382E-1,6.670877838E0
2.124441408E1,5.169949036E0,-7.349716187E-1,6.866970062E0
2.125443308E1,4.868026886E0,-7.774832153E-1,7.320077820E0
2.126445208E1,4.596641235E0,-9.457333374E-1,7.766748962E0
2.127447108E1,4.443359985E0,-1.296903076E0,8.175698547E0
2.128449008E1,4.400099945E0,-1.686393127E0,8.701854401E0
2.129450908E1,4.348756714E0,-2.043999481E0,9.103618927E0
2.130452808E1,4.174519043E0,-2.319726105E0,9.197623444E0
2.131454708E1,3.870650940E0,-2.502046967E0,9.107810211E0
2.132456608E1,3.529510345E0,-2.617606659E0,9.175020447E0
2.133458508E1,3.172652435E0,-2.643951874E0,9.343120880E0
2.134460408E1,2.811902618E0,-2.520458679E0,9.239236908E0
2.135462308E1,2.577639771E0,-2.237846375E0,9.221873016E0
2.136464208E1,2.464026031E0,-1.785037994E0,9.639654236E0
2.137466108E1,2.497855682E0,-1.268911285E0,1.004740631E1
2.138468108E1,2.716550903E0,-9.002279663E-1,1.022209305E1
2.139470008E1,3.150049438E0,-9.002279663E-1,1.021984772E1
2.140471908E1,3.667673035E0,-1.301842804E0,1.020862106E1
2.141473808E1,4.175267487E0,-1.926793213E0,1.017613861E1
2.142475708E1,4.621639252E0,-2.525697784E0,1.005234604E1
2.143477608E1,5.022206268E0,-3.020718384E0,9.793833618E0
2.144479508E1,5.356760559E0,-3.282374268E0,9.613907776E0
2.145481408E1,5.617817688E0,-3.342549133E0,9.520651703E0
2.146483308E1,5.836363220E0,-3.221301270E0,9.347910919E0
2.147485208E1,6.006259918E0,-2.935545502E0,9.109157410E0
2.148487108E1,6.152805176E0,-2.664908295E0,8.754694519E0
2.149489008E1,6.243815918E0,-2.543061676E0,8.187973022E0
2.150490908E1,6.211932220E0,-2.482886810E0,7.659422150E0
2.151492808E1,6.120472412E0,-2.471660156E0,7.320077820E0
2.152494708E1,5.930966492E0,-2.443668365E0,7.058122559E0
2.153496608E1,5.641917572E0,-2.370320892E0,6.900350647E0
2.154498508E1,5.334157562E0,-2.265538788E0,7.078031158E0
2.155500408E1,5.037474518E0,-2.077978821E0,7.425758057E0
2.156502308E1,4.793332214E0,-1.850601654E0,7.701634369E0
2.157504208E1,4.640050964E0,-1.658101959E0,7.884553986E0
2.158506108E1,4.509672089E0,-1.606609039E0,7.852370911E0
2.159508008E1,4.297712860E0,-1.726809082E0,7.611671448E0
2.160509908E1,3.987408142E0,-2.086660767E0,7.421417084E0
2.161511908E1,3.705843658E0,-2.586920471E0,7.430398407E0
2.162513808E1,3.445235596E0,-3.001857605E0,7.374414825E0
2.163515708E1,3.179687805E0,-3.256777496E0,7.225773926E0
2.164517608E1,2.922372894E0,-3.385659485E0,6.911726990E0
2.165519508E1,2.725083160E0,-3.501368866E0,6.488556976E0
2.166521408E1,2.550396423E0,-3.484903107E0,5.993386688E0
2.167523308E1,2.396067352E0,-3.364703064E0,5.531297607E0
2.168525208E1,2.248025208E0,-3.232378235E0,5.066214752E0
2.169527108E1,2.122136993E0,-3.079396362E0,4.690795441E0
2.170529008E1,1.997595978E0,-2.903661804E0,4.433929596E0
2.171530908E1,1.868414612E0,-2.640958099E0,4.241130524E0
2.172532808E1,1.737137604E0,-2.307601318E0,4.150718536E0
2.173534708E1,1.654958496E0,-1.957778778E0,4.221970367E0
2.174536608E1,1.616787872E0,-1.610800323E0,4.444707184E0
2.175538508E1,1.619781647E0,-1.274898834E0,4.712200928E0
2.176540408E1,1.682501221E0,-9.812095642E-1,4.943619690E0
2.177542308E1,1.797911224E0,-7.960446167E-1,5.156626740E0
2.178544208E1,1.972747650E0,-6.560856628E-1,5.190007324E0
2.179546108E1,2.202968903E0,-6.900650024E-1,5.005890198E0
2.180548008E1,2.431393890E0,-9.419911194E-1,4.690795441E0
2.181549908E1,2.592608643E0,-1.241967316E0,4.556225281E0
2.182551808E1,2.639760590E0,-1.493294678E0,4.808450775E0
2.183553708E1,2.572999420E0,-1.554068298E0,5.159919891E0
2.184555708E1,2.481689301E0,-1.445843353E0,5.427563324E0
2.185557608E1,2.452350311E0,-1.310225372E0,5.785768433E0
2.186559508E1,2.563569031E0,-1.225800934E0,6.553372192E0
2.187561408E1,2.878514099E0,-1.276695099E0,7.356152802E0
2.188563308E1,3.330723724E0,-1.409618683E0,7.854915619E0
2.189565208E1,3.792513428E0,-1.582359467E0,8.140521698E0
2.190567108E1,4.228406982E0,-1.826202393E0,8.259673920E0
2.191569008E1,4.525988159E0,-2.069446564E0,7.900420990E0
2.192570908E1,4.627776489E0,-2.250569916E0,7.325017548E0
2.193572808E1,4.636458435E0,-2.369722137E0,7.010371857E0
2.194574708E1,4.646936646E0,-2.445913696E0,6.984026642E0
2.195576608E1,4.855902100E0,-2.554438019E0,7.431745605E0
2.196578533E1,5.265749817E0,-2.699935455E0,8.305328979E0
2.197580433E1,5.634582825E0,-2.892584839E0,9.273066559E0
2.198582333E1,5.882317657E0,-3.130589905E0,9.931696930E0
2.199584233E1,5.951922913E0,-3.332819366E0,1.015039215E1
2.200586133E1,5.785019989E0,-3.408561859E0,9.979447632E0
2.201588033E1,5.444029083E0,-3.193010101E0,9.359586639E0
2.202589933E1,5.222340088E0,-2.631976776E0,8.840615845E0
2.203591833E1,5.291945343E0,-1.952839050E0,9.070986786E0
2.204593733E1,5.523214417E0,-1.399888916E0,9.717043304E0
2.205595633E1,5.812113647E0,-1.027463379E0,1.040785675E1
2.206597533E1,6.037395172E0,-7.870632935E-1,1.100511475E1
2.207599433E1,6.009852448E0,-6.261479187E-1,1.108130630E1
2.208601433E1,5.612279205E0,-5.423222351E-1,1.052895493E1
2.209603333E1,5.064717865E0,-5.260061646E-1,9.939031677E0
2.210605233E1,4.676874390E0,-4.339476013E-1,9.860594788E0
2.211607133E1,4.468208313E0,-1.585203552E-1,9.981543274E0
2.212609033E1,4.435276794E0,2.374063110E-1,1.031265472E1
2.213610933E1,5.165158997E0,2.201921082E-1,1.065469345E1
2.214612833E1,1.636127655E1,-8.027955780E0,1.001791763E1
2.215614733E1,6.813980255E0,-5.777984619E-2,1.499476822E1
2.216616633E1,9.973460083E0,6.315816193E0,7.251520386E0
2.217618533E1,5.886958008E0,1.187031555E0,9.462871857E0
2.218620433E1,-2.835104370E-1,6.863227844E-1,1.181642761E1
2.219622333E1,6.972500610E-1,1.860630798E-1,1.133143616E1
2.220624233E1,2.178569641E0,-3.209326172E-1,1.092787537E1
2.221626133E1,2.376458130E0,5.774990845E-1,1.009216324E1
2.222628033E1,4.637356567E-1,5.839356995E-1,1.363619339E1
2.223629933E1,-5.254074097E-2,-5.144801331E-1,1.264240997E1
2.224631833E1,7.337741089E-1,-3.543132019E-1,1.165386566E1
2.225633733E1,7.417076111E-1,-2.993774414E-3,1.248972748E1
2.226635633E1,8.666976929E-2,-9.954299927E-2,1.255948242E1
2.227637533E1,1.796264648E-1,-1.631607056E-2,1.315778824E1
2.228639433E1,1.998344421E-1,-6.167175293E-2,1.311602509E1
2.229641333E1,1.972897339E-1,-1.736389160E-2,1.228210922E1
2.230643233E1,3.014730835E-1,1.856140137E-2,1.187256088E1
2.231645133E1,2.745291138E-1,8.083190918E-3,1.219963074E1
2.232647033E1,3.059637451E-1,1.721420288E-2,1.256561966E1
2.233648933E1,5.215155029E-1,2.963836670E-2,1.228719864E1
2.234650933E1,7.801776123E-1,-5.837860107E-3,1.160895905E1
2.235652833E1,1.047821045E0,-9.565109253E-2,1.096754288E1
2.236654733E1,1.247505798E0,-1.029858398E-1,1.054287598E1
2.237656633E1,1.436862030E0,-3.472778320E-2,1.036968613E1
2.238658533E1,1.666634216E0,5.448669434E-2,1.040740768E1
2.239660433E1,1.880838776E0,1.269360352E-1,1.060020676E1
2.240662333E1,2.172582092E0,1.842668152E-1,1.091260712E1
2.241664233E1,2.474803619E0,2.899470520E-1,1.099523529E1
2.242666133E1,2.722688141E0,4.439767456E-1,1.063508423E1
2.243668033E1,3.205883331E0,4.077520752E-1,1.005234604E1
2.244669933E1,3.721411285E0,5.875282288E-1,9.862989807E0
2.245671833E1,3.868255920E0,1.296304321E0,9.977202301E0
2.246673733E1,4.448599091E0,1.350042572E0,1.007015900E1
2.247675633E1,5.710924072E0,3.326083374E-1,9.778116302E0
2.248677533E1,6.432274017E0,-6.171665955E-1,9.859696655E0
2.249679433E1,6.484814758E0,-1.325942688E0,9.379644928E0
2.250681333E1,6.172264709E0,-1.873354340E0,8.343649292E0
2.251683233E1,5.882167969E0,-2.327809296E0,7.690856781E0
2.252685133E1,5.803431702E0,-2.648592224E0,7.647746429E0
2.253687033E1,5.882617035E0,-2.801125031E0,7.936196594E0
2.254688933E1,6.036497040E0,-2.672243042E0,8.180638275E0
2.255690833E1,6.281986542E0,-2.410736847E0,8.399183807E0
2.256692733E1,6.604416046E0,-2.135010223E0,8.638835449E0
2.257694633E1,6.915469208E0,-1.844614105E0,9.055269470E0
2.258696533E1,7.178921356E0,-1.601070557E0,9.515711975E0
2.259698433E1,7.346423035E0,-1.370849304E0,9.382938080E0
2.260700333E1,7.320826263E0,-1.139280853E0,8.606203308E0
2.261702333E1,7.014712830E0,-9.225315857E-1,7.653135223E0
2.262704233E1,6.450086975E0,-6.566844177E-1,6.984924774E0
2.263706133E1,5.847889252E0,-3.585044861E-1,6.733148346E0
2.264708033E1,5.314099274E0,-1.631607056E-2,6.474037170E0
2.265709933E1,4.938979340E0,3.385958862E-1,6.279292145E0
2.266711833E1,4.675377502E0,6.882687378E-1,6.037993927E0
2.267713733E1,4.512067108E0,9.777667236E-1,6.110742645E0
2.268715633E1,4.463567963E0,1.059646454E0,6.691983948E0
2.269717533E1,4.474195862E0,8.146060181E-1,7.523055725E0
2.270719433E1,4.505181427E0,3.267704773E-1,7.977061615E0
2.271721333E1,4.556824036E0,-3.712280273E-1,8.132737885E0
2.272723233E1,4.580175476E0,-1.198856964E0,8.489296417E0
2.273725133E1,4.512067108E0,-1.915865936E0,8.911418610E0
2.274727033E1,4.294719086E0,-2.439626770E0,9.317973175E0
2.275728933E1,3.938160553E0,-2.761607208E0,9.523196411E0
2.276730833E1,3.596570892E0,-2.982996826E0,9.500593414E0
2.277732733E1,3.292104034E0,-3.109483795E0,9.176966400E0
2.278734633E1,3.126248932E0,-3.197949829E0,8.708291016E0
2.279736533E1,3.113675079E0,-3.279679871E0,8.572972412E0
2.280738433E1,3.140619049E0,-3.294948120E0,8.755293274E0
2.281740333E1,3.173999634E0,-3.248394928E0,9.109307098E0
2.282742233E1,3.233725433E0,-3.081791382E0,9.393715668E0
2.283744133E1,3.369044037E0,-2.833008728E0,9.337881775E0
2.284746033E1,3.652105408E0,-2.603386230E0,9.062903595E0
2.285747933E1,4.103267212E0,-2.533182220E0,9.300309906E0
2.286749833E1,4.628375244E0,-2.508184204E0,9.694889374E0
2.287751733E1,5.177882538E0,-2.458786926E0,9.815089417E0
2.288753633E1,5.668113098E0,-2.366728363E0,9.590406647E0
2.289755533E1,6.028713226E0,-2.169288940E0,9.215586090E0
2.290757533E1,6.273304596E0,-1.922152863E0,8.854087830E0
2.291759433E1,6.432274017E0,-1.697021027E0,8.599018250E0
2.292761333E1,6.620283051E0,-1.516945496E0,8.518635406E0
2.293763233E1,6.817123718E0,-1.428329773E0,8.621321869E0
2.294765133E1,7.118147736E0,-1.501078491E0,8.748557281E0
2.295767033E1,7.404502258E0,-1.681303711E0,8.659791870E0
2.296768958E1,7.546556854E0,-1.858235779E0,8.137378235E0
2.297770858E1,7.660469971E0,-2.191592560E0,7.540269928E0
2.298772758E1,7.535030823E0,-2.492766266E0,6.993906097E0
2.299774658E1,7.169041901E0,-2.759511566E0,6.530769196E0
2.300776558E1,6.526577911E0,-2.887046356E0,6.255641327E0
2.301778458E1,5.848038940E0,-2.873574371E0,6.054609375E0
2.302780358E1,5.361550598E0,-2.852767639E0,5.931565247E0
2.303782258E1,5.105133820E0,-2.882406006E0,5.860912170E0
2.304784158E1,5.042264557E0,-2.948568420E0,5.888155518E0
2.305786058E1,5.032534790E0,-2.972518616E0,5.994434509E0
2.306787958E1,4.936883698E0,-2.864143982E0,6.283483429E0
2.307789858E1,4.698878632E0,-2.633024597E0,6.803801422E0
2.308791758E1,4.402794342E0,-2.423161011E0,7.309300232E0
2.309793658E1,3.951782227E0,-2.215692444E0,7.567812653E0
2.310795558E1,3.446882172E0,-2.077380066E0,7.723189545E0
2.311797458E1,2.965632935E0,-2.107916565E0,7.833809509E0
2.312799358E1,2.566263428E0,-2.202669525E0,7.774832153E0
2.313801258E1,2.242037659E0,-2.329306183E0,7.666008453E0
2.314803158E1,1.936822357E0,-2.434088287E0,7.501201172E0
2.315805058E1,1.659898224E0,-2.413131866E0,7.107070770E0
2.316806958E1,1.476080475E0,-2.394121399E0,6.770570526E0
2.317808858E1,1.390009460E0,-2.407892761E0,6.380332031E0
2.318810758E1,1.376836853E0,-2.412832489E0,5.973178711E0
2.319812658E1,1.452279968E0,-2.535128174E0,5.747148743E0
2.320814558E1,1.629361725E0,-2.778971100E0,5.901178436E0
2.321816558E1,1.837279358E0,-3.032543793E0,6.206393738E0
2.322818458E1,2.068398743E0,-3.283272400E0,6.496789856E0
2.323820358E1,2.302811279E0,-3.484304352E0,6.649771729E0
2.324822258E1,2.527044983E0,-3.541036377E0,6.584208069E0
2.325824158E1,2.725831604E0,-3.425925751E0,6.271059265E0
2.326826058E1,2.881358185E0,-3.209924927E0,5.824537811E0
2.327827958E1,3.048261108E0,-3.024610291E0,5.459297333E0
2.328829858E1,3.244652710E0,-2.889591064E0,5.160368958E0
2.329831758E1,3.443888397E0,-2.807561646E0,4.866380310E0
2.330833658E1,3.611390076E0,-2.750081177E0,4.512366486E0
2.331835558E1,3.732937317E0,-2.779569855E0,4.176914062E0
2.332837458E1,3.832929382E0,-2.812501373E0,4.043840790E0
2.333839358E1,3.921994171E0,-2.837649078E0,4.214485931E0
2.334841258E1,3.937112732E0,-2.769840088E0,4.425247650E0
2.335843158E1,3.857478333E0,-2.506986694E0,4.428091736E0
2.336845058E1,3.725901947E0,-2.198029175E0,4.550986176E0
2.337846958E1,3.634442139E0,-1.912872162E0,5.038672028E0
2.338848858E1,3.660937042E0,-1.701362000E0,5.898633728E0
2.339850758E1,3.783083038E0,-1.544338531E0,6.786587219E0
2.340852658E1,3.978277130E0,-1.411714325E0,7.510481873E0
2.341854558E1,4.209246826E0,-1.327140198E0,7.930658112E0
2.342856458E1,4.456233215E0,-1.262624359E0,7.964787140E0
2.343858358E1,4.660857697E0,-1.251996460E0,7.973319397E0
2.344860258E1,4.800966339E0,-1.316811676E0,7.996221771E0
2.345862158E1,4.917723541E0,-1.531465302E0,7.894732819E0
2.346864058E1,5.089416504E0,-1.932631073E0,7.845485229E0
2.347865958E1,5.285209351E0,-2.378703461E0,7.908354492E0
2.348867858E1,5.481151886E0,-2.756817169E0,7.980504456E0
2.349869758E1,5.638175354E0,-3.026855621E0,8.108188934E0
2.350871758E1,5.653293915E0,-3.160228271E0,8.182733917E0
2.351873658E1,5.526806946E0,-3.111429749E0,8.106692047E0
2.352875558E1,5.333558807E0,-2.952160950E0,7.977061615E0
2.353877458E1,5.191204834E0,-2.745291138E0,7.975564728E0
2.354879358E1,5.172344055E0,-2.571502533E0,8.218210144E0
2.355881258E1,5.261109467E0,-2.470612335E0,8.578361206E0
2.356883158E1,5.355862427E0,-2.383493500E0,8.835227051E0
2.357885058E1,5.359155579E0,-2.271676025E0,8.954978027E0
2.358886958E1,5.224435730E0,-2.084565125E0,8.969647522E0
2.359888858E1,5.013224945E0,-1.742227020E0,8.831933899E0
2.360890758E1,4.834197235E0,-1.306932220E0,8.757987671E0
2.361892658E1,4.737797699E0,-9.288185120E-1,9.051676941E0
2.362894558E1,4.724026337E0,-6.533912659E-1,9.643845520E0
2.363896458E1,4.712051239E0,-4.682263184E-1,1.012210098E1
2.364898358E1,4.672533417E0,-3.601510620E-1,1.056817337E1
2.365900258E1,4.615352325E0,-3.227288818E-1,1.093506042E1
2.366902158E1,4.589905243E0,-3.085084534E-1,1.103684875E1
2.367904058E1,4.713997192E0,-2.402503967E-1,1.058359131E1
2.368905958E1,5.089117126E0,-1.558259583E-1,1.002195923E1
2.369907858E1,5.582940216E0,-6.750961304E-2,9.763895874E0
2.370909758E1,6.033802643E0,3.981719971E-2,9.558522949E0
2.371911658E1,6.424490204E0,1.357676697E-1,9.397308197E0
2.372913558E1,1.187375839E1,-2.999761963E0,8.401279449E0
2.373915458E1,1.633732635E1,-6.901099091E0,1.050829788E1
2.374917358E1,3.566633148E0,3.269051971E0,1.255633896E1
2.375919258E1,1.129311584E1,4.472100220E0,4.256249084E0
2.376921158E1,4.096231842E0,7.532336426E-1,9.082961884E0
2.377923158E1,4.665797424E-1,3.359014893E-1,1.026849655E1
2.378925058E1,1.258283386E0,-6.496490479E-2,1.120764359E1
2.379926958E1,2.893782349E0,3.393443298E-1,1.106573868E1
