"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.583874317E1,2.824108681E-1,1.296295550E-1,1.252327412E0
2.584875017E1,4.275834918E-1,2.370291656E-1,8.410822105E-1
2.585875617E1,4.599536777E-1,4.403076178E-1,3.236597586E-1
2.586876317E1,4.876265028E-1,7.035796720E-1,1.617310613E-1
2.587876917E1,5.004368752E-1,8.706141579E-1,1.916962874E-1
2.588877617E1,5.906424558E-1,8.336740807E-1,2.816019058E-1
2.589878217E1,5.619837901E-1,6.576877999E-1,6.010703802E-2
2.590878917E1,3.497555897E-1,4.562003499E-1,-3.259138602E-1
2.591879517E1,2.891740501E-3,3.159844109E-1,-4.907883847E-1
2.592880217E1,-1.927651584E-1,2.912667686E-1,-1.463850439E-2
2.593880817E1,-1.382924974E-2,1.443010962E-1,1.403268607E0
2.594881417E1,3.249274349E-1,-3.838828638E-1,2.614960794E0
2.595882117E1,2.695823693E-1,-1.374653503E0,2.442683694E0
2.596882717E1,-3.092665449E-1,-2.342301620E0,5.909669763E-1
2.597883417E1,-9.973396933E-1,-2.504156642E0,-2.083819605E0
2.598884017E1,-1.510353929E0,-1.980439662E0,-3.512220129E0
2.599884717E1,-1.199706857E0,-1.220853020E0,-2.469406639E0
2.600885317E1,-4.891277754E-1,-3.974755937E-1,-1.286108531E0
2.601886017E1,-9.817533553E-2,5.476265368E-1,-1.290119137E0
2.602886617E1,-9.084585071E-2,1.467698491E0,-1.583232456E0
2.603887317E1,-1.337667525E-1,2.199945015E0,-1.332058291E0
2.604887917E1,9.930998772E-2,2.583359224E0,-6.478878665E-1
2.605888617E1,5.083885038E-1,2.448790526E0,-5.182387233E-2
2.606889217E1,7.498314402E-1,1.790693129E0,4.085338479E-1
2.607889817E1,7.487552601E-1,1.071498175E0,8.034682417E-1
2.608890517E1,5.004772210E-1,3.282521617E-1,1.206595754E0
2.609891117E1,9.973975807E-2,-3.686941364E-1,1.142389233E0
2.610891817E1,-2.452655536E-1,-7.664942506E-1,3.482356060E-1
2.611892417E1,-3.991990605E-1,-6.992009845E-1,-8.292187947E-1
2.612893117E1,-3.964605170E-1,-2.305349556E-1,-1.909311208E0
2.613893717E1,-3.144626731E-1,4.520239761E-1,-2.038880829E0
2.614894417E1,-1.304151285E-1,9.671116349E-1,-1.491715930E0
2.615895017E1,9.693572581E-2,1.386242392E0,-1.110021386E0
2.616895717E1,3.209106901E-1,1.596779285E0,-5.603299052E-1
2.617896317E1,6.260254195E-1,1.693193147E0,1.266892827E-1
2.618897017E1,8.354867175E-1,1.901847529E0,-6.932102197E-1
2.619897617E1,8.236335343E-1,2.156973827E0,-2.013008069E0
2.620898217E1,7.793861917E-1,2.406408153E0,-2.622438213E0
2.621898917E1,5.492283815E-1,2.527042059E0,-1.962147818E0
2.622899517E1,9.681176484E-2,2.426506203E0,-3.378287315E-2
2.623900217E1,-3.541053334E-1,2.067145977E0,1.914652639E0
2.624900817E1,-7.246857816E-1,1.702969691E0,2.333783981E0
2.625901517E1,-8.136751413E-1,1.400784125E0,1.169230292E0
2.626902117E1,-5.189292794E-1,1.246533114E0,-1.264179718E-1
2.627902817E1,-9.502602518E-3,1.202169412E0,-6.869788420E-1
2.628903417E1,4.700293073E-1,1.145595846E0,-1.222659810E0
2.629904117E1,8.653803152E-1,9.852789339E-1,-1.513743560E0
2.630904717E1,1.179947946E0,7.393131763E-1,-1.176232333E0
2.631905417E1,1.426598705E0,5.971647325E-1,-7.410439521E-1
2.632906017E1,1.630299326E0,2.139218464E-1,-1.953671694E-2
2.633906717E1,1.855791058E0,-5.099377236E-1,9.363555729E-1
2.634907317E1,1.967571987E0,-1.291514575E0,1.323035452E0
2.635907917E1,1.816193129E0,-1.863318471E0,1.146861768E0
2.636908617E1,1.397064711E0,-2.166843927E0,8.950929415E-1
2.637909217E1,7.394520476E-1,-2.347234038E0,8.381860846E-1
2.638909917E1,-1.282908350E-2,-2.403257089E0,8.121642208E-1
2.639910517E1,-6.990024716E-1,-2.388175365E0,8.151270050E-1
2.640911217E1,-1.253654730E0,-2.435842160E0,7.425823545E-1
2.641911817E1,-1.389792821E0,-2.338015903E0,6.420348036E-1
2.642912517E1,-1.085996639E0,-1.984322798E0,7.860575724E-1
2.643913117E1,-6.194212818E-1,-1.650850827E0,9.429594183E-1
2.644913817E1,-1.304043111E-1,-1.287628515E0,9.226514536E-1
2.645914417E1,2.100963056E-1,-9.873085025E-1,8.299035037E-1
2.646915017E1,3.757219049E-1,-7.985942951E-1,7.269392985E-1
2.647915717E1,3.793553647E-1,-6.752712545E-1,4.174274629E-1
2.648916317E1,1.672929329E-1,-6.957300773E-1,1.098183113E-1
2.649916942E1,-7.826615095E-2,-6.318243957E-1,-1.544319820E-1
2.650917542E1,-3.611348560E-1,-6.190874058E-1,-1.271371794E-1
2.651918242E1,-5.131112999E-1,-5.509600344E-1,7.282063901E-2
2.652918842E1,-3.944046360E-1,-4.081637192E-1,2.991938388E-1
2.653919542E1,-3.463867164E-1,-4.177092987E-1,1.745651150E-1
2.654920142E1,-3.540956855E-1,-3.796734533E-1,-7.603660762E-2
2.655920842E1,-3.537729192E-1,-2.881405547E-1,-4.739402175E-2
2.656921442E1,-4.878215075E-1,-2.560279387E-1,-8.551085114E-2
2.657922142E1,-5.698883486E-1,-2.796922052E-1,-4.679702103E-2
2.658922742E1,-5.978772157E-1,-2.697165629E-1,4.006746054E-2
2.659923342E1,-5.719161630E-1,-3.135434908E-1,1.535566539E-1
2.660924042E1,-4.738630342E-1,-4.202005050E-1,2.357907254E-1
2.661924642E1,-3.951869935E-1,-5.417112011E-1,3.418527853E-1
2.662925342E1,-2.628253269E-1,-5.578492239E-1,3.313634652E-1
2.663925942E1,-8.056586087E-2,-4.967048898E-1,1.538057452E-1
2.664926642E1,1.087003237E-1,-4.187588739E-1,-2.524126053E-2
2.665927242E1,2.396525189E-1,-3.644323933E-1,-8.231125474E-2
2.666927942E1,3.394659519E-1,-3.371229726E-1,1.926985002E-1
2.667928542E1,3.141577408E-1,-3.648756123E-1,5.877703035E-1
2.668929242E1,2.171696824E-1,-3.845716658E-1,7.957791531E-1
2.669929842E1,2.633615166E-2,-3.842258030E-1,6.425359100E-1
2.670930442E1,-2.293418312E-1,-4.101283836E-1,2.793799639E-1
2.671931142E1,-4.461957639E-1,-4.790983388E-1,2.314795732E-2
2.672931742E1,-5.683446836E-1,-5.232225975E-1,-4.064048767E-2
2.673932442E1,-6.026611152E-1,-5.357701376E-1,1.015544415E-1
2.674933042E1,-5.945413792E-1,-5.445330673E-1,2.798003787E-1
2.675933742E1,-5.791731423E-1,-4.273876101E-1,3.939444602E-1
2.676934342E1,-4.549300423E-1,-2.656907550E-1,4.778859186E-1
2.677935042E1,-3.375679457E-1,-1.881473199E-1,4.815854520E-1
2.678935642E1,-1.476220223E-1,-2.783771664E-1,2.081965452E-1
2.679936342E1,9.699595213E-2,-4.524063841E-1,-3.958038747E-2
2.680936942E1,3.539635384E-1,-5.269086823E-1,-7.396084607E-2
2.681937642E1,5.792754686E-1,-5.447286567E-1,1.345210433E-2
2.682938242E1,6.753075072E-1,-6.057823589E-1,2.859621745E-1
2.683938842E1,5.252814022E-1,-6.982057884E-1,5.250115532E-1
2.684939542E1,2.458508599E-1,-7.898570931E-1,6.560008782E-1
2.685940142E1,-1.904826978E-1,-9.520831212E-1,5.375707877E-1
2.686940842E1,-6.684788364E-1,-1.170143919E0,2.442890686E-1
2.687941442E1,-9.771723542E-1,-1.357612962E0,8.184932470E-3
2.688942142E1,-1.161546173E0,-1.386858981E0,-3.190012819E-1
2.689942742E1,-1.075184260E0,-1.197029709E0,-5.717278826E-1
2.690943442E1,-6.749885416E-1,-8.250555772E-1,-8.022426653E-1
2.691944042E1,-1.183830205E-1,-2.558034056E-1,-1.208138250E0
2.692944642E1,1.675709680E-1,6.828811133E-1,-1.899604245E0
2.693945342E1,3.840851775E-1,2.159322946E0,-2.407472931E0
2.694945942E1,7.685352212E-1,3.787554989E0,-2.205818835E0
2.695946642E1,1.208665376E0,5.026729674E0,-2.174808712E0
2.696947242E1,1.759288903E0,5.547299682E0,-2.190883293E0
2.697947942E1,2.279747522E0,5.359509920E0,-1.833893235E0
2.698948542E1,2.849438819E0,4.566755824E0,-1.359182355E0
2.699949242E1,2.581107754E0,2.878049538E0,-7.417742693E-1
2.700949842E1,1.859749038E0,9.816109756E-1,6.235195953E-1
2.701950542E1,9.580651152E-1,-7.678537282E-1,2.018360025E0
2.702951142E1,-9.540492475E-2,-2.158949017E0,2.600592431E0
2.703951742E1,-1.030603626E0,-3.054068563E0,2.719975618E0
2.704952442E1,-1.588783218E0,-3.378243461E0,2.490154899E0
2.705953042E1,-1.940514874E0,-3.146694014E0,1.719595372E0
2.706953742E1,-1.993127243E0,-2.501017857E0,6.031654376E-1
2.707954342E1,-1.431206311E0,-1.563453372E0,-2.827532226E-1
2.708955042E1,-6.240435058E-1,-6.534418443E-1,-8.256601793E-1
2.709955642E1,7.905552506E-2,1.224848422E-1,-1.153688393E0
2.710956342E1,6.718623278E-1,7.912814748E-1,-1.035997390E0
2.711956942E1,1.147698505E0,1.409053257E0,-4.653015411E-1
2.712957642E1,1.475666784E0,1.888006585E0,3.451956385E-1
2.713958242E1,1.626300123E0,2.121750492E0,8.253461838E-1
2.714958842E1,1.405517446E0,2.087869678E0,6.641285080E-1
2.715959542E1,9.057664490E-1,1.806029206E0,-1.098346835E-1
2.716960142E1,4.230179858E-1,1.378154523E0,-8.534344536E-1
2.717960842E1,3.467895895E-2,8.122849658E-1,-1.272802607E0
2.718961442E1,-3.201142994E-1,2.292658174E-1,-1.385684275E0
2.719962142E1,-5.654929966E-1,-2.346534419E-1,-1.102925205E0
2.720962742E1,-6.519089967E-1,-5.190441772E-1,-5.356786287E-1
2.721963442E1,-6.242259389E-1,-6.285634035E-1,1.156053007E-1
2.722964042E1,-4.695311245E-1,-5.313060808E-1,5.920235682E-1
2.723964742E1,-3.004726249E-1,-3.030196720E-1,8.460874271E-1
2.724965342E1,-1.182564282E-1,2.868527055E-2,8.098890692E-1
2.725965942E1,3.762420148E-2,3.580133200E-1,6.300637990E-1
2.726966642E1,1.455512309E-1,6.380376470E-1,2.774509674E-1
2.727967242E1,2.055632517E-1,8.856932500E-1,-1.009071547E-1
2.728967942E1,1.896333897E-1,1.017283084E0,-4.361052239E-1
2.729968542E1,-2.332161963E-3,9.916038671E-1,-6.368132401E-1
2.730969242E1,-2.505444199E-1,8.361258182E-1,-7.010273623E-1
2.731969842E1,-3.689034668E-1,5.812418872E-1,-7.572652978E-1
2.732970542E1,-4.136823213E-1,2.513267773E-1,-6.952538216E-1
2.733971142E1,-4.646484071E-1,-1.369482225E-1,-5.577723330E-1
2.734971842E1,-3.820415756E-1,-4.933444950E-1,-4.087104338E-1
2.735972442E1,-2.639669958E-1,-7.174241245E-1,-2.431973934E-1
2.736973042E1,-1.819326067E-1,-7.696833220E-1,2.806254208E-2
2.737973742E1,-1.008910748E-1,-6.881383449E-1,3.937199271E-1
2.738974342E1,-4.875905424E-2,-5.402353638E-1,6.627988511E-1
2.739975042E1,1.085944891E-2,-3.795386750E-1,7.722616518E-1
2.740975642E1,1.169484061E-1,-2.347531369E-1,8.469399512E-1
2.741976342E1,2.364207628E-1,-1.724019375E-1,8.954057676E-1
2.742976942E1,3.408868253E-1,-9.326893687E-2,7.970696336E-1
2.743977642E1,4.002454197E-1,8.243989348E-3,6.203433877E-1
2.744978242E1,3.310003531E-1,1.412739927E-1,3.540781438E-1
2.745978842E1,1.737508902E-1,2.027565882E-1,1.598856801E-1
2.746979542E1,-3.071776271E-2,2.315351218E-1,-2.761347592E-2
2.747980142E1,-9.847880602E-2,2.151942006E-1,-1.760666800E-1
2.748980842E1,-1.117481849E-1,1.856827185E-1,-2.606068933E-1
2.749981442E1,-2.087514460E-2,8.432181984E-2,-2.926952434E-1
2.750982171E1,7.325684130E-2,-5.479981273E-2,-2.469261628E-1
2.751982771E1,7.825942665E-2,-1.074285543E-1,-2.026738501E-1
2.752983471E1,3.981252193E-2,-1.132807401E-1,-1.309138960E-1
2.753984071E1,-2.879666001E-2,-6.508857340E-2,-7.507532537E-2
2.754984671E1,-6.518095940E-2,2.580697864E-2,-3.700761259E-2
2.755985371E1,-5.385344088E-2,1.163353255E-1,-5.261675477E-2
2.756985971E1,-5.128037363E-2,1.961600518E-1,-7.600737154E-2
2.757986671E1,-2.962345630E-2,2.423030618E-1,-4.469260812E-2
2.758987271E1,9.968917966E-3,2.419557372E-1,1.601552367E-3
2.759987971E1,4.551414192E-2,2.429866013E-1,-2.230537355E-2
2.760988571E1,4.003442377E-2,2.334693807E-1,-3.396062851E-2
2.761989271E1,9.439744949E-3,2.449018568E-1,-3.783850193E-2
2.762989871E1,5.350787044E-3,2.035389456E-1,-3.540722966E-2
2.763990571E1,-4.122287035E-3,2.059041443E-1,6.663486958E-3
2.764991171E1,-1.469259113E-2,1.629312024E-1,1.029554343E-1
2.765991771E1,-3.368025452E-2,1.002472964E-1,2.274502569E-1
2.766992471E1,-1.539922714E-2,2.092747718E-2,3.217342705E-1
2.767993071E1,2.342803895E-2,-1.223617584E-2,3.848695815E-1
2.768993771E1,6.132735193E-2,5.805115700E-3,3.873903161E-1
2.769994371E1,1.418221691E-1,5.672208488E-2,4.214006460E-1
2.770995071E1,1.827336752E-1,4.853452116E-2,3.714554840E-1
2.771995671E1,2.163750458E-1,1.360325485E-2,2.742847002E-1
2.772996371E1,2.396899411E-1,-5.602012664E-2,3.077050459E-1
2.773996971E1,2.375530761E-1,-1.933969501E-1,3.235369670E-1
2.774997571E1,1.934694555E-1,-2.775094396E-1,4.538082540E-1
2.775998271E1,1.319661024E-1,-2.796141449E-1,7.922228765E-1
2.776998871E1,1.469110009E-1,-1.647075865E-1,1.243958293E0
2.777999571E1,3.188755667E-1,-9.030147493E-3,1.630767980E0
2.779000171E1,5.436820051E-1,1.232601830E-1,1.624548297E0
2.780000871E1,7.578672686E-1,3.431850734E-1,1.131607552E0
2.781001471E1,7.682972395E-1,5.054739591E-1,3.706783891E-1
2.782002171E1,5.724298409E-1,5.981090578E-1,-5.409820533E-1
2.783002771E1,2.628285429E-1,6.227255434E-1,-1.155270064E0
2.784003371E1,5.630956382E-2,6.472189450E-1,-1.351749959E0
2.785004071E1,2.276935011E-2,6.446678048E-1,-1.273219514E0
2.786004671E1,4.173450172E-3,6.390123779E-1,-8.209075624E-1
2.787005371E1,-8.433439136E-3,5.028345260E-1,4.623598069E-1
2.788005971E1,7.806909978E-3,1.662448195E-1,1.775553811E0
2.789006671E1,-2.920748538E-1,-2.353039446E-1,1.983235216E0
2.790007271E1,-8.622900617E-1,-6.599056488E-1,1.412733495E0
2.791007971E1,-1.411916639E0,-1.119916922E0,4.999240744E-1
2.792008571E1,-1.732378555E0,-1.254208754E0,-7.669401008E-1
2.793009171E1,-1.647752680E0,-8.736362913E-1,-1.948335525E0
2.794009871E1,-1.129280653E0,-2.140937546E-1,-2.385956347E0
2.795010471E1,-3.537238026E-1,4.423933196E-1,-2.136769066E0
2.796011171E1,2.757479659E-1,1.069352539E0,-1.883964112E0
2.797011771E1,7.569518870E-1,1.784240434E0,-1.816094896E0
2.798012471E1,1.173066650E0,2.303209182E0,-1.411343027E0
2.799013071E1,1.595881737E0,2.468898224E0,-8.105755323E-1
2.800013771E1,1.845771269E0,2.352270830E0,-5.680137312E-1
2.801014371E1,1.848920580E0,2.010264263E0,-7.179451114E-1
2.802014971E1,1.690147625E0,1.674769740E0,-1.046909464E0
2.803015671E1,1.531759709E0,1.437386525E0,-7.019389433E-1
2.804016271E1,1.320958814E0,1.534627183E0,1.488052064E-1
2.805016971E1,1.077154479E0,1.698329926E0,1.002355435E0
2.806017571E1,7.422291827E-1,1.410365080E0,1.067667080E0
2.807018271E1,4.220596272E-1,8.832985228E-1,-3.573011291E-1
2.808018871E1,4.909234554E-2,8.404448640E-1,-2.735670714E0
2.809019571E1,-5.318431476E-1,1.360790631E0,-4.030045454E0
2.810020171E1,-1.158179054E0,2.004555041E0,-3.173531857E0
2.811020771E1,-1.536204470E0,2.434957768E0,-1.459480814E0
2.812021471E1,-1.811402213E0,2.173056301E0,3.368423063E-1
2.813022071E1,-2.034513836E0,1.226760462E0,1.455594170E0
2.814022771E1,-1.999636364E0,2.931276450E-1,1.386249116E0
2.815023371E1,-1.188425239E0,-7.425116032E-2,1.017799101E0
2.816024071E1,7.861610681E-2,-1.348078492E-1,1.283061547E0
2.817024671E1,1.170996151E0,-1.464265591E-1,1.260218230E0
2.818025271E1,1.881247204E0,-1.189265192E-1,2.531131017E-1
2.819025971E1,2.267234480E0,-3.609299111E-1,-7.845220935E-1
2.820026571E1,2.338542737E0,-1.023171230E0,-1.053251354E0
2.821027271E1,2.197691206E0,-1.778156991E0,-4.566897619E-1
2.822027871E1,1.816774634E0,-2.293765344E0,6.486713934E-1
2.823028571E1,1.071039461E0,-2.696694928E0,1.629657009E0
2.824029171E1,1.249140680E-1,-2.919897183E0,1.958261173E0
2.825029871E1,-5.844064003E-1,-2.931069458E0,1.802972574E0
2.826030471E1,-1.024171396E0,-2.731242617E0,1.473989511E0
2.827031071E1,-1.252953649E0,-2.435014779E0,1.060381449E0
2.828031771E1,-1.074749812E0,-1.946591593E0,6.814888912E-1
2.829032371E1,-6.985522360E-1,-1.502647884E0,6.004844892E-1
2.830033071E1,-2.333524364E-1,-1.049762321E0,5.436887294E-1
2.831033671E1,1.487250996E-1,-6.835196292E-1,5.264850515E-1
2.832034371E1,2.435026181E-1,-5.327199376E-1,4.183828980E-1
2.833034971E1,2.109482449E-1,-5.018495625E-1,4.559378099E-1
2.834035671E1,1.028303039E-1,-5.769441837E-1,5.090159100E-1
2.835036271E1,-1.534250915E-1,-7.659662470E-1,3.226873666E-1
2.836036871E1,-3.949490118E-1,-8.771873054E-1,2.495989251E-1
2.837037571E1,-3.223587531E-1,-5.835366270E-1,4.319987243E-1
2.838038171E1,-2.938202477E-1,-3.229730031E-1,3.338497013E-1
2.839038871E1,-3.113665724E-1,-1.198997882E-1,1.076489943E-1
2.840039471E1,-2.435529041E-1,7.942156076E-2,-1.595781165E-1
2.841040171E1,-2.020365036E-1,1.989094126E-1,-4.450900555E-1
2.842040771E1,-1.882785898E-1,2.016549727E-1,-5.615771163E-1
2.843041471E1,-1.192013383E-1,3.848988175E-2,-3.766934198E-1
2.844042071E1,-7.063114911E-2,-1.201836705E-1,-4.220637202E-2
2.845042671E1,-5.857097447E-2,-2.357088643E-1,3.682722598E-1
2.846043371E1,-8.259542942E-2,-3.811525065E-1,6.350619990E-1
2.847043971E1,-9.862410933E-2,-4.866049942E-1,5.718044811E-1
2.848044671E1,-9.169954419E-2,-4.389273825E-1,3.137732863E-1
2.849045271E1,-6.660037100E-2,-3.562240720E-1,2.104371983E-1
2.850045971E1,-1.116753870E-1,-2.467685804E-1,1.554037893E-1
2.851046542E1,-1.617410016E-1,-1.600435549E-1,7.323637605E-2
2.852047142E1,-2.565623742E-1,-1.754755265E-1,5.025798798E-2
2.853047842E1,-3.029021430E-1,-2.405667311E-1,1.106094396E-1
2.854048442E1,-2.565395701E-1,-2.987491581E-1,2.262024611E-1
2.855049142E1,-1.245737600E-1,-4.652834147E-1,2.939325142E-1
2.856049742E1,3.728886366E-2,-6.457384300E-1,2.024890780E-1
2.857050442E1,1.350847149E-1,-7.708790776E-1,1.506254447E-1
2.858051042E1,1.452252486E-1,-8.318251911E-1,1.901298183E-1
2.859051742E1,9.232607335E-2,-8.156944773E-1,2.514998549E-1
2.860052342E1,2.203406274E-2,-8.869930860E-1,4.133782661E-1
2.861052942E1,-5.196215898E-2,-1.038390071E0,6.170671928E-1
2.862053642E1,-2.069966966E-1,-1.182518382E0,6.204638404E-1
2.863054242E1,-3.398112300E-1,-1.213387295E0,5.799970150E-1
2.864054942E1,-4.584602988E-1,-1.180765971E0,6.015153533E-1
2.865055542E1,-5.164044517E-1,-1.029315484E0,4.770526904E-1
2.866056242E1,-5.723669833E-1,-8.398437703E-1,9.516869724E-2
2.867056842E1,-5.688697636E-1,-6.006131279E-1,-5.325234711E-1
2.868057542E1,-5.246569195E-1,-3.405722451E-1,-1.138855176E0
2.869058142E1,-3.514670697E-1,-2.562834620E-3,-1.324530001E0
2.870058742E1,-1.725489950E-1,4.074614686E-1,-1.092929975E0
2.871059442E1,1.728495419E-2,8.636793602E-1,-5.529980814E-1
2.872060042E1,1.727285045E-1,1.257647209E0,-1.634366941E-1
2.873060742E1,1.908259293E-1,1.578223146E0,-3.163191640E-1
2.874061342E1,7.791297913E-2,2.154071562E0,-1.220119194E0
2.875062042E1,1.641541475E-1,3.205882162E0,-2.146709917E0
2.876062642E1,4.769465634E-1,4.206328481E0,-2.500590425E0
2.877063242E1,1.149667847E0,4.407757166E0,-2.716772513E0
2.878063942E1,1.911646585E0,3.972374658E0,-2.724421256E0
2.879064542E1,2.609466750E0,3.088386164E0,-2.223799608E0
2.880065242E1,2.812319817E0,1.915199061E0,-8.201924479E-1
2.881065842E1,2.584420494E0,7.467034721E-1,9.916445053E-1
2.882066542E1,1.827319211E0,-5.144459268E-1,2.494530956E0
2.883067142E1,6.653619781E-1,-1.671043894E0,3.169625332E0
2.884067842E1,-7.161833453E-1,-2.503228689E0,2.966779574E0
2.885068442E1,-1.922014284E0,-2.934478385E0,2.180712646E0
2.886069042E1,-2.696901627E0,-2.811860226E0,1.232626973E0
2.887069742E1,-2.973854412E0,-2.287170562E0,5.597562933E-1
2.888070342E1,-2.462292917E0,-1.477872646E0,2.180900341E-1
2.889071042E1,-1.484363641E0,-6.945331523E-1,1.782775122E-1
2.890071642E1,-6.026982450E-1,-1.170516095E-1,3.443577325E-1
2.891072342E1,4.668329269E-2,2.649534211E-1,3.456827116E-1
2.892072942E1,5.404499567E-1,5.974901301E-1,9.165042758E-2
2.893073542E1,8.836423391E-1,8.693023351E-1,-1.920067745E-1
2.894074242E1,1.077599745E0,1.046176223E0,-5.128633779E-1
2.895074842E1,1.092197903E0,1.155047578E0,-8.381942707E-1
2.896075542E1,9.447030580E-1,1.137876644E0,-1.136008751E0
2.897076142E1,7.540291563E-1,1.010628076E0,-1.233085395E0
2.898076842E1,5.136319944E-1,8.201021084E-1,-1.217973851E0
2.899077442E1,2.760686857E-1,5.608415365E-1,-1.023248706E0
2.900078042E1,6.557447702E-2,2.785031739E-1,-6.378353333E-1
2.901078742E1,-8.177448034E-2,-2.097688615E-2,-1.491028297E-1
2.902079342E1,-1.454857421E-1,-3.138484231E-1,3.081459260E-1
2.903080042E1,-2.187656799E-1,-5.421897957E-1,7.064290202E-1
2.904080642E1,-2.406082463E-1,-6.813935816E-1,9.727416265E-1
2.905081342E1,-2.962050346E-1,-7.016243631E-1,1.029662517E0
2.906081942E1,-3.246204561E-1,-6.093199244E-1,7.993781143E-1
2.907082642E1,-3.628773263E-1,-4.524098924E-1,3.930486667E-1
2.908083242E1,-3.633752167E-1,-2.267941993E-1,-7.939466357E-2
2.909083842E1,-3.134815103E-1,7.052619159E-3,-5.105741930E-1
2.910084542E1,-3.038941231E-1,2.202315769E-1,-7.718453300E-1
2.911085142E1,-2.531888232E-1,4.279539129E-1,-9.223982692E-1
2.912085842E1,-1.253189877E-1,6.046471220E-1,-9.022569501E-1
2.913086442E1,6.348906755E-3,7.397900167E-1,-7.067780989E-1
2.914087142E1,1.434778082E-1,8.043429852E-1,-3.895023304E-1
2.915087742E1,1.776425046E-1,7.729150781E-1,-8.306262195E-2
2.916088342E1,1.985527325E-1,6.734673885E-1,1.764403170E-1
2.917089042E1,1.751907670E-1,5.648550653E-1,2.893757790E-1
2.918089642E1,1.585019365E-1,4.871025923E-1,3.056561816E-1
2.919090342E1,1.308869988E-1,3.997896293E-1,2.338816094E-1
2.920090942E1,1.256973025E-1,3.794620764E-1,1.513002133E-1
2.921091642E1,1.670178214E-1,3.673694497E-1,5.542107940E-2
2.922092242E1,2.448612186E-1,3.745694187E-1,-3.972656786E-2
2.923092842E1,3.064432168E-1,3.405836472E-1,-8.068923712E-2
2.924093542E1,3.425790095E-1,2.561709031E-1,-1.196474808E-1
2.925094142E1,3.565018147E-1,1.569708431E-1,-1.344736809E-1
2.926094842E1,3.109262770E-1,5.701883107E-2,-1.407576835E-1
2.927095442E1,2.453304577E-1,3.321072310E-2,-1.151445401E-1
2.928096142E1,1.526015112E-1,4.625966191E-2,-4.075860143E-2
2.929096742E1,4.811059803E-2,3.105660886E-2,4.074924588E-2
2.930097342E1,2.366572827E-2,2.665453255E-2,9.999674320E-2
2.931098042E1,7.427425683E-2,1.951595932E-2,1.537630606E-1
2.932098642E1,1.529646233E-1,1.231131256E-2,1.854426903E-1
2.933099342E1,2.248105314E-1,-1.146551281E-2,1.841241431E-1
2.934099942E1,2.678439921E-1,-1.365412563E-2,1.912752879E-1
2.935100642E1,2.568003559E-1,-7.701367736E-3,1.645751470E-1
2.936101242E1,2.069379321E-1,1.781149596E-2,1.370651668E-1
2.937101942E1,1.204687223E-1,4.457917213E-3,1.004879093E-1
2.938102542E1,4.467272758E-2,-1.951098919E-2,7.805155814E-2
2.939103142E1,-1.982907772E-2,-1.486566871E-2,1.184470475E-1
2.940103842E1,-6.749908805E-2,-2.437499553E-2,1.126308221E-1
2.941104442E1,-1.262215054E-1,-1.017532468E-2,8.536584020E-2
2.942105142E1,-1.471074674E-1,2.382184893E-2,8.397186399E-2
2.943105742E1,-1.614176506E-1,6.357969940E-2,5.772429764E-2
2.944106442E1,-1.427603549E-1,1.043181279E-1,-3.343964159E-2
2.945107042E1,-1.062398154E-1,1.694976255E-1,-1.234019780E-1
2.946107642E1,-5.523484558E-2,2.160122260E-1,-1.745668691E-1
2.947108342E1,-1.904233485E-2,2.160180733E-1,-1.537981439E-1
2.948108942E1,1.189323664E-3,1.854435673E-1,-1.080565453E-1
