"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.026166963E1,-4.327351227E0,-3.765868835E0,-6.606511688E0
2.027166463E1,-4.768783264E0,-3.394042053E0,-6.704408112E0
2.028165962E1,-5.408253479E0,-3.342848511E0,-6.718329163E0
2.029165462E1,-5.906118164E0,-3.505410461E0,-6.820716248E0
2.030164862E1,-6.307583313E0,-3.734883270E0,-7.099586334E0
2.031164362E1,-6.723119202E0,-4.167333984E0,-7.294780426E0
2.032163862E1,-7.076833649E0,-4.569248199E0,-7.369026031E0
2.033163262E1,-7.273075562E0,-4.835993500E0,-7.396568756E0
2.034162762E1,-7.135062561E0,-4.985831909E0,-7.249873810E0
2.035162262E1,-6.809788971E0,-4.954397278E0,-6.995103607E0
2.036161762E1,-6.570586395E0,-4.771627350E0,-6.910529480E0
2.037161263E1,-6.489904175E0,-4.524191895E0,-6.839726715E0
2.038160663E1,-6.595734100E0,-4.371659088E0,-6.958130493E0
2.039160163E1,-6.883435822E0,-4.387675781E0,-7.398963776E0
2.040159663E1,-7.028933258E0,-4.512665863E0,-7.475005646E0
2.041159162E1,-6.938670959E0,-4.508773956E0,-7.419770508E0
2.042158562E1,-6.741381226E0,-4.625680847E0,-7.431895294E0
2.043158062E1,-6.585106201E0,-4.910837860E0,-7.505093079E0
2.044157562E1,-6.483916626E0,-5.169949036E0,-7.470814362E0
2.045156962E1,-6.431525574E0,-5.352120209E0,-7.401209106E0
2.046156462E1,-6.313570862E0,-5.418282623E0,-7.324568481E0
2.047155962E1,-6.206393738E0,-5.292993164E0,-7.346123657E0
2.048155462E1,-6.201454010E0,-5.058880005E0,-7.212451630E0
2.049154862E1,-6.221961365E0,-4.899760895E0,-7.075336761E0
2.050154362E1,-6.123316498E0,-4.939428406E0,-7.183711395E0
2.051153862E1,-5.992937622E0,-5.084327087E0,-7.356901245E0
2.052153363E1,-5.936654663E0,-5.206922150E0,-7.322772217E0
2.053152763E1,-5.931116180E0,-5.303171997E0,-7.024292908E0
2.054152263E1,-5.846242676E0,-5.368735657E0,-6.797514496E0
2.055151763E1,-5.755531311E0,-5.328619080E0,-6.666686554E0
2.056151262E1,-5.711672516E0,-5.251379700E0,-6.544091492E0
2.057150662E1,-5.657185822E0,-5.204976196E0,-6.440806274E0
2.058150162E1,-5.513933716E0,-5.123246155E0,-6.363716583E0
2.059149662E1,-5.522615662E0,-5.302573242E0,-6.482120361E0
2.060149162E1,-5.470523987E0,-5.382656708E0,-6.597680054E0
2.061148562E1,-5.538332977E0,-5.366190948E0,-6.586154022E0
2.062148062E1,-5.600304108E0,-5.385949860E0,-6.396199036E0
2.063147562E1,-5.529052277E0,-5.478158112E0,-6.216123505E0
2.064147062E1,-5.416037292E0,-5.590274963E0,-6.161487122E0
2.065146462E1,-5.295986938E0,-5.669160919E0,-6.155200195E0
2.066145963E1,-5.169200592E0,-5.688470764E0,-6.082152100E0
2.067145463E1,-5.135071564E0,-5.823489990E0,-6.011798401E0
2.068144963E1,-5.065316620E0,-6.006559296E0,-5.937403107E0
2.069144363E1,-4.893923035E0,-6.134243774E0,-5.868695984E0
2.070143862E1,-4.746779022E0,-6.266867981E0,-5.677992554E0
2.071143362E1,-4.693340149E0,-6.376739502E0,-5.379812622E0
2.072142862E1,-4.770579529E0,-6.526727600E0,-5.048252106E0
2.073142262E1,-4.827161865E0,-6.672225037E0,-4.693938904E0
2.074141762E1,-4.739444275E0,-6.723568268E0,-4.530029755E0
2.075141262E1,-4.640949097E0,-6.846313019E0,-4.411176910E0
2.076140762E1,-4.604874115E0,-7.034771118E0,-4.270918579E0
2.077140162E1,-4.541855164E0,-7.337741089E0,-4.163891144E0
2.078139662E1,-4.475692749E0,-7.667505341E0,-4.119583282E0
2.079139162E1,-4.322261810E0,-7.846682739E0,-3.998036041E0
2.080138663E1,-4.154610443E0,-7.909252625E0,-3.906276855E0
2.081138063E1,-3.924538879E0,-7.827223206E0,-3.789968719E0
2.082137563E1,-3.702251129E0,-7.801177368E0,-3.516337738E0
2.083137063E1,-3.597768402E0,-7.929161224E0,-3.153043213E0
2.084136562E1,-3.613635406E0,-8.118966522E0,-2.741997986E0
2.085135962E1,-3.716172180E0,-8.168513489E0,-2.307601318E0
2.086135462E1,-3.773053894E0,-8.127349091E0,-2.002535706E0
2.087134962E1,-3.861370239E0,-8.096213837E0,-1.710942078E0
2.088134462E1,-3.980522461E0,-8.410260773E0,-1.490151215E0
2.089133862E1,-3.983067169E0,-8.920998688E0,-1.201251984E0
2.090133362E1,-3.850143585E0,-9.443711700E0,-8.873547363E-1
2.091132862E1,-3.875890045E0,-1.098565521E1,-9.114546204E-1
2.092132262E1,-4.316274261E0,-1.583437225E1,-2.352208557E0
2.093131762E1,-3.850742340E0,-1.722902206E1,-3.798650665E0
2.094131263E1,-2.988984375E0,-1.313967590E1,-3.504512329E0
2.095130763E1,-2.510429535E0,-9.047934723E0,-2.500250702E0
2.096130163E1,-2.008373566E0,-7.288942566E0,-1.473086700E0
2.097129663E1,-1.941013641E0,-7.172634430E0,-9.201365662E-1
2.098129162E1,-1.686692505E0,-7.931256866E0,-7.840695190E-1
2.099128662E1,-1.337169342E0,-8.240064697E0,-4.128414917E-1
2.100128062E1,-1.451681213E0,-7.852670288E0,1.490899658E-1
2.101127562E1,-1.439706116E0,-7.390431519E0,6.689588928E-1
2.102127062E1,-1.282383270E0,-7.174580383E0,1.042881317E0
2.103126562E1,-1.124311981E0,-6.919211426E0,1.229992218E0
2.104125946E1,-9.225315857E-1,-6.569688263E0,1.364412689E0
2.105125446E1,-1.101259918E0,-6.373745728E0,1.606309662E0
2.106124946E1,-1.312321014E0,-6.598428497E0,1.571132813E0
2.107124446E1,-1.230590973E0,-7.180118866E0,1.601819000E0
2.108123846E1,-1.167422333E0,-7.881560211E0,1.811383209E0
2.109123346E1,-1.210233307E0,-8.457113342E0,2.042053528E0
2.110122846E1,-1.062939606E0,-8.699160004E0,2.291285248E0
2.111122246E1,-1.274000702E0,-9.675878906E0,1.837728424E0
2.112121746E1,-1.149908752E0,-1.019080811E1,1.810485077E0
2.113121246E1,-1.046324158E0,-1.015129028E1,2.028880920E0
2.114120746E1,-9.391470337E-1,-1.033316208E1,2.125879211E0
2.115120146E1,-8.637039185E-1,-1.040052200E1,2.028132477E0
2.116119646E1,-7.899073792E-1,-1.022703278E1,1.958826599E0
2.117119146E1,-7.198530579E-1,-1.035816010E1,1.697320404E0
2.118118646E1,-6.821315002E-1,-1.067026108E1,1.428629150E0
2.119118046E1,-6.120771790E-1,-1.071846085E1,1.234183502E0
2.120117546E1,-8.830137634E-1,-1.063568298E1,6.494993591E-1
2.121117046E1,-3.360511780E-1,-1.021430923E1,8.851094055E-1
2.122116546E1,-5.273533630E-1,-1.021266266E1,8.545729065E-1
2.123115946E1,-1.135538635E0,-1.007405090E1,7.834707642E-1
2.124115446E1,-1.710942078E0,-9.953252106E0,7.761360168E-1
2.125114946E1,-1.870360565E0,-9.560618591E0,8.530760193E-1
2.126114446E1,-1.731150055E0,-8.896449738E0,8.036787415E-1
2.127113846E1,-1.700912933E0,-9.264384613E0,7.325765991E-1
2.128113346E1,-1.274150391E0,-9.944719849E0,8.108638000E-1
2.129112846E1,-8.066725159E-1,-9.938732300E0,9.364526367E-1
2.130112246E1,-4.170327759E-1,-8.987460480E0,6.466552734E-1
2.131111746E1,-3.978726196E-1,-8.308023376E0,1.540296936E-1
2.132111246E1,-7.961943054E-1,-8.394543457E0,-2.770738220E-1
2.133110746E1,-1.353784790E0,-8.306376801E0,-5.572911072E-1
2.134110146E1,-2.141746216E0,-8.117319946E0,-7.613168335E-1
2.135109646E1,-2.883453827E0,-8.295150146E0,-6.747967529E-1
2.136109146E1,-3.732488251E0,-8.783434753E0,-6.735992432E-2
2.137108646E1,-4.204157410E0,-9.128766632E0,2.200424194E-2
2.138108046E1,-4.187991028E0,-9.440418549E0,-6.631210327E-2
2.139107546E1,-3.575614471E0,-8.659342804E0,4.625381470E-2
2.140107046E1,-2.735411682E0,-9.340576172E0,-1.137634277E-2
2.141106446E1,-2.253114624E0,-1.097607513E1,2.948867798E-1
2.142105946E1,-1.913321228E0,-1.154908356E1,1.093027039E0
2.143105446E1,-2.024989014E0,-1.235351074E1,1.770218811E0
2.144104946E1,-2.096989288E0,-1.228390549E1,1.891915741E0
2.145104346E1,-2.142344971E0,-1.169278473E1,1.572629700E0
2.146103846E1,-2.078727264E0,-1.112426697E1,1.646126862E0
2.147103346E1,-2.027833099E0,-1.045934967E1,2.226470032E0
2.148102846E1,-2.023791504E0,-9.404942322E0,3.609444122E0
2.149102246E1,-2.016007690E0,-8.403674469E0,4.291425934E0
2.150101746E1,-1.915716248E0,-8.431067505E0,2.845582581E0
2.151101246E1,9.200617218E0,2.454595642E0,-1.203497314E0
2.152100646E1,1.876497803E1,6.391558685E0,-5.590424652E0
2.153100146E1,3.288212128E0,-1.985186783E1,-1.263791931E1
2.154099646E1,4.318818970E0,-2.015872971E1,-1.229722778E1
2.155099146E1,4.152814178E0,-1.787118668E1,-2.767594757E0
2.156098546E1,1.923350372E0,-1.615889740E1,4.054917755E0
2.157098046E1,-1.050216064E0,-1.326885727E1,4.527934113E0
2.158097546E1,-3.356470184E0,-1.020787262E1,2.636168060E0
2.159097046E1,-5.027295685E0,-8.224796448E0,1.313817902E0
2.160096446E1,-8.216862946E0,-8.726553040E0,1.809736633E-1
2.161095946E1,-1.335283264E1,-1.132664612E1,-1.679357758E0
2.162095446E1,-1.830139206E1,-1.043869263E1,-2.155367889E0
2.163094846E1,-1.669253769E1,-5.128784637E0,-5.507048035E-1
2.164094346E1,-1.232911148E1,-6.046526184E0,-1.498982849E0
2.165093846E1,-9.571545868E0,-1.061622345E1,-2.473157043E0
2.166093346E1,-6.675667877E0,-1.218600906E1,-2.339934082E0
2.167092746E1,-4.543052673E0,-1.195024933E1,-1.825004883E0
2.168092246E1,-3.045417023E0,-1.033465897E1,-1.487307129E0
2.169091746E1,-1.875449982E0,-7.332052917E0,-1.374292145E0
2.170091246E1,-2.234553223E0,-5.808221741E0,1.285826111E-1
2.171090646E1,-2.805915070E0,-5.232219543E0,1.553768921E0
2.172090146E1,-2.806813202E0,-5.172643433E0,9.265731812E-2
2.173089646E1,-1.974843292E0,-5.226681061E0,-3.101699982E0
2.174089046E1,-2.136058044E0,-5.880671082E0,-4.341272278E0
2.175088546E1,-3.788322144E0,-5.747298431E0,-4.538711700E0
2.176088046E1,-5.775739288E0,-6.110143890E0,-5.190157013E0
2.177087546E1,-6.172115021E0,-7.749834137E0,-4.661456451E0
2.178086946E1,-6.284680939E0,-1.178020294E1,-4.093986511E0
2.179086446E1,-5.208269348E0,-1.582194809E1,-5.802683258E0
2.180085946E1,-3.924688568E0,-1.736718475E1,-6.367458801E0
2.181085346E1,-2.865341492E0,-1.567016373E1,-4.598437500E0
2.182084846E1,-1.225052490E0,-1.416579208E1,4.897814941E-1
2.183084346E1,-7.316784668E-1,-1.540371780E1,7.155420227E0
2.184083846E1,-1.610500946E0,-1.625829071E1,1.199320999E1
2.185083246E1,-2.843037872E0,-1.869207962E1,1.484148697E1
2.186082746E1,-3.767066345E0,-2.348062180E1,1.151540359E1
2.187082246E1,-9.018745422E-1,-2.022773621E1,5.928272095E0
2.188081746E1,6.587800598E-1,-8.452772369E0,2.059118042E0
2.189081146E1,7.493417358E-1,7.629634094E-1,-5.396877136E0
2.190080646E1,1.735790405E0,7.822433167E0,-1.476379852E1
2.191080146E1,1.530716858E0,9.362580414E0,-6.133944397E0
2.192079546E1,2.415077820E0,4.110751648E0,1.257235565E0
2.193079046E1,3.837270355E0,-7.163653107E0,-2.508483582E0
2.194078546E1,4.255500641E0,-7.978408813E0,-4.190835114E0
2.195078046E1,3.996239777E0,-4.610711975E0,-2.753673706E0
2.196077446E1,4.486769714E0,-6.404431915E0,-4.396357727E0
2.197076946E1,5.115162964E0,-1.082234482E1,-7.192842407E0
2.198076446E1,3.764521637E0,-1.274913803E1,-8.120463409E0
2.199075846E1,1.551673279E0,-1.194845306E1,1.568737793E-1
2.200075346E1,2.113604736E-1,-1.119716537E1,5.436394958E0
2.201074846E1,-8.235873413E-1,-1.075169174E1,7.852520599E0
2.202074346E1,-1.276545410E0,-1.003887405E1,3.785178680E0
2.203073746E1,1.007554779E0,-9.092991028E0,3.330574036E-1
2.204073283E1,4.424050140E0,-9.925110626E0,-1.439855804E0
2.205072783E1,5.564229126E0,-1.004875351E1,-1.498384094E0
2.206072183E1,5.563630371E0,-8.243806915E0,-1.847009125E0
2.207071683E1,6.672973480E0,-8.096363525E0,-1.694027252E0
2.208071183E1,7.729775848E0,-8.089477844E0,-1.712139587E0
2.209070683E1,6.890171814E0,-8.853788452E0,-1.951042786E0
2.210070083E1,-3.315605164E0,-1.998015106E1,-5.200335846E0
2.211069583E1,-2.800526276E0,-2.088771378E1,-4.185745697E0
2.212069083E1,1.187330933E0,-1.253807693E1,1.933229828E0
2.213068483E1,-1.175056458E0,-1.109642487E1,7.484436035E-4
2.214067983E1,-1.054107971E0,-1.315419571E1,-2.340682526E0
2.215067483E1,-7.240443420E-1,-1.377809830E1,-1.792522430E0
2.216066983E1,-3.763174438E-1,-1.225995529E1,-8.979826355E-1
2.217066383E1,1.469793549E0,-1.164982407E1,7.114704895E-1
2.218065883E1,2.445165253E0,-1.277653107E1,9.225315857E-1
2.219065383E1,3.174448700E0,-1.204170914E1,2.888992310E-1
2.220064783E1,4.212240601E0,-1.161300064E1,-1.058598633E0
2.221064283E1,5.432952118E0,-1.234198471E1,-1.974394226E0
2.222063783E1,6.414610748E0,-1.279389496E1,-2.519710236E0
2.223063283E1,7.752528534E0,-1.361838043E1,-2.893333282E0
2.224062683E1,8.137527924E0,-1.367795654E1,-2.584675140E0
2.225062183E1,6.804250488E0,-1.373768234E1,-1.934726715E0
2.226061683E1,4.805307312E0,-1.366583176E1,-7.523355103E-1
2.227061083E1,3.010389862E0,-1.261247223E1,8.553213501E-1
2.228060583E1,2.102976837E0,-1.202554276E1,1.579665070E0
2.229060083E1,1.548529816E0,-1.172466843E1,2.171234894E0
2.230059583E1,1.135987701E0,-1.030142807E1,1.020877075E0
2.231058983E1,1.854493561E0,-9.882000275E0,1.413061523E-1
2.232058483E1,2.988684998E0,-1.065903442E1,-2.082170105E-1
2.233057983E1,3.606450348E0,-1.050934570E1,-2.548749847E0
2.234057383E1,2.762355652E0,-1.063867676E1,-1.915865936E0
2.235056883E1,1.568438416E0,-1.086725143E1,-3.509601746E0
2.236056383E1,5.501060486E-1,-1.020921982E1,-2.437830505E0
2.237055883E1,8.737330627E-1,-9.983189850E0,-2.404300232E0
2.238055283E1,3.656895447E-1,-1.072893906E1,-2.034569092E0
2.239054783E1,-6.255491638E-1,-8.329279175E0,-4.114942932E0
2.240054283E1,2.362986145E0,-8.349187775E0,-6.603368225E0
2.241053683E1,3.697760468E0,-8.031997375E0,-3.321443024E0
2.242053183E1,5.344785461E0,-7.965086517E0,-3.815116425E0
2.243052683E1,5.541925507E0,-7.188052368E0,-4.130211182E0
2.244052183E1,4.902155914E0,-6.026617584E0,-4.875062256E0
2.245051583E1,4.898114319E0,-5.756429443E0,-4.934937744E0
2.246051083E1,4.667144623E0,-4.726421356E0,-3.688779144E0
2.247050583E1,5.292993164E0,-4.794679413E0,-3.192261658E0
2.248049983E1,7.881859589E0,-3.908971252E0,-2.997965698E0
2.249049483E1,1.112291977E1,-3.511996765E0,-2.629132690E0
2.250048983E1,1.395772476E1,-4.038152618E0,-3.201692047E0
2.251048383E1,1.602552475E1,-4.089346161E0,-3.468736725E0
2.252047883E1,1.795890427E1,-3.211122437E0,-2.288141785E0
2.253047383E1,1.945938400E1,-2.604134674E0,-1.682501221E0
2.254046883E1,1.982043320E1,-1.949695587E0,-6.936575317E-1
2.255046283E1,1.832174973E1,-1.836979980E0,-1.079255676E-1
2.256045783E1,1.571447159E1,-2.677033081E0,2.424508209E0
2.257045283E1,1.329804657E1,-2.938838654E0,4.918921051E0
2.258044683E1,1.097981735E1,-3.140319672E0,7.254813538E0
2.259044183E1,8.890761566E0,-2.865940247E0,1.211625412E1
2.260043683E1,7.828271027E0,-2.734214172E0,1.007704468E1
2.261043183E1,6.834936676E0,-2.603386230E0,1.042237656E1
2.262042583E1,5.607339478E0,-3.816164246E0,1.001956421E1
2.263042083E1,4.791985016E0,-5.031486969E0,9.808353424E0
2.264041583E1,3.581302643E0,-4.840933228E0,8.396190033E0
2.265040983E1,2.155667267E0,-4.373754730E0,7.088659058E0
2.266040483E1,1.380878448E0,-5.048102417E0,6.647227020E0
2.267039983E1,3.438349915E-1,-5.755830688E0,7.230713654E0
2.268039483E1,-3.641926575E-1,-5.969286804E0,7.533683624E0
2.269038883E1,-2.239343262E-1,-5.720653839E0,7.614365845E0
2.270038383E1,3.715274048E-1,-5.265300751E0,7.262297974E0
2.271037883E1,1.222208405E0,-5.364843750E0,7.089407501E0
2.272037283E1,1.442101135E0,-5.294040985E0,6.731651459E0
2.273036783E1,1.286724243E0,-4.710704041E0,6.597979431E0
2.274036283E1,1.616638184E0,-4.553680573E0,6.025270386E0
2.275035783E1,1.764530640E0,-4.985831909E0,5.115013275E0
2.276035183E1,1.875150604E0,-5.077441406E0,4.017495575E0
2.277034683E1,2.542313232E0,-3.785627747E0,3.595523071E0
2.278034183E1,3.150199127E0,-3.106340332E0,3.742816772E0
2.279033583E1,2.909649353E0,-2.924767914E0,3.914360046E0
2.280033083E1,2.131417694E0,-2.503244476E0,4.425996094E0
2.281032583E1,1.659299469E0,-2.773133240E0,5.660329285E0
2.282031983E1,1.611249390E0,-2.470762024E0,7.533983002E0
2.283031483E1,1.296903076E0,-1.114432526E0,8.735684052E0
2.284030983E1,1.240919495E0,-6.433621216E-1,8.196654968E0
2.285030483E1,1.114282837E0,-4.571493530E-1,8.505911865E0
2.286029883E1,7.653584290E-1,-1.889071655E-1,8.578061829E0
2.287029383E1,1.084195404E0,-9.759704590E-2,7.437284088E0
2.288028883E1,1.859133911E0,-1.269360352E-1,7.505392456E0
2.289028283E1,1.729802856E0,6.054908752E-1,8.364905090E0
2.290027783E1,2.354004822E0,3.808081055E-1,6.816824341E0
2.291027283E1,1.334325256E0,1.540296936E-1,6.126759338E0
2.292026683E1,9.812095642E-1,-5.373825073E-2,7.246131592E0
2.293026183E1,8.764274597E-1,2.884501648E-1,1.195923065E1
2.294025683E1,1.710642700E0,1.165027313E0,1.477352829E1
2.295025183E1,1.284628601E0,1.635199585E0,1.330328568E1
2.296024583E1,9.092092896E-1,2.054777069E0,1.110046646E1
2.297024083E1,1.030606842E0,2.464624786E0,9.645641785E0
2.298023583E1,1.648970947E0,2.294578400E0,9.703721008E0
2.299022983E1,1.841919708E0,2.320324860E0,1.026699966E1
2.300022483E1,2.034868469E0,3.307072906E0,1.106439148E1
2.301021983E1,2.055375824E0,4.647685089E0,1.151645142E1
2.302021383E1,2.105970612E0,4.678371277E0,1.051084259E1
2.303020883E1,3.171454926E0,3.534150696E0,6.766977997E0
2.304020383E1,1.755549316E0,3.573219452E0,5.015470276E0
2.305019883E1,1.311871948E0,4.882546692E0,7.337591400E0
2.306019283E1,2.112556915E0,7.500153351E0,7.813002777E0
2.307018783E1,1.923050995E0,9.745035095E0,7.927963715E0
2.308018283E1,1.393751678E0,7.551197205E0,8.282127228E0
2.309017683E1,5.086422729E-1,3.457360382E0,8.572373657E0
2.310017183E1,-4.819976807E-2,3.844156036E0,8.496780853E0
2.311016683E1,1.417552185E-1,4.636009369E0,8.310268707E0
2.312016183E1,2.616558838E-1,4.297114105E0,8.581205292E0
2.313015583E1,6.135740662E-1,4.101920013E0,8.496331787E0
2.314015083E1,7.518864441E-1,4.257745972E0,8.166717224E0
2.315014583E1,8.891510010E-1,4.290677490E0,8.029752045E0
2.316013983E1,8.593629456E-1,4.247567139E0,8.212372284E0
2.317013483E1,7.613168335E-1,4.504432983E0,8.165669403E0
2.318012983E1,6.683601379E-1,4.638703766E0,8.311316528E0
2.319012383E1,4.819976807E-1,4.569547577E0,8.628207550E0
2.320011883E1,5.492079163E-1,4.526736603E0,8.902137909E0
2.321011383E1,7.216493225E-1,4.664749603E0,9.085955658E0
2.322010883E1,6.328839111E-1,4.512665863E0,8.973389740E0
2.323010283E1,6.691085815E-1,4.368665314E0,9.091643829E0
2.324009783E1,1.098116455E0,3.927083588E0,9.051826630E0
2.325009283E1,1.037791901E0,3.673959961E0,9.022188263E0
2.326008683E1,1.126856689E0,3.609893188E0,8.991352386E0
2.327008183E1,1.103654938E0,3.760629730E0,9.256750488E0
2.328007683E1,9.063652039E-1,4.072431335E0,9.601782990E0
2.329007083E1,5.899232483E-1,4.424648895E0,9.882449341E0
2.330006583E1,4.448748779E-1,4.617747345E0,9.856253815E0
2.331006083E1,5.301974487E-1,4.520749054E0,9.460776215E0
2.332005583E1,6.973997498E-1,4.280498657E0,9.078770599E0
2.333004983E1,8.138575745E-1,4.128115540E0,8.838071136E0
2.334004483E1,8.406518555E-1,3.969445496E0,8.650960236E0
2.335003983E1,8.125103760E-1,3.756438446E0,8.657396851E0
2.336003383E1,7.945477295E-1,3.651955719E0,8.841364288E0
2.337002883E1,8.240364075E-1,3.732188873E0,8.987909546E0
2.338002383E1,8.337661743E-1,3.867208099E0,9.037456512E0
2.339001783E1,9.098080444E-1,3.797153778E0,9.030421143E0
2.340001283E1,9.678872681E-1,3.633993073E0,9.035211182E0
2.341000783E1,8.454418945E-1,3.597169647E0,9.158105621E0
2.342000283E1,7.053332520E-1,3.696562958E0,9.250912628E0
2.342999683E1,6.650669861E-1,3.842509460E0,9.046737213E0
2.343999183E1,7.548802185E-1,4.009113007E0,8.828341370E0
2.344998683E1,8.440946960E-1,4.165088654E0,8.863817596E0
2.345998083E1,8.439450073E-1,4.329446869E0,8.860524445E0
2.346997583E1,8.557704163E-1,4.236190796E0,9.066945190E0
2.347997083E1,8.858578491E-1,3.700604553E0,9.417366486E0
2.348996483E1,9.641450500E-1,3.465742950E0,9.373358002E0
2.349995983E1,1.049467621E0,3.598367157E0,9.212143250E0
2.350995483E1,1.119072876E0,3.705544281E0,9.396559753E0
2.351994983E1,1.141975250E0,3.754791870E0,9.687404938E0
2.352994383E1,1.072220306E0,3.834725647E0,9.712103577E0
2.353993883E1,1.013542328E0,3.673361206E0,9.454489288E0
2.354993383E1,9.325607300E-1,3.535497894E0,9.387279053E0
2.355992783E1,8.882528687E-1,3.480861511E0,9.419013062E0
2.356992283E1,9.639953613E-1,3.616479492E0,9.184151459E0
2.357991783E1,1.065334625E0,3.694766693E0,8.877888336E0
2.358991183E1,9.750723267E-1,3.594475250E0,8.812174988E0
2.359990683E1,9.208850098E-1,3.597618713E0,8.762029266E0
2.360990183E1,1.003812561E0,3.627706146E0,8.521928558E0
2.361989683E1,1.010249176E0,3.581901398E0,8.444689178E0
2.362989083E1,9.621990967E-1,3.568579102E0,8.619226227E0
2.363988583E1,9.616003418E-1,3.688629456E0,8.811127167E0
2.364988083E1,1.026265869E0,3.790567474E0,8.840017090E0
2.365987483E1,1.084794159E0,3.755540314E0,8.763675842E0
2.366986983E1,1.084045715E0,3.727099457E0,8.665330353E0
2.367986483E1,1.211430817E0,3.759881287E0,8.616082764E0
2.368985883E1,1.050515442E0,3.699556732E0,8.449329529E0
2.369985383E1,9.578581238E-1,3.659440155E0,8.368796997E0
2.370984883E1,1.060394897E0,3.731590118E0,8.481961670E0
2.371984383E1,1.000519409E0,3.785627747E0,8.461753693E0
2.372983783E1,9.303153992E-1,3.803291016E0,8.477321320E0
2.373983283E1,8.548722839E-1,3.938609619E0,8.532556458E0
2.374982783E1,6.926097107E-1,3.919748840E0,8.502019958E0
2.375982183E1,6.288423157E-1,3.855532379E0,8.504265289E0
2.376981683E1,7.339237976E-1,3.926484833E0,8.605005798E0
2.377981183E1,7.421566772E-1,3.984264679E0,8.699309692E0
2.378980583E1,7.279362488E-1,4.027375031E0,8.784332886E0
2.379980083E1,7.878117371E-1,4.024980011E0,8.771459656E0
2.380979583E1,8.119116211E-1,3.964805145E0,8.700656891E0
2.381979083E1,7.515870667E-1,3.879183197E0,8.683592377E0
2.382978483E1,7.367678833E-1,3.903133392E0,8.767567749E0
2.383977983E1,7.949967957E-1,3.936663666E0,8.796307983E0
2.384977483E1,8.399034119E-1,3.879931641E0,8.858578491E0
2.385976883E1,8.119116211E-1,3.908522186E0,8.978928223E0
2.386976383E1,7.622149658E-1,4.001329193E0,9.117689667E0
2.387975883E1,6.727011108E-1,4.065695343E0,9.224866791E0
2.388975383E1,5.813909912E-1,3.935166779E0,9.314530334E0
2.389974783E1,6.700067139E-1,4.010909271E0,9.353000336E0
2.390974283E1,7.174580383E-1,4.005969543E0,9.382938080E0
2.391973783E1,7.453001404E-1,3.941902771E0,9.297765198E0
2.392973183E1,8.586145020E-1,3.954326935E0,9.037306824E0
2.393972683E1,9.214837646E-1,3.949836273E0,8.838669891E0
2.394972183E1,8.851094055E-1,3.908971252E0,8.748557281E0
2.395971583E1,8.683442688E-1,3.919000397E0,8.691226501E0
2.396971083E1,8.261320496E-1,3.932322693E0,8.857830048E0
2.397970583E1,7.056326294E-1,3.931125183E0,9.189540253E0
2.398970083E1,6.942562866E-1,3.983815613E0,9.285490723E0
2.399969483E1,7.255412292E-1,3.998784485E0,9.279353485E0
2.400968983E1,6.887178040E-1,3.902235260E0,9.307345276E0
2.401968483E1,6.830296326E-1,3.876638489E0,9.259893951E0
2.402967883E1,6.840774536E-1,3.889661407E0,9.152118073E0
2.403967383E1,6.965016174E-1,3.872147827E0,9.102421417E0
2.404966833E1,6.863227844E-1,3.870201874E0,9.073381805E0
2.405966233E1,7.054829407E-1,3.851790161E0,8.980425110E0
2.406965733E1,7.530839539E-1,3.824696503E0,8.842262421E0
2.407965233E1,7.738906860E-1,3.823498993E0,8.755293274E0
2.408964733E1,7.598199463E-1,3.851490784E0,8.703650665E0
2.409964133E1,7.324269104E-1,3.880231018E0,8.672665100E0
2.410963633E1,7.081773376E-1,3.894601135E0,8.692424011E0
2.411963133E1,7.550299072E-1,3.847149811E0,8.729397125E0
2.412962533E1,7.219487000E-1,3.875440979E0,8.595725098E0
2.413962033E1,7.797285461E-1,3.987408142E0,8.378826141E0
2.414961533E1,8.231382751E-1,3.876189423E0,8.554111633E0
2.415961033E1,8.994795227E-1,3.804638214E0,8.595425720E0
2.416960433E1,7.725434875E-1,3.798950043E0,8.471483459E0
2.417959933E1,7.577243042E-1,3.952680359E0,8.540340271E0
2.418959433E1,6.688092041E-1,3.924089813E0,8.861721954E0
2.419958833E1,6.768923950E-1,3.838467865E0,8.854087830E0
2.420958333E1,8.580157471E-1,3.716920624E0,8.572972412E0
2.421957833E1,7.682025146E-1,3.358715515E0,8.118218079E0
2.422957333E1,7.400610352E-1,2.490820312E0,7.870333557E0
2.423956733E1,9.773176575E-1,2.402354279E0,7.594307556E0
2.424956233E1,1.038690033E0,2.746338959E0,7.613916779E0
2.425955733E1,1.066981201E0,3.101250916E0,7.817343750E0
2.426955133E1,1.082848206E0,3.384012909E0,7.978259125E0
2.427954633E1,9.512718201E-1,3.366948395E0,7.619155884E0
2.428954133E1,6.459068298E-1,3.314707031E0,7.499554596E0
2.429953533E1,6.096821594E-1,3.433410187E0,7.616910553E0
2.430953033E1,5.442681885E-1,3.403322754E0,7.594307556E0
2.431952533E1,3.574566650E-1,3.434308319E0,7.461533661E0
2.432952033E1,1.636097717E-1,3.512296143E0,7.470814362E0
2.433951433E1,-4.460723877E-2,3.681444397E0,7.742200012E0
2.434950933E1,-4.038601685E-1,4.041296082E0,8.171806641E0
2.435950433E1,-9.602531433E-1,4.631369019E0,8.591683502E0
