timestep,x,y,z,timestamps,date
125.14628821002674,1.142574005,5.201233978,8.125702515,1.4549562308025106e+18,2016-02-08 18:30:30.802510592
125.15629421002674,1.233584747,5.171296234,8.118966522000001,1.4549562308125166e+18,2016-02-08 18:30:30.812516608
125.16629921002676,1.378782806,5.199138336,8.148904266,1.4549562308225216e+18,2016-02-08 18:30:30.822521600
125.17630521002675,1.506018219,5.283263397,8.193511505,1.4549562308325276e+18,2016-02-08 18:30:30.832527616
125.18631121002676,1.604064331,5.389692078,8.265960846,1.4549562308425336e+18,2016-02-08 18:30:30.842533632
125.19631721002676,1.6847465519999998,5.479654999,8.301586761,1.4549562308525396e+18,2016-02-08 18:30:30.852539648
125.20632221002676,1.6640895080000002,5.4741165160000005,8.300089874,1.4549562308625446e+18,2016-02-08 18:30:30.862544640
125.21632821002676,1.639390869,5.3893927,8.325237579,1.4549562308725507e+18,2016-02-08 18:30:30.872550656
125.22633421002678,1.556463318,5.193001099,8.351732483,1.4549562308825567e+18,2016-02-08 18:30:30.882556672
125.23633921002678,1.402583313,4.902305603,8.446784821,1.4549562308925617e+18,2016-02-08 18:30:30.892561664
125.2463452100268,1.206940155,4.5761338810000005,8.578810272,1.4549562309025677e+18,2016-02-08 18:30:30.902567680
125.25635121002679,1.020428009,4.318519592,8.739575958,1.4549562309125737e+18,2016-02-08 18:30:30.912573696
125.2663572100268,0.9304650879,4.285887451000002,8.868158569,1.4549562309225797e+18,2016-02-08 18:30:30.922579712
125.2763622100268,0.9192384338,4.5023373410000005,8.899144135,1.4549562309325847e+18,2016-02-08 18:30:30.932584704
125.2863682100268,0.9346563721,4.836741943,8.805738372999999,1.4549562309425907e+18,2016-02-08 18:30:30.942590720
125.2963742100268,1.099014587,5.242697754,8.656049652,1.4549562309525967e+18,2016-02-08 18:30:30.952596736
125.30638021002682,1.333127747,5.647755432,8.683442688,1.4549562309626028e+18,2016-02-08 18:30:30.962602752
125.31638521002682,1.499581604,5.8567208860000015,8.856482848999999,1.4549562309726077e+18,2016-02-08 18:30:30.972607744
125.32639121002684,1.660047913,5.8835151670000005,9.101074219,1.4549562309826138e+18,2016-02-08 18:30:30.982613760
125.33639721002683,1.833237762,5.782325592,9.431586914,1.4549562309926198e+18,2016-02-08 18:30:30.992619776
125.34640221002684,1.978735199,5.548212433,9.711055756,1.4549562310026248e+18,2016-02-08 18:30:31.002624768
125.35640821002684,2.094893646,5.228926392,9.762698364,1.4549562310126308e+18,2016-02-08 18:30:31.012630784
125.36641421002683,2.135758667,4.916825408999999,9.560019836,1.4549562310226368e+18,2016-02-08 18:30:31.022636800
125.37642021002684,2.051633606,4.695435791,9.425449677000001,1.4549562310326426e+18,2016-02-08 18:30:31.032642560
125.38642521002686,1.873054962,4.533921661,9.365274811,1.4549562310426476e+18,2016-02-08 18:30:31.042647552
125.39643121002686,1.602567444,4.339625702,9.196725311,1.4549562310526536e+18,2016-02-08 18:30:31.052653568
125.40643721002688,1.346599731,4.200415192,9.031468964,1.4549562310626596e+18,2016-02-08 18:30:31.062659584
125.41644321002687,1.163231049,4.213887177,8.910071411,1.4549562310726656e+18,2016-02-08 18:30:31.072665600
125.42644821002688,1.071022797,4.333638153,8.85169281,1.4549562310826706e+18,2016-02-08 18:30:31.082670592
125.43645421002688,0.9018745422,4.461771698,8.768016815,1.4549562310926766e+18,2016-02-08 18:30:31.092676608
125.44646021002687,0.537532196,4.368216248,8.619824982,1.4549562311026826e+18,2016-02-08 18:30:31.102682624
125.45646621002687,0.1260379028,4.2321492,8.384664001,1.4549562311126886e+18,2016-02-08 18:30:31.112688640
125.46647121002691,-0.2677931213,4.256997528,8.031697998,1.4549562311226936e+18,2016-02-08 18:30:31.122693632
125.47647721002691,-0.6146218872,4.360731812,7.572453003,1.4549562311326996e+18,2016-02-08 18:30:31.132699648
125.48648321002692,-0.8231382751,4.496499481,7.406897278,1.4549562311427057e+18,2016-02-08 18:30:31.142705664
125.49648821002691,-0.8744815063,4.637506256,7.320377197000001,1.4549562311527107e+18,2016-02-08 18:30:31.152710656
125.50649421002691,-0.7571255493000001,4.895419922,7.312892761,1.4549562311627167e+18,2016-02-08 18:30:31.162716672
125.51650021002692,-0.4905299377,5.2925440980000005,7.574848022,1.4549562311727227e+18,2016-02-08 18:30:31.172722688
125.52650621002691,-0.03697311401,5.9041722110000014,7.855364685,1.4549562311827287e+18,2016-02-08 18:30:31.182728704
125.53651121002692,0.5057981872999999,6.367907867,7.9149407960000016,1.4549562311927337e+18,2016-02-08 18:30:31.192733696
125.5465172100269,1.118324432,6.478228455,7.842641144,1.4549562312027397e+18,2016-02-08 18:30:31.202739712
125.55652321002694,1.804347839,6.444249115,7.400011597000001,1.4549562312127457e+18,2016-02-08 18:30:31.212745728
125.56652921002693,2.210153961,6.302344207999999,6.367309112999999,1.4549562312227517e+18,2016-02-08 18:30:31.222751744
125.57653421002695,2.297572174,6.355034637,5.372028809,1.4549562312327567e+18,2016-02-08 18:30:31.232756736
125.58654021002695,2.254162445,6.828350372,5.351072388,1.4549562312427628e+18,2016-02-08 18:30:31.242762752
125.59654621002696,2.136357422,7.515571288999999,5.938750305,1.4549562312527688e+18,2016-02-08 18:30:31.252768768
125.60655121002695,1.769320679,7.983198852999999,6.201304321,1.4549562312627738e+18,2016-02-08 18:30:31.262773760
125.61655721002695,1.310973816,7.937244415,6.1909758,1.4549562312727798e+18,2016-02-08 18:30:31.272779776
125.62656321002694,0.9493258667,7.43593689,6.368057556,1.4549562312827858e+18,2016-02-08 18:30:31.282785792
125.63656921002699,0.9707313538,6.719227295,6.634653168,1.4549562312927916e+18,2016-02-08 18:30:31.292791552
125.64657421002698,1.206940155,6.095474396,7.100933532999999,1.4549562313027968e+18,2016-02-08 18:30:31.302796800
125.656580210027,1.472787323,5.699398041,7.318730621,1.4549562313128026e+18,2016-02-08 18:30:31.312802560
125.666586210027,1.675016785,5.4093013,7.290289764,1.4549562313228086e+18,2016-02-08 18:30:31.322808576
125.67659221002701,1.7606387330000002,5.286855927,7.106621704,1.4549562313328146e+18,2016-02-08 18:30:31.332814592
125.686597210027,1.681154022,5.4088522339999985,7.139253845,1.4549562313428196e+18,2016-02-08 18:30:31.342819584
125.696603210027,1.726210327,5.866001587,7.186854857999999,1.4549562313528256e+18,2016-02-08 18:30:31.352825600
125.70660921002701,1.7911752319999998,6.532116394,6.685547333,1.4549562313628316e+18,2016-02-08 18:30:31.362831616
125.716615210027,1.544787598,7.1859567260000015,6.292015686,1.4549562313728376e+18,2016-02-08 18:30:31.372837632
125.72662021002701,1.091380463,7.67933075,6.85439621,1.4549562313828426e+18,2016-02-08 18:30:31.382842624
125.73662621002704,0.6831793212999999,7.88290741,7.667804717999999,1.4549562313928486e+18,2016-02-08 18:30:31.392848640
125.74663221002704,0.4237687683,7.629634094,8.042774963,1.4549562314028547e+18,2016-02-08 18:30:31.402854656
125.75663721002705,0.5075944519,7.11874649,8.037086792,1.4549562314128596e+18,2016-02-08 18:30:31.412859648
125.76664321002704,0.9342073059,6.634503479,8.017627258,1.4549562314228657e+18,2016-02-08 18:30:31.422865664
125.77664921002705,1.37369339,6.223907317999999,7.984246673999999,1.4549562314328717e+18,2016-02-08 18:30:31.432871680
125.78665521002705,1.739382935,5.82588501,8.076155548,1.4549562314428777e+18,2016-02-08 18:30:31.442877696
125.79666021002707,1.989213409,5.405259705,8.586743774,1.4549562314528827e+18,2016-02-08 18:30:31.452882688
125.80666621002706,1.938618622,4.944218445,9.224567412999999,1.4549562314628887e+18,2016-02-08 18:30:31.462888704
125.81667221002706,1.603914642,4.627776489,9.563462677,1.4549562314728947e+18,2016-02-08 18:30:31.472894720
125.82667721002709,1.212478638,4.529431,9.368118896,1.4549562314828997e+18,2016-02-08 18:30:31.482899712
125.83668321002709,0.9348060608,4.455185394,8.874744873,1.4549562314929057e+18,2016-02-08 18:30:31.492905728
125.84668921002708,0.5662724304,4.254153442,8.57551712,1.4549562315029117e+18,2016-02-08 18:30:31.502911744
125.85669521002708,0.07379653930999999,4.217779083,8.653804321,1.4549562315129178e+18,2016-02-08 18:30:31.512917760
125.86670021002709,-0.3487747192,4.350253601,8.528664551,1.4549562315229228e+18,2016-02-08 18:30:31.522922752
125.87670621002708,-0.5195695496,4.516707458,8.272247772,1.4549562315329288e+18,2016-02-08 18:30:31.532928768
125.88671221002708,-0.3890409851,4.596341858,8.16372345,1.4549562315429348e+18,2016-02-08 18:30:31.542934784
125.89671821002709,-0.09969268799,4.681065674,8.309071198,1.4549562315529408e+18,2016-02-08 18:30:31.552940800
125.90672321002712,0.3980223083,4.781357117,8.558302917,1.4549562315629458e+18,2016-02-08 18:30:31.562945792
125.91672921002713,0.87522995,4.886887665,8.717272338999999,1.4549562315729516e+18,2016-02-08 18:30:31.572951552
125.92673521002712,1.262175293,4.946613464,8.804690552,1.4549562315829576e+18,2016-02-08 18:30:31.582957568
125.93674121002712,1.589993591,4.877457275,8.896749115,1.4549562315929636e+18,2016-02-08 18:30:31.592963584
125.94674621002713,1.895807648,4.743635559,8.853189697000001,1.4549562316029686e+18,2016-02-08 18:30:31.602968576
125.95675221002712,2.146386566,4.61011322,8.815168762,1.4549562316129746e+18,2016-02-08 18:30:31.612974592
125.96675821002714,2.289488983,4.474345551,8.729546813999999,1.4549562316229806e+18,2016-02-08 18:30:31.622980608
125.97676321002714,2.379451904,4.38543045,8.524772644,1.4549562316329856e+18,2016-02-08 18:30:31.632985600
125.98676921002716,2.338287506,4.409081268,8.333620148,1.4549562316429916e+18,2016-02-08 18:30:31.642991616
125.99677521002717,2.2056633,4.517455902,8.29829361,1.4549562316529976e+18,2016-02-08 18:30:31.652997632
126.00678121002716,2.015408936,4.696333923,8.376431122,1.4549562316630036e+18,2016-02-08 18:30:31.663003648
126.01678621002716,1.982028351,4.862937468999999,8.318351898,1.4549562316730086e+18,2016-02-08 18:30:31.673008640
126.02679221002717,2.132016449,5.027744751,7.983947296,1.4549562316830147e+18,2016-02-08 18:30:31.683014656
126.03679821002716,2.243983612,5.125641174,7.630831604,1.4549562316930207e+18,2016-02-08 18:30:31.693020672
126.04680421002718,2.1649479680000003,5.157674561,7.619006195,1.4549562317030267e+18,2016-02-08 18:30:31.703026688
126.05680921002718,1.93068512,5.201832733,7.7881544489999985,1.4549562317130317e+18,2016-02-08 18:30:31.713031680
126.0668152100272,1.638642426,5.225782928,7.973618774,1.4549562317230377e+18,2016-02-08 18:30:31.723037696
126.0768212100272,1.342258759,5.160668335,8.155340881,1.4549562317330437e+18,2016-02-08 18:30:31.733043712
126.08682658002719,1.144819336,5.144651642,8.27254715,1.454956231743049e+18,2016-02-08 18:30:31.743048960
