"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.046455054E1,-1.366508331E0,-9.095835114E0,1.150806885E0
2.047455654E1,-1.394649811E0,-9.251212006E0,1.271605682E0
2.048456254E1,-1.196312256E0,-9.361532593E0,1.626367950E0
2.049456754E1,-8.954379272E-1,-9.335786133E0,2.109862518E0
2.050457354E1,-6.150709534E-1,-9.403295746E0,2.340532837E0
2.051457954E1,-3.725752258E-1,-9.421557770E0,2.675985260E0
2.052458554E1,-4.099974060E-1,-9.487720184E0,2.844983826E0
2.053459154E1,-6.480024719E-1,-9.661658478E0,2.849624176E0
2.054459754E1,-8.433462524E-1,-9.807006226E0,2.859653320E0
2.055460354E1,-9.979747009E-1,-9.882599030E0,2.554587708E0
2.056460954E1,-1.065484314E0,-9.956844635E0,2.085463257E0
2.057461554E1,-1.226250000E0,-1.013706985E1,1.841620331E0
2.058462154E1,-1.575773163E0,-1.033795212E1,1.890418854E0
2.059462754E1,-1.992356873E0,-1.024140289E1,2.030976563E0
2.060463354E1,-2.216141510E0,-1.001507355E1,1.746567993E0
2.061463954E1,-2.016606445E0,-9.523645477E0,8.093669128E-1
2.062464554E1,-1.669777679E0,-8.989556122E0,-7.484436035E-2
2.063465154E1,-1.136137390E0,-8.637338562E0,-5.144801331E-1
2.064465754E1,-5.767506409E-1,-8.541537781E0,-1.606159973E-1
2.065466354E1,-2.415975952E-1,-8.502768402E0,4.200265503E-1
2.066466954E1,-5.391787720E-1,-8.612789612E0,5.465135193E-1
2.067467554E1,-1.490600281E0,-8.811725922E0,-1.193019104E-1
2.068468154E1,-2.645897827E0,-9.045090637E0,-1.454076233E0
2.069468654E1,-3.735631714E0,-9.252259827E0,-2.640059967E0
2.070469254E1,-4.563560028E0,-9.844877472E0,-2.908002777E0
2.071469854E1,-4.611011353E0,-1.094359268E1,-1.968406677E0
2.072470454E1,-3.808829498E0,-1.183259399E1,-3.243754578E-1
2.073471054E1,-2.786754913E0,-1.183304306E1,9.966275024E-1
2.074471654E1,-1.852996674E0,-1.112082413E1,1.609453125E0
2.075472254E1,-1.156794434E0,-1.017164795E1,1.496587830E0
2.076472854E1,-7.473957825E-1,-9.409582672E0,1.020877075E0
2.077473454E1,-6.602769470E-1,-8.947194214E0,5.433700562E-1
2.078474054E1,-9.472302246E-1,-8.682095490E0,3.335064697E-1
2.079474692E1,-1.617985382E0,-8.587641907E0,3.097059631E-1
2.080475292E1,-2.504142609E0,-8.616082764E0,4.924758911E-2
2.081475892E1,-3.258723450E0,-8.655001831E0,-3.854484558E-1
2.082476492E1,-3.760629730E0,-8.742270355E0,-5.234614563E-1
2.083477092E1,-3.780388641E0,-8.798403625E0,-3.719764709E-1
2.084477692E1,-3.296145630E0,-8.834029541E0,-2.049238586E-1
2.085478292E1,-2.501897278E0,-8.794960785E0,-1.538800049E-1
2.086478892E1,-1.575623474E0,-8.727451172E0,8.681945801E-3
2.087479492E1,-5.550457764E-1,-8.766819305E0,2.203417969E-1
2.088479992E1,1.621128845E-1,-9.052575073E0,7.110214233E-1
2.089480592E1,4.584965515E-1,-9.598938904E0,1.240021362E0
2.090481192E1,3.266207886E-1,-1.022149429E1,1.798809357E0
2.091481792E1,1.062789917E-1,-1.055934174E1,2.138303375E0
2.092482392E1,-1.466949463E-1,-1.055335419E1,2.381697235E0
2.093482992E1,-3.847000122E-1,-1.032717453E1,2.274819489E0
2.094483592E1,-7.253915405E-1,-1.006911118E1,1.723964996E0
2.095484192E1,-9.740245056E-1,-9.801467743E0,1.160985718E0
2.096484792E1,-9.557624817E-1,-9.486073608E0,7.923023987E-1
2.097485392E1,-8.270301819E-1,-9.230854340E0,5.971083069E-1
2.098485992E1,-6.671626282E-1,-9.073381805E0,5.147795105E-1
2.099486592E1,-6.231541443E-1,-9.032367096E0,5.315446472E-1
2.100487192E1,-7.382647705E-1,-8.989855499E0,6.944059753E-1
2.101487792E1,-8.241860962E-1,-8.863817596E0,8.144563293E-1
2.102488392E1,-8.360115051E-1,-8.669970703E0,9.279203796E-1
2.103488992E1,-8.512797546E-1,-8.379424896E0,1.037791901E0
2.104489592E1,-8.976832581E-1,-8.189020844E0,1.053808594E0
2.105490192E1,-1.029559021E0,-8.117319946E0,9.928852844E-1
2.106490792E1,-1.217268677E0,-8.259973297E0,1.016985168E0
2.107491292E1,-1.534908142E0,-8.548124084E0,1.025218048E0
2.108491892E1,-1.780098267E0,-8.797655182E0,1.141376495E0
2.109492492E1,-1.921254730E0,-8.887468414E0,1.448687439E0
2.110493092E1,-1.975292358E0,-8.840615845E0,1.679806824E0
2.111493692E1,-1.906285858E0,-8.706494751E0,1.723515930E0
2.112494292E1,-1.702709198E0,-8.468190308E0,1.640738068E0
2.113494892E1,-1.470691681E0,-8.297844543E0,1.469045105E0
2.114495492E1,-1.312321014E0,-8.265362091E0,1.177301788E0
2.115496092E1,-1.238823853E0,-8.562793579E0,9.806108093E-1
2.116496692E1,-1.150956573E0,-9.054221649E0,1.106199646E0
2.117497292E1,-9.924362183E-1,-9.434131622E0,1.693129120E0
2.118497892E1,-6.592291260E-1,-9.561367035E0,2.579585724E0
2.119498492E1,-9.789642334E-2,-9.412726135E0,3.266956329E0
2.120499092E1,6.057902527E-1,-9.113049316E0,3.722608795E0
2.121499692E1,1.437760162E0,-8.707243195E0,3.972588959E0
2.122500292E1,2.336640930E0,-8.251291351E0,4.037254486E0
2.123500892E1,3.183280334E0,-7.833210754E0,4.058959351E0
2.124501492E1,3.637884979E0,-7.543114014E0,4.134103088E0
2.125501992E1,3.434607697E0,-7.522307281E0,4.218677216E0
2.126502592E1,2.789149933E0,-7.608827362E0,4.324507141E0
2.127503192E1,1.839225311E0,-7.927963715E0,4.477489014E0
2.128503792E1,7.902067566E-1,-8.276588745E0,4.392615509E0
2.129504392E1,-4.730163574E-2,-8.466843109E0,3.901187439E0
2.130504992E1,-6.960525513E-1,-8.808133392E0,3.426973572E0
2.131505592E1,-1.231339417E0,-9.124425659E0,3.199147339E0
2.132506192E1,-1.256487122E0,-9.061706085E0,3.064726868E0
2.133506792E1,-7.414082336E-1,-8.598269806E0,3.136577454E0
2.134507392E1,2.326162720E-1,-7.752827911E0,3.462449799E0
2.135507992E1,2.909948730E-1,-7.528743896E0,4.055516510E0
2.136508592E1,-9.551637268E-1,-8.467441864E0,5.082830200E0
2.137509192E1,-1.350791016E0,-9.329199829E0,5.558990021E0
2.138509792E1,-3.153941345E-1,-9.268426208E0,5.548960876E0
2.139510392E1,1.172661438E0,-8.953630829E0,5.424719238E0
2.140510992E1,2.511926422E0,-8.448880463E0,5.322930908E0
2.141511492E1,3.484753418E0,-7.747439117E0,5.424120483E0
2.142512092E1,3.971541138E0,-6.868317261E0,5.490582275E0
2.143512692E1,3.944597168E0,-6.050118713E0,5.896538086E0
2.144513292E1,4.035607910E0,-5.793552246E0,6.338718567E0
2.145513892E1,3.488944702E0,-5.546266479E0,6.759493561E0
2.146514492E1,2.425705719E0,-5.380860443E0,6.988816681E0
2.147515092E1,1.896855469E0,-5.973777466E0,7.124883728E0
2.148515692E1,1.961520996E0,-6.940467224E0,6.922205200E0
2.149516292E1,2.418820038E0,-7.516469421E0,6.494095459E0
2.150516892E1,2.883453827E0,-7.293283539E0,6.331832886E0
2.151517492E1,3.186573486E0,-6.468947754E0,6.515351257E0
2.152518092E1,3.731141052E0,-5.754782867E0,6.634802856E0
2.153518692E1,3.811224518E0,-5.933211823E0,6.749464417E0
2.154519292E1,3.482358398E0,-5.795348511E0,6.847660217E0
2.155519892E1,3.530558167E0,-5.484445038E0,6.770271149E0
2.156520492E1,3.402873688E0,-5.502707062E0,7.143894196E0
2.157520992E1,3.494333496E0,-5.725443878E0,7.531138916E0
2.158521592E1,3.645818481E0,-5.707630920E0,8.008196869E0
2.159522192E1,4.016148376E0,-5.266198883E0,7.641459503E0
2.160522792E1,3.778891754E0,-4.997208252E0,7.461533661E0
2.161523392E1,3.636537781E0,-4.700525208E0,7.213349762E0
2.162523992E1,3.818858643E0,-4.177662506E0,6.873556366E0
2.163524592E1,4.723427582E0,-3.338208160E0,7.106472015E0
2.164525192E1,4.700974274E0,-3.544778595E0,7.119494934E0
2.165525792E1,4.565805359E0,-3.774401093E0,7.059769135E0
2.166526392E1,4.083358612E0,-4.268224182E0,7.058272247E0
2.167526992E1,4.260140991E0,-4.023632812E0,8.215665436E0
2.168527592E1,4.406536560E0,-3.819607086E0,8.944050751E0
2.169528192E1,4.342469788E0,-3.447630615E0,8.631949768E0
2.170528792E1,4.614603882E0,-2.956651611E0,7.966284027E0
2.171529392E1,5.044659576E0,-2.567311249E0,7.488627319E0
2.172529992E1,5.170098724E0,-2.481389923E0,7.489226074E0
2.173530492E1,5.567372589E0,-2.548450470E0,7.637567596E0
2.174531092E1,5.350323944E0,-2.830913086E0,7.953710175E0
2.175531692E1,5.724096680E0,-3.247796173E0,8.055348816E0
2.176532292E1,6.021528168E0,-2.939736786E0,7.551646271E0
2.177532892E1,6.031707001E0,-3.024011536E0,7.260202332E0
2.178533492E1,6.154900818E0,-2.612367554E0,7.707472229E0
2.179534108E1,6.090235291E0,-2.443518677E0,8.153694305E0
2.180534708E1,6.147117004E0,-2.297272797E0,8.320896606E0
2.181535308E1,6.699318695E0,-1.596579895E0,8.071215820E0
2.182535908E1,6.504124603E0,-1.539548492E0,7.690557404E0
2.183536508E1,6.654861145E0,-1.252445526E0,7.455396423E0
2.184537108E1,6.375392303E0,-1.063089294E0,7.212601318E0
2.185537708E1,5.933062134E0,-1.247056732E0,7.221432953E0
2.186538308E1,6.058650970E0,-1.527573395E0,7.200326843E0
2.187538908E1,6.346502380E0,-1.627565460E0,7.122937775E0
2.188539408E1,7.274273071E0,-1.708996124E0,7.255561981E0
2.189540008E1,7.408094788E0,-1.387165375E0,7.494465179E0
2.190540608E1,7.952961731E0,-8.226892090E-1,7.961194611E0
2.191541208E1,8.015980682E0,-1.133143616E-1,8.224197693E0
2.192541808E1,7.559130707E0,-5.267546082E-1,7.593409424E0
2.193542408E1,6.940467224E0,-9.520202637E-1,6.880142670E0
2.194543008E1,7.064110107E0,-1.330732727E0,7.119345245E0
2.195543608E1,7.936196594E0,-8.216413879E-1,8.099357300E0
2.196544208E1,8.143814850E0,-8.237370300E-1,9.150770874E0
2.197544808E1,8.387059021E0,-9.680369568E-1,9.403146057E0
2.198545408E1,8.529862061E0,-1.177002411E0,9.188642120E0
2.199546008E1,8.909173279E0,-1.060394897E0,8.723409576E0
2.200546608E1,9.464368744E0,-5.577401733E-1,8.830736389E0
2.201547208E1,9.695637817E0,-9.774673462E-2,8.996741180E0
2.202547708E1,9.582473145E0,7.349716187E-2,8.952583008E0
2.203548308E1,9.452543335E0,2.001338196E-1,8.678802338E0
2.204548908E1,9.373807068E0,2.441423035E-1,8.767118683E0
2.205549508E1,9.497899017E0,2.691403198E-1,9.032816162E0
2.206550108E1,9.859846344E0,2.315684509E-1,8.671467590E0
2.207550708E1,9.942324829E0,-8.472381592E-2,8.800798645E0
2.208551308E1,9.939181366E0,-1.634600830E-1,8.816815338E0
2.209551908E1,9.986782379E0,-4.954696655E-2,8.709039459E0
2.210552508E1,9.763596497E0,-8.262817383E-2,8.277935944E0
2.211553108E1,9.642947388E0,-2.676434326E-1,7.924969940E0
2.212553708E1,9.453591156E0,-6.942562866E-1,7.856113129E0
2.213554308E1,9.291178894E0,-1.261576538E0,8.367449799E0
2.214554908E1,9.219927063E0,-1.492546234E0,9.011859741E0
2.215555508E1,9.036558380E0,-1.182391205E0,9.029822388E0
2.216556008E1,8.537346497E0,-9.846524048E-1,8.208779755E0
2.217556608E1,8.125403137E0,-1.085542603E0,7.065457306E0
2.218557208E1,8.023614807E0,-1.266815643E0,6.559509430E0
2.219557808E1,8.190368042E0,-1.477427673E0,7.202721863E0
2.220558408E1,8.411158905E0,-1.581012268E0,8.243357849E0
2.221559008E1,8.626560974E0,-1.511856079E0,8.919651489E0
2.222559608E1,8.534352722E0,-1.320404205E0,9.014105072E0
2.223560208E1,8.282127228E0,-1.222807159E0,8.790320435E0
2.224560808E1,7.818990326E0,-1.095571747E0,8.275241547E0
2.225561408E1,7.397317200E0,-1.263971558E0,7.910749512E0
2.226562008E1,6.908583527E0,-1.547931061E0,7.771988068E0
2.227562608E1,6.499633942E0,-1.789079590E0,7.767048340E0
2.228563208E1,6.179898834E0,-1.952839050E0,7.792345734E0
2.229563708E1,5.776787109E0,-1.942660217E0,7.818840637E0
2.230564308E1,5.294190674E0,-1.913021851E0,7.908204803E0
2.231564908E1,4.979544983E0,-1.940863953E0,8.005502472E0
2.232565508E1,4.767585754E0,-2.074535980E0,7.990234222E0
2.233566108E1,4.560117188E0,-2.174977112E0,7.860454102E0
2.234566708E1,4.582420807E0,-2.324067078E0,7.629933472E0
2.235567308E1,4.634362793E0,-2.619851990E0,7.527097321E0
2.236567908E1,4.790787506E0,-2.991529083E0,7.545059967E0
2.237568508E1,5.096152496E0,-3.275638275E0,7.514822845E0
2.238569108E1,5.319488068E0,-3.534150696E0,7.336842957E0
2.239569708E1,5.025349731E0,-3.644321594E0,7.303761749E0
2.240570308E1,4.575535126E0,-3.608845367E0,7.545958099E0
2.241570908E1,4.217330017E0,-3.772754517E0,7.647147675E0
2.242571508E1,3.859274597E0,-4.288132782E0,7.727829895E0
2.243572008E1,3.425326996E0,-4.850812683E0,7.665858765E0
2.244572608E1,3.019520874E0,-5.194198608E0,7.568112030E0
2.245573208E1,2.741099854E0,-5.446124725E0,7.606582031E0
2.246573808E1,2.533930664E0,-5.609884186E0,7.530989227E0
2.247574408E1,2.535128174E0,-5.683381348E0,7.163353729E0
2.248575008E1,2.625390472E0,-5.915698242E0,7.011569366E0
2.249575608E1,2.734214172E0,-6.439459076E0,6.838229828E0
2.250576208E1,2.731370087E0,-7.095095673E0,6.165079651E0
2.251576808E1,2.642155609E0,-7.258555756E0,5.408702545E0
2.252577408E1,2.101779327E0,-7.090305634E0,5.948031006E0
2.253578008E1,1.698817291E0,-7.659721527E0,6.101911011E0
2.254578608E1,1.269809418E0,-7.703580322E0,5.878126373E0
2.255579208E1,9.638456726E-1,-7.543862457E0,5.795049133E0
2.256579708E1,1.007255402E0,-7.637417908E0,5.598807220E0
2.257580308E1,1.304237823E0,-7.904312897E0,5.101990356E0
2.258580908E1,1.531165924E0,-8.224946136E0,3.998485107E0
2.259581508E1,1.531914368E0,-7.788453827E0,2.656076660E0
2.260582108E1,1.074166260E0,-7.120842133E0,3.034789124E0
2.261582708E1,7.985893250E-1,-7.236850891E0,4.337530060E0
2.262583308E1,1.158590698E0,-7.788603516E0,5.614225159E0
2.263583908E1,1.683698730E0,-8.148754578E0,6.408174133E0
2.264584508E1,2.189496918E0,-8.263266449E0,6.740183716E0
2.265585108E1,2.485281830E0,-8.231682129E0,6.613547058E0
2.266585708E1,2.533182220E0,-8.187523956E0,6.188431091E0
2.267586308E1,2.237696686E0,-8.323291626E0,5.535937958E0
2.268586908E1,1.763482819E0,-8.553363190E0,4.683460693E0
2.269587408E1,1.190773773E0,-8.870852966E0,3.913910980E0
2.270588008E1,6.530918884E-1,-9.073232117E0,3.160976715E0
2.271588608E1,2.456391907E-1,-9.112300873E0,2.587070160E0
2.272589208E1,-2.049238586E-1,-9.117989044E0,2.169288940E0
2.273589808E1,-5.743556213E-1,-8.967102814E0,1.693428497E0
2.274590408E1,-7.427554321E-1,-8.699309692E0,1.287921753E0
2.275591008E1,-6.643185425E-1,-8.408614197E0,1.033151550E0
2.276591608E1,-5.514532471E-1,-8.183781738E0,9.431886292E-1
2.277592208E1,-5.848338318E-1,-8.186775513E0,9.868977356E-1
2.278592808E1,-7.140151978E-1,-8.285420380E0,1.150058441E0
2.279593417E1,-8.583151245E-1,-8.446485443E0,1.514251099E0
2.280594017E1,-9.825567627E-1,-8.628506927E0,1.912273407E0
2.281594617E1,-9.967771912E-1,-8.634045410E0,2.080972595E0
2.282595217E1,-9.907896423E-1,-8.524922333E0,2.291884003E0
2.283595717E1,-9.156459045E-1,-8.256380768E0,2.400707703E0
2.284596317E1,-8.086184692E-1,-7.832162933E0,2.509082336E0
2.285596917E1,-6.304888916E-1,-7.394024048E0,2.513572998E0
2.286597517E1,-4.095483398E-1,-6.982529755E0,2.317929840E0
2.287598117E1,-2.821632385E-1,-6.822213135E0,2.083966370E0
2.288598717E1,-1.131646729E-1,-6.831942902E0,1.588047638E0
2.289599317E1,7.753875732E-2,-7.039411469E0,8.446934509E-1
2.290599917E1,2.278262329E-1,-7.411537628E0,3.607498169E-2
2.291600517E1,1.871109009E-1,-7.955805817E0,-3.101550293E-1
2.292601117E1,4.041595459E-2,-8.577313385E0,-1.884580994E-1
2.293601717E1,-9.340576172E-2,-9.041947174E0,1.951940918E-1
2.294602317E1,-2.070195007E-1,-9.417366486E0,7.378157043E-1
2.295602817E1,-2.650987244E-1,-9.686506805E0,1.360071716E0
2.296603417E1,-4.156855774E-1,-9.791588287E0,1.520088959E0
2.297604017E1,-6.069877625E-1,-9.721234589E0,1.343905334E0
2.298604617E1,-7.997868347E-1,-9.611812134E0,1.222358093E0
2.299605217E1,-1.031804352E0,-9.587562561E0,1.641037445E0
2.300605817E1,-1.294058990E0,-9.707163849E0,2.281854858E0
2.301606417E1,-1.528770905E0,-9.898615723E0,2.360142059E0
2.302607017E1,-1.766775970E0,-1.021206390E1,1.874252472E0
2.303607617E1,-1.853745117E0,-1.022089554E1,9.743238831E-1
2.304608217E1,-1.920356598E0,-9.865833893E0,-2.248324585E-1
2.305608817E1,-2.072440338E0,-9.432185669E0,-1.572330322E0
2.306609417E1,-2.122136993E0,-9.074729004E0,-2.388133850E0
2.307610017E1,-2.111658783E0,-9.004974060E0,-2.144889679E0
2.308610517E1,-2.080972595E0,-9.280401306E0,-7.698490906E-1
2.309611117E1,-1.946103058E0,-9.542655945E0,1.317111053E0
2.310611717E1,-1.720671844E0,-9.602830811E0,2.910547485E0
2.311612317E1,-1.522783356E0,-9.615704041E0,3.035687256E0
2.312612917E1,-1.414708099E0,-9.695787506E0,1.829345856E0
2.313613517E1,-1.363364868E0,-9.849817200E0,-0.000000000E0
2.314614117E1,-1.387764130E0,-9.702224121E0,-2.224374390E0
2.315614717E1,-1.400337982E0,-9.402247925E0,-3.959865417E0
2.316615317E1,-1.499431915E0,-9.135802002E0,-4.254752197E0
2.317615917E1,-1.791773987E0,-9.001381531E0,-2.627037048E0
2.318616517E1,-2.347418518E0,-9.093290405E0,-1.303788757E-1
2.319617117E1,-2.883603516E0,-9.298513641E0,1.615290985E0
2.320617617E1,-3.254232788E0,-9.611063690E0,1.848356323E0
2.321618217E1,-3.174149323E0,-9.875264282E0,8.705895996E-1
2.322618817E1,-2.742596741E0,-1.002839584E1,-4.150868225E-1
2.323619417E1,-2.286345520E0,-1.023870850E1,-1.196461945E0
2.324620017E1,-1.872456207E0,-1.027014313E1,-1.165476379E0
2.325620617E1,-1.594334564E0,-1.006506958E1,-5.769003296E-1
2.326621217E1,-1.600471802E0,-9.600435791E0,2.658471680E-1
2.327621817E1,-1.800755310E0,-9.125024414E0,1.077309723E0
2.328622417E1,-1.983225861E0,-8.845854950E0,1.556014252E0
2.329623017E1,-2.060016174E0,-8.782686310E0,1.628313904E0
2.330623617E1,-2.001487885E0,-8.833430786E0,1.261426849E0
2.331624217E1,-1.900597687E0,-8.950786743E0,8.366102600E-1
2.332624717E1,-1.979184265E0,-9.070687408E0,5.963598633E-1
2.333625317E1,-2.269430695E0,-9.201215973E0,5.059478760E-1
2.334625917E1,-2.548300781E0,-9.216035156E0,5.837860107E-1
2.335626517E1,-2.702929230E0,-9.213340759E0,7.011419678E-1
2.336627117E1,-2.718197479E0,-9.186995544E0,8.167016602E-1
2.337627717E1,-2.452350311E0,-9.105714569E0,1.271455994E0
2.338628317E1,-1.919757843E0,-8.914412384E0,1.698368225E0
2.339628917E1,-1.239572296E0,-8.875942383E0,1.912123718E0
2.340629517E1,-7.701484680E-1,-9.059760132E0,2.042502594E0
2.341630117E1,-7.099736023E-1,-9.401050415E0,2.266436920E0
2.342630717E1,-8.770262146E-1,-9.703721008E0,2.476599884E0
2.343631217E1,-1.046922913E0,-9.771829376E0,2.380350037E0
2.344631817E1,-9.722282410E-1,-9.630972290E0,2.104922791E0
2.345632417E1,-8.803193665E-1,-9.323361969E0,1.693727875E0
2.346633017E1,-9.428892517E-1,-9.052874451E0,1.272653503E0
2.347633617E1,-1.127305756E0,-8.935817871E0,9.827064514E-1
2.348634217E1,-1.386416931E0,-8.904981995E0,9.192384338E-1
2.349634817E1,-1.699565735E0,-8.904682617E0,1.040037231E0
2.350635417E1,-1.845961304E0,-8.869356079E0,1.263522491E0
2.351636017E1,-1.834584961E0,-8.830886078E0,1.430575104E0
2.352636617E1,-1.779798889E0,-8.855734406E0,1.542841644E0
2.353637217E1,-1.717678070E0,-8.978778534E0,1.592238922E0
2.354637817E1,-1.740430756E0,-9.190737762E0,1.629661102E0
2.355638317E1,-1.904190216E0,-9.410480804E0,1.762135620E0
2.356638917E1,-2.047891388E0,-9.480984192E0,1.983225861E0
2.357639517E1,-1.843266907E0,-9.257648621E0,2.179617462E0
2.358640117E1,-1.338666229E0,-8.885672150E0,2.172582092E0
2.359640717E1,-8.125103760E-1,-8.515491943E0,2.016007690E0
2.360641317E1,-4.324507141E-1,-8.277486877E0,1.776805115E0
2.361641917E1,-2.633024597E-1,-8.248297577E0,1.759141846E0
2.362642517E1,-2.743794250E-1,-8.257578278E0,1.872007141E0
2.363643117E1,-4.210743713E-1,-8.342601471E0,2.086810455E0
2.364643717E1,-6.436614990E-1,-8.288713531E0,2.263293457E0
2.365644317E1,-7.176077271E-1,-8.043074341E0,2.246528320E0
2.366644817E1,-6.120771790E-1,-7.682773590E0,1.944606171E0
2.367645417E1,-5.400769043E-1,-7.427105255E0,1.530118103E0
2.368646017E1,-5.650749207E-1,-7.375013580E0,1.272803192E0
2.369646617E1,-7.717950439E-1,-7.536827087E0,1.510359192E0
2.370647217E1,-8.825646973E-1,-7.719447327E0,2.241139526E0
2.371647817E1,-8.816665649E-1,-8.017627258E0,3.380420380E0
2.372648417E1,-1.169068909E0,-8.760233002E0,4.567302246E0
2.373649017E1,-1.485510864E0,-9.595496063E0,5.533243561E0
2.374649617E1,-1.380728760E0,-9.909542999E0,5.928421783E0
2.375650217E1,-1.215622101E0,-9.728868713E0,5.469027100E0
2.376650817E1,-1.154998169E0,-9.211694183E0,4.544699249E0
2.377651317E1,-9.755213928E-1,-8.666378174E0,3.805686035E0
2.378651917E1,-5.257067871E-1,-8.102051697E0,3.313509521E0
2.379652458E1,1.100212097E-1,-7.538623352E0,3.083288269E0
2.380653058E1,6.277944946E-1,-7.380102997E0,3.258424072E0
2.381653658E1,9.313632202E-1,-7.703131256E0,4.061354370E0
2.382654258E1,1.287322998E0,-8.178542633E0,5.270539856E0
2.383654858E1,1.459165649E0,-8.569828949E0,6.259084167E0
2.384655458E1,1.259630585E0,-8.679700470E0,6.563401337E0
2.385656058E1,9.243278503E-1,-8.215066681E0,6.167324982E0
2.386656658E1,1.703457642E-1,-7.369175720E0,5.455854492E0
2.387657258E1,-5.635780334E-1,-6.829098816E0,4.877756653E0
2.388657758E1,-9.328601074E-1,-6.769522705E0,4.470902710E0
2.389658358E1,-1.090182953E0,-7.107968903E0,4.306095428E0
2.390658958E1,-9.470805359E-1,-7.810458069E0,4.463418274E0
2.391659558E1,-3.092568970E-1,-8.396938477E0,4.634063416E0
2.392660158E1,6.499484253E-1,-8.590485992E0,4.931045837E0
2.393660758E1,1.556912384E0,-8.474327545E0,5.280119934E0
2.394661358E1,2.198029175E0,-7.941136322E0,5.605393524E0
2.395661958E1,2.568957825E0,-6.825655975E0,6.235732727E0
2.396662558E1,2.774480438E0,-5.689069519E0,6.904092865E0
2.397663158E1,2.983146515E0,-4.596491547E0,7.389383698E0
2.398663758E1,2.891387329E0,-4.564308472E0,7.484585724E0
2.399664258E1,2.874322815E0,-5.068011017E0,6.888225861E0
2.400664858E1,3.121458893E0,-5.355862427E0,6.183940430E0
2.401665458E1,2.812950439E0,-5.437143402E0,5.987548828E0
2.402666058E1,2.418969727E0,-4.999902649E0,6.571185150E0
2.403666658E1,2.576591949E0,-4.442312164E0,7.651189270E0
2.404667258E1,3.051105194E0,-4.599036255E0,7.733069000E0
2.405667858E1,3.421884155E0,-5.204527130E0,7.342980194E0
2.406668458E1,3.507506104E0,-5.843548279E0,7.521708527E0
2.407669058E1,3.244353333E0,-6.272556152E0,7.570057983E0
2.408669658E1,3.524121552E0,-6.167923737E0,7.568261719E0
2.409670258E1,3.909869385E0,-5.607339478E0,7.642058258E0
2.410670758E1,3.890709229E0,-4.914729767E0,7.704628143E0
2.411671358E1,4.292174377E0,-3.961062927E0,7.738008728E0
2.412671958E1,4.406087494E0,-4.035757599E0,8.267008667E0
2.413672558E1,4.238885193E0,-4.468657379E0,8.723259888E0
2.414673158E1,4.093537445E0,-4.848866730E0,9.626032562E0
2.415673758E1,3.817661133E0,-4.750970306E0,9.638905792E0
2.416674358E1,3.544329529E0,-4.351301422E0,9.227411499E0
2.417674958E1,3.760929108E0,-3.805835724E0,8.484656067E0
2.418675558E1,4.191882935E0,-3.126248932E0,7.842341766E0
2.419676158E1,4.415517883E0,-3.321892090E0,7.170089722E0
2.420676658E1,4.732408905E0,-3.411106567E0,6.963668976E0
2.421677258E1,5.063819733E0,-3.588338013E0,7.302414551E0
2.422677858E1,5.692512360E0,-3.242407379E0,7.692653046E0
2.423678458E1,6.435118103E0,-3.156635742E0,7.842641144E0
2.424679058E1,6.883286133E0,-2.904559937E0,7.549850006E0
2.425679658E1,7.224127350E0,-2.627486115E0,7.297175446E0
2.426680258E1,8.122858429E0,-1.906435547E0,7.097790070E0
2.427680858E1,8.262967072E0,-1.438358917E0,6.927144928E0
2.428681458E1,7.797285461E0,-1.845661926E0,7.270081787E0
2.429682058E1,8.020171967E0,-1.757794647E0,7.491621094E0
2.430682558E1,7.704029388E0,-1.971550140E0,7.385342102E0
2.431683158E1,7.187004547E0,-2.497256927E0,7.412585449E0
2.432683758E1,6.475234680E0,-3.280128937E0,7.144343262E0
2.433684358E1,7.198979645E0,-3.333867188E0,6.939269714E0
2.434684958E1,7.623047791E0,-2.944077759E0,7.422614594E0
2.435685558E1,8.766070862E0,-2.526296539E0,7.961793365E0
2.436686158E1,8.547525330E0,-2.086810455E0,8.547225952E0
2.437686758E1,7.814200287E0,-2.369871826E0,8.529712372E0
2.438687358E1,7.190597076E0,-2.386337585E0,7.926915894E0
2.439687958E1,6.783593445E0,-2.313588867E0,7.520061951E0
2.440688458E1,7.676187286E0,-1.755549316E0,7.374863892E0
2.441689058E1,8.094118195E0,-1.662592621E0,7.426805878E0
2.442689658E1,8.812474365E0,-2.051334229E0,7.689060516E0
2.443690258E1,9.347012787E0,-2.498304749E0,8.209378510E0
2.444690858E1,9.439819794E0,-2.278711395E0,8.941805420E0
2.445691458E1,9.101223907E0,-1.448687439E0,9.089398499E0
2.446692058E1,9.395212555E0,-1.291963348E0,8.364456024E0
2.447692658E1,9.833052063E0,-1.040486298E0,7.519014130E0
2.448693258E1,9.536219330E0,-1.218615875E0,8.009544067E0
2.449693858E1,9.257199554E0,-1.342857513E0,9.158255310E0
2.450694358E1,9.289831696E0,-1.326691132E0,9.177714844E0
2.451694958E1,9.682315521E0,-1.448388062E0,8.428822174E0
2.452695558E1,9.874066772E0,-1.595681763E0,8.344697113E0
2.453696158E1,9.761201477E0,-1.743723907E0,8.344697113E0
2.454696758E1,9.766141205E0,-1.890718231E0,8.097261658E0
2.455697358E1,9.658365326E0,-1.946103058E0,8.313561859E0
2.456697958E1,9.127868500E0,-2.013163605E0,8.619375916E0
