"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.990546654E1,2.892678979E-1,-4.635093695E-1,-2.288313693E-1
1.991547254E1,3.002463377E-1,2.188437402E-2,-5.788977385E-1
1.992547854E1,1.300520164E-1,5.985367817E-1,-2.320835906E-1
1.993548454E1,1.606864563E-1,7.368345416E-1,-6.580105662E-2
1.994549054E1,2.476889321E-1,8.830196106E-1,-2.058547354E-1
1.995549654E1,2.075850727E-1,1.315004886E0,-5.315937638E-2
1.996550254E1,2.048072067E-1,1.472603720E0,3.008363217E-1
1.997550854E1,6.646266907E-2,1.356868612E0,4.948481065E-1
1.998551454E1,-6.766427189E-2,1.032541101E0,5.364107001E-1
1.999552054E1,-1.443652694E-1,5.850466704E-1,2.686216718E-1
2.000552654E1,-1.910475388E-1,1.611217815E-1,-3.978977627E-1
2.001553254E1,-1.161870986E-1,1.999046087E-1,-1.228008842E0
2.002553854E1,-2.172956899E-1,5.835334110E-1,-1.165167062E0
2.003554454E1,-2.876837410E-1,5.722190487E-1,-8.094727474E-1
2.004555054E1,-1.553947261E-1,4.682736808E-1,-3.655386865E-2
2.005555554E1,2.195227481E-1,2.563384259E-1,7.789514512E-1
2.006556154E1,6.033279902E-1,2.022212756E-1,1.238493485E0
2.007556754E1,8.757189965E-1,2.532879335E-1,1.450049548E0
2.008557354E1,1.002640121E0,3.302162415E-1,1.414614252E0
2.009557954E1,8.272876786E-1,2.723744148E-1,1.369522863E0
2.010558554E1,5.589736435E-1,1.558657193E-1,1.325642141E0
2.011559154E1,2.212659493E-1,9.322391331E-2,1.172798263E0
2.012559754E1,-1.867132902E-2,8.933493018E-2,1.043324536E0
2.013560354E1,-1.462365246E-1,3.450441957E-1,6.798177570E-1
2.014560954E1,-1.986819559E-1,7.514642751E-1,2.446065724E-1
2.015561554E1,-2.003960855E-1,1.191821594E0,-8.481386304E-4
2.016562154E1,-1.432143912E-1,1.671418408E0,-2.498681894E-1
2.017562754E1,-1.145104095E-1,2.176347699E0,-5.611830139E-1
2.018563354E1,-1.822887021E-1,2.438920426E0,-6.956935322E-1
2.019563954E1,-2.333117983E-1,2.573178345E0,-6.366623819E-1
2.020564554E1,-2.300268325E-1,2.580190911E0,-4.034333217E-1
2.021565154E1,-1.440373868E-1,2.433814053E0,-3.158736062E-1
2.022565754E1,3.343207676E-2,2.153002106E0,-3.663967654E-1
2.023566354E1,2.366260001E-1,1.706872416E0,-5.292636484E-1
2.024566954E1,3.646908402E-1,1.112387170E0,-6.970845848E-1
2.025567554E1,3.691756546E-1,4.678415716E-1,-7.293851888E-1
2.026568154E1,1.682773847E-1,-2.225169611E-1,-6.313826385E-1
2.027568754E1,-9.940113120E-2,-7.989898592E-1,-4.052497593E-1
2.028569254E1,-3.127613526E-1,-1.180894318E0,-2.386298409E-1
2.029569854E1,-3.838784784E-1,-1.170331907E0,-1.644482625E-1
2.030570454E1,-3.190430894E-1,-7.945921683E-1,-1.460950220E-1
2.031571054E1,-2.200508248E-1,-2.972853076E-1,-7.259932190E-2
2.032571654E1,-2.197485968E-1,1.502114618E-1,-9.199132025E-2
2.033572254E1,-2.415648508E-1,5.103093141E-1,-1.636308217E-1
2.034572854E1,-8.945677154E-2,8.285884649E-1,-3.185213716E-1
2.035573454E1,3.022571951E-3,1.076212785E0,-3.643894163E-1
2.036574054E1,6.803564318E-2,1.173120444E0,-2.158571286E-1
2.037574654E1,3.378598680E-1,1.315038216E0,-1.055448738E-1
2.038575254E1,7.463696692E-1,1.496329967E0,7.400221512E-2
2.039575854E1,9.571044908E-1,1.552028205E0,3.020658450E-1
2.040576454E1,1.113718581E0,1.639703695E0,5.025383645E-1
2.041577054E1,1.082408641E0,1.643076369E0,7.153014390E-1
2.042577654E1,9.048272400E-1,1.487977805E0,7.053623419E-1
2.043578254E1,5.968998536E-1,1.205269021E0,4.394404757E-1
2.044578854E1,2.360493185E-1,9.004840744E-1,1.353761986E-2
2.045579454E1,6.440751895E-2,6.131150597E-1,-3.213350518E-1
2.046580054E1,-6.737892777E-3,4.240435874E-1,-3.764634781E-1
2.047580654E1,7.839435115E-2,2.839267588E-1,-1.350486083E-1
2.048581254E1,3.578015046E-1,2.265749288E-1,2.983087166E-1
2.049581754E1,6.855598690E-1,2.432383239E-1,7.747082730E-1
2.050582354E1,9.759081861E-1,1.659615219E-1,9.616015112E-1
2.051582954E1,1.138140208E0,1.533005458E-1,1.334113441E0
2.052583554E1,1.000100602E0,4.574101388E-2,1.327918901E0
2.053584154E1,7.724062242E-1,-1.622532177E-1,1.398326394E0
2.054584754E1,6.069186191E-1,-2.645718902E-1,1.255497042E0
2.055585354E1,4.791106179E-1,-3.540436453E-1,8.541864055E-1
2.056585954E1,4.374000898E-1,-4.228934401E-1,3.846824706E-1
2.057586554E1,1.808575961E-1,-6.812362915E-1,2.705015516E-1
2.058587154E1,-1.858860554E-1,-7.589650834E-1,3.671827774E-1
2.059587754E1,-5.766255105E-1,-6.309905827E-1,4.508729517E-1
2.060588354E1,-6.053033258E-1,-3.020607287E-1,-1.315379401E-1
2.061588954E1,-3.189964579E-1,2.367449909E-1,-1.130447026E0
2.062589554E1,1.091754100E-1,7.279596376E-1,-1.894759827E0
2.063590154E1,6.891485976E-1,9.654489791E-1,-2.015450012E0
2.064590754E1,1.205754340E0,1.037297226E0,-1.485752939E0
2.065591354E1,1.328932662E0,1.016944238E0,-9.987956500E-1
2.066591954E1,7.298570591E-1,8.977522552E-1,-1.133138938E0
2.067592554E1,-3.680009490E-1,6.378493667E-1,-2.135228325E0
2.068593154E1,-1.526176641E0,4.490310788E-1,-3.520131412E0
2.069593654E1,-2.559111991E0,1.425147718E-1,-4.439704306E0
2.070594254E1,-3.175263509E0,-6.456074524E-1,-4.244980915E0
2.071594854E1,-2.842195289E0,-1.794613395E0,-2.927452955E0
2.072595454E1,-1.883437424E0,-2.369877089E0,-1.301991762E0
2.073596054E1,-8.708242191E-1,-2.071279081E0,-2.485746391E-1
2.074596654E1,1.226643518E-2,-1.210499355E0,5.254761145E-2
2.075597254E1,5.960235022E-1,-3.008281356E-1,-2.978333379E-1
2.076597854E1,9.024013764E-1,3.256624299E-1,-8.423212355E-1
2.077598454E1,8.524749255E-1,6.990241063E-1,-1.281024377E0
2.078599054E1,4.126206131E-1,8.881569743E-1,-1.434865937E0
2.079599692E1,-3.706161162E-1,9.301914382E-1,-1.515124088E0
2.080600292E1,-1.277647318E0,8.774565697E-1,-1.924828548E0
2.081600892E1,-1.910795231E0,8.329031253E-1,-2.327595288E0
2.082601492E1,-2.280124229E0,7.298915577E-1,-2.322209125E0
2.083602092E1,-2.067873663E0,6.892978477E-1,-2.160276042E0
2.084602692E1,-1.425082229E0,6.697137684E-1,-2.015987810E0
2.085603292E1,-5.579182211E-1,7.390588224E-1,-1.960372603E0
2.086603892E1,4.436937404E-1,7.685849226E-1,-1.780950206E0
2.087604492E1,1.380248411E0,6.581766272E-1,-1.412000254E0
2.088604992E1,1.957516677E0,2.690356547E-1,-9.276875143E-1
2.089605592E1,2.048608841E0,-3.361564279E-1,-3.140796804E-1
2.090606192E1,1.851726805E0,-8.817285454E-1,1.429072662E-1
2.091606792E1,1.607810496E0,-1.076764178E0,4.723379342E-1
2.092607392E1,1.358441805E0,-9.822655714E-1,5.988969702E-1
2.093607992E1,1.088488576E0,-7.111629260E-1,2.865710159E-1
2.094608592E1,7.407232323E-1,-4.753306854E-1,-3.601089621E-1
2.095609192E1,5.824053369E-1,-1.881698316E-1,-8.992658070E-1
2.096609792E1,6.450513822E-1,1.157351089E-1,-1.220199886E0
2.097610392E1,7.678529973E-1,3.311108655E-1,-1.412014579E0
2.098610992E1,8.788964465E-1,4.323542351E-1,-1.504313756E0
2.099611592E1,7.981329498E-1,4.783677292E-1,-1.434048350E0
2.100612192E1,6.505938117E-1,5.308125758E-1,-1.343793945E0
2.101612792E1,5.484274592E-1,6.670836908E-1,-1.277596301E0
2.102613392E1,4.955769619E-1,9.011822319E-1,-1.206878759E0
2.103613992E1,4.304201223E-1,1.174974597E0,-1.177446507E0
2.104614592E1,3.150428630E-1,1.313544252E0,-1.248056752E0
2.105615192E1,1.070058006E-1,1.315465062E0,-1.325338671E0
2.106615792E1,-1.681570783E-1,1.093181405E0,-1.320529482E0
2.107616292E1,-5.528654958E-1,7.962510234E-1,-1.331515377E0
2.108616892E1,-7.962255880E-1,6.043249404E-1,-1.163905817E0
2.109617492E1,-9.491365631E-1,5.657438421E-1,-8.800916174E-1
2.110618092E1,-1.022274998E0,6.487526697E-1,-7.329902896E-1
2.111618692E1,-9.326730696E-1,8.132675904E-1,-8.142665872E-1
2.112619292E1,-7.451440197E-1,1.050283307E0,-9.197623444E-1
2.113619892E1,-5.609312913E-1,1.180935248E0,-1.177031647E0
2.114620492E1,-4.899597611E-1,1.090299897E0,-1.470502523E0
2.115621092E1,-4.501707011E-1,6.980394351E-1,-1.598219454E0
2.116621692E1,-4.106479087E-1,2.086543822E-1,-1.315504239E0
2.117622292E1,-2.471462374E-1,-7.773873210E-2,-5.725128713E-1
2.118622892E1,1.114468340E-1,-1.015111721E-1,2.478000292E-1
2.119623492E1,6.964527932E-1,1.214373136E-1,7.851454067E-1
2.120624092E1,1.383769020E0,4.320905256E-1,1.111177381E0
2.121624692E1,2.219538158E0,8.601780474E-1,1.205199439E0
2.122625292E1,3.040354503E0,1.259301971E0,1.153626997E0
2.123625892E1,3.728411864E0,1.645600612E0,1.092254621E0
2.124626492E1,3.833926040E0,1.796107943E0,1.064559577E0
2.125626992E1,3.323462067E0,1.722114353E0,1.030721447E0
2.126627592E1,2.425818278E0,1.534875398E0,1.044278802E0
2.127628192E1,1.275020456E0,1.091321406E0,1.019947660E0
2.128628792E1,1.435438452E-1,7.678277081E-1,6.307312587E-1
2.129629392E1,-7.140903345E-1,4.944826555E-1,-6.018305182E-2
2.130629992E1,-1.493990496E0,7.638217807E-3,-5.775388455E-1
2.131630592E1,-1.990690708E0,-2.300896901E-1,-9.153605604E-1
2.132631192E1,-1.985567963E0,-1.165180510E-1,-1.133113503E0
2.133631792E1,-1.424806533E0,4.593455672E-1,-1.078257557E0
2.134632392E1,-7.448215458E-1,1.142062958E0,-8.064509064E-1
2.135632992E1,-1.459185238E0,8.293971348E-1,-9.789057612E-2
2.136633592E1,-2.778902395E0,-3.770302194E-1,7.368795651E-1
2.137634192E1,-2.635280161E0,-9.384278262E-1,8.282943499E-1
2.138634792E1,-1.403798949E0,-7.881964839E-1,6.616557205E-1
2.139635392E1,-6.495379508E-2,-5.353342277E-1,3.819804722E-1
2.140635992E1,1.120165428E0,1.373277068E-2,3.072220659E-1
2.141636492E1,1.790635242E0,6.553073984E-1,2.506894308E-1
2.142637092E1,1.886654124E0,1.516594663E0,3.805794793E-1
2.143637692E1,1.789133823E0,2.012305818E0,6.925155705E-1
2.144638292E1,1.551376533E0,2.070960993E0,1.059871572E0
2.145638892E1,5.936239511E-1,2.251437058E0,1.288797666E0
2.146639492E1,-5.079388529E-1,2.006490762E0,1.326055539E0
2.147640092E1,-9.251555237E-1,1.025602795E0,1.263514305E0
2.148640692E1,-7.057378793E-1,1.429878116E-2,7.302529156E-1
2.149641292E1,-3.738741848E-1,-4.880887252E-1,2.772790593E-1
2.150641892E1,-4.535480529E-2,-1.256888241E-1,1.056381369E-1
2.151642492E1,2.464303190E-1,6.583742630E-1,1.931154066E-1
2.152643092E1,5.277860570E-1,8.191153908E-1,2.215194261E-1
2.153643692E1,3.618941170E-1,5.268078178E-1,1.971271813E-1
2.154644292E1,-9.263334453E-2,6.164643449E-1,2.063277751E-1
2.155644892E1,-5.212032616E-2,6.961864525E-1,5.874580622E-2
2.156645492E1,-3.759771359E-1,3.746895790E-1,5.412282211E-1
2.157645992E1,-2.631410766E-1,7.706045508E-2,7.613256043E-1
2.158646592E1,-1.729226321E-1,3.126506209E-2,1.035966400E0
2.159647192E1,-7.239379227E-2,3.524964720E-1,3.920218956E-1
2.160647792E1,-3.995013615E-1,3.707976723E-1,2.842489403E-1
2.161648392E1,-6.980645782E-1,4.939271700E-1,-1.825430560E-1
2.162648992E1,-2.021148562E-1,1.048891670E0,-4.054231292E-1
2.163649592E1,2.945982197E-1,1.398896351E0,-1.442426240E-1
2.164650192E1,5.051468074E-2,8.241463351E-1,-3.574455553E-1
2.165650792E1,-3.180195343E-1,3.410037696E-1,-3.717437518E-1
2.166651392E1,-8.029077861E-1,-9.696905494E-2,-1.021081728E-1
2.167651992E1,-6.087395883E-1,1.527585089E-2,1.173144418E0
2.168652592E1,-6.728876370E-1,6.667024523E-2,1.406904405E0
2.169653192E1,-7.996307141E-1,3.083491167E-1,8.885914224E-1
2.170653792E1,-4.812492371E-1,6.714948303E-1,1.915144390E-1
2.171654392E1,-2.737309688E-1,7.348637375E-1,-7.502503932E-2
2.172654992E1,-1.104585814E-1,6.164824712E-1,-2.152944803E-2
2.173655492E1,1.516299963E-2,3.336356932E-1,2.252312386E-1
2.174656092E1,-2.551923716E-1,-2.688929826E-1,5.073792744E-1
2.175656692E1,1.491618866E-1,-4.679377583E-1,4.186512852E-1
2.176657292E1,2.304902244E-1,-4.615166384E-1,-1.494261807E-1
2.177657892E1,1.541799670E-1,-5.622374131E-1,-9.065757036E-2
2.178658492E1,2.224859709E-1,-2.673175965E-1,4.397258198E-1
2.179659108E1,-1.317658353E-1,-3.299221265E-1,8.272348344E-1
2.180659708E1,3.031892413E-1,-6.484854519E-2,8.654194915E-1
2.181660308E1,5.389887375E-1,3.658032730E-1,5.499838418E-1
2.182660908E1,2.873228216E-1,1.793212402E-1,2.061108434E-1
2.183661508E1,2.953604043E-1,5.301554950E-1,2.053542137E-2
2.184662108E1,-9.929917037E-2,3.270663464E-1,-1.338720024E-1
2.185662708E1,-6.594378716E-1,-2.016543880E-2,-6.226466060E-2
2.186663308E1,-1.956542677E-1,-2.860369458E-1,-1.040494484E-1
2.187663908E1,-1.051095486E-2,-6.785976624E-1,-5.049596965E-2
2.188664408E1,8.994438547E-1,-5.239110341E-1,1.391444367E-1
2.189665008E1,8.035647207E-1,-4.313463943E-1,5.353260416E-1
2.190665608E1,1.338869128E0,3.658132864E-1,1.058551270E0
2.191666208E1,1.073005003E0,4.665177619E-1,1.078407830E0
2.192666808E1,4.901896298E-1,-1.230616701E-1,2.446983737E-1
2.193667408E1,-2.359228724E-1,-6.587402987E-1,-6.575544834E-2
2.194668008E1,5.337806225E-1,-7.650090578E-1,5.418421787E-1
2.195668608E1,9.848108643E-1,-4.384505055E-1,1.709090264E0
2.196669208E1,1.173815678E0,-6.393845531E-1,2.571922363E0
2.197669808E1,1.275933791E0,-8.750232509E-1,2.629408679E0
2.198670408E1,1.497926842E0,-1.063699159E0,2.310335476E0
2.199671008E1,1.881073834E0,-8.394888443E-1,2.009550610E0
2.200671608E1,2.416726735E0,-3.012327629E-1,2.308689485E0
2.201672208E1,2.421943620E0,-2.394961059E-2,2.359487756E0
2.202672708E1,2.288829417E0,1.068508494E-1,2.272941948E0
2.203673308E1,2.155629260E0,2.141896489E-1,2.046869879E0
2.204673908E1,2.110198148E0,2.339029518E-1,2.317334009E0
2.205674508E1,2.351219208E0,2.948461416E-1,2.375677527E0
2.206675108E1,2.671649550E0,1.636059710E-1,2.052797787E0
2.207675708E1,2.627092597E0,-7.241630405E-2,2.276119909E0
2.208676308E1,2.731070709E0,4.519809991E-2,2.205359829E0
2.209676908E1,2.658544185E0,1.914308238E-1,1.967755882E0
2.210677508E1,2.465699505E0,1.606241834E-1,1.506623991E0
2.211678108E1,2.358426486E0,2.981787622E-3,1.222406040E0
2.212678708E1,2.182698945E0,-3.991911668E-1,1.330696474E0
2.213679308E1,2.079624227E0,-7.937598172E-1,1.991127788E0
2.214679908E1,2.040450221E0,-6.623114857E-1,2.451902415E0
2.215680508E1,1.751672612E0,-1.845343253E-1,2.103545187E0
2.216681008E1,1.304054221E0,1.263758719E-2,1.022694975E0
2.217681608E1,1.068831260E0,5.299916267E-3,-5.192093611E-2
2.218682208E1,1.141100507E0,-2.426155955E-2,-1.398852789E-1
2.219682808E1,1.398461026E0,-7.380311742E-2,7.435184938E-1
2.220683408E1,1.718500773E0,4.428856552E-2,1.693387567E0
2.221684008E1,1.903396164E0,3.363479242E-1,2.069016209E0
2.222684608E1,1.831024591E0,6.482737827E-1,2.000751720E0
2.223685208E1,1.607141721E0,8.863107160E-1,1.558152578E0
2.224685808E1,1.266001711E0,1.095417234E0,1.005449197E0
2.225686408E1,9.596239829E-1,9.719747642E-1,6.557430160E-1
2.226687008E1,5.992852253E-1,8.499050742E-1,5.191579056E-1
2.227687608E1,3.641406173E-1,7.751191860E-1,4.745921820E-1
2.228688208E1,1.742674917E-1,8.292702502E-1,4.757312196E-1
2.229688708E1,-1.640436351E-1,1.027865960E0,4.516184717E-1
2.230689308E1,-4.632053143E-1,1.210376856E0,5.416059512E-1
2.231689908E1,-5.464942235E-1,1.333506939E0,5.693796408E-1
2.232690508E1,-6.813199067E-1,1.379524818E0,5.134369898E-1
2.233691108E1,-6.271460384E-1,1.470496092E0,3.029524291E-1
2.234691708E1,-4.381406397E-1,1.480507987E0,1.026116180E-1
2.235692308E1,-1.804170084E-1,1.344351769E0,5.306815982E-2
2.236692908E1,1.819785073E-1,1.200851157E0,9.925180793E-2
2.237693508E1,7.022356895E-1,1.132114798E0,5.936093330E-3
2.238694108E1,9.469326013E-1,1.099828227E0,-1.530467767E-1
2.239694708E1,6.605643377E-1,1.287831706E0,-6.364109516E-3
2.240695308E1,4.374141231E-1,1.462878047E0,2.311129528E-1
2.241695908E1,2.223307273E-1,1.339166166E0,3.694206530E-1
2.242696508E1,2.904312015E-2,9.494550902E-1,4.495286769E-1
2.243697008E1,-2.665283686E-1,6.180699903E-1,4.021989745E-1
2.244697608E1,-4.302311110E-1,5.151040310E-1,3.991619307E-1
2.245698208E1,-5.389288035E-1,4.565055746E-1,5.239941376E-1
2.246698808E1,-4.972384483E-1,5.163196671E-1,3.785604358E-1
2.247699408E1,-2.715827018E-1,6.031894112E-1,1.466481686E-1
2.248700008E1,-3.975434214E-2,4.103991097E-1,1.465861881E-1
2.249700608E1,2.141036949E-1,-1.408886611E-2,-6.933920681E-2
2.250701208E1,3.626353978E-1,-4.318215537E-1,-8.407249457E-1
2.251701808E1,1.879482222E-1,-1.105030203E-1,-9.569541442E-1
2.252702408E1,-1.780143875E-1,-8.705919385E-2,-2.305861187E-1
2.253703008E1,-5.317930077E-1,-4.462349403E-1,-1.909747410E-1
2.254703608E1,-8.087702045E-1,-1.005229926E-1,-1.603172046E-1
2.255704208E1,-9.248345116E-1,9.536691785E-2,-9.569553137E-2
2.256704708E1,-6.353128445E-1,1.001616347E-1,-2.234607017E-1
2.257705308E1,-2.379696903E-1,-5.322135687E-2,-6.539607847E-1
2.258705908E1,8.820115507E-2,-3.771921873E-2,-1.878455451E0
2.259706508E1,4.511565417E-3,8.566521764E-1,-2.374496389E0
2.260707108E1,-4.023969027E-1,1.438523224E0,-1.254195013E0
2.261707708E1,-3.720004445E-1,1.185807148E0,3.630746698E-1
2.262708308E1,1.637219652E-1,7.642316705E-1,1.678559320E0
2.263708908E1,7.876523273E-1,6.322506577E-1,2.458055147E0
2.264709508E1,1.341459444E0,6.407443231E-1,2.788354419E0
2.265710108E1,1.693528485E0,7.896115100E-1,2.639541904E0
2.266710708E1,1.749167373E0,8.295398068E-1,2.254829905E0
2.267711308E1,1.512916472E0,6.909929556E-1,1.596069141E0
2.268711908E1,1.134660091E0,4.793874836E-1,8.543632838E-1
2.269712408E1,6.765181732E-1,2.094817632E-1,1.851675788E-1
2.270713008E1,3.122495019E-1,1.256835616E-1,-4.237752002E-1
2.271713608E1,-6.640390456E-3,1.292234659E-1,-8.054334909E-1
2.272714208E1,-3.608036113E-1,2.160072559E-1,-1.145503460E0
2.273714808E1,-5.698523882E-1,4.611067486E-1,-1.505700715E0
2.274715408E1,-5.531927937E-1,7.721178102E-1,-1.740648857E0
2.275716008E1,-3.397521731E-1,1.096918945E0,-1.830198380E0
2.276716608E1,-2.149772689E-1,1.273970296E0,-1.718330035E0
2.277717208E1,-2.150383723E-1,1.254968015E0,-1.506261463E0
2.278717808E1,-3.012921853E-1,1.164172450E0,-1.141905961E0
2.279718417E1,-3.932881102E-1,9.990692997E-1,-5.724447513E-1
2.280719017E1,-4.204528854E-1,9.165990007E-1,-1.439663431E-1
2.281719617E1,-3.604437152E-1,9.692964470E-1,1.556078571E-1
2.282720217E1,-2.713169459E-1,1.156674566E0,4.559594446E-1
2.283720717E1,-9.620365441E-2,1.505628794E0,6.534953463E-1
2.284721317E1,9.108237058E-2,1.970349122E0,8.723273921E-1
2.285721917E1,4.219131544E-1,2.404331807E0,8.560873353E-1
2.286722517E1,6.879285029E-1,2.740188273E0,7.382400660E-1
2.287723117E1,9.287081458E-1,2.828781776E0,5.075241391E-1
2.288723717E1,1.219628174E0,2.756492064E0,-3.226391271E-2
2.289724317E1,1.477494332E0,2.450466923E0,-7.737328112E-1
2.290724917E1,1.654924144E0,2.042419564E0,-1.427412783E0
2.291725517E1,1.593288497E0,1.421432982E0,-1.480700945E0
2.292726117E1,1.489414465E0,8.606879246E-1,-1.205522790E0
2.293726717E1,1.374653941E0,4.394176716E-1,-7.190637568E-1
2.294727317E1,1.324540818E0,8.915308177E-2,-3.724734843E-2
2.295727817E1,1.252210176E0,-1.143955117E-1,4.590625620E-1
2.296728417E1,1.100215313E0,-1.409898180E-1,4.745915973E-1
2.297729017E1,9.151117614E-1,-5.605433285E-2,2.384237266E-1
2.298729617E1,7.344974095E-1,4.935342371E-2,2.812966812E-1
2.299730217E1,4.780190890E-1,-1.348075569E-2,8.443823060E-1
2.300730817E1,2.675832063E-1,-1.356571573E-1,1.328183633E0
2.301731417E1,3.252820686E-2,-4.099079436E-1,1.134600084E0
2.302732017E1,-1.385781339E-1,-6.650868666E-1,4.736244678E-1
2.303732617E1,-1.563921149E-1,-5.230784637E-1,-5.982811122E-1
2.304733217E1,-2.302877645E-1,-1.163438040E-1,-1.918061566E0
2.305733817E1,-3.258216204E-1,2.766300184E-1,-3.180419877E0
2.306734417E1,-3.044933166E-1,5.697421682E-1,-3.653839692E0
2.307735017E1,-2.870637900E-1,4.806674391E-1,-2.969852285E0
2.308735517E1,-2.211311710E-1,1.626935130E-1,-1.231906012E0
2.309736117E1,-4.337084502E-2,-2.521377861E-2,8.282516652E-1
2.310736717E1,1.950860645E-1,-4.460840821E-2,1.931035806E0
2.311737317E1,3.554949242E-1,-8.031443059E-2,1.430067565E0
2.312737917E1,4.563000450E-1,-2.135578573E-1,-7.186301127E-2
2.313738517E1,4.756952593E-1,-2.945897412E-1,-2.152496907E0
2.314739117E1,4.697303684E-1,-4.877981186E-2,-4.363726755E0
2.315739717E1,4.429426655E-1,2.378401744E-1,-5.688345634E0
2.316740317E1,2.756982645E-1,4.733859015E-1,-5.269734110E0
2.317740917E1,-1.451505505E-1,5.138930726E-1,-3.116930809E0
2.318741517E1,-7.432008438E-1,3.663321537E-1,-7.490518601E-1
2.319742117E1,-1.228873353E0,1.333714807E-1,4.465483510E-1
2.320742617E1,-1.470163970E0,-2.050139058E-1,1.235329556E-1
2.321743217E1,-1.208835822E0,-4.115726459E-1,-1.114357681E0
2.322743817E1,-7.407802427E-1,-5.851519203E-1,-2.309996923E0
2.323744417E1,-2.924481985E-1,-7.592223608E-1,-2.805750178E0
2.324745017E1,9.334933609E-2,-7.154512739E-1,-2.536220434E0
2.325745617E1,2.728660195E-1,-3.962102562E-1,-1.836815235E0
2.326746217E1,1.707762654E-1,9.761283338E-2,-9.854840250E-1
2.327746817E1,-4.612926900E-2,5.086387646E-1,-2.990523362E-1
2.328747417E1,-2.011334011E-1,6.979868102E-1,1.339012384E-3
2.329748017E1,-2.192270252E-1,7.011057150E-1,-1.216454744E-1
2.330748617E1,-1.319251719E-1,6.120760095E-1,-6.126841199E-1
2.331749217E1,-8.058442578E-2,4.986511356E-1,-9.773163418E-1
2.332749717E1,-2.716867822E-1,3.541816396E-1,-1.199688731E0
2.333750317E1,-5.649340028E-1,2.679702920E-1,-1.210290610E0
2.334750917E1,-8.088758929E-1,2.680515683E-1,-1.138484316E0
2.335751517E1,-9.080863318E-1,2.634351915E-1,-1.027422448E0
2.336752117E1,-8.301103489E-1,3.046948993E-1,-8.347457291E-1
2.337752717E1,-4.378482789E-1,4.259585506E-1,-3.256957591E-1
2.338753317E1,1.736824778E-1,5.937806565E-1,-1.197509766E-2
2.339753917E1,8.353650954E-1,5.373696434E-1,1.635770273E-1
2.340754517E1,1.145924167E0,2.875929630E-1,2.895599663E-1
2.341755117E1,1.076190273E0,-7.825036347E-2,5.222089827E-1
2.342755717E1,8.779937826E-1,-3.098410338E-1,6.246754436E-1
2.343756217E1,7.698007049E-1,-2.934916341E-1,3.699015865E-1
2.344756817E1,8.925628513E-1,-9.450152993E-2,2.598619580E-2
2.345757417E1,9.249793763E-1,2.308258545E-1,-4.555656347E-1
2.346758017E1,7.919696921E-1,4.289447236E-1,-8.755316663E-1
2.347758617E1,5.514747356E-1,5.023296189E-1,-1.128203011E0
2.348759217E1,2.527106671E-1,5.146871245E-1,-1.159597881E0
2.349759817E1,-5.080996513E-2,5.179615653E-1,-1.032953914E0
2.350760417E1,-1.378545409E-1,5.451943874E-1,-8.521357870E-1
2.351761017E1,-1.182473651E-1,5.663496137E-1,-7.632516772E-1
2.352761617E1,-7.872369558E-2,5.053514600E-1,-7.186988175E-1
2.353762217E1,-5.748368472E-2,3.343882298E-1,-7.209359622E-1
2.354762817E1,-1.617629287E-1,1.013392639E-1,-6.934020084E-1
2.355763317E1,-3.791172369E-1,-8.804912746E-2,-5.790779789E-1
2.356763917E1,-4.535913223E-1,-6.919478059E-2,-4.091846430E-1
2.357764517E1,-1.338491982E-1,2.219942200E-1,-3.481473130E-1
2.358765117E1,3.823624416E-1,5.917621976E-1,-4.886567822E-1
2.359765717E1,8.514972711E-1,9.119504642E-1,-7.726007903E-1
2.360766317E1,1.127618143E0,1.059655809E0,-9.920792457E-1
2.361766917E1,1.194747395E0,1.048045578E0,-1.020003794E0
2.362767517E1,1.082649400E0,9.858616090E-1,-8.983802462E-1
2.363768117E1,8.417925011E-1,9.182607794E-1,-7.668906918E-1
2.364768717E1,5.844096163E-1,1.024096552E0,-7.284531426E-1
2.365769317E1,5.380566913E-1,1.328635916E0,-9.230812240E-1
2.366769817E1,5.849580851E-1,1.656474094E0,-1.353775434E0
2.367770417E1,5.600227071E-1,1.827863587E0,-1.785852219E0
2.368771017E1,3.948808917E-1,1.788739867E0,-1.940431843E0
2.369771617E1,9.402768619E-2,1.583593814E0,-1.556840171E0
2.370772217E1,-3.812092245E-2,1.384004370E0,-7.283899927E-1
2.371772817E1,-2.237284311E-1,9.173854512E-1,4.022858056E-1
2.372773417E1,-7.057018458E-1,1.984252632E-2,1.452739267E0
2.373774017E1,-9.838700473E-1,-6.893194824E-1,2.143545696E0
2.374774617E1,-8.596152529E-1,-7.899342763E-1,2.180809709E0
2.375775217E1,-8.507763094E-1,-5.123599327E-1,1.368870606E0
2.376775817E1,-8.348961487E-1,4.020019233E-2,4.282950979E-1
2.377776317E1,-6.214517274E-1,5.487956876E-1,-2.679638600E-1
2.378776917E1,-1.577599248E-1,1.105524877E0,-7.557187092E-1
2.379777458E1,3.933518448E-1,1.537133008E0,-9.287003982E-1
2.380778058E1,7.303236669E-1,1.439649982E0,-6.133097720E-1
2.381778658E1,9.166802770E-1,9.954586440E-1,3.078559041E-1
2.382779258E1,1.152947843E0,4.238307488E-1,1.375043512E0
2.383779858E1,1.023737533E0,1.117379522E-1,2.009658491E0
2.384780458E1,6.648737356E-1,4.618598700E-2,1.899983729E0
