"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.357825946E1,-3.823681426E-1,-5.574679855E-1,1.579128295E-1
2.358827846E1,-3.278147900E-1,-8.537765157E-1,1.154474258E-1
2.359829746E1,-1.754357654E-1,-5.594083840E-1,-3.020849946E-1
2.360831746E1,-1.109971100E-1,2.853031933E-2,-5.273516089E-1
2.361833646E1,-6.582269132E-2,-2.154459232E-1,1.768271104E-1
2.362835646E1,-8.420633733E-2,-1.120294359E0,9.583691704E-1
2.363837546E1,-8.655808747E-2,-1.236974378E0,7.226231763E-1
2.364839546E1,-1.597096789E-1,-5.926112133E-1,3.199365440E-1
2.365841446E1,-1.548518121E-1,3.635880554E-1,-5.769418448E-2
2.366843446E1,3.922955453E-2,9.630294013E-1,-1.904303652E-1
2.367845346E1,1.368248463E-2,7.341003835E-1,-1.238019276E-1
2.368847346E1,-1.652487463E-1,-1.865296876E-1,1.476647070E-1
2.369849246E1,-2.935027438E-1,-6.251082838E-1,1.142648265E-1
2.370851146E1,-1.700843936E-1,-2.543404323E-1,-3.233656436E-2
2.371853146E1,-6.779378772E-2,5.141889417E-1,-2.660018268E-1
2.372855046E1,1.057819784E-2,5.127505267E-1,-4.185811186E-1
2.373857046E1,1.134418309E-2,-1.590641463E-1,-4.862930453E-1
2.374858946E1,-5.413176835E-2,-5.292332429E-1,-2.811879230E-1
2.375860946E1,9.329407990E-2,-3.908775955E-1,-2.910743952E-2
2.376862846E1,3.750269634E-1,-3.581220782E-1,2.781295368E-1
2.377864846E1,3.342999369E-1,-3.180470163E-1,2.681278744E-1
2.378866746E1,2.566348797E-1,-3.747737789E-1,-8.298017621E-2
2.379868746E1,2.974443519E-1,-2.422074598E-1,-8.006899372E-1
2.380870646E1,4.049688005E-1,6.636589766E-4,-1.139740444E0
2.381872546E1,2.710020733E-1,-1.992731094E-3,-1.061860794E0
2.382874546E1,1.089394748E-2,-8.354267836E-2,-7.955663145E-2
2.383876446E1,-9.135631263E-2,-5.695772767E-2,6.974202150E-1
2.384878446E1,-4.771561861E-2,2.003981137E-1,6.112135452E-1
2.385880346E1,1.612352175E-1,4.394878381E-1,1.821556780E-1
2.386882346E1,3.662023455E-1,3.100983113E-1,9.850424141E-2
2.387884246E1,-5.287812531E-2,-2.856715679E-2,-5.479957885E-1
2.388886246E1,-3.957401401E-1,-3.427696288E-1,-1.842866957E-1
2.389888146E1,-3.728406894E-1,-6.351713419E-2,-1.438882828E-2
2.390890146E1,-2.776246297E-1,2.413140053E-1,2.378764272E-2
2.391892046E1,-3.015157682E-1,1.757848442E-1,-6.561043739E-2
2.392894046E1,-3.549686748E-1,6.621036172E-2,-2.175988680E-1
2.393895946E1,-4.175514239E-1,-5.494628549E-3,-1.076513332E-1
2.394897846E1,-6.249194187E-1,1.311179638E-1,-8.772285283E-3
2.395899846E1,-1.018667997E0,2.962561977E-1,-1.835534549E-1
2.396901746E1,-1.203024275E0,1.018479717E-1,8.774273336E-2
2.397903746E1,-1.208915929E0,1.717128432E-1,-2.344932282E-1
2.398905646E1,-1.193329591E0,2.279250509E-1,-3.175701758E-1
2.399907646E1,-1.072216798E0,1.404892963E-1,-1.891457319E-2
2.400909546E1,-7.585598713E-1,2.519196850E-1,2.106786883E-1
2.401911546E1,-4.177496445E-1,4.318993217E-1,2.631703126E-1
2.402913446E1,-3.260506850E-1,4.328769761E-1,3.789475214E-1
2.403915446E1,-1.922891951E-1,2.416648382E-1,4.841822004E-1
2.404917346E1,-1.541244185E-1,-4.469904006E-2,2.442656797E-1
2.405919346E1,-5.801771092E-1,3.358330768E-1,-4.099079436E-1
2.406921246E1,-8.459406620E-1,2.564951313E-1,-3.769796410E-1
2.407923246E1,-6.795856225E-1,8.747317672E-2,-9.397469580E-2
2.408925146E1,-8.975774235E-1,3.475649303E-1,-3.252671582E-1
2.409927046E1,-7.764231151E-1,2.340424079E-1,-1.878815639E-1
2.410929046E1,-5.350597009E-1,1.746791357E-1,6.286633909E-2
2.411930946E1,-3.773649725E-1,1.420469946E-1,-3.643721670E-2
2.412932900E1,-3.244298369E-1,1.343906504E-1,4.323665142E-2
2.413934800E1,-3.284220234E-1,1.287153429E-1,-2.620429695E-3
2.414936800E1,-7.665199783E-1,5.255068123E-1,-5.197727403E-1
2.415938700E1,-7.240773788E-1,2.463472885E-1,-2.072606984E-1
2.416940700E1,-7.659010506E-1,3.580372936E-1,-2.333816725E-1
2.417942600E1,-7.479158923E-1,3.597230458E-1,-1.992409497E-2
2.418944600E1,-5.040685809E-1,8.712877572E-2,2.848991507E-1
2.419946500E1,-5.817166811E-1,2.250967526E-1,1.674946618E-1
2.420948500E1,-6.806743741E-1,6.226045060E-1,-7.077499062E-2
2.421950400E1,-6.459951228E-1,4.606056422E-1,3.175453252E-1
2.422952400E1,-6.799791402E-1,7.615261638E-1,7.568928301E-2
2.423954300E1,3.037166601E-1,7.019868904E-1,1.071879121E0
2.424956200E1,1.225608853E0,4.616674966E-1,1.292254540E0
2.425958200E1,2.108576131E0,-9.302335382E-3,2.327003842E0
2.426960100E1,3.328460560E0,-1.394422939E0,4.209824823E0
2.427962100E1,2.402860647E0,-1.354305777E0,-9.562504318E-1
2.428964000E1,-3.811457822E-1,-1.398622994E0,-2.110815907E0
2.429966000E1,-2.565629005E0,-5.407165897E-1,-2.202880025E-1
2.430967900E1,-4.175202875E0,1.805544764E0,-1.328732979E0
2.431969900E1,-4.243311243E0,2.569599264E0,-3.325845392E0
2.432971800E1,-2.133253720E0,1.623485858E0,-3.062870377E0
2.433973800E1,-5.313338551E-1,5.231287497E-1,-2.417909334E0
2.434975700E1,2.361251861E-1,-1.388164079E-1,-1.883109834E0
2.435977700E1,5.722667035E-1,-7.416082084E-2,-1.173730309E0
2.436979600E1,7.765347970E-1,5.391021734E-1,1.128579864E-1
2.437981600E1,5.064837733E-1,2.643637294E-1,1.394587830E0
2.438983500E1,6.161579508E-1,-3.268745577E-1,1.044145485E0
2.439985500E1,1.179790948E0,-1.351668683E0,1.341730901E0
2.440987400E1,1.040918992E0,-1.365159379E0,1.697733217E0
2.441989400E1,1.502541465E-1,-1.371013611E0,2.559523927E0
2.442991300E1,-6.255322069E-1,-2.345599449E0,5.028863323E0
2.443993200E1,-2.076001877E0,-3.039825915E0,8.035378236E0
2.444995200E1,-1.471966959E0,-1.811241707E0,5.437953241E0
2.445997100E1,1.666966338E0,2.301873386E-1,-5.034830407E0
2.446999100E1,2.721632718E0,1.092302569E0,-8.496460426E0
2.448001000E1,2.770561634E0,2.351222132E0,-5.853913638E0
2.449003000E1,2.730698242E0,3.385497517E0,-9.626405615E-1
2.450004900E1,1.698968149E0,2.025564380E0,2.922544802E0
2.451006900E1,1.208247008E0,2.275098985E-1,2.108190215E0
2.452008800E1,1.029527154E0,-1.260828679E0,-1.883976392E0
2.453010800E1,1.449386181E0,-2.157715546E0,-1.360531454E0
2.454012700E1,1.324347860E0,-2.636357510E0,6.192499584E-1
2.455014700E1,-8.684185284E-1,-3.490525789E0,-6.588898413E-1
2.456016600E1,4.384300768E-1,-2.804354448E0,1.356661766E0
2.457018600E1,3.301567168E0,1.363746107E-1,-1.429492199E-1
2.458020500E1,2.620248431E0,7.957990336E-1,-1.929300353E0
2.459022400E1,7.684165227E-1,2.054967104E0,1.794025750E0
2.460024400E1,-1.282738781E0,1.716040850E0,6.128998822E0
2.461026300E1,-9.120311558E-1,-1.291421311E0,2.930363114E0
2.462028300E1,1.206134409E-1,-1.737571467E0,-4.810305512E0
2.463030200E1,-1.135017064E0,-7.133258110E-1,-4.867505899E0
2.464032200E1,-1.247683554E0,-9.291991657E-1,-2.482848219E0
2.465034100E1,-1.360842379E0,2.144682688E-1,1.105997917E0
2.466036100E1,-2.496113212E0,2.541151391E0,3.385442553E0
2.467038000E1,-4.465167176E0,3.422407481E0,-9.837940335E-3
2.468040000E1,-1.236251078E0,-6.914256495E-1,-1.242474854E0
2.469041900E1,1.397870457E0,-1.084067935E0,1.123706794E0
2.470043900E1,1.268136529E0,-7.075306356E-2,4.229150748E-1
2.471045800E1,1.225815552E0,-5.552188540E-1,1.304190753E-1
2.472047800E1,6.973143804E-1,-1.817109972E-1,1.707037161E0
2.473049700E1,1.034934951E0,-3.708187222E-2,-1.463348309E0
2.474051700E1,-7.850647151E-2,-3.508428794E-1,-6.058915557E-1
2.475053600E1,-2.812534118E-1,-2.072826254E-1,-6.924302012E-2
2.476055600E1,-8.617585498E-1,1.935159409E-1,2.033592899E-1
2.477057500E1,-3.412171930E-1,-2.850225270E-2,1.119139534E-1
2.478059500E1,-3.809724122E-1,-1.024923348E-1,-1.505583479E-1
2.479061400E1,-5.775400150E-1,5.314651251E-2,-6.751937789E-1
2.480063400E1,-1.021095761E0,3.072659200E-1,-7.897109127E-1
2.481065300E1,-8.827962470E-1,1.483976555E-1,-6.548565781E-1
2.482067300E1,-4.362829792E-1,1.299368262E-2,-9.072715223E-2
2.483069200E1,-6.290855598E-1,3.727453798E-1,2.018774593E0
2.484071100E1,-4.026264060E-1,4.170245898E-1,2.232227200E-1
2.485073100E1,-4.917999530E-1,-1.081430840E-1,-2.279636425E-1
2.486075000E1,5.523355919E-1,-9.893898189E-2,5.073038453E-1
2.487077000E1,1.016010438E0,-3.089434862E-1,3.369104263E-1
2.488078900E1,3.520865822E-1,-4.326471806E-2,9.570082310E-1
2.489080900E1,-1.005645078E-1,-5.032067013E-1,2.579458255E-1
2.490082800E1,-4.557027519E-1,2.609302443E-1,8.510125369E-2
2.491084800E1,1.051067419E0,-7.969053268E-2,-3.678326954E-1
2.492086700E1,2.672668719E-1,1.697212815E-2,-9.867644191E-2
2.493088700E1,-2.794729346E-1,-3.942058307E-1,6.205929177E-1
2.494090600E1,-5.109682953E-1,-5.874639094E-2,5.488301861E-1
2.495092600E1,-7.329783028E-1,4.575276679E-1,4.082910423E-1
2.496094500E1,-9.028445953E-1,4.293610454E-1,9.920897707E-2
2.497096500E1,-7.748198086E-1,2.541270089E-1,6.479650497E-2
2.498098400E1,-4.369507313E-2,2.366952896E-2,9.966589312E-1
2.499100400E1,1.252223332E0,-3.788352549E-2,6.832588434E-1
2.500102300E1,1.091558218E0,-4.346364033E-1,9.321631193E-3
2.501104300E1,1.253584564E-1,-1.786534882E-1,-1.791136640E-1
2.502106200E1,-6.786629319E-1,2.893845499E-2,-6.751171803E-1
2.503108200E1,-1.442033308E0,2.926572365E-1,-4.892634308E-1
2.504110100E1,-1.317223320E0,5.856653059E-1,-1.156339520E-1
2.505112100E1,-6.557079327E-1,3.636839497E-1,1.423492956E-1
2.506114000E1,1.577976394E-1,-1.119414353E-1,2.545655501E-1
2.507116000E1,8.504196292E-1,-4.916210282E-1,1.051212430E-2
2.508117900E1,6.052844685E-1,-5.238631600E-1,-1.045711662E-1
2.509119900E1,-7.175036466E-1,-4.359146047E-1,-1.123599352E0
2.510121800E1,-1.275344392E0,2.171971643E-1,-1.596113141E0
2.511123800E1,-4.492754924E-1,2.439627939E-1,-4.305788742E-1
2.512125700E1,1.303730285E0,-2.567354518E-1,5.572055624E0
2.513127633E1,3.727187750E0,3.199818599E-1,-1.815967426E0
2.514129533E1,2.013098116E0,-1.198885031E0,-3.347590018E0
2.515131533E1,-4.536334223E-1,-7.560654491E-1,-1.475640618E0
2.516133433E1,-1.699535914E0,4.297416991E-1,-1.851470550E0
2.517135433E1,-3.604917793E0,-2.614436299E-1,-8.238837951E-1
2.518137333E1,-3.191620803E0,-4.911976898E-1,-5.822701201E-2
2.519139333E1,-1.119117315E0,-7.139426923E-1,-3.871489723E-1
2.520141233E1,3.210928309E-1,-4.484340781E-1,2.076112390E-2
2.521143233E1,9.711856824E-1,-2.565465868E-2,1.080218567E0
2.522145133E1,1.284958384E0,4.385107684E-1,1.771053940E0
2.523147133E1,1.089892931E0,6.103762239E-1,1.824476148E0
2.524149033E1,-3.175728071E-1,9.268433225E-1,2.159053828E0
2.525151033E1,-3.115019939E0,1.683284163E0,4.999135494E0
2.526152933E1,-4.830119387E0,2.223121916E0,5.387969488E-1
2.527154933E1,-2.884435574E0,2.333924899E0,-1.264460385E0
2.528156833E1,9.267866045E-1,-1.234358919E-1,-1.563125051E0
2.529158833E1,7.737111765E-1,-3.850625396E-2,-1.705691717E0
2.530160833E1,2.268743062E-1,1.175465763E-1,-1.109065220E0
2.531162733E1,-1.181918750E0,-1.396981680E-1,-5.957878594E-1
2.532164733E1,-1.471000414E0,-5.744801670E-1,-4.924038242E-1
2.533166633E1,7.227041602E-2,-2.183554977E-1,4.093412022E-1
2.534168633E1,7.810669738E-1,3.023297006E-1,9.614915836E-1
2.535170533E1,3.378228843E-2,-1.971716201E-1,7.674314131E-1
2.536172533E1,-8.617567956E-1,-4.061259645E-1,-4.547423467E-2
2.537174433E1,-6.465810138E-1,4.370419478E-1,-5.767931794E-1
2.538176433E1,-2.937723005E-1,5.340092486E-1,-5.372946529E-1
2.539178333E1,3.478824341E-1,-4.210813880E-2,-3.143160541E-1
2.540180333E1,-4.915140241E-1,-3.389204067E-1,2.749453624E-1
2.541182233E1,-2.137412260E0,2.530657393E-1,7.055174392E-1
2.542184233E1,-1.762297588E0,2.858943468E-1,-4.970371579E-1
2.543186133E1,-1.297125270E0,-1.549740189E-1,-1.626381984E0
2.544188133E1,-7.033153778E-1,9.718364775E-1,-2.304698030E0
2.545190033E1,6.497981519E-2,4.800458801E-1,-3.217447370E0
2.546192033E1,6.552541888E-1,-3.636851192E-1,-4.363091748E0
2.547193933E1,6.135761127E-1,4.973091996E-1,-4.013112502E0
2.548195933E1,9.311980364E-1,6.127186185E-1,-2.434538669E0
2.549197833E1,1.487572592E-1,7.917498368E-1,2.961427617E0
2.550199833E1,2.858157018E-1,1.058256571E0,5.450720637E0
2.551201833E1,3.234272148E0,-8.382509887E-1,7.440695354E0
2.552203733E1,5.952251526E0,4.020282358E-1,6.738190985E0
2.553205733E1,2.001625002E0,3.714256632E-1,4.040760477E0
2.554207633E1,-2.248932695E0,-1.634496165E0,5.230900119E-1
2.555209633E1,-1.859650513E0,-6.535029477E-1,-1.416973311E0
2.556211533E1,1.890122985E0,-3.844702166E-1,-1.183327929E0
2.557213533E1,3.978279761E0,-3.233229589E-1,-1.537934661E-1
2.558215433E1,2.463475516E0,-6.009692234E-1,-1.349601692E-1
2.559217433E1,1.950407193E0,-7.365796030E-1,-6.805602072E-1
2.560219333E1,2.514402718E0,-6.193645638E-1,-1.801457561E0
2.561221333E1,2.207337357E0,-1.960002474E0,-3.874313636E0
2.562223233E1,2.605777157E0,-3.958686619E0,-5.978189190E0
2.563225233E1,3.551504062E0,-6.425542118E0,-5.847731377E0
2.564227133E1,2.340300118E0,-7.879199106E0,-7.639249840E0
2.565229133E1,-1.295754683E-1,-7.727563262E0,-6.840076379E0
2.566231133E1,-6.394462413E-1,-5.315793212E0,-3.264991957E0
2.567233033E1,-5.746614307E-1,-2.653352442E0,2.115738970E0
2.568235033E1,-5.267107540E0,-1.851498617E0,5.720640391E0
2.569236933E1,-8.279579596E0,2.388854227E0,4.139933932E-1
2.570238933E1,-8.053035657E0,6.213493427E0,4.616645730E-1
2.571240833E1,-6.943159282E0,6.446341833E0,6.014405090E-1
2.572242833E1,-4.408560866E0,6.196496156E0,-7.180632252E-1
2.573244733E1,-1.665674103E0,4.953092179E0,-1.097582312E0
2.574246733E1,5.560824877E-1,3.407697056E0,1.521120992E-1
2.575248633E1,1.332990337E0,2.392789988E0,1.588723576E0
2.576250633E1,1.378639550E0,1.915195261E0,1.562100034E0
2.577252633E1,1.505001388E0,1.674730856E0,9.478210858E-1
2.578254533E1,1.357037011E0,1.177951414E0,3.593710434E-1
2.579256533E1,6.191651738E-1,-1.222991931E-1,4.274671322E-1
2.580258433E1,-8.793230009E-1,-1.990934245E0,8.728641665E-1
2.581260433E1,-2.643781135E0,-3.616157311E0,2.798608974E-1
2.582262333E1,-4.116849709E0,-4.743041482E0,-6.402198279E-1
2.583264333E1,-5.202661284E0,-5.698353143E0,-9.764899841E-1
2.584266233E1,-5.731233206E0,-5.488706489E0,-1.014039926E0
2.585268233E1,-5.528816049E0,-4.609519143E0,-6.627769241E-1
2.586270233E1,-5.246634684E0,-3.990253982E0,-3.674106726E-1
2.587272133E1,-5.393068845E0,-3.671256208E0,2.782502818E-1
2.588274133E1,-5.852838920E0,-4.585340906E0,4.651828426E-1
2.589276033E1,-6.095765587E0,-4.562285335E0,-4.051474330E-1
2.590278033E1,-5.628207605E0,-3.324435629E0,-1.663836908E0
2.591279933E1,-5.019779674E0,-1.752951983E0,-2.785812050E0
2.592281933E1,-4.463944816E0,-1.126331609E0,-3.123196101E0
2.593283833E1,-4.169126741E0,-1.477261612E0,-1.990234333E0
2.594285833E1,-3.807079719E0,-3.460115590E0,-6.290194863E-1
2.595287833E1,-3.703065646E0,-5.508491712E0,-4.156022546E-1
2.596289733E1,-3.807498380E0,-5.595270240E0,-1.687932699E0
2.597291733E1,-3.734171079E0,-5.658687971E0,-2.845885466E0
2.598293633E1,-4.209245949E0,-6.117935890E0,-2.885360019E0
2.599295633E1,-5.275663771E0,-5.783283366E0,-3.158828156E0
2.600297533E1,-6.356137422E0,-5.110812635E0,-2.849480919E0
2.601299533E1,-7.033530339E0,-4.117959511E0,-1.752550864E0
2.602301533E1,-7.131557740E0,-2.184035618E0,-4.364654124E-1
2.603303433E1,-6.736624516E0,8.719034690E-1,7.122481692E-1
2.604305433E1,-6.665351050E0,3.585435455E0,1.336101348E0
2.605307333E1,-6.092353152E0,5.694700388E0,1.838306129E0
2.606309333E1,-5.428226983E0,7.236397732E0,1.536323753E0
2.607311233E1,-4.668230158E0,7.149286498E0,7.009551492E-1
2.608313233E1,-4.567581743E0,6.091650901E0,-2.775252271E-1
2.609315233E1,-4.997949094E0,5.625438364E0,7.469876468E-1
2.610317133E1,-5.428301827E0,4.973094919E0,3.104509861E0
2.611319133E1,-5.633580612E0,4.660751862E0,6.291974756E0
2.612321033E1,-5.826466223E0,5.370824867E0,7.231320010E0
2.613323021E1,-5.412238356E0,6.694507021E0,5.627207147E0
2.614324921E1,-5.190763954E0,8.160444916E0,4.237363163E0
2.615326921E1,-4.955307105E0,9.265537684E0,2.936886853E0
2.616328921E1,-4.444988435E0,9.709650670E0,1.713445855E0
2.617330821E1,-3.827249105E0,8.934777651E0,1.138312554E0
2.618332821E1,-3.266220457E0,7.001167755E0,8.933463782E-1
2.619334721E1,-2.680350791E0,4.794621525E0,4.921361679E-1
2.620336721E1,-2.126141313E0,2.938466771E0,5.907675862E-2
2.621338721E1,-1.508077024E0,1.958143644E0,-2.654963350E-1
2.622340621E1,-7.754477265E-1,1.696029924E0,-6.563733459E-1
2.623342621E1,-2.811651919E-1,1.209541581E0,-1.154308197E0
2.624344521E1,6.368765362E-2,4.416647565E-1,-1.783575021E0
2.625346521E1,3.622171026E-1,-5.286818504E-2,-2.775448152E0
2.626348521E1,6.453172112E-1,-2.630153614E-1,-3.549580913E0
2.627350421E1,9.629624507E-1,-3.032436204E-1,-3.255932574E0
2.628352421E1,1.314562545E0,4.857282043E-2,-2.473203236E0
2.629354321E1,1.566548011E0,4.937722188E-1,-2.163099078E0
2.630356321E1,1.642903584E0,4.809077597E-1,-2.298123567E0
2.631358221E1,1.580239997E0,-1.093341619E-1,-2.712546145E0
2.632360221E1,1.423123558E0,-7.054004949E-1,-3.173043029E0
2.633362221E1,1.066434487E0,-1.076980525E0,-3.077377903E0
2.634364121E1,6.750446018E-1,-1.669839075E0,-2.547745880E0
2.635366121E1,6.774779206E-1,-2.068628538E0,-1.782749979E0
2.636368021E1,1.004014802E0,-1.847668106E0,-1.472674472E0
2.637370021E1,1.371922707E0,-6.154358196E-1,-1.682079052E0
2.638372021E1,1.797222715E0,1.740013849E0,-2.317591286E0
2.639373921E1,2.194234039E0,3.898431646E0,-3.973696421E0
2.640375921E1,2.220505726E0,4.733107647E0,-5.326178452E0
2.641377821E1,2.416468872E0,4.799294620E0,-5.465780725E0
2.642379821E1,6.527443299E0,2.121067538E0,4.327799124E-1
2.643381821E1,1.187720942E1,-6.524209204E0,1.620847009E1
2.644383721E1,2.769146900E0,-3.750860202E0,-1.344614602E0
2.645385721E1,-3.391345610E0,-1.649724653E0,-4.155814970E-1
2.646387621E1,-5.446484329E0,-1.817884436E0,1.217808375E0
2.647389621E1,-4.858439499E0,-2.030300624E0,1.921915466E0
2.648391621E1,-4.193320765E0,-1.630981111E0,3.652077341E-1
2.649393521E1,-4.601401454E0,7.256564194E-1,-3.154610851E0
2.650395521E1,-5.338755228E0,1.338099049E0,-3.806970668E0
2.651397521E1,-5.016062599E0,9.983740658E-1,-2.611934860E0
2.652399421E1,-3.734185113E0,5.422400817E-1,-1.184776869E0
2.653401421E1,-2.272395818E0,-4.951197097E-1,3.200333154E-1
2.654403321E1,-1.843024832E0,-9.684602952E-1,-1.169127966E0
2.655405321E1,-2.330531613E0,-7.775741395E-1,-3.180837368E0
2.656407321E1,-1.573761428E0,-1.240187716E0,-1.278825824E0
2.657409221E1,-2.687409550E-1,-1.176146963E0,3.572637069E-1
2.658411221E1,1.291111994E-1,-6.102540171E-1,2.717972946E-1
2.659413121E1,-4.067293972E-2,-8.727466375E-2,6.930365574E-1
2.660415121E1,2.166372934E-1,6.110533315E-1,1.710809931E0
2.661417121E1,1.760463609E0,7.860552335E-1,3.357081218E0
2.662419021E1,3.382950177E0,-5.085506178E-1,3.695520399E0
2.663421021E1,4.423814205E0,-1.079150719E0,2.869928632E0
2.664423021E1,5.240538962E0,-2.543563367E0,3.420041113E0
2.665424921E1,6.106284728E0,-2.420734562E0,2.403673995E0
2.666426921E1,6.069844880E0,-3.101826282E0,3.136595580E0
2.667428821E1,5.147467076E0,-3.791156874E0,4.345719670E0
2.668430821E1,5.305959949E0,-3.398773328E0,4.270284741E0
2.669432821E1,4.773425076E0,-2.112848984E0,2.644399186E0
2.670434721E1,2.904511405E0,-1.533017591E0,-7.259902954E-3
2.671436721E1,1.270775670E0,-1.066424692E0,-2.543778545E0
2.672438721E1,-7.343404117E-1,-4.618357502E-1,-3.824200659E0
2.673440621E1,-1.324543742E0,-7.147941931E-1,-3.754936296E0
2.674442621E1,-2.786709013E0,-1.994953329E0,-2.086380100E0
2.675444621E1,-3.077284640E0,-3.078374854E0,7.787245792E-1
2.676446521E1,-2.043927560E0,-3.810564075E0,3.504811122E0
2.677448521E1,-1.288633944E0,-3.288948292E0,3.340865720E0
2.678450421E1,-1.139667939E0,-2.375093097E0,1.151284018E0
2.679452421E1,-8.857993770E-1,-2.186544366E0,-8.436099619E-1
2.680454421E1,-3.050694135E0,-2.122452158E0,-1.391623292E0
2.681456321E1,-3.142390755E0,-2.155349763E0,5.645036477E-1
2.682458321E1,-1.300870704E0,-1.926157913E0,2.096902165E0
2.683460321E1,-2.273897967E0,-2.550733515E0,1.636201798E0
2.684462221E1,1.615450614E0,-5.495843600E0,2.606019816E0
2.685464221E1,2.731360146E-1,-4.678353735E0,1.343230566E0
2.686466221E1,-8.404185516E-1,-3.588165812E0,1.748971784E0
2.687468121E1,-1.958471965E0,-4.246811971E0,4.479563021E0
2.688470121E1,-2.527462182E0,-4.275727329E0,3.831145982E0
2.689472121E1,-2.101189928E0,-3.404611773E0,-4.254153442E-1
2.690474021E1,-1.747325061E0,-3.057646767E0,-3.005314479E0
2.691476021E1,-1.317625170E0,-1.433139108E0,-3.152552631E0
2.692478021E1,-4.398699537E-2,4.099450734E-1,-2.020936893E0
2.693479921E1,1.223726196E0,1.018965036E-2,-9.048572069E-1
2.694481921E1,1.333071906E0,-1.156628080E0,1.683033317E-1
2.695483921E1,3.577424477E-1,7.310338113E-1,3.678407353E-1
2.696485821E1,-7.047046763E-1,1.966325361E0,4.793255031E-2
2.697487821E1,-6.005410610E-1,2.837307016E0,5.447347963E-1
2.698489821E1,2.103106061E-1,2.521381955E0,1.003355309E0
2.699491721E1,1.604995500E0,1.857889331E0,-2.016505873E-1
2.700493721E1,2.310527119E0,2.149102598E0,8.122302943E-1
2.701495721E1,1.838975489E0,2.087256890E0,1.980326226E0
2.702497621E1,1.248665886E0,1.087894937E0,2.099667898E0
2.703499621E1,1.190597553E0,-7.714094201E-1,5.979672629E-1
2.704501621E1,1.334169136E0,-1.551300226E0,-2.663991451E-3
2.705503521E1,6.696748113E-1,-1.484097592E0,-2.180999744E-1
2.706505521E1,-5.908289820E-2,-8.689254820E-1,5.627126455E-2
2.707507521E1,-5.516691555E-1,-2.351478240E-1,6.214590365E-1
2.708509421E1,-6.430531693E-1,2.648008087E-1,8.203082228E-1
2.709511421E1,-5.080272920E-1,4.471190393E-1,2.964082253E-1
2.710513421E1,-3.076951788E-1,9.847120464E-2,-1.206654811E-1
2.711515321E1,-2.695017508E-1,1.702025074E-1,-1.244533074E-1
2.712517321E1,-4.406011480E-1,-4.705877164E-1,-7.305253959E-1
2.713519288E1,-9.427392706E-1,-8.280876508E-1,-1.036451134E0
2.714521187E1,-4.985687629E-1,-7.484038424E-1,-7.368789804E-1
2.715523187E1,3.094258815E-2,-4.395673603E-1,-3.611298859E-1
2.716525187E1,1.552680608E-1,-4.696167862E-1,1.484958887E-2
2.717527087E1,-2.334126627E-1,-4.580980638E-1,-1.621760345E-1
2.718529088E1,4.380507387E-2,-5.428218797E-1,-1.213449275E-1
2.719531087E1,5.856270797E-1,-6.705882195E-1,-2.861896312E-1
2.720533087E1,9.087048941E-1,-5.210632208E-1,-3.788902187E-1
2.721534987E1,1.104646041E0,2.145401895E-2,5.459311366E-2
2.722536987E1,1.453754782E0,-3.141100860E-1,-5.802075148E-2
2.723538988E1,1.232600369E0,-1.337883872E-1,-8.395724595E-2
2.724540887E1,8.170782208E-1,1.570240527E-1,7.486891866E-2
2.725542887E1,9.800893839E-1,6.820107552E-1,3.375416332E-1
2.726544887E1,8.206716272E-1,1.142685395E0,6.922202861E-1
2.727546787E1,4.137630129E-1,1.376065898E0,5.687189054E-1
2.728548788E1,-2.208054811E-3,1.178766516E0,1.639775616E-1
2.729550787E1,-3.097289135E-1,-5.168605345E-1,5.353541082E-1
2.730552787E1,-6.290536925E-1,-5.713209164E-1,8.083746403E-1
2.731554687E1,-6.895628728E-1,-8.098802984E-2,4.682263184E-1
2.732556687E1,-6.515325822E-1,-7.987676650E-2,1.171507198E-1
2.733558688E1,-6.164245838E-1,1.312887025E-1,-1.422001916E-1
2.734560587E1,-4.830288371E-1,2.223131856E-1,-2.841793585E-1
2.735562587E1,-2.370711194E-1,-7.167955488E-2,-1.258923072E-1
2.736564587E1,-7.895992309E-2,-1.829704875E-1,1.237077874E-1
2.737566587E1,1.999132334E-1,-2.083900881E-1,4.193523663E-1
2.738568488E1,2.499080966E-1,-2.273876917E-1,4.945417124E-1
2.739570487E1,-4.880875558E-2,-9.446907789E-2,4.990031379E-1
2.740572487E1,-2.984421793E-1,-8.150609314E-2,3.725799036E-1
2.741574387E1,-2.056398502E-1,-8.323833078E-2,2.057079703E-1
2.742576387E1,-1.143662757E-1,-5.725885928E-3,-6.588233292E-2
2.743578388E1,2.478049994E-3,-6.002166867E-4,-1.754223168E-2
2.744580288E1,2.985518146E-1,-1.804225633E-1,1.982095009E-1
2.745582287E1,4.849087170E-1,-2.047434720E-1,1.621035290E-1
2.746584287E1,3.168872210E-1,6.830454201E-2,2.337243193E-1
2.747586287E1,-2.123273107E-1,3.571186960E-1,-1.434579277E0
2.748588187E1,-1.061891785E0,1.034041204E0,-1.526895702E0
2.749590188E1,-1.023061010E0,3.522953278E-1,-2.252271456E-1
2.750592187E1,-2.374551353E-1,-4.121828029E-1,-1.286404985E-1
2.751594187E1,1.067964703E-2,-3.260439608E-1,2.975648046E-3
2.752596087E1,-3.025641739E-3,-3.484180391E-2,-5.649638236E-2
