,Unnamed: 0,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,linacc_phone_x,linacc_phone_y,linacc_phone_z,mag_phone_x,mag_phone_y,mag_phone_z,labelswitch,labelsquad,labellunge,labeljumpingjack,labellegraise,labelcrunch,labelpushup,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7
5203,2016-02-08 18:31:39.560764416,-8.62192389105208,-3.794697000836997,2.1886310074672566,0.046182282186649416,0.15634411866895495,-0.05624583041158863,-0.16637600497293134,0.539537600454368,-0.3392736790139855,21.414239510228832,36.658444413750246,-4.2661904477494685,0,0,0,0,0,1,0,-0.21440454394842065,0.2175799369273072,-0.2311106538645233,0.06840331156894189,0.007312215546456826,-0.0011606525564552045,-0.03485225908157905
5204,2016-02-08 18:31:39.660764416,-8.589372116010537,-3.933172631681825,2.0541678471420863,-0.15524577983299392,0.15730026396172336,-0.14561659503926735,-0.16341961775589864,0.5026207465762587,-0.3023196366195713,21.145338280398704,36.88794508775909,-3.9058030710489393,0,0,0,0,0,1,0,-0.22158246561457973,0.21090103387741546,-0.22664426471753346,0.059359742102085736,0.03322440943563563,-0.035443495677164726,-0.036349826279145236
5205,2016-02-08 18:31:39.760764416,-8.476080429279465,-4.331235717479438,1.9636592971359448,-0.2818199644073885,0.10406357375226973,-0.21509835832582225,-0.12725821652652394,0.3051782289770936,-0.1566633753860959,20.47460659482646,37.389326427434995,-2.7635507891062767,0,0,0,0,0,1,0,-0.2344661748737125,0.19272275457309945,-0.2243849002434705,0.0413340876789864,0.048953101692380055,-0.06252416417313025,-0.02397373609963849
5206,2016-02-08 18:31:39.860764416,-8.343337846635183,-4.836467111011989,1.9407158120368504,-0.2932122885231019,0.0009265429097089652,-0.26679160590676243,-0.11034114583441368,0.0661423348287214,0.023748134604164847,19.50095169464574,38.084716116233565,-1.3289233379839962,0,0,0,0,0,1,0,-0.2491149832718577,0.16810975952094614,-0.2249335885287541,0.02550183464231082,0.047703278987137915,-0.07637910579621604,-0.006588504956854913
5207,2016-02-08 18:31:39.960764416,-8.254460797489832,-5.289589717748504,1.9743716087582164,-0.2299692421747555,-0.12430607423539433,-0.3000989414804077,-0.1721073976850334,-0.08858476021572406,0.1425059135543402,18.325924660781,38.88715548996428,-0.1376360912408252,0,0,0,0,0,1,0,-0.261982503067182,0.14260414803554622,-0.2276519645004555,0.02079132215442916,0.035639949199239566,-0.07924485087965062,0.0027122385160691076
5208,2016-02-08 18:31:40.060764416,-8.223678921710459,-5.607444598998745,2.021056808681124,-0.18906045086380094,-0.2249938699776567,-0.3104782830117239,-0.3248336447051225,-0.10119111606844823,0.14627220961072668,17.04368236313315,39.68841328273321,0.5933994514031663,0,0,0,0,0,1,0,-0.2715405892605169,0.11962637230874401,-0.2301398640053666,0.02744532917141147,0.028448139250075475,-0.07967680028411839,-0.003560812575197017
5209,2016-02-08 18:31:40.160764416,-8.194469035616496,-5.812909786920729,2.018025300527517,-0.25327211655005866,-0.2576260441337888,-0.2939251009512524,-0.5038556071185155,-0.009878094645572393,0.059914920745207975,15.740142893521636,40.35797270564232,1.1295765039036765,0,0,0,0,0,1,0,-0.2787044655929231,0.09932821816648556,-0.2286398504769913,0.03609521101883153,0.03970094742394787,-0.0858210356665973,-0.02122729659803081
5210,2016-02-08 18:31:40.260764416,-8.067755074290531,-5.997453706738881,1.9092992326552427,-0.424689099368096,-0.20989103305500234,-0.2523424680818113,-0.5901104552662112,0.0842205747085018,-0.034554206182416065,14.494167842090778,40.7744281334069,2.033561216314203,0,0,0,0,0,1,0,-0.2857030103228965,0.07956955228943845,-0.2198060803983992,0.03323091763075051,0.06941255210491026,-0.09873308063132233,-0.03691980091982603
5211,2016-02-08 18:31:40.360764416,-7.769216930151356,-6.24375968609164,1.677649509096684,-0.6124670498187594,-0.11280231926440078,-0.194899147839206,-0.4804208910443653,0.08759530670868777,-0.05833218013863085,13.377598652421108,40.880431501791506,3.736791526106412,0,0,0,0,0,1,0,-0.2941401047200706,0.05835996992771094,-0.20304230338855506,0.01014833008901816,0.10176099366156333,-0.11070058315653256,-0.03734952492761856
5212,2016-02-08 18:31:40.460764416,-7.315097346347308,-6.5604276509592285,1.3654794339392344,-0.6868985392462076,-0.02254871053046909,-0.1340597199606279,-0.16445682319657814,-0.023536684083101826,0.010230538415997244,12.453478616799153,40.72537280644296,6.164377879182466,0,0,0,0,0,1,0,-0.30363714595273905,0.036108413639078886,-0.18176555661355828,-0.030005260335271417,0.11452435922398968,-0.10992540919273368,-0.018444875477247817
5213,2016-02-08 18:31:40.560764416,-6.829183480733558,-6.871996823170298,1.0658492495198786,-0.5637884915617327,0.018765797424827462,-0.07867166995975934,0.2464490253650699,-0.18977328282124006,0.12661865503255884,11.772933867534215,40.45854289140557,8.689386424849276,0,0,0,0,0,1,0,-0.312050169662608,0.01611378640815353,-0.16238254788849982,-0.07199751572480778,0.09403827716505868,-0.08831504717165563,0.012249314240422773
5214,2016-02-08 18:31:40.660764416,-6.4904651845942265,-7.069066438366294,0.8800132905189015,-0.26130687852731554,0.014165784742811625,-0.02817829077484959,0.5684169410083544,-0.3120235133032451,0.2185807463455363,11.373895853114432,40.26282947557527,10.465093680548453,0,0,0,0,0,1,0,-0.3170586757808209,0.002969799618601732,-0.1512767522330619,-0.09624526791504966,0.04515317549299052,-0.047006008173840194,0.04117421725263624
5215,2016-02-08 18:31:40.760764416,-6.4376108286605,-7.080536209979882,0.862436188399886,0.10856914107671847,0.007878582362423673,0.02821783654259822,0.6494966003933466,-0.3214978661548051,0.2391538787132811,11.286865136580387,40.257877755096715,10.915231864991316,0,0,0,0,0,1,0,-0.31785883841351703,8.74517480024025e-05,-0.15155542691846938,-0.09042376862085792,-0.01091731407977943,0.003913847968604081,0.05763671569769509
5216,2016-02-08 18:31:40.860764416,-6.690129499278989,-6.914810090032258,0.9889761606520168,0.4060921175745257,0.046182476085977184,0.10533593092916332,0.46348050101080795,-0.22688081982504524,0.19401689659477814,11.547789549865564,40.42669684969757,10.051290574321145,0,0,0,0,0,1,0,-0.3156256985674529,0.00814790097989733,-0.16157710949035672,-0.057585753638489036,-0.04941103490328794,0.05080607728782511,0.05933542438165425
5217,2016-02-08 18:31:40.960764416,-7.1390605261660705,-6.642263325510763,1.1733612320639264,0.5416504845957534,0.1327532941760329,0.21010006186483995,0.12776744294862247,-0.10559722479852077,0.1268200552384177,12.205735301552194,40.61318001650344,8.412501630724313,0,0,0,0,0,1,0,-0.31240014936176513,0.025451966728857158,-0.17616061409797582,-0.014968530750808529,-0.056734634591052935,0.08303929358803643,0.051241570615624295
5218,2016-02-08 18:31:41.060764416,-7.613718488572447,-6.337970342885307,1.3249086156754055,0.5161425470411439,0.21593317372966664,0.32996363232532105,-0.17056889148839152,-0.04685010530496495,0.0798662322132768,13.305636280323055,40.600594050905364,6.69051477397362,0,0,0,0,0,1,0,-0.30930676917299976,0.04952794439244177,-0.18966795944402806,0.01635600087144641,-0.037433388895357,0.09665865859124907,0.039998913432222026
5219,2016-02-08 18:31:41.160764416,-7.978518728442032,-6.033471414361356,1.4093149662210929,0.40385320014011855,0.22217351329008928,0.43056672241088495,-0.2920704061465563,-0.08890689322185373,0.06371904627331619,14.838783901128426,40.23267622850521,5.310326494932513,0,0,0,0,0,1,0,-0.3055221194246481,0.07839395786841298,-0.199016505949285,0.02439939028083006,-0.009519485974253544,0.09384007024660147,0.02901396132103717
5220,2016-02-08 18:31:41.260764416,-8.195031226999433,-5.7145771660313045,1.4690347862158044,0.2966278526153234,0.11313189821420913,0.4684806791356682,-0.2260047787999337,-0.19523834170683332,0.057276394487034976,16.684456530350353,39.50889073903291,4.246501596371142,0,0,0,0,0,1,0,-0.2988142623745369,0.11040032602835996,-0.2048107731204952,0.013091636799696913,0.007851177280329377,0.07982832504550591,0.01784594074522696
5221,2016-02-08 18:31:41.360764416,-8.313268208089314,-5.3601427124975745,1.5868025638632168,0.24900119110732705,-0.07685237991869298,0.415386445347077,-0.08206719827847359,-0.28296151582297874,0.032650503411559624,18.591075858288754,38.59536456250755,3.168807059820013,0,0,0,0,0,1,0,-0.28727835382206585,0.14309730836411935,-0.2100370964856958,-0.0014979451531248794,0.0059107893846513365,0.060077270991871434,0.0052565644646247285
5222,2016-02-08 18:31:41.460764416,-8.40925434641297,-4.98216647133667,1.8168744139950908,0.2561830084029077,-0.25350435670339305,0.2797099168616713,-0.003573863212233807,-0.2786456882940966,-0.019306851420491027,20.235443742571462,37.741436487983925,1.7797640821293368,0,0,0,0,0,1,0,-0.27103752366367434,0.17264094732781188,-0.2173134225959724,-0.0026791890501405317,-0.009905106045624551,0.039027839678117404,-0.007727911339207966
5223,2016-02-08 18:31:41.560764416,-8.521433839962189,-4.6306453071438165,2.13337400012792,0.2710112391044571,-0.31943538981299885,0.10936386312662266,-0.06678689057389052,-0.1610851717105846,-0.08306573810398135,21.34905644011137,37.150640950460684,0.09241944487455687,0,0,0,0,0,1,0,-0.2527536229838456,0.19481237957656364,-0.22658414069307556,0.015701592065795168,-0.025146950165622583,0.02003058608144889,-0.017741605900995862
5224,2016-02-08 18:31:41.660764416,-8.630913543026697,-4.362324151928223,2.434607787383632,0.2424159873566429,-0.23646598829048726,-0.030783303953857775,-0.2356493916353292,0.033091621702207065,-0.1327614308096497,21.84284950422132,36.88551227361256,-1.5365230282841889,0,0,0,0,0,1,0,-0.2366325912631601,0.20713712911339324,-0.23485680931161906,0.04586495294792048,-0.02633364392398772,0.00519783158393121,-0.021750127083602064
5225,2016-02-08 18:31:41.760764416,-8.690361121107278,-4.205909688800939,2.6031949806121784,0.15016491255964606,-0.051088422740949935,-0.09594206503789073,-0.3969089986081286,0.2351811610822799,-0.15139357224631814,21.84365674274917,36.8647856756514,-2.623305213998139,0,0,0,0,0,1,0,-0.2265323795056419,0.21032807442150828,-0.23825074411041336,0.07206896724590017,-0.009456146769127509,-0.005188848172216752,-0.01965555312527952
5226,2016-02-08 18:31:41.860764416,-8.668821177410901,-4.156292133790639,2.5823525556862865,0.01812109905796822,0.13293493019764496,-0.08997647345478868,-0.44357945359657797,0.3782431151893458,-0.13963460280345152,21.601388472477907,36.95084654108421,-2.868198133121336,0,0,0,0,0,1,0,-0.22419359001524208,0.20758492916947052,-0.23505490595713702,0.08118599240377444,0.017515791077393962,-0.01294075992066762,-0.01440295898759866
5227,2016-02-08 18:31:41.960764416,-8.573826642647973,-4.199052390348313,2.417052443765592,-0.09835210604554974,0.215187005130614,-0.06532864833662445,-0.3464796660547655,0.42067162923444346,-0.11153638386108992,21.311375031020912,37.06526259058113,-2.361086463515332,0,0,0,0,0,1,0,-0.22841416253147864,0.2019983724183912,-0.2276820804169823,0.07065941104690199,0.03900449624099955,-0.02106909899087912,-0.009765430576477269
5228,2016-02-08 18:31:42.060764416,-8.437656249429537,-4.3364032300000845,2.2327221520111205,-0.1436740936292761,0.1533317726638824,-0.09146061791683853,-0.16947559835802692,0.3563519658213289,-0.08497002223897247,20.962377538224107,37.25256156458283,-1.558786356756272,0,0,0,0,0,1,0,-0.2354832130484434,0.19396122449833011,-0.22197218045373374,0.04918533388790471,0.04062527719882274,-0.032035246399556565,-0.008060149584911752
5229,2016-02-08 18:31:42.160764416,-8.285693316533578,-4.586429298039075,2.165556553407613,-0.09720017682585873,-0.019299124244695327,-0.20968821169580545,-0.025833284350471743,0.21565140796400445,-0.07419131630470872,20.3165019795517,37.64917309680603,-1.0464633398738077,0,0,0,0,0,1,0,-0.24069908859813466,0.18062786241052264,-0.2239838653263877,0.030558232622377193,0.01804976968879517,-0.04645229270834098,-0.009651773939921856
5230,2016-02-08 18:31:42.260764416,-8.115518939392416,-4.956672394768115,2.287855897592436,0.006252877417562357,-0.21851071802251948,-0.4021708328577198,-0.008555796424100493,0.057097454355844915,-0.08503216060600051,19.04937780665616,38.37916755269959,-1.2109059276499758,0,0,0,0,0,1,0,-0.2404270573067792,0.15794473938713807,-0.2361466918581468,0.02505515268177289,-0.018701100175841357,-0.0632239330125538,-0.013963093863955002
5231,2016-02-08 18:31:42.360764416,-7.901248610330727,-5.419889563658786,2.5706696790579944,0.08582531783954704,-0.3568194842093777,-0.5949659505057581,-0.13651116611019978,-0.054471879091494535,-0.11054243546249214,16.976439427905728,39.44606628123817,-1.9992539548832176,0,0,0,0,0,1,0,-0.2338909958313368,0.12386416232080108,-0.2552154038755598,0.03344623168282463,-0.04857154011684712,-0.08067836642469386,-0.020265298035891714
5232,2016-02-08 18:31:42.460764416,-7.615801658201613,-5.917160067287066,2.8994420674833763,0.05577706199927078,-0.3851426871821301,-0.6945409261011526,-0.3428545696678573,-0.0799188841644426,-0.1295696588738845,14.231338830403596,40.690073315870286,-2.899069718041432,0,0,0,0,0,1,0,-0.2238363685245622,0.08056799512458371,-0.273417030570816,0.046629194645982565,-0.04990640526858669,-0.09723221405503417,-0.02722800295287621
5233,2016-02-08 18:31:42.560764416,-7.253682305914309,-6.385546534992862,3.1279420996015816,-0.1202798844766756,-0.30846620020410515,-0.6372109745038715,-0.5081220751896933,-0.03047694285339432,-0.11459959489077665,11.284678545806074,41.8368707135902,-3.1694476160914737,0,0,0,0,0,1,0,-0.21554763517010211,0.034347357317648285,-0.2821993168339107,0.05075378157045728,-0.013166814266361774,-0.11071996750790512,-0.032082640076220185
5234,2016-02-08 18:31:42.660764416,-6.842493187129128,-6.783922404541112,3.1408555591961487,-0.3951577905068071,-0.1726774370516496,-0.4238760658129361,-0.520573386206196,0.035812506168307084,-0.049456266701378974,8.781193651284491,42.60974103505413,-2.220591944893304,0,0,0,0,0,1,0,-0.2144793540226986,-0.006618028814976357,-0.2764262508363757,0.03509607199493516,0.05148569775716884,-0.11727728242635145,-0.03104826422000165
5235,2016-02-08 18:31:42.760764416,-6.441757925057731,-7.095083749131218,2.899317349356062,-0.6510290971769355,-0.03477386365205993,-0.1215884634637445,-0.3356253247620396,0.049867173975430605,0.05461657054743233,7.275534809200709,42.84531099435849,0.053597246420027216,0,0,0,0,0,1,0,-0.223602513382894,-0.03521798021919143,-0.256729239337088,-0.0013226900243758482,0.11735737503199488,-0.1117225261335902,-0.02140798210536846
5236,2016-02-08 18:31:42.860764416,-6.131496945624124,-7.308548398562483,2.456032020511551,-0.7589068193664581,0.06551157434996317,0.16776076843894286,-0.005430603287534618,-0.02231408005517968,0.1605587284288913,7.0014824047008775,42.557956616978224,3.177221708298557,0,0,0,0,0,1,0,-0.24188292547112225,-0.04770148163598036,-0.2289646938347606,-0.04794330554322487,0.15462754660673572,-0.09034727875871314,-0.0036690990994498037
5237,2016-02-08 18:31:42.960764416,-5.990986598719926,-7.408014040797618,1.9370070859916977,-0.651401740248662,0.11883154483905295,0.3544121778451104,0.3393991830081428,-0.1563447183190063,0.22879544899613666,7.789436157818718,41.928038132200015,6.293868372891903,0,0,0,0,0,1,0,-0.2647549026326491,-0.04456242127296745,-0.20139539349174154,-0.08708485958778757,0.14659787748839534,-0.05454289922186132,0.01821388951352307
5238,2016-02-08 18:31:43.060764416,-6.069288058223506,-7.379993250036637,1.4943571661561434,-0.3626194095215893,0.14069157942542165,0.39972304497166905,0.5515089225238946,-0.28650288636344384,0.2457666733116304,9.16866763819222,41.22375535133737,8.560766937790028,0,0,0,0,0,1,0,-0.28630329292622714,-0.02995343929302484,-0.18124004144202047,-0.1026774474789416,0.09879731825420356,-0.012085544771273464,0.038912796354797725
5239,2016-02-08 18:31:43.160764416,-6.357615050064942,-7.2343571039478975,1.244124305315924,-0.008342322681276942,0.1544212108372252,0.32923094460207675,0.5422374747575642,-0.34992999111304074,0.23240568183719745,10.598623593198353,40.690724596602735,9.51401458880277,0,0,0,0,0,1,0,-0.3018747565036765,-0.00990809767625837,-0.17219280534665285,-0.08869830208571494,0.035101707046973685,0.025933049326705964,0.054342399484968336
5240,2016-02-08 18:31:43.260764416,-6.781467838153123,-7.011416382567692,1.2145127113652725,0.28084873379828346,0.17476548996471467,0.21511181838308752,0.32884543513021597,-0.32484049746321675,0.2221136419802157,11.713175687349795,40.45349734676716,9.206623435304044,0,0,0,0,0,1,0,-0.3096799515809172,0.01010538878376283,-0.17373014829263955,-0.05241892870364565,-0.016581770389764695,0.05113186717589888,0.06269069832296599
5241,2016-02-08 18:31:43.360764416,-7.2254039515025985,-6.7617387754948775,1.3335944820971768,0.4296037280203824,0.2012507836638354,0.13745361232419134,0.024393840878491297,-0.2368674920961828,0.2256305186036561,12.45907707085184,40.46992860170865,8.068984800658333,0,0,0,0,0,1,0,-0.31069584008862705,0.027410880654328583,-0.18212951961355456,-0.01037702064227466,-0.03976869833086633,0.06257408409430029,0.06348431284277893
5242,2016-02-08 18:31:43.460764416,-7.5834480269840325,-6.513294901283894,1.4706517739557994,0.4469796690186465,0.22242455622304286,0.1432661061058627,-0.2254785255023481,-0.13438958907449558,0.21541224094416764,13.064244309088688,40.56161105188116,6.611817859672875,0,0,0,0,0,1,0,-0.3072651970375005,0.04299667408206656,-0.1925364738425616,0.020624968750408583,-0.036392274470360336,0.0663850740987593,0.0563531281183011
5243,2016-02-08 18:31:43.560764416,-7.807408261430756,-6.2566433790267695,1.5140682165424064,0.4010423773990882,0.22515465126849574,0.22364812464541287,-0.32160997259551105,-0.056119853069448916,0.1479167654090416,13.858336280053086,40.511585404286414,5.169487092618152,0,0,0,0,0,1,0,-0.30147336882813885,0.060303215426356034,-0.2011712620988986,0.032104467076527685,-0.021892046719713704,0.07021870403425629,0.04132909423247708
