"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.569618675E1,-3.468580019E-1,-9.569406956E-2,1.346555293E-2
1.570619275E1,-2.331460297E-1,-5.920991434E-1,-1.759462273E-1
1.571619875E1,-1.083325338E-1,-1.011032191E0,-6.914490384E-1
1.572620575E1,7.212043494E-2,-1.212001505E0,-1.089385393E0
1.573621175E1,1.075165549E-1,-1.142962553E0,-1.118698654E0
1.574621775E1,2.424021721E-2,-8.667556534E-1,-6.301918530E-1
1.575622475E1,-1.926680946E-1,-4.954657917E-1,1.250567400E-1
1.576623075E1,-4.089805752E-1,-2.079865571E-1,7.301020575E-1
1.577623675E1,-4.409499344E-1,-7.455199957E-4,1.029679474E0
1.578624375E1,-4.230662253E-1,8.613482215E-2,6.899714470E-1
1.579624975E1,-3.322259295E-1,1.964108974E-1,-1.285253084E-1
1.580625675E1,-2.249464792E-1,3.655998630E-1,-7.780790466E-1
1.581626275E1,-1.308472377E-1,5.638969260E-1,-1.016896291E0
1.582626875E1,-1.399215317E-1,6.138154831E-1,-2.813434589E-1
1.583627575E1,-2.710555753E-1,5.311218935E-1,6.380002248E-1
1.584628175E1,-4.440284935E-1,4.737159768E-1,9.664406669E-1
1.585628775E1,-5.825414309E-1,4.386910088E-1,7.794315076E-1
1.586629475E1,-7.083217639E-1,3.824282227E-1,6.053189671E-1
1.587630075E1,-8.202500430E-1,2.873888952E-1,5.835614777E-1
1.588630775E1,-8.587516192E-1,1.900407214E-1,5.491962218E-1
1.589631375E1,-8.428486544E-1,5.023240641E-2,3.721004319E-1
1.590631975E1,-7.506845489E-1,6.504559636E-2,2.795857859E-1
1.591632675E1,-7.000046843E-1,1.728470568E-1,3.954390085E-1
1.592633275E1,-7.448423034E-1,2.717106096E-1,6.155796611E-1
1.593633875E1,-7.858570129E-1,3.842515308E-1,7.775744319E-1
1.594634575E1,-8.369143152E-1,3.893897715E-1,8.650487781E-1
1.595635175E1,-7.233935469E-1,2.661382131E-1,7.527676195E-1
1.596635775E1,-5.756232977E-1,-9.310960025E-3,5.750186956E-1
1.597636475E1,-4.603892952E-1,-2.751987661E-1,1.791598570E-1
1.598637075E1,-4.053547168E-1,-4.452198637E-1,-3.053223056E-1
1.599637775E1,-4.021074656E-1,-5.021121025E-1,-6.171443760E-1
1.600638375E1,-4.380807057E-1,-4.455952549E-1,-5.357803702E-1
1.601638975E1,-6.312127769E-1,-3.939501612E-1,3.579291201E-1
1.602639675E1,-8.101013231E-1,-1.845156142E-1,1.220874655E0
1.603640275E1,-6.952266321E-1,1.826237476E-1,1.768779811E0
1.604640875E1,-3.364981976E-1,6.276762347E-1,2.168133531E0
1.605641575E1,9.290991783E-2,1.079226440E0,2.236266457E0
1.606642175E1,4.750397864E-1,1.299577593E0,2.034862622E0
1.607642775E1,4.757873529E-1,1.204694678E0,1.592271667E0
1.608643475E1,-1.308694571E-1,6.738312314E-1,1.292115376E0
1.609644075E1,-7.483754835E-1,6.146052226E-2,1.054097446E0
1.610644775E1,-9.940047339E-1,-3.878345583E-1,8.475889921E-1
1.611645375E1,-1.087080420E0,-5.043442771E-1,4.619376379E-1
1.612645975E1,-1.378120609E0,-2.926566517E-1,1.446911055E-1
1.613646675E1,-1.676088872E0,1.020210493E-1,2.545439154E-1
1.614647275E1,-1.784294521E0,5.150492133E-1,6.629350913E-1
1.615647875E1,-1.648369269E0,8.428812526E-1,1.004004350E0
1.616648575E1,-1.262130854E0,1.036925782E0,1.234771147E0
1.617649175E1,-8.911370078E-1,8.916008382E-1,1.358370761E0
1.618649775E1,-7.281914797E-1,4.436469626E-1,1.331879951E0
1.619650475E1,-5.036139598E-1,6.015483901E-2,9.927297485E-1
1.620651075E1,-1.033881283E-1,-1.300407605E-1,6.393322206E-1
1.621651775E1,3.492752409E-1,-5.544797659E-2,3.528046203E-1
1.622652375E1,6.765862933E-1,1.719641273E-1,3.306237924E-1
1.623652975E1,8.413193151E-1,4.822274762E-1,6.422798020E-1
1.624653675E1,9.522047433E-1,7.872493811E-1,1.121136943E0
1.625654275E1,1.094381254E0,9.387181404E-1,1.539504638E0
1.626654875E1,1.037897151E0,7.911570753E-1,1.600527935E0
1.627655575E1,5.769079310E-1,3.939951847E-1,1.101395574E0
1.628656175E1,7.049344718E-2,2.709950566E-2,4.300714821E-1
1.629656875E1,-3.341286135E-1,-2.487465473E-1,1.768548846E-2
1.630657475E1,-6.540131173E-1,-3.794651462E-1,-1.467300296E-1
1.631658075E1,-8.852962241E-1,-3.543857074E-1,-1.116186690E-1
1.632658775E1,-9.435801002E-1,-1.795213611E-1,8.021093488E-2
1.633659375E1,-7.507371739E-1,1.042216489E-1,2.104582483E-1
1.634659975E1,-3.355895403E-1,3.139677063E-1,2.595894778E-1
1.635660675E1,-6.080811918E-3,3.328697079E-1,1.852444696E-1
1.636661275E1,1.714339310E-1,3.391608734E-1,1.911162436E-2
1.637661875E1,2.926899809E-1,5.125411963E-1,-2.602677548E-1
1.638662575E1,3.436923194E-1,7.485457836E-1,-4.060932201E-1
1.639663175E1,3.410417765E-1,8.981596600E-1,-3.395945907E-1
1.640663775E1,2.865071350E-1,8.623777699E-1,-2.186922973E-1
1.641664475E1,1.654513523E-1,6.177228118E-1,-2.554426324E-1
1.642665075E1,-6.196762204E-2,2.299391243E-1,-3.795334125E-1
1.643665775E1,-2.569061905E-1,-1.463905987E-1,-4.182022190E-1
1.644666375E1,-3.550362101E-1,-4.339293288E-1,-2.793390334E-1
1.645666975E1,-2.900157568E-1,-5.902944003E-1,6.247866869E-2
1.646667675E1,-8.239282340E-2,-5.294109982E-1,4.084607577E-1
1.647668275E1,8.229429781E-2,-3.145228994E-1,6.281733942E-1
1.648668875E1,2.584311444E-1,-5.956967890E-2,7.292647362E-1
1.649669575E1,3.317145905E-1,1.739286456E-1,6.617738342E-1
1.650670175E1,3.446550635E-1,3.591618593E-1,5.659058100E-1
1.651670700E1,2.412950018E-1,4.363116306E-1,6.607365382E-1
1.652671400E1,-8.783511937E-2,3.693889318E-1,9.153933048E-1
1.653672000E1,-4.437358403E-1,2.720405388E-1,1.145839090E0
1.654672700E1,-7.379615924E-1,1.774302506E-1,1.419682326E0
1.655673300E1,-8.973911896E-1,6.687343597E-2,1.645485422E0
1.656673900E1,-9.496600351E-1,-1.357923742E-1,1.753125646E0
1.657674600E1,-8.318313307E-1,-3.906887305E-1,1.650238624E0
1.658675200E1,-6.316445938E-1,-6.346879233E-1,1.511515771E0
1.659675800E1,-5.179715055E-1,-7.702184884E-1,1.451444986E0
1.660676500E1,-5.139696711E-1,-8.395747983E-1,1.619075888E0
1.661677100E1,-6.006613675E-1,-8.400700575E-1,1.867553317E0
1.662677700E1,-7.113345417E-1,-7.472037014E-1,1.962437255E0
1.663678400E1,-8.204383233E-1,-5.888663641E-1,1.837416183E0
1.664679000E1,-9.412409216E-1,-4.305098771E-1,1.421701369E0
1.665679700E1,-1.017973056E0,-2.506423607E-1,8.920155519E-1
1.666680300E1,-8.052148050E-1,1.425288051E-2,5.937707162E-1
1.667680900E1,-3.208758992E-1,2.898024796E-1,6.390574014E-1
1.668681600E1,1.681036493E-1,3.904716526E-1,1.032272129E0
1.669682200E1,4.071021572E-1,2.991172403E-1,1.447698090E0
1.670682800E1,5.331824523E-1,1.132360089E-1,1.797658625E0
1.671683500E1,5.217681026E-1,-1.257652764E-1,2.099027043E0
1.672684100E1,7.346938759E-2,-3.922820967E-1,2.023707889E0
1.673684700E1,-5.307465023E-1,-4.978265320E-1,1.368594618E0
1.674685400E1,-8.624245477E-1,-5.973249462E-1,7.171036971E-1
1.675686000E1,-9.785461575E-1,-7.873587240E-1,3.055205262E-1
1.676686600E1,-9.034948057E-1,-9.476678887E-1,1.508815527E-1
1.677687300E1,-5.460387254E-1,-1.067231901E0,2.473483318E-1
1.678687900E1,-1.170308518E-1,-1.247977961E0,5.586476612E-1
1.679688500E1,5.846046209E-2,-1.429687643E0,8.200006592E-1
1.680689200E1,7.853307635E-2,-1.484881850E0,7.309130663E-1
1.681689800E1,5.056642860E-2,-1.358143743E0,4.454502439E-1
1.682690400E1,5.647825599E-2,-1.031084267E0,2.277607441E-1
1.683691100E1,2.044867793E-1,-5.564876997E-1,1.731945276E-1
1.684691700E1,3.584901604E-1,-1.938337371E-1,2.256820589E-1
1.685692400E1,4.305863294E-1,-2.232807536E-1,3.179493678E-1
1.686693000E1,4.428587580E-1,-5.073944040E-1,2.111189836E-1
1.687693600E1,3.731146315E-1,-8.433252756E-1,-7.575477183E-2
1.688694300E1,2.469632927E-1,-9.287345313E-1,-3.027933848E-1
1.689694900E1,2.016236901E-2,-7.166985581E-1,-2.783444220E-1
1.690695500E1,-2.940994522E-1,-3.240480137E-1,-4.764896035E-2
1.691696200E1,-6.105294210E-1,3.040552139E-2,1.465920353E-1
1.692696800E1,-9.174769601E-1,3.411294848E-1,2.964357072E-1
1.693697400E1,-1.081677885E0,5.181456795E-1,4.658652127E-1
1.694698100E1,-1.158822248E0,5.687608592E-1,6.771777391E-1
1.695698700E1,-1.086065344E0,4.982087206E-1,5.557018340E-1
1.696699300E1,-6.524092260E-1,4.102904977E-1,-5.630108535E-2
1.697700000E1,-1.417382616E-1,3.195892925E-1,-7.174451745E-1
1.698700600E1,1.794984108E-1,1.292052665E-1,-9.069265366E-1
1.699701200E1,3.860670912E-1,-1.192160294E-1,-2.910474980E-1
1.700701900E1,4.446149692E-1,-3.460945018E-1,6.336697769E-1
1.701702500E1,3.789752957E-1,-5.385851699E-1,1.286594435E0
1.702703100E1,2.916032758E-1,-6.797867668E-1,1.601523131E0
1.703703800E1,1.959726486E-1,-6.533466808E-1,1.657676867E0
1.704704400E1,1.298540881E-1,-4.983305620E-1,1.589771397E0
1.705705100E1,1.584449261E-2,-4.481163185E-1,9.579505098E-1
1.706705700E1,-1.433765052E-1,-7.481547511E-1,3.218278259E-1
1.707706300E1,-3.952649076E-1,-1.303584689E0,4.850452495E-1
1.708707000E1,-5.461531846E-1,-1.608611418E0,9.607530802E-1
1.709707600E1,-7.630204198E-1,-1.640977365E0,8.306519473E-1
1.710708200E1,-8.610881665E-1,-1.394776988E0,2.250523138E-1
1.711708900E1,-8.698005179E-1,-1.027654875E0,-5.494827354E-1
1.712709500E1,-8.426475102E-1,-6.576473811E-1,-1.241462116E0
1.713710100E1,-6.881941858E-1,-1.964272696E-1,-1.752775397E0
1.714710800E1,-4.295990270E-1,3.185369764E-1,-2.399422485E0
1.715711400E1,-2.352827485E-1,7.573057166E-1,-2.938503023E0
1.716712000E1,-7.221735254E-2,9.521741916E-1,-3.013399424E0
1.717712700E1,3.470208469E-1,1.125002026E0,-2.860964266E0
1.718713300E1,6.471100406E-1,1.099449840E0,-2.872080408E0
1.719713900E1,6.600845736E-1,8.342541245E-1,-2.857034352E0
1.720714600E1,6.494174981E-1,5.210742574E-1,-2.546917330E0
1.721715200E1,7.977622363E-1,3.031308057E-1,-2.028566340E0
1.722715800E1,1.109268996E0,-3.669760966E-2,-1.610137834E0
1.723716500E1,1.432685364E0,-6.588238408E-1,-1.547959127E0
1.724717100E1,1.573561746E0,-1.247302315E0,-2.120285180E0
1.725717800E1,1.468078268E0,-1.645704985E0,-2.819900440E0
1.726718400E1,1.386351735E0,-1.541308066E0,-3.066709659E0
1.727719000E1,1.455313065E0,-9.678681915E-1,-2.681047195E0
1.728719600E1,1.402492681E0,-3.320606726E-1,-2.418090305E0
1.729720300E1,1.197478629E0,1.357917712E-1,-2.514929552E0
1.730720900E1,1.140538882E0,4.137498567E-1,-2.715720599E0
1.731721600E1,1.200803502E0,3.927633226E-1,-3.020804923E0
1.732722200E1,1.259880699E0,3.970516157E-2,-3.149804440E0
1.733722800E1,1.266758925E0,-4.040832397E-1,-2.874884148E0
1.734723500E1,1.172798555E0,-7.059165117E-1,-2.407813239E0
1.735724100E1,1.039746625E0,-7.444358488E-1,-2.002278428E0
1.736724700E1,8.009299654E-1,-5.221194472E-1,-1.722561665E0
1.737725400E1,4.566152099E-1,-2.466114547E-1,-1.645838009E0
1.738726000E1,9.878783137E-2,-9.051756609E-2,-1.803040402E0
1.739726600E1,-1.410862970E-1,-1.374327009E-1,-2.122352171E0
1.740727300E1,-2.496802014E-1,-2.562422574E-1,-2.291693383E0
1.741727900E1,-3.721480867E-1,-3.796597854E-1,-2.349845697E0
1.742728500E1,-5.330558601E-1,-4.202115050E-1,-2.226312157E0
1.743729200E1,-5.224659678E-1,-3.209378431E-1,-1.774110718E0
1.744729800E1,-3.354290342E-1,-8.153046872E-2,-1.071004670E0
1.745730400E1,-1.271862960E-1,2.407353319E-1,-6.093102765E-1
1.746731100E1,2.818738014E-2,5.223105415E-1,-5.443114579E-1
1.747731700E1,1.362690684E-1,7.474397828E-1,-5.632330477E-1
1.748732300E1,3.886158925E-1,8.561355018E-1,-3.656918836E-1
1.749733000E1,7.354443660E-1,6.914697960E-1,-2.582832098E-2
1.750733600E1,1.020376261E0,1.882799786E-1,1.776325643E-1
1.751734267E1,1.066260824E0,-5.046735484E-1,7.428185821E-2
1.752734967E1,9.480540973E-1,-1.056481502E0,-1.112087792E-1
1.753735567E1,6.999280858E-1,-1.250589328E0,-3.452839315E-1
1.754736167E1,2.377559745E-1,-9.822896911E-1,-4.792623532E-1
1.755736867E1,-4.337929425E-1,-5.175919481E-1,-4.373097503E-1
1.756737467E1,-8.064245939E-1,-1.517581600E-1,-4.150002837E-2
1.757738067E1,-8.359577107E-1,-6.135790363E-2,4.314403152E-1
1.758738767E1,-6.315715036E-1,-1.765583577E-1,5.308277786E-1
1.759739367E1,-4.079961964E-1,-3.746753995E-1,1.908004940E-1
1.760739967E1,-2.645075709E-1,-5.318309415E-1,-3.801128715E-1
1.761740667E1,-2.223585016E-1,-6.109263738E-1,-7.707179868E-1
1.762741267E1,-2.185174656E-1,-5.175732370E-1,-7.648011893E-1
1.763741867E1,-2.429746145E-1,-2.669115074E-1,-4.294563550E-1
1.764742567E1,-3.144308057E-1,6.179425210E-2,-1.582268250E-1
1.765743167E1,-4.295484486E-1,2.865011416E-1,-3.545751572E-3
1.766743767E1,-4.347472081E-1,3.350594171E-1,2.715938115E-1
1.767744467E1,-2.162236029E-1,2.380660962E-1,3.867933154E-1
1.768745067E1,-3.967803597E-2,-8.036720172E-2,3.281434035E-1
1.769745667E1,-7.830357313E-2,-4.540642890E-1,3.619543433E-2
1.770746367E1,-1.911513269E-1,-6.448917532E-1,-3.662672496E-1
1.771746967E1,-2.019856328E-1,-6.119185001E-1,-6.149697965E-1
1.772747567E1,-2.021090090E-1,-5.022555055E-1,-5.790778327E-1
1.773748267E1,-2.991233799E-1,-4.759705900E-1,-5.040896308E-1
1.774748867E1,-3.596069786E-1,-3.726169603E-1,-1.722355843E-1
1.775749467E1,-4.997319934E-1,-3.105503011E-1,6.947363430E-1
1.776750167E1,-5.996135464E-1,-1.019776337E-1,1.052210550E0
1.777750767E1,-6.861403513E-1,2.617530937E-1,1.118712687E0
1.778751367E1,-9.130482790E-1,5.920247376E-1,1.107275534E0
1.779752067E1,-1.078262527E0,9.552202255E-1,1.022489737E0
1.780752667E1,-1.109948004E0,1.129613505E0,9.118077922E-1
1.781753267E1,-8.977835378E-1,1.040817104E0,8.855643189E-1
1.782753967E1,-6.111065412E-1,6.188754442E-1,7.571489382E-1
1.783754567E1,-4.176174974E-1,1.309942952E-1,4.061540312E-1
1.784755267E1,-8.778220206E-2,-1.622868392E-1,3.667139769E-2
1.785755867E1,1.377051446E-1,-4.260518137E-1,2.467478228E-1
1.786756467E1,2.619739723E-1,-3.701239268E-1,4.294604480E-1
1.787757067E1,3.192316622E-1,1.161194171E-1,5.444003356E-1
1.788757767E1,2.462022775E-1,6.354876763E-1,1.085378881E0
1.789758367E1,5.574384570E-2,9.368389915E-1,1.763619059E0
1.790759067E1,-4.970133305E-6,9.873956260E-1,2.081010017E0
1.791759667E1,-7.542908192E-2,6.743902253E-1,1.590760746E0
1.792760267E1,-2.124740759E-1,1.334165043E-1,6.750587082E-1
1.793760967E1,-4.653784320E-1,-3.607666276E-1,-1.489782840E-1
1.794761567E1,-6.973211047E-1,-6.538957344E-1,-6.064445561E-1
1.795762167E1,-8.621985528E-1,-6.203237996E-1,-5.777879369E-1
1.796762867E1,-1.070460587E0,-4.230672486E-1,-1.159853697E-1
1.797763467E1,-1.304554158E0,-2.313466953E-1,6.325471115E-1
1.798764067E1,-1.414471287E0,-1.637483507E-2,1.401081748E0
1.799764767E1,-1.121177581E0,3.245059969E-1,1.729688251E0
1.800765367E1,-5.371842867E-1,6.922290570E-1,1.506736257E0
1.801765967E1,-7.622459561E-2,7.500806777E-1,1.110930043E0
1.802766667E1,1.754427820E-1,5.316520898E-1,7.320819247E-1
1.803767267E1,1.544638494E-1,1.979447682E-1,3.539074051E-1
1.804767867E1,-2.465829313E-2,-9.472796336E-2,1.719859082E-1
1.805768567E1,-3.236588815E-1,-2.495163332E-1,3.149743044E-1
1.806769167E1,-5.883912778E-1,-2.242323880E-1,6.266893709E-1
1.807769767E1,-7.923795819E-1,-1.683908938E-1,9.429991794E-1
1.808770467E1,-9.402752540E-1,-9.111102194E-2,1.170887977E0
1.809771067E1,-9.839644799E-1,7.177983463E-2,1.077343052E0
1.810771667E1,-7.281830013E-1,2.771789257E-1,6.569814563E-1
1.811772367E1,-4.982511860E-1,4.041919979E-1,4.012604964E-1
1.812772967E1,-4.182013419E-1,5.309979326E-1,2.143519092E-1
1.813773567E1,-4.796000299E-1,6.990412094E-1,7.408071399E-2
1.814774267E1,-6.094014931E-1,8.068359455E-1,2.694777042E-1
1.815774867E1,-7.383861002E-1,7.763691746E-1,6.064299381E-1
1.816775467E1,-7.888005012E-1,6.531646863E-1,8.265612352E-1
1.817776167E1,-5.884105736E-1,4.723579609E-1,9.327899408E-1
1.818776767E1,-2.271309990E-1,2.633926530E-1,9.239267313E-1
1.819777367E1,9.081661463E-2,1.631022334E-2,9.712178421E-1
1.820778067E1,3.307544777E-1,-2.103790185E-1,9.302206743E-1
1.821778667E1,5.535836801E-1,-3.617467672E-1,9.352036715E-1
1.822779267E1,7.126118660E-1,-5.132614271E-1,9.967818689E-1
1.823779967E1,5.668659228E-1,-6.614629085E-1,7.555263358E-1
1.824780567E1,-3.758531749E-2,-7.981950764E-1,5.733194947E-2
1.825781167E1,-6.707025325E-1,-7.581957360E-1,-6.559850907E-1
1.826781867E1,-1.036123105E0,-4.307863042E-1,-7.288098228E-1
1.827782467E1,-1.259915052E0,5.857258245E-2,-4.831986988E-1
1.828783067E1,-1.390356200E0,5.752742189E-1,-4.199470282E-3
1.829783767E1,-1.226449682E0,1.010534228E0,6.405326539E-1
1.830784367E1,-6.896960431E-1,1.297850033E0,1.330470772E0
1.831784967E1,-2.584153569E-1,1.242739733E0,1.747951444E0
1.832785667E1,6.593963563E-2,9.116462629E-1,1.753277088E0
1.833786267E1,3.429666799E-1,4.053653879E-1,1.438788103E0
1.834786867E1,3.850069910E-1,-2.238410631E-1,1.122785273E0
1.835787567E1,9.736695796E-2,-8.462691294E-1,9.172749388E-1
1.836788167E1,-4.941794774E-1,-1.321944654E0,7.556894732E-1
1.837788767E1,-1.132159237E0,-1.418871025E0,7.948962235E-1
1.838789467E1,-1.710577211E0,-1.209823856E0,1.246325830E0
1.839790067E1,-2.141888011E0,-8.417841688E-1,1.726827793E0
1.840790667E1,-2.367782031E0,-3.823454846E-1,1.972055340E0
1.841791367E1,-2.350539469E0,6.591668531E-2,2.133603383E0
1.842791967E1,-2.002108274E0,3.793910328E-1,2.305854170E0
1.843792567E1,-1.396019813E0,4.759132142E-1,2.368363245E0
1.844793267E1,-8.671911979E-1,2.739667578E-1,2.076239859E0
1.845793867E1,-5.983140028E-1,-2.908185795E-2,1.534055618E0
1.846794467E1,-4.576934364E-1,-2.736720581E-1,1.142834791E0
1.847795167E1,-4.258752277E-1,-4.368662390E-1,1.110979160E0
1.848795767E1,-4.807089543E-1,-5.797869538E-1,1.296125396E0
1.849796367E1,-5.181290880E-1,-7.145572346E-1,1.407288567E0
1.850797067E1,-5.427154604E-1,-8.443369170E-1,1.320441628E0
1.851797567E1,-5.142219785E-1,-9.942149413E-1,1.033060334E0
1.852798167E1,-4.898782656E-1,-1.156455441E0,6.812596804E-1
1.853798867E1,-5.447584775E-1,-1.290254792E0,3.464217997E-1
1.854799467E1,-6.278216842E-1,-1.313060833E0,5.680686951E-2
1.855800067E1,-5.598825932E-1,-1.149602505E0,-1.382375336E-1
1.856800767E1,-2.974314880E-1,-8.388074975E-1,-1.587963438E-1
1.857801367E1,1.161894375E-1,-5.194207379E-1,-6.884570181E-2
1.858801967E1,5.700377449E-1,-2.599867961E-1,-1.047984767E-1
1.859802667E1,1.032588756E0,-6.120324478E-2,-2.345370823E-1
1.860803267E1,1.345557758E0,2.234981239E-2,-2.519939446E-1
1.861803867E1,1.468210707E0,-3.367060661E-2,-4.201224446E-2
1.862804567E1,1.379957220E0,-2.126601635E-1,3.346688962E-1
1.863805167E1,1.053611835E0,-4.919754425E-1,5.899413747E-1
1.864805767E1,5.978552887E-1,-7.078982062E-1,5.678886008E-1
1.865806467E1,2.435628444E-1,-8.248012233E-1,2.976419878E-1
1.866807067E1,9.432845235E-2,-7.227525459E-1,1.722157037E-1
1.867807667E1,-2.068408683E-1,-6.223011086E-1,2.476213968E-1
1.868808367E1,-6.380057797E-1,-5.865586142E-1,4.975349021E-1
1.869808967E1,-1.000302185E0,-5.491436700E-1,6.567241788E-1
1.870809567E1,-1.216467901E0,-4.230084841E-1,5.791520923E-1
1.871810267E1,-1.241739274E0,-2.658888294E-1,3.674343538E-1
1.872810867E1,-1.176981653E0,-3.538245209E-2,2.487142414E-1
1.873811467E1,-1.078426833E0,1.126194200E-1,3.030377984E-1
1.874812167E1,-9.158713147E-1,1.072496295E-2,4.750944579E-1
1.875812767E1,-7.291799515E-1,-2.437428655E-1,6.780290937E-1
1.876813367E1,-4.836629677E-1,-5.140195917E-1,6.501940084E-1
1.877814067E1,-2.337354290E-1,-6.825712109E-1,3.779815614E-1
1.878814667E1,-5.867622435E-2,-7.470078197E-1,3.616152048E-2
1.879815267E1,-3.568058699E-2,-7.242780845E-1,-1.217858076E-1
1.880815967E1,-1.128413218E-1,-6.708746599E-1,-1.590442657E-3
1.881816567E1,-1.854874215E-1,-5.684618472E-1,2.041789234E-1
1.882817167E1,-1.565831727E-1,-2.739986982E-1,2.790846795E-1
1.883817867E1,8.197299331E-2,1.631942540E-1,9.115809202E-3
1.884818467E1,3.964213407E-1,5.693303049E-1,-5.987010884E-1
1.885819067E1,6.796844405E-1,7.041996230E-1,-1.354861847E0
1.886819767E1,8.373870626E-1,6.709476770E-1,-1.931384447E0
1.887820367E1,7.557488224E-1,6.147323996E-1,-2.124963537E0
1.888820967E1,5.306389135E-1,6.719226272E-1,-2.088204432E0
1.889821667E1,4.589593586E-1,1.071330214E0,-1.793624046E0
1.890822267E1,4.233217487E-1,1.535639921E0,-1.408144015E0
1.891822867E1,3.967432299E-1,1.723521339E0,-1.073651705E0
1.892823567E1,2.946245322E-1,1.577277944E0,-8.064947605E-1
1.893824167E1,2.643814172E-1,9.292360763E-1,-7.946412849E-1
1.894824767E1,6.074217720E-1,2.613453966E-1,-1.167513549E0
1.895825467E1,8.010977805E-1,-2.293444076E-1,-1.731074041E0
1.896826067E1,6.108483866E-1,-6.966144687E-1,-2.214130068E0
1.897826667E1,5.246645209E-1,-8.506253050E-1,-2.078245454E0
1.898827367E1,4.977401394E-1,-1.057997758E0,-1.501248060E0
1.899827967E1,6.103503500E-1,-1.226158491E0,-1.031562277E0
1.900828567E1,7.388569473E-1,-1.354376821E0,-1.047509973E0
1.901829267E1,8.167237334E-1,-1.435238258E0,-1.488077207E0
1.902829867E1,1.058653012E0,-1.385451848E0,-1.934511538E0
1.903830467E1,1.366695588E0,-1.236939295E0,-2.250799711E0
1.904831167E1,1.622974226E0,-1.027510084E0,-2.476074804E0
1.905831767E1,1.726546396E0,-6.495021366E-1,-2.683438121E0
1.906832367E1,1.609266745E0,3.330162903E-3,-2.903433178E0
1.907833067E1,1.470726764E0,8.065242890E-1,-2.941489781E0
1.908833667E1,1.213469010E0,1.308842798E0,-2.795813420E0
1.909834267E1,8.598620054E-1,1.377941246E0,-2.699747175E0
1.910834967E1,5.162996404E-1,1.142964014E0,-2.807278056E0
1.911835567E1,2.661015218E-1,7.508430085E-1,-2.899797964E0
1.912836167E1,-1.182233915E-2,2.904749277E-1,-2.730052709E0
1.913836867E1,-3.822139223E-1,-2.165657016E-1,-2.315489212E0
1.914837467E1,-6.676594953E-1,-7.504324608E-1,-1.766088338E0
1.915838067E1,-7.528290153E-1,-1.146196501E0,-1.445790728E0
1.916838767E1,-6.885717697E-1,-1.378803856E0,-1.617848557E0
1.917839367E1,-5.055144511E-1,-1.353169809E0,-1.956119923E0
1.918839967E1,-3.200607973E-1,-1.026142054E0,-2.135635875E0
1.919840667E1,-9.905168697E-2,-5.050519729E-1,-2.018993279E0
1.920841267E1,2.339076295E-1,-1.578349885E-2,-1.511642071E0
1.921841867E1,6.193607631E-1,2.470738416E-1,-9.638170213E-1
1.922842567E1,9.807005641E-1,2.152290646E-1,-8.196743846E-1
1.923843167E1,1.340117508E0,-7.676370889E-3,-9.712687129E-1
1.924843767E1,1.615755839E0,-2.986066687E-1,-1.081799215E0
1.925844467E1,1.645391867E0,-5.511038394E-1,-1.111136450E0
1.926845067E1,1.469197717E0,-6.273133419E-1,-9.630615610E-1
1.927845667E1,1.182936458E0,-5.117828856E-1,-6.479018998E-1
1.928846267E1,8.195591944E-1,-2.402990383E-1,-3.000504559E-1
1.929846967E1,4.767275852E-1,8.030291889E-2,6.158287525E-3
1.930847567E1,1.233753732E-1,2.937547588E-1,2.098296726E-1
1.931848167E1,-2.140615949E-1,3.535948715E-1,3.095925272E-1
1.932848867E1,-4.909132227E-1,2.401193460E-1,3.130780524E-1
1.933849467E1,-6.366945416E-1,-2.057043158E-2,2.000215530E-1
1.934850167E1,-6.952848119E-1,-2.884430750E-1,-9.694449663E-2
1.935850767E1,-6.924921817E-1,-4.598157565E-1,-2.937091506E-1
1.936851367E1,-7.330584097E-1,-5.476240517E-1,-3.713882411E-1
1.937851967E1,-7.415716633E-1,-5.565830825E-1,-2.059950686E-1
1.938852667E1,-7.223033336E-1,-5.089398231E-1,1.598862648E-1
1.939853267E1,-6.854205590E-1,-4.310494289E-1,5.054625571E-1
1.940853867E1,-6.050640285E-1,-4.004187166E-1,6.875588858E-1
1.941854567E1,-4.478072566E-1,-4.031582102E-1,7.816230440E-1
1.942855167E1,-2.407895100E-1,-5.156150045E-1,8.800480556E-1
1.943855767E1,-1.253996792E-1,-7.131541222E-1,7.775931430E-1
1.944856467E1,-1.950292003E-1,-9.437506197E-1,5.576319999E-1
1.945857067E1,-3.679834074E-1,-1.085779853E0,1.829669791E-1
1.946857667E1,-4.531457645E-1,-1.093616438E0,-9.960030198E-2
1.947858367E1,-2.580501983E-1,-8.413152221E-1,-3.638850939E-1
1.948858967E1,6.802329093E-2,-5.976398188E-1,-3.556621546E-1
1.949859567E1,2.878058016E-2,-5.088469255E-1,-3.517544603E-1
1.950860267E1,2.524770708E-1,-3.854269673E-1,1.796293885E-1
1.951860950E1,5.524456657E-1,-2.254101634E-1,7.846881545E-1
1.952861550E1,7.624289739E-1,-6.593218043E-2,8.796364117E-1
1.953862250E1,9.731273966E-1,2.620985180E-2,6.994217169E-1
1.954862850E1,1.146173113E0,6.000573501E-2,4.272443533E-1
1.955863450E1,1.129989335E0,6.007487833E-2,2.385897875E-2
1.956864150E1,9.561045438E-1,2.635047734E-3,-4.065440404E-1
1.957864750E1,8.425435759E-1,-6.286955506E-2,-6.807690990E-1
