timestep,x,y,z,timestamps,date
124.92147404499292,42.65721512,4.08215332,-5.519195557000001,1.4549562305776965e+18,2016-02-08 18:30:30.577696512
124.93149404499292,42.66912079,4.452728271000001,-5.38659668,1.4549562305877166e+18,2016-02-08 18:30:30.587716608
124.94151304499293,42.52378845,4.944953918,-5.153564453,1.4549562305977354e+18,2016-02-08 18:30:30.597735424
124.95153204499293,42.48509979,5.259529113999999,-4.889526367,1.4549562306077545e+18,2016-02-08 18:30:30.607754496
124.96155104499293,42.59193802,5.28011322,-3.857666016,1.4549562306177736e+18,2016-02-08 18:30:30.617773568
124.97157104499293,42.61555481,5.382476807000001,-3.162506104,1.4549562306277934e+18,2016-02-08 18:30:30.627793408
124.98159004499293,42.63439178,5.248069763,-2.249145508,1.4549562306378125e+18,2016-02-08 18:30:30.637812480
124.99160904499293,42.61618805,4.845558167,-0.9338684082,1.4549562306478316e+18,2016-02-08 18:30:30.647831552
125.00162904499292,42.66635895,4.459609985,0.268157959,1.4549562306578514e+18,2016-02-08 18:30:30.657851392
125.01164804499292,42.5782814,3.589355469,1.585449219,1.4549562306678705e+18,2016-02-08 18:30:30.667870464
125.02166704499292,42.743927,2.439323425,2.711456299,1.4549562306778895e+18,2016-02-08 18:30:30.677889536
125.03168604499292,42.64512253,1.592094421,4.086639404,1.4549562306879086e+18,2016-02-08 18:30:30.687908608
125.04170604499292,42.41953278,0.5642852783,5.563568115,1.4549562306979284e+18,2016-02-08 18:30:30.697928448
125.05172504499292,42.12504578,-0.3951568604,7.47088623,1.4549562307079475e+18,2016-02-08 18:30:30.707947520
125.06174404499292,41.57860947,-1.021392822,10.79083252,1.4549562307179666e+18,2016-02-08 18:30:30.717966592
125.07176404499292,40.59243774,-1.246673584,14.21234131,1.4549562307279864e+18,2016-02-08 18:30:30.727986432
125.08178304499292,39.52453613,-1.277740479,17.45080566,1.4549562307380055e+18,2016-02-08 18:30:30.738005504
125.09180204499292,38.38795853,-1.4453430180000002,20.08886719,1.4549562307480246e+18,2016-02-08 18:30:30.748024576
125.10182104499292,37.87103653,-1.914360046,21.50338745,1.4549562307580434e+18,2016-02-08 18:30:30.758043392
125.11184104499293,37.73007202,-3.035820007,21.57391357,1.4549562307680635e+18,2016-02-08 18:30:30.768063488
125.12186004499293,37.49916458,-4.268592834,21.57568359,1.4549562307780826e+18,2016-02-08 18:30:30.778082560
125.13187904499293,37.17499924,-5.483764647999999,22.01843262,1.4549562307881016e+18,2016-02-08 18:30:30.788101632
125.14189904499293,36.72212601,-6.619003296,22.67028809,1.4549562307981215e+18,2016-02-08 18:30:30.798121472
125.15191804499293,36.18373489,-7.696968078999999,23.48815918,1.4549562308081405e+18,2016-02-08 18:30:30.808140544
125.16193704499292,35.23188782,-8.402748107999999,24.72418213,1.4549562308181596e+18,2016-02-08 18:30:30.818159616
125.17195604499292,34.18814087,-9.24010849,25.94787598,1.4549562308281784e+18,2016-02-08 18:30:30.828178432
125.18197604499292,33.47146988,-10.04975128,26.88586426,1.4549562308381985e+18,2016-02-08 18:30:30.838198528
125.19199504499292,32.89309311,-10.76347733,27.58044434,1.4549562308482176e+18,2016-02-08 18:30:30.848217600
125.20201404499292,32.3019371,-11.11233902,28.11520386,1.4549562308582364e+18,2016-02-08 18:30:30.858236416
125.2120340449929,31.76844025,-11.38916397,28.619445799999998,1.4549562308682565e+18,2016-02-08 18:30:30.868256512
125.2220530449929,31.4190979,-11.54793549,28.81082153,1.4549562308782756e+18,2016-02-08 18:30:30.878275584
125.2320720449929,31.40883446,-11.84065247,29.22634888,1.4549562308882944e+18,2016-02-08 18:30:30.888294400
125.2420920449929,31.30800819,-11.87663269,29.38406372,1.4549562308983145e+18,2016-02-08 18:30:30.898314496
125.2521110449929,31.50156021,-11.83889771,29.14898682,1.4549562309083336e+18,2016-02-08 18:30:30.908333568
125.2621300449929,31.87371445,-11.74661255,28.98724365,1.4549562309183524e+18,2016-02-08 18:30:30.918352384
125.2721490449929,32.55892181,-11.41888046,28.20654297,1.4549562309283715e+18,2016-02-08 18:30:30.928371456
125.2821690449929,33.10782623,-10.80247879,27.77685547,1.4549562309383916e+18,2016-02-08 18:30:30.938391552
125.2921880449929,33.63247299,-10.28950119,27.14678955,1.4549562309484106e+18,2016-02-08 18:30:30.948410624
125.30220704499291,34.3205719,-9.812244415,26.64126587,1.4549562309584294e+18,2016-02-08 18:30:30.958429440
125.31222704499291,34.97238541,-9.687088013,26.09503174,1.4549562309684495e+18,2016-02-08 18:30:30.968449536
125.32224604499291,35.40690231,-9.774799347,25.202423100000004,1.4549562309784686e+18,2016-02-08 18:30:30.978468608
125.33226504499291,36.05665588,-10.21931839,24.13793945,1.4549562309884874e+18,2016-02-08 18:30:30.988487424
125.34228504499286,36.41448975,-10.69921494,23.17630005,1.4549562309985075e+18,2016-02-08 18:30:30.998507520
125.35230404499286,36.65089417,-11.05698013,22.81692505,1.4549562310085266e+18,2016-02-08 18:30:31.008526592
125.36232304499286,36.69406509,-11.03470993,23.24874878,1.4549562310185454e+18,2016-02-08 18:30:31.018545408
125.37234204499286,36.365966799999995,-10.72096634,23.80523682,1.4549562310285645e+18,2016-02-08 18:30:31.028564480
125.38236204499286,36.28261185,-10.2265892,24.36999512,1.4549562310385846e+18,2016-02-08 18:30:31.038584576
125.39238104499286,36.53640366,-9.737533569,24.36288452,1.4549562310486034e+18,2016-02-08 18:30:31.048603392
125.40240004499287,37.21292114,-8.753982544,23.39431763,1.4549562310586225e+18,2016-02-08 18:30:31.058622464
125.41242004499287,38.12142563,-7.685745239,22.06216431,1.4549562310686426e+18,2016-02-08 18:30:31.068642560
125.42243904499287,38.88030624,-6.568206787,20.8348999,1.4549562310786616e+18,2016-02-08 18:30:31.078661632
125.43245804499287,39.73436356,-5.457023621,19.625701899999996,1.4549562310886804e+18,2016-02-08 18:30:31.088680448
125.44247804499287,40.33547974,-4.402503967,18.39190674,1.4549562310987005e+18,2016-02-08 18:30:31.098700544
125.45249725299288,40.83398819,-3.730194092,17.30789185,1.4549562311087196e+18,2016-02-08 18:30:31.108719616
125.46251625299288,41.318859100000005,-3.484260559,16.68484497,1.4549562311187387e+18,2016-02-08 18:30:31.118738688
125.47253525299288,41.60731506,-3.057945251,15.97885132,1.4549562311287578e+18,2016-02-08 18:30:31.128757760
125.48255525299288,41.74080276,-2.983459473,15.66641235,1.4549562311387776e+18,2016-02-08 18:30:31.138777600
125.49257425299288,41.82195663,-2.735160828,15.62286377,1.4549562311487967e+18,2016-02-08 18:30:31.148796672
125.50259325299288,41.85757446,-2.556053162,15.43109131,1.4549562311588157e+18,2016-02-08 18:30:31.158815744
125.51261325299288,41.86648941,-2.453239441,15.51245117,1.4549562311688358e+18,2016-02-08 18:30:31.168835840
125.52263225299288,41.82582092,-2.05758667,15.40179443,1.4549562311788547e+18,2016-02-08 18:30:31.178854656
125.53265125299288,41.85712433,-1.7166442869999998,15.26464844,1.4549562311888737e+18,2016-02-08 18:30:31.188873728
125.54267125299287,41.87174225,-1.479263306,15.3354187,1.4549562311988938e+18,2016-02-08 18:30:31.198893824
125.55269025299287,41.87129974,-1.492118835,15.45123291,1.4549562312089126e+18,2016-02-08 18:30:31.208912640
125.56270925299287,41.94951629999999,-1.493247986,14.94555664,1.4549562312189317e+18,2016-02-08 18:30:31.218931712
125.57272825299287,42.20781326,-1.642280579,13.55673218,1.4549562312289508e+18,2016-02-08 18:30:31.228950784
125.58274825299287,42.59306717,-1.371528625,12.00161743,1.4549562312389706e+18,2016-02-08 18:30:31.238970624
125.59276725299287,42.9632988,-1.047866821,10.46469116,1.4549562312489897e+18,2016-02-08 18:30:31.248989696
125.60278625299287,43.18830872,-0.5644226074,9.188140869,1.4549562312590088e+18,2016-02-08 18:30:31.259008768
125.61280625299288,43.31858826,-0.1980743408,8.072143555,1.4549562312690286e+18,2016-02-08 18:30:31.269028608
125.62282525299288,43.37025070000001,-0.1258468628,7.155609131,1.4549562312790477e+18,2016-02-08 18:30:31.279047680
125.63284425299288,43.49131012,-0.4026794434000001,6.577209473,1.4549562312890668e+18,2016-02-08 18:30:31.289066752
125.64286425299288,43.59982681,-0.6527938843,6.0758972170000005,1.4549562312990866e+18,2016-02-08 18:30:31.299086592
125.65288325299286,43.58358002,-0.8849639893000001,5.487670897999999,1.4549562313091057e+18,2016-02-08 18:30:31.309105664
125.66290225299286,43.55164337,-1.27066803,5.209899902,1.4549562313191247e+18,2016-02-08 18:30:31.319124736
125.67292225299286,43.439395899999994,-1.3649520869999998,5.102783203,1.4549562313291448e+18,2016-02-08 18:30:31.329144832
125.68294125299286,43.40142441,-1.486701965,5.029998779,1.4549562313391636e+18,2016-02-08 18:30:31.339163648
125.69296025299286,43.42815781,-1.524902344,5.275970459,1.4549562313491827e+18,2016-02-08 18:30:31.349182720
125.70298025299286,43.25498581,-1.812759399,5.913696289,1.4549562313592028e+18,2016-02-08 18:30:31.359202816
125.71299925299286,43.011886600000004,-2.064231873,6.620513916,1.4549562313692216e+18,2016-02-08 18:30:31.369221632
125.72301825299286,42.77788925,-2.413108826,7.855651855,1.4549562313792407e+18,2016-02-08 18:30:31.379240704
125.73303725299286,42.42734528,-2.867637634,9.498931885,1.4549562313892598e+18,2016-02-08 18:30:31.389259776
125.74305725299286,41.766689299999996,-3.0442199710000004,11.6557312,1.4549562313992796e+18,2016-02-08 18:30:31.399279616
125.75307625299286,41.04845047,-3.037879944,14.0229187,1.4549562314092987e+18,2016-02-08 18:30:31.409298688
125.76309525299284,40.0856781,-2.674385071,16.24343872,1.4549562314193178e+18,2016-02-08 18:30:31.419317760
125.77311525299284,39.11460876,-1.832427979,18.33041382,1.4549562314293376e+18,2016-02-08 18:30:31.429337600
125.78313425299284,38.41611481,-0.6092376709,20.03121948,1.4549562314393567e+18,2016-02-08 18:30:31.439356672
125.79315325299284,38.17118454,0.5104141235,20.69885254,1.4549562314493757e+18,2016-02-08 18:30:31.449375744
125.80317325299283,38.04885864,2.187408447,20.71640015,1.4549562314593958e+18,2016-02-08 18:30:31.459395840
125.81319225299283,38.15316772,3.914199829,20.57348633,1.4549562314694147e+18,2016-02-08 18:30:31.469414656
125.82321125299283,38.45992661,6.053634644,20.09457397,1.4549562314794337e+18,2016-02-08 18:30:31.479433728
125.83323125299285,38.475265500000006,8.380805968999999,19.41064453,1.4549562314894538e+18,2016-02-08 18:30:31.489453824
125.84325025299285,38.33573532,10.84767151,19.15057373,1.4549562314994726e+18,2016-02-08 18:30:31.499472640
125.85326925299285,37.84630585,13.17127991,19.253479000000002,1.4549562315094917e+18,2016-02-08 18:30:31.509491712
125.86328925299284,37.16700745,15.30605316,19.34234619,1.4549562315195118e+18,2016-02-08 18:30:31.519511808
125.87330825299284,36.50706863,17.02407074,19.58322144,1.4549562315295306e+18,2016-02-08 18:30:31.529530624
125.88332725299284,36.10174179,17.98309326,19.72467041,1.4549562315395497e+18,2016-02-08 18:30:31.539549696
125.89334725299284,36.18497467,18.38657379,19.14651489,1.4549562315495698e+18,2016-02-08 18:30:31.549569792
125.90336625299284,36.41695404,18.48855591,18.56356812,1.4549562315595886e+18,2016-02-08 18:30:31.559588608
125.91338525299284,36.52772141,18.56387329,17.97085571,1.4549562315696077e+18,2016-02-08 18:30:31.569607680
125.92340525299284,36.53974915,18.65129852,17.65982056,1.4549562315796278e+18,2016-02-08 18:30:31.579627776
125.93342425299284,36.52018356,18.93331146,17.15631104,1.4549562315896466e+18,2016-02-08 18:30:31.589646592
125.94344325299284,36.50697708,18.967659,17.02288818,1.4549562315996657e+18,2016-02-08 18:30:31.599665664
125.95346325299283,36.659053799999995,18.65639496,17.13223267,1.4549562316096858e+18,2016-02-08 18:30:31.609685760
125.96348225299283,36.67103958,18.48483276,16.95480347,1.4549562316197048e+18,2016-02-08 18:30:31.619704832
125.97350125299285,36.62416077,18.28348541,17.0145874,1.4549562316297236e+18,2016-02-08 18:30:31.629723648
125.98352025299285,36.68379211,18.26376343,17.14303589,1.4549562316397427e+18,2016-02-08 18:30:31.639742720
125.99354025299284,36.67679214,18.22331238,17.14035034,1.4549562316497628e+18,2016-02-08 18:30:31.649762816
126.00355925299284,36.71622467,18.06286621,17.10705566,1.4549562316597816e+18,2016-02-08 18:30:31.659781632
126.01357825299284,36.6439209,17.79013062,17.40087891,1.4549562316698007e+18,2016-02-08 18:30:31.669800704
126.02359825299284,36.73035049,17.50447845,17.95205688,1.4549562316798208e+18,2016-02-08 18:30:31.679820800
126.03361725299284,36.77138901,17.02561188,18.5067749,1.4549562316898396e+18,2016-02-08 18:30:31.689839616
126.04363625299284,36.63224411,16.50051117,19.41333008,1.4549562316998587e+18,2016-02-08 18:30:31.699858688
126.05365625299282,36.47295761,15.83616638,20.17565918,1.4549562317098788e+18,2016-02-08 18:30:31.709878784
126.06367525299282,36.553779600000006,15.30845642,20.50360107,1.4549562317198976e+18,2016-02-08 18:30:31.719897600
126.07369425299282,36.74251938,14.93128967,19.92214966,1.4549562317299167e+18,2016-02-08 18:30:31.729916672
126.08371425299282,37.28712845,14.50218964,18.74734497,1.4549562317399368e+18,2016-02-08 18:30:31.739936768
126.09373325299282,37.82442856,14.29148102,17.36618042,1.4549562317499558e+18,2016-02-08 18:30:31.749955840
126.10375225299282,38.43671799,14.24284363,15.72171021,1.4549562317599747e+18,2016-02-08 18:30:31.759974656
126.11377225299282,38.83644104,14.56082916,14.14285278,1.4549562317699948e+18,2016-02-08 18:30:31.769994752
126.12379125299282,39.11019897,14.80831146,12.67858887,1.4549562317800138e+18,2016-02-08 18:30:31.780013824
126.13381025299282,39.40252686,14.94515991,11.70620728,1.4549562317900326e+18,2016-02-08 18:30:31.790032640
126.1438302529928,39.54262924,15.06761169,10.9597168,1.4549562318000527e+18,2016-02-08 18:30:31.800052736
126.1538492529928,39.81783295,15.05180359,10.45132446,1.4549562318100718e+18,2016-02-08 18:30:31.810071808
126.1638682529928,39.90982437,15.03632355,10.16616821,1.4549562318200906e+18,2016-02-08 18:30:31.820090624
126.1738882529928,39.907470700000005,15.11496735,10.10046387,1.4549562318301107e+18,2016-02-08 18:30:31.830110720
126.1839072529928,39.82305527,15.4389801,10.17163086,1.4549562318401298e+18,2016-02-08 18:30:31.840129792
126.1939262529928,39.58768463,16.27942657,10.5090332,1.4549562318501486e+18,2016-02-08 18:30:31.850148608
126.20394625299281,39.04050064,17.49217987,11.18081665,1.4549562318601687e+18,2016-02-08 18:30:31.860168704
126.21396525299281,38.36691284,18.83792877,11.56210327,1.4549562318701878e+18,2016-02-08 18:30:31.870187776
126.2239842529928,37.67048264,20.29712677,11.87774658,1.4549562318802066e+18,2016-02-08 18:30:31.880206592
126.2340042529928,36.98694611,21.86271667,12.10021973,1.4549562318902267e+18,2016-02-08 18:30:31.890226688
126.2440232529928,36.28845596,23.29042053,12.55734253,1.4549562319002458e+18,2016-02-08 18:30:31.900245760
126.2540422529928,35.60325241,24.52812195,13.01089478,1.4549562319102648e+18,2016-02-08 18:30:31.910264832
126.2640622529928,34.741096500000005,25.77664185,13.45523071,1.4549562319202847e+18,2016-02-08 18:30:31.920284672
126.2740812529928,33.92802048,27.0955658,13.68463135,1.4549562319303037e+18,2016-02-08 18:30:31.930303744
126.2841002529928,33.20829773,28.0630722,14.18060303,1.4549562319403228e+18,2016-02-08 18:30:31.940322816
126.2941202529928,32.58457565,28.98743439,14.42166138,1.4549562319503427e+18,2016-02-08 18:30:31.950342656
126.3041392529928,32.14279556,29.87459564,14.42077637,1.4549562319603617e+18,2016-02-08 18:30:31.960361728
126.3141582529928,32.07736969,30.19210052,14.48352051,1.4549562319703808e+18,2016-02-08 18:30:31.970380800
126.3241782529928,32.26324081,30.14981842,14.481597899999999,1.4549562319804006e+18,2016-02-08 18:30:31.980400640
126.33419725299281,32.79937744,29.79273987,14.33328247,1.4549562319904197e+18,2016-02-08 18:30:31.990419712
126.34421625299281,33.39854431,29.41059113,13.93667603,1.4549562320004388e+18,2016-02-08 18:30:32.000438784
126.3542362529928,34.27914429,29.00663757,13.16156006,1.4549562320104586e+18,2016-02-08 18:30:32.010458624
126.3642552529928,35.10596085,28.33530426,12.00958252,1.4549562320204777e+18,2016-02-08 18:30:32.020477696
126.3742742529928,36.0096817,27.62934875,10.57733154,1.4549562320304968e+18,2016-02-08 18:30:32.030496768
126.3842932529928,37.33534241,26.18717957,9.14553833,1.4549562320405158e+18,2016-02-08 18:30:32.040515840
126.3943132529928,38.63221359,24.63712311,7.946716309,1.4549562320505357e+18,2016-02-08 18:30:32.050535680
126.4043322529928,39.92524719,22.43509674,7.601501465,1.4549562320605548e+18,2016-02-08 18:30:32.060554752
126.41435225299278,40.81820679,20.33662415,8.073669434,1.4549562320705746e+18,2016-02-08 18:30:32.070574592
126.42437125299278,41.56873322,18.66210938,8.909210205,1.4549562320805937e+18,2016-02-08 18:30:32.080593664
