timestep,x,y,z,timestamps,date
138.70797874999178,-9.323361969,-1.727557526,1.953288116,1.4549562443642012e+18,2016-02-08 18:30:44.364201216
138.71799874999178,-9.497150573999999,-1.438508606,1.828298035,1.4549562443742213e+18,2016-02-08 18:30:44.374221312
138.72801774999178,-9.611213379,-1.357976074,1.865271149,1.45495624438424e+18,2016-02-08 18:30:44.384240128
138.73803674999178,-9.597741394,-1.392703857,2.0600161740000003,1.4549562443942592e+18,2016-02-08 18:30:44.394259200
138.74805574999178,-9.480684814,-1.494043121,2.226919098,1.4549562444042783e+18,2016-02-08 18:30:44.404278272
138.75807474999178,-9.303603058,-1.660197601,2.448907471,1.454956244414297e+18,2016-02-08 18:30:44.414297088
138.76809474999175,-8.818761292000001,-1.606309662,2.469564514,1.4549562444243172e+18,2016-02-08 18:30:44.424317184
138.77811374999175,-8.60485611,-1.538800049,2.10971283,1.4549562444343363e+18,2016-02-08 18:30:44.434336256
138.78813274999175,-8.662486267,-1.614841919,2.178869019,1.4549562444443553e+18,2016-02-08 18:30:44.444355328
138.79815174999177,-8.918004912999999,-1.759141846,2.605182495,1.4549562444543741e+18,2016-02-08 18:30:44.454374144
138.80817074999177,-9.476792908,-2.037263489,3.020568695,1.4549562444643932e+18,2016-02-08 18:30:44.464393216
138.81818974999177,-10.087373199999998,-2.185155945,3.330723724,1.4549562444744123e+18,2016-02-08 18:30:44.474412288
138.82820974999177,-10.88686066,-2.171534271,3.6588413999999996,1.4549562444844321e+18,2016-02-08 18:30:44.484432128
138.83822874999177,-11.69862259,-1.899250488,3.860472107,1.4549562444944512e+18,2016-02-08 18:30:44.494451200
138.84824774999177,-12.21055801,-1.558109894,3.732637939,1.4549562445044703e+18,2016-02-08 18:30:44.504470272
138.85826674999177,-12.30037125,-1.1834390259999998,3.28207489,1.454956244514489e+18,2016-02-08 18:30:44.514489088
138.86828574999177,-11.88273972,-0.6391708374,2.689157867,1.4549562445245082e+18,2016-02-08 18:30:44.524508160
138.87830474999177,-11.08729385,-0.1110690308,1.6833993530000002,1.4549562445345272e+18,2016-02-08 18:30:44.534527232
138.88832474999177,-10.52835617,-0.14759307859999998,1.443747711,1.4549562445445473e+18,2016-02-08 18:30:44.544547328
138.89834374999177,-10.06896149,-0.2820135498,2.151176605,1.4549562445545661e+18,2016-02-08 18:30:44.554566144
138.90836274999177,-9.758357391,-0.2580633545,3.24929306,1.4549562445645852e+18,2016-02-08 18:30:44.564585216
138.91838174999177,-9.641749877999999,0.458795929,4.2209225460000015,1.4549562445746043e+18,2016-02-08 18:30:44.574604288
138.92840074999177,-10.15982254,1.045875092,5.332960052,1.454956244584623e+18,2016-02-08 18:30:44.584623104
138.93841974999177,-11.21797211,1.44509491,4.941524048,1.4549562445946422e+18,2016-02-08 18:30:44.594642176
138.94843974999176,-11.4475946,1.7495617680000002,3.521427155,1.4549562446046623e+18,2016-02-08 18:30:44.604662272
138.95845874999176,-10.92054062,1.786834259,2.06525528,1.454956244614681e+18,2016-02-08 18:30:44.614681088
138.96847774999176,-9.991871796,1.309626617,1.285526733,1.4549562446247002e+18,2016-02-08 18:30:44.624700160
138.97849674999176,-8.395890656,0.279768219,1.515747986,1.4549562446347192e+18,2016-02-08 18:30:44.634719232
138.98851574999176,-6.465654602000001,-0.7336244202,2.46657074,1.4549562446447383e+18,2016-02-08 18:30:44.644738304
138.99853574999176,-5.994135132,-1.3350737,2.784509583,1.4549562446547581e+18,2016-02-08 18:30:44.654758144
139.00855474999176,-6.802304535,-1.292861481,2.591560822,1.4549562446647772e+18,2016-02-08 18:30:44.664777216
139.01857374999176,-8.113577728,-0.8261320496,1.913620605,1.4549562446747963e+18,2016-02-08 18:30:44.674796288
139.02859274999176,-9.321715393,-0.06780899048,1.243164825,1.454956244684815e+18,2016-02-08 18:30:44.684815104
139.03861174999176,-10.35351974,1.171613617,1.26951004,1.4549562446948342e+18,2016-02-08 18:30:44.694834176
139.04863074999176,-11.13489487,2.730621643,1.737287292,1.4549562447048532e+18,2016-02-08 18:30:44.704853248
139.05865074999176,-11.68425247,4.120481415,2.046244812,1.454956244714873e+18,2016-02-08 18:30:44.714873088
139.06866974999176,-11.89815765,5.223088531,1.908231812,1.4549562447248922e+18,2016-02-08 18:30:44.724892160
139.07868874999176,-11.84247345,6.084996185,1.518143005,1.4549562447349112e+18,2016-02-08 18:30:44.734911232
139.08870774999176,-11.73858948,6.9024462889999985,1.375938721,1.4549562447449303e+18,2016-02-08 18:30:44.744930304
139.09872674999176,-11.33712433,7.474706267999999,1.676663361,1.454956244754949e+18,2016-02-08 18:30:44.754949120
139.10874574999175,-10.60694275,7.659871216,1.823058929,1.4549562447649682e+18,2016-02-08 18:30:44.764968192
139.11876574999175,-10.07045837,7.18086731,1.60301651,1.4549562447749883e+18,2016-02-08 18:30:44.774988288
139.12878474999175,-9.663454742,6.2486059570000005,1.5160473630000002,1.454956244785007e+18,2016-02-08 18:30:44.785007104
139.13880374999175,-9.4835289,5.3009266660000005,1.59478363,1.4549562447950262e+18,2016-02-08 18:30:44.795026176
139.14882274999175,-9.427994385,4.297563171,1.592987366,1.4549562448050452e+18,2016-02-08 18:30:44.805045248
139.15884174999175,-9.117689667,3.691024475,1.2046948240000002,1.4549562448150643e+18,2016-02-08 18:30:44.815064320
139.16886074999175,-8.440048828,3.701053619,0.8418493652,1.4549562448250831e+18,2016-02-08 18:30:44.825083136
139.17888074999175,-7.709118805,4.2417292789999985,0.6122268677,1.4549562448351032e+18,2016-02-08 18:30:44.835103232
139.18889974999175,-7.188651123,5.047054596000001,0.1507365417,1.4549562448451223e+18,2016-02-08 18:30:44.845122304
139.19891874999175,-6.81697403,5.74280777,0.09969268799,1.454956244855141e+18,2016-02-08 18:30:44.855141120
139.20893774999175,-6.545289001,6.34425705,0.2878514099,1.4549562448651602e+18,2016-02-08 18:30:44.865160192
139.21895674999175,-6.535259857000001,6.934479675,0.6243516540999999,1.4549562448751793e+18,2016-02-08 18:30:44.875179264
139.22897574999175,-6.520290985,7.265591125,1.066831512,1.4549562448851983e+18,2016-02-08 18:30:44.885198336
139.23899574999174,-6.472091217000001,7.580685882999999,1.119372253,1.4549562448952182e+18,2016-02-08 18:30:44.895218176
139.24901474999174,-6.240223389,7.780071259,0.9151968384,1.4549562449052372e+18,2016-02-08 18:30:44.905237248
139.25903374999174,-5.818250885,7.724387054,0.5816903687,1.4549562449152563e+18,2016-02-08 18:30:44.915256320
139.26905274999174,-5.345683594,7.214247894,0.4179309082,1.4549562449252751e+18,2016-02-08 18:30:44.925275136
139.27907174999174,-5.10393631,6.9829788210000014,0.2588117981,1.4549562449352942e+18,2016-02-08 18:30:44.935294208
139.28909174999174,-5.213508453,6.4578707889999984,0.4616400146,1.4549562449453143e+18,2016-02-08 18:30:44.945314304
139.29911074999174,-5.333858185,6.300697632,0.3951782227,1.454956244955333e+18,2016-02-08 18:30:44.955333120
139.30912974999174,-5.731581116,6.057752838,0.4495152283,1.4549562449653522e+18,2016-02-08 18:30:44.965352192
139.31914874999174,-6.208040314,6.190676422,0.003742218018,1.4549562449753713e+18,2016-02-08 18:30:44.975371264
139.32916774999174,-6.443949738,6.348598022000001,-0.06271957397000001,1.4549562449853903e+18,2016-02-08 18:30:44.985390336
139.33918674999174,-6.427783356,6.433321838,-0.3546125793,1.4549562449954092e+18,2016-02-08 18:30:44.995409152
139.34920674999174,-6.356681213,6.759792938,-0.4393363953,1.4549562450054292e+18,2016-02-08 18:30:45.005429248
139.35922574999174,-6.050717467999999,7.252418518,-0.4068539429,1.4549562450154483e+18,2016-02-08 18:30:45.015448320
139.36924474999174,-5.428311768,7.748187561,-0.4629872131,1.4549562450254671e+18,2016-02-08 18:30:45.025467136
139.37926374999174,-4.804858246,8.171806641,-0.4258644104,1.4549562450354862e+18,2016-02-08 18:30:45.035486208
139.38928274999174,-4.287683716,8.45382019,-0.1568737793,1.4549562450455053e+18,2016-02-08 18:30:45.045505280
139.39930174999174,-3.91391098,8.418194275,0.14085708619999998,1.454956245055524e+18,2016-02-08 18:30:45.055524096
139.40932174999173,-3.670666809,8.184380492999999,0.1395098877,1.4549562450655442e+18,2016-02-08 18:30:45.065544192
139.41934074999173,-3.66707428,7.915988617000001,0.05164260864,1.4549562450755633e+18,2016-02-08 18:30:45.075563264
139.42935974999173,-3.665577393,7.551496582,-0.2182461548,1.4549562450855823e+18,2016-02-08 18:30:45.085582336
139.43937874999173,-3.743714905,7.318730621,-0.5731581116,1.4549562450956012e+18,2016-02-08 18:30:45.095601152
139.44939774999173,-4.126319275,7.259753265,-0.7577243042,1.4549562451056202e+18,2016-02-08 18:30:45.105620224
139.45941674999173,-4.547393646000001,7.432943115,-0.7554789734,1.4549562451156393e+18,2016-02-08 18:30:45.115639296
139.46943953999173,-4.800367584,7.826325073,-0.5780978393999999,1.454956245125662e+18,2016-02-08 18:30:45.125661952
139.47945853999173,-4.824018402,8.125702515,-0.4632865906000001,1.454956245135681e+18,2016-02-08 18:30:45.135681024
139.48947753999173,-4.692142639,8.12390625,-0.5655239868,1.4549562451457e+18,2016-02-08 18:30:45.145700096
139.49949653999172,-4.411476288,7.853119353999999,-0.619561615,1.454956245155719e+18,2016-02-08 18:30:45.155718912
139.50951553999172,-4.123175812,7.463778992000001,-0.6390211486999999,1.454956245165738e+18,2016-02-08 18:30:45.165737984
139.51953454999173,-3.901935883,7.247179413,-0.6801855469,1.454956245175757e+18,2016-02-08 18:30:45.175757056
139.52955453999172,-3.728446655,7.230713654,-0.6848258972,1.454956245185777e+18,2016-02-08 18:30:45.185776896
139.53957353999172,-3.528462524,7.354206848,-0.6316864014,1.454956245195796e+18,2016-02-08 18:30:45.195795968
139.54959253999172,-3.408112793,7.710316315,-0.6137237549,1.454956245205815e+18,2016-02-08 18:30:45.205815040
139.55961153999172,-3.264112244,7.982600098,-0.4441264343,1.454956245215834e+18,2016-02-08 18:30:45.215834112
139.56963053999172,-3.141217804,8.285719757,-0.4269122314,1.454956245225853e+18,2016-02-08 18:30:45.225852928
139.57964954999173,-3.132685547,8.481362915,-0.3128494263,1.454956245235872e+18,2016-02-08 18:30:45.235872000
139.58966953999172,-3.223995667,8.673263855,-0.2782713318,1.454956245245892e+18,2016-02-08 18:30:45.245892096
139.59968853999172,-3.3618589780000003,8.822802887,-0.4005670166,1.454956245255911e+18,2016-02-08 18:30:45.255910912
139.60970753999172,-3.43999649,8.83881958,-0.4640350342,1.45495624526593e+18,2016-02-08 18:30:45.265929984
139.61972653999172,-3.329675903,8.817114716,-0.6343807982999999,1.454956245275949e+18,2016-02-08 18:30:45.275949056
139.62974553999172,-3.075055389,8.869954834,-0.9333091736,1.4549562452859681e+18,2016-02-08 18:30:45.285968128
139.63976453999172,-2.942131805,8.918753357,-1.232836304,1.454956245295987e+18,2016-02-08 18:30:45.295986944
139.6497845399917,-2.951113129,8.847800903,-1.340013428,1.454956245306007e+18,2016-02-08 18:30:45.306007040
139.6598035399917,-3.03987854,8.810827789,-1.281934204,1.454956245316026e+18,2016-02-08 18:30:45.316026112
139.6698225399917,-3.0479617310000005,8.816366272,-1.1332933040000002,1.454956245326045e+18,2016-02-08 18:30:45.326044928
139.6798415399917,-3.023412781,8.651708679,-0.7688012695,1.454956245336064e+18,2016-02-08 18:30:45.336064000
139.68986054999172,-2.985541534,8.291108551,-0.397124176,1.454956245346083e+18,2016-02-08 18:30:45.346083072
139.6998795399917,-2.911595306,7.757168883999999,-0.1321751404,1.454956245356102e+18,2016-02-08 18:30:45.356101888
139.7098995399917,-2.849773865,7.351512451,-0.05194198608,1.454956245366122e+18,2016-02-08 18:30:45.366121984
139.7199185399917,-2.804268494,7.111411743,-0.3083587646,1.454956245376141e+18,2016-02-08 18:30:45.376141056
139.7299375399917,-2.911445618,7.050488434,-0.6008505249,1.45495624538616e+18,2016-02-08 18:30:45.386160128
139.7399565399917,-3.156486053,7.272626495,-0.8469387817,1.454956245396179e+18,2016-02-08 18:30:45.396178944
139.74997554999172,-3.542533264,7.5167687989999985,-0.927171936,1.454956245406198e+18,2016-02-08 18:30:45.406198016
139.7599955399917,-3.82379837,7.746690674,-1.076860657,1.454956245416218e+18,2016-02-08 18:30:45.416218112
139.7700145399917,-3.878135376,7.836204529,-1.243314514,1.454956245426237e+18,2016-02-08 18:30:45.426236928
139.7800335399917,-3.796405334,7.971672821,-1.421294403,1.454956245436256e+18,2016-02-08 18:30:45.436256000
139.7900525399917,-3.264710999,7.824828186,-1.521585846,1.454956245446275e+18,2016-02-08 18:30:45.446275072
139.8000715399917,-2.700683899,7.38324646,-1.510359192,1.454956245456294e+18,2016-02-08 18:30:45.456293888
139.8100905499917,-2.549348602,6.877897339,-1.357227631,1.454956245466313e+18,2016-02-08 18:30:45.466312960
139.8201095399917,-2.712359619,6.519542542000001,-0.9916877747,1.454956245476332e+18,2016-02-08 18:30:45.476332032
139.8301295399917,-2.987337799,6.333479462000001,-0.7385641479,1.4549562454863521e+18,2016-02-08 18:30:45.486352128
139.8401485399917,-3.023263092,6.141877899,-0.6261479187,1.454956245496371e+18,2016-02-08 18:30:45.496370944
139.8501675399917,-3.166515198,6.093528442,-0.4860392761,1.45495624550639e+18,2016-02-08 18:30:45.506390016
139.8601865399917,-3.607647858,6.254743195,-0.67045578,1.454956245516409e+18,2016-02-08 18:30:45.516409088
139.8702055499917,-4.125121765,6.374943237,-0.5900729370000001,1.454956245526428e+18,2016-02-08 18:30:45.526427904
139.8802245399917,-4.687951355,6.565796356,-0.6044430542,1.454956245536447e+18,2016-02-08 18:30:45.536446976
139.8902445399917,-5.137765961,6.869065704,-0.5785469055,1.454956245546467e+18,2016-02-08 18:30:45.546467072
139.9002635399917,-5.347030792,7.136559448,-0.34084121700000003,1.454956245556486e+18,2016-02-08 18:30:45.556485888
139.9102825399917,-5.48070282,7.309749298,-0.1799258423,1.454956245566505e+18,2016-02-08 18:30:45.566504960
139.9203015399917,-5.591472473,7.398514709,-0.3326083374,1.454956245576524e+18,2016-02-08 18:30:45.576524032
139.9303205399917,-5.635930022999999,7.515720977999999,-0.5499563599,1.454956245586543e+18,2016-02-08 18:30:45.586543104
139.9403395399917,-5.766907654,7.774233398,-0.6237528992,1.454956245596562e+18,2016-02-08 18:30:45.596561920
139.9503595399917,-5.923332367,7.999365234,-0.5001100159,1.454956245606582e+18,2016-02-08 18:30:45.606582016
139.9603785399917,-6.088588715,8.240513763,-0.22483245850000005,1.454956245616601e+18,2016-02-08 18:30:45.616601088
139.9703975399917,-6.24830658,8.496481476,0.1219963074,1.45495624562662e+18,2016-02-08 18:30:45.626619904
139.9804165499917,-6.474336547999999,8.715775452,0.3902384949,1.454956245636639e+18,2016-02-08 18:30:45.636638976
139.9904355399917,-6.792425079,8.838520203,0.5233117676,1.454956245646658e+18,2016-02-08 18:30:45.646658048
140.0004545399917,-7.1995784,8.662336578,0.6240522766,1.454956245656677e+18,2016-02-08 18:30:45.656677120
140.0104745399917,-7.716154175,8.232131195,0.9575587463,1.454956245666697e+18,2016-02-08 18:30:45.666696960
140.0204935399917,-8.249644775,7.736811218,1.050066376,1.454956245676716e+18,2016-02-08 18:30:45.676716032
140.0305125399917,-8.749006348,7.292684783999999,1.035097504,1.454956245686735e+18,2016-02-08 18:30:45.686735104
140.0405315499917,-9.359287262,6.956483917000001,0.6408174133,1.454956245696754e+18,2016-02-08 18:30:45.696753920
140.0505505399917,-9.871522064,6.699019318,0.1963916016,1.454956245706773e+18,2016-02-08 18:30:45.706772992
140.0605695399917,-10.01911514,6.418951721,0.03562591553,1.454956245716792e+18,2016-02-08 18:30:45.716792064
140.07058953999172,-9.711355133,6.209237823,-0.014220428469999997,1.454956245726812e+18,2016-02-08 18:30:45.726811904
140.08060853999172,-9.342821503,6.093378754,0.4556524658,1.454956245736831e+18,2016-02-08 18:30:45.736830976
140.09062753999171,-8.940308533,6.0808049010000005,0.4667294312,1.45495624574685e+18,2016-02-08 18:30:45.746850048
140.1006465499917,-8.341254272,6.14876358,0.07424560547,1.454956245756869e+18,2016-02-08 18:30:45.756869120
140.11066553999171,-7.5773927310000015,6.116879882999999,-0.1660047913,1.454956245766888e+18,2016-02-08 18:30:45.766887936
140.12068453999171,-6.910379791,6.219416656,-0.213306427,1.454956245776907e+18,2016-02-08 18:30:45.776907008
140.13070453999168,-6.2791424560000015,5.968987427,-0.08382568359,1.454956245786927e+18,2016-02-08 18:30:45.786927104
140.14072353999168,-5.920937347000001,5.570216675,0.1492396545,1.454956245796946e+18,2016-02-08 18:30:45.796945920
140.15074253999168,-5.7739430239999985,5.036426697,0.04969665527,1.454956245806965e+18,2016-02-08 18:30:45.806964992
140.1607615499917,-5.623805237000001,4.342469788,-0.05313949585,1.454956245816984e+18,2016-02-08 18:30:45.816984064
140.17078053999168,-5.543572083,3.740870819,-0.2094145203,1.454956245827003e+18,2016-02-08 18:30:45.827002880
140.18079953999168,-5.681585083,3.453019409,-0.052391052249999986,1.454956245837022e+18,2016-02-08 18:30:45.837021952
140.19081953999168,-5.948031006,3.342249756,0.4520599365,1.454956245847042e+18,2016-02-08 18:30:45.847042048
140.20083853999168,-6.122717743,3.265160065,0.7996371459999999,1.454956245857061e+18,2016-02-08 18:30:45.857061120
140.21085753999168,-6.73733963,3.566184082,0.7445516968000001,1.45495624586708e+18,2016-02-08 18:30:45.867079936
140.22087654999171,-7.74833725,3.77006012,1.228345642,1.454956245877099e+18,2016-02-08 18:30:45.877099008
140.23089553999168,-8.5147435,3.046315155,1.986069946,1.454956245887118e+18,2016-02-08 18:30:45.887118080
140.24091453999168,-9.702523499,2.092199249,2.394869843,1.454956245897137e+18,2016-02-08 18:30:45.897136896
140.25093453999168,-11.70401138,1.5852035519999998,3.6986586000000004,1.454956245907157e+18,2016-02-08 18:30:45.907156992
140.26095353999168,-13.62451767,1.260828094,4.692891083,1.454956245917176e+18,2016-02-08 18:30:45.917176064
140.27097254999168,-15.04835678,1.645228729,4.459676056,1.4549562459271951e+18,2016-02-08 18:30:45.927195136
140.28099153999167,-15.57062073,2.588567047,3.04451889,1.454956245937214e+18,2016-02-08 18:30:45.937213952
140.29101053999167,-15.09805344,3.730691986,0.8475375366,1.454956245947233e+18,2016-02-08 18:30:45.947233024
140.30102953999167,-14.10561722,4.584516449,-0.34757720950000004,1.454956245957252e+18,2016-02-08 18:30:45.957252096
140.31104853999167,-13.00914734,5.291196899,-0.1149609375,1.454956245967271e+18,2016-02-08 18:30:45.967270912
